"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Snapc4",2.52911987756261,4.48909444983756,0.992707117653564,0.372699263566132,0.806358396613388,-7.070108153737,"PSVZbyQSVZ",5.77219435527984
"Gtf2ird1",0.744620133769343,4.10225158651135,0.991881731148457,0.373059762576571,0.80698461891642,-7.0709271343694,"PSVZbyQSVZ",1.67553303802768
"4930517G19Rik",0.698663566986086,3.96872355368487,0.991790155678771,0.373099777683658,0.80698461891642,-7.07101797264114,"PSVZbyQSVZ",1.6230006379753
"R3hdm4",1.99213321958147,9.64474632143139,0.991501216715846,0.37322605726584,0.80698461891642,-7.07130455091332,"PSVZbyQSVZ",3.9782480122462
"Tigd3",1.42846740628742,3.37332701097702,0.991335832842318,0.373298353939168,0.80698461891642,-7.07146855985785,"PSVZbyQSVZ",2.69160630604364
"Desi1",0.984970703490487,3.27391732105052,0.991271248359842,0.373326589928117,0.80698461891642,-7.07153260272569,"PSVZbyQSVZ",1.97927311973285
"Mbtd1",1.07435643354791,7.30019917176944,0.990072792616705,0.373850877467801,0.807832652791107,-7.07272053000663,"PSVZbyQSVZ",2.10578250169523
"Chd2",0.663770384035597,8.10201515144963,0.989945002773086,0.373906818451673,0.807832652791107,-7.07284714365645,"PSVZbyQSVZ",1.58421746144238
"Zdhhc14",1.48804734550776,4.02445775741419,0.989725751521265,0.374002813918125,0.807958842730664,-7.07306435283096,"PSVZbyQSVZ",2.80509055556772
"Gm3912",0.588485800041218,5.24252922631509,0.989375443337953,0.374156233854518,0.808093916211487,-7.07341133517704,"PSVZbyQSVZ",1.50366772425593
"H3f3a",1.19498750024039,3.23312394865637,0.98923965599886,0.374215717235131,0.808093916211487,-7.0735458124612,"PSVZbyQSVZ",2.28942848510667
"A230056J06Rik",0.664155442438197,3.2678626952383,0.988560473314537,0.37451336232571,0.808574198793805,-7.07421826726377,"PSVZbyQSVZ",1.58464034891503
"BC003331",1.24112910958869,6.04038507544873,0.986917337271184,0.375234280905506,0.809471745625363,-7.075843917279,"PSVZbyQSVZ",2.36383462856747
"Rmnd1",1.31435764397172,3.31627212981917,0.986902249037012,0.375240906247305,0.809471745625363,-7.07585883700854,"PSVZbyQSVZ",2.48691576759484
"Frs2",0.361633535908666,4.17340241006372,0.986748911175819,0.375308243523231,0.809471745625363,-7.0760104542002,"PSVZbyQSVZ",1.28487991910204
"4930428B01Rik",1.134574062017,3.4388569790469,0.986706914235251,0.375326687979513,0.809471745625363,-7.07605197727024,"PSVZbyQSVZ",2.19553732646045
"2610001J05Rik",0.860365708833617,10.3003028669962,0.985963267144586,0.375653414386842,0.80989670433753,-7.0767870478542,"PSVZbyQSVZ",1.81549846310043
"Plek2",0.632951092181032,3.25226052010972,0.985622593575829,0.3758031720906,0.81003493628361,-7.07712367501575,"PSVZbyQSVZ",1.55073384143439
"Ubr2",0.89201634218443,8.65408336815051,0.985609100429932,0.375809104623542,0.81003493628361,-7.07713700637494,"PSVZbyQSVZ",1.85576797410772
"Hist1h3a",0.741888768604803,5.3264960899328,0.985326202802875,0.375933504519945,0.810042930527428,-7.07741648530776,"PSVZbyQSVZ",1.67236385605906
"Gspt2",1.35463278790863,3.96606593099137,0.985216990737542,0.375981538181181,0.810042930527428,-7.07752436396947,"PSVZbyQSVZ",2.55732015982695
"Dclre1b",1.34939871312334,5.06444286978011,0.985001042177992,0.376076531995855,0.810090484036587,-7.077737653602,"PSVZbyQSVZ",2.5480590524768
"3110005L24Rik",0.723308333814106,3.09487828185251,0.984987518724388,0.376082481516683,0.810090484036587,-7.07775100955663,"PSVZbyQSVZ",1.65096362444732
"Tada2b",0.646199818445282,3.29803741042457,0.984364782889264,0.376356534837593,0.810518356510777,-7.07836590614984,"PSVZbyQSVZ",1.56504031216725
"Gm5141",0.651252343437657,3.57471303001686,0.983745712235664,0.376629142722236,0.810780513051023,-7.07897693879858,"PSVZbyQSVZ",1.57053091668093
"A730034C02",0.875285592266827,11.3768866776637,0.983187363616561,0.376875154944307,0.811215309099966,-7.07952782823258,"PSVZbyQSVZ",1.83437117795557
"Zfp65",1.00344643793652,8.9391706077836,0.983116026156828,0.376906596509949,0.811215309099966,-7.07959819833962,"PSVZbyQSVZ",2.00478348881376
"Zfp942",0.697166118161833,3.08180717402637,0.982606922456458,0.377131045399826,0.811595920819162,-7.08010030416273,"PSVZbyQSVZ",1.62131691448192
"Zfp846",1.2996177588477,3.5114630463309,0.982543643663588,0.377158951061298,0.811595920819162,-7.08016270159496,"PSVZbyQSVZ",2.46163653121564
"Numa1",0.60629856518183,6.57238614690141,0.98171581315979,0.377524181446072,0.812024423935481,-7.08097876624909,"PSVZbyQSVZ",1.5223483976552
"Metap1",0.59252047604022,7.0894493615425,0.98070182168803,0.377971951529656,0.812733154891428,-7.08197774890075,"PSVZbyQSVZ",1.50787880360125
"Dnajc19",0.598372532621594,9.75523607878952,0.980641641434044,0.377998540726102,0.812733154891428,-7.08203701769868,"PSVZbyQSVZ",1.51400768946794
"D3Wsu167e",1.32886967595169,4.34885054661332,0.980575577688692,0.378027731221423,0.812733154891428,-7.08210207820995,"PSVZbyQSVZ",2.51205782844188
"Kif20b",1.01114100051248,3.37714044829464,0.979955073442521,0.378301996144215,0.813100006044544,-7.0827130231423,"PSVZbyQSVZ",2.01550449472865
"Ppp4r4",0.66952067116781,3.06798445052936,0.979876947084416,0.378336540164005,0.813100006044544,-7.08278992842245,"PSVZbyQSVZ",1.590544428597
"Srm",0.517043799523672,7.64173401600715,0.979847242696815,0.37834967482938,0.813100006044544,-7.08281916751812,"PSVZbyQSVZ",1.43101996443743
"Polr2g",0.791251115028125,9.93734082840171,0.979722457080817,0.378404856653686,0.813137298187642,-7.08294199230373,"PSVZbyQSVZ",1.73057457820255
"Tfb2m",0.910718916392315,6.60579771204989,0.979290521194931,0.378595916815931,0.813466536581211,-7.08336706383812,"PSVZbyQSVZ",1.87998208808093
"Wdr20",0.986023106511359,3.36458150129408,0.978382169222831,0.378997978056667,0.814249029318147,-7.08426058969514,"PSVZbyQSVZ",1.98071746720525
"Nxph1",0.960881016453947,3.35201045626537,0.976728712257364,0.379730768044602,0.815252982333072,-7.08588569840214,"PSVZbyQSVZ",1.94649820793663
"4930473H19Rik",0.754901075398137,2.8747349031423,0.976495808630613,0.379834083789065,0.815339317211003,-7.08611446764462,"PSVZbyQSVZ",1.68751587649545
"Oaz2",0.79713274447661,10.5913655607592,0.976466152910827,0.379847240728932,0.815339317211003,-7.08614359442531,"PSVZbyQSVZ",1.73764424612945
"Nsfl1c",0.686750664837431,9.16243447141777,0.976222871325215,0.379955188588578,0.815339317211003,-7.08638251546668,"PSVZbyQSVZ",1.60965406118527
"Mlx",0.952660331709191,3.347900113893,0.976169920803378,0.379978686994192,0.815339317211003,-7.08643451186051,"PSVZbyQSVZ",1.9354383203139
"Fam168b",0.549524119547559,10.8271860297757,0.976072339590133,0.380021994837443,0.815339317211003,-7.08653033000432,"PSVZbyQSVZ",1.46360283931528
"Cdk9",1.21634697464765,7.20332005277992,0.975399230333716,0.380320843072505,0.815867916351645,-7.08719111059648,"PSVZbyQSVZ",2.32357622719201
"Tmed4",0.524655545661281,9.68240789849052,0.974969259116159,0.380511846121865,0.816056818346624,-7.08761305358993,"PSVZbyQSVZ",1.43859006475936
"Fmnl3",0.791040682117053,3.86342773640886,0.974884682907753,0.380549426321492,0.816056818346624,-7.08769603659622,"PSVZbyQSVZ",1.73032217330879
"Myd88",1.27197231185367,3.04559238609213,0.974698130834312,0.380632329061174,0.816128869144134,-7.08787905818353,"PSVZbyQSVZ",2.41491483557796
"Ttf1",1.1057300586269,3.3914316420748,0.973816933510149,0.381024134147041,0.816758428644261,-7.08874327522985,"PSVZbyQSVZ",2.15207753859833
"2510016G02Rik",0.615362438848772,3.04090533436984,0.97378139978011,0.381039940564999,0.816758428644261,-7.08877811372222,"PSVZbyQSVZ",1.53194280873786
"Kin",0.852294680745723,7.67731607599414,0.973480716529695,0.381173715172113,0.816963391055819,-7.08907288127215,"PSVZbyQSVZ",1.80537017699397
"Ric8b",1.13208364279223,4.5750953140881,0.973395634875483,0.381211575356588,0.816963391055819,-7.08915627840759,"PSVZbyQSVZ",2.19175059982267
"Htatsf1",1.96234064485306,5.16167032148034,0.972972372273318,0.381399968548684,0.817188281990247,-7.08957109134603,"PSVZbyQSVZ",3.89693709872478
"Arl6ip6",1.0527170392545,8.65951862523398,0.972116052469803,0.38178135419408,0.8175044506432,-7.09040996188364,"PSVZbyQSVZ",2.07443296754854
"A330021E22Rik",0.521594872927843,3.19658241048312,0.97211157319439,0.381783350006563,0.8175044506432,-7.09041434863685,"PSVZbyQSVZ",1.43554133579678
"Tshz3",1.01254506377179,5.28955056237164,0.972059987589269,0.381806335427173,0.8175044506432,-7.09046486777301,"PSVZbyQSVZ",2.01746698384501
"Epb4.1l5",0.56419049160258,3.1585474524945,0.971534500714984,0.382040547276947,0.817817861810334,-7.09097939265107,"PSVZbyQSVZ",1.47855764524051
"Gpx1",0.649111349041611,9.02573853950203,0.971444797849856,0.382080540321919,0.817817861810334,-7.09106720638057,"PSVZbyQSVZ",1.56820193930471
"Smok3a",1.50097775242463,3.55784379826992,0.971269425613904,0.382158738296677,0.817851660661794,-7.09123887022669,"PSVZbyQSVZ",2.8303446740127
"Gpr126",1.6005598051249,4.71950250188153,0.970830196105611,0.382354648556047,0.817928524828903,-7.09166872436445,"PSVZbyQSVZ",3.0326096402116
"Trim72",1.01549147659983,3.16683904613322,0.970772128117679,0.382380555037205,0.817928524828903,-7.091725543526,"PSVZbyQSVZ",2.02159146238879
"Pacs1",0.434314547864499,7.53406069586818,0.970762356020366,0.382384914910707,0.817928524828903,-7.09173510524686,"PSVZbyQSVZ",1.35126866677905
"Dnajc7",0.622563524777581,10.2861922716752,0.970518577537479,0.382493691516368,0.818001846586219,-7.09197361554996,"PSVZbyQSVZ",1.53960848243662
"Mapk8",1.08020004754937,7.04512259722519,0.970153056552039,0.38265683970652,0.818001846586219,-7.09233116518051,"PSVZbyQSVZ",2.11432923875301
"Gnb2",0.667513128330096,8.73393619287091,0.970120445872947,0.382671398138254,0.818001846586219,-7.0923630604659,"PSVZbyQSVZ",1.58833268918599
"1810037I17Rik",0.373041832807566,11.1949604955491,0.970097130765624,0.382681807020192,0.818001846586219,-7.09238586367701,"PSVZbyQSVZ",1.29508055084461
"Spopl",1.00569117111965,3.16193889339313,0.970088083112563,0.382685846351686,0.818001846586219,-7.09239471258875,"PSVZbyQSVZ",2.00790522051274
"Armcx6",0.585809898908644,3.02612906439977,0.969956415315981,0.382744633595021,0.818001846586219,-7.09252348214766,"PSVZbyQSVZ",1.50088131630148
"E330024J20Rik",0.371070203482663,3.19545088287268,0.969918211849646,0.382761692159302,0.818001846586219,-7.09256084258227,"PSVZbyQSVZ",1.2933118646525
"Sf3b3",1.13343727211504,9.52349376440832,0.969391446771553,0.382996967816439,0.818238288960595,-7.09307588694693,"PSVZbyQSVZ",2.19380800631622
"Idh3a",1.4238260175376,5.38476876196342,0.96916176093962,0.383099593314396,0.818317177610349,-7.09330040574341,"PSVZbyQSVZ",2.6829608773711
"2900078I11Rik",0.986943134239777,3.1525648749532,0.968743393065424,0.383286582866591,0.818635244308165,-7.09370927385023,"PSVZbyQSVZ",1.9819810025487
"Ubxn7",2.03902824729337,7.44817359472593,0.968579037175226,0.383360062722492,0.818710834398406,-7.09386986661543,"PSVZbyQSVZ",4.10968622246004
"Fat4",0.604214251139123,3.60096868873027,0.968346519419476,0.383464036444592,0.818770186090841,-7.09409703058421,"PSVZbyQSVZ",1.52015059351453
"Nfs1",0.882958628175598,4.30628874301335,0.967463583457605,0.383859069976826,0.819450859981317,-7.0949593161849,"PSVZbyQSVZ",1.8441533507176
"Erbb2",1.42163723102482,3.25877067877065,0.967084375175908,0.384028836067298,0.819632955649101,-7.09532949957505,"PSVZbyQSVZ",2.67889350624463
"Traf7",0.999968751528825,4.33154041307666,0.96701753973455,0.384058763865911,0.819632955649101,-7.09539473466614,"PSVZbyQSVZ",1.99995668088976
"Bcdin3d",0.944738065037373,3.71444175229609,0.965859113592331,0.384577798933292,0.820443402320313,-7.09652495991589,"PSVZbyQSVZ",1.92483938163771
"Pwp1",0.961856436568432,9.17521780575733,0.965747821920642,0.384627694359466,0.820443402320313,-7.09663349618528,"PSVZbyQSVZ",1.94781469925649
"Timm44",0.947647502975402,7.30699977297342,0.96573036107592,0.384635523077749,0.820443402320313,-7.09665052399379,"PSVZbyQSVZ",1.92872506172623
"6330522J23Rik",1.3855932084618,3.5001515262885,0.965599736504257,0.384694093956978,0.820443402320313,-7.09677790270669,"PSVZbyQSVZ",2.61279368386212
"Ctss",1.48988369461574,8.03923379873354,0.965488738250148,0.384743870453071,0.820443402320313,-7.09688613403497,"PSVZbyQSVZ",2.80866331704274
"4930413G21Rik",0.509067860888188,5.27792116969178,0.964955970068712,0.384982862331765,0.820802773224212,-7.09740550953546,"PSVZbyQSVZ",1.42313040027503
"Ptger1",0.924196501298977,3.1211915584828,0.963865667240871,0.385472344071508,0.821344967864499,-7.09846782600275,"PSVZbyQSVZ",1.897627077688
"1700094J05Rik",0.467907395350336,3.16973867169437,0.963178064566928,0.385781305343578,0.821677482992491,-7.09913737901494,"PSVZbyQSVZ",1.38310184671872
"Gm20604",0.896105755253113,6.69990400380517,0.962231464001021,0.386206981870964,0.822339680566258,-7.10005862445877,"PSVZbyQSVZ",1.86103573168655
"Acad10",0.9001465727137,3.10916659419016,0.961825012888665,0.386389879451391,0.822647628645766,-7.10045400828926,"PSVZbyQSVZ",1.86625557840863
"Ash2l",1.01230644556186,5.55308538711103,0.961159407769666,0.386689549520844,0.822977206389167,-7.10110125545331,"PSVZbyQSVZ",2.01713332736371
"Col13a1",0.8894595029696,3.10382305931811,0.960884629515781,0.386813317467378,0.823141496778664,-7.10136837024856,"PSVZbyQSVZ",1.85248197251643
"Krit1",1.64913114152256,3.54787390457539,0.960372104672894,0.387044261848224,0.823457319001232,-7.10186646840256,"PSVZbyQSVZ",3.13644690755045
"Dhx30",1.51152472148369,5.27700433254065,0.960016020355318,0.387204781842472,0.823596207002412,-7.10221242789463,"PSVZbyQSVZ",2.85111201546033
"Rad17",1.26820143701386,3.71037361533889,0.959945122867087,0.387236748517984,0.823596207002412,-7.10228129954432,"PSVZbyQSVZ",2.40861104250247
"4933407E14Rik",0.878529524597043,3.09835807013183,0.959900453066148,0.387256890633793,0.823596207002412,-7.1023246912438,"PSVZbyQSVZ",1.83850044354538
"Ap2s1",1.46820673799897,9.06455042832289,0.958700980992975,0.387798073895492,0.824274729971683,-7.10348935267413,"PSVZbyQSVZ",2.76677770847693
"Actr1b",1.62054559261815,6.12575212918034,0.958683385512859,0.387806017408869,0.824274729971683,-7.10350643045339,"PSVZbyQSVZ",3.07491300097415
"Map4k2",1.76561729932796,4.20409511890985,0.958305416231317,0.387976685220365,0.824555947084413,-7.10387322971719,"PSVZbyQSVZ",3.40019455817314
"LOC102639656",0.855894836429772,3.08704072604819,0.957786742157109,0.388210988907327,0.824960393680427,-7.10437642226919,"PSVZbyQSVZ",1.80988099179596
"Smarcb1",0.650946246609953,10.1255806016156,0.956789089695334,0.388661996801498,0.82572715464864,-7.10534379748621,"PSVZbyQSVZ",1.57019773224304
"6330419J24Rik",0.732132404267833,3.23763615017232,0.956746122884612,0.388681430599439,0.82572715464864,-7.10538544555918,"PSVZbyQSVZ",1.66109248902099
"Cox7c",1.18486295055921,3.38987061620586,0.956498298660225,0.388793536817173,0.825770498442383,-7.10562563975747,"PSVZbyQSVZ",2.27341797188817
"Tcea2",1.36848813247561,3.49019490453311,0.955005802684241,0.389469256150441,0.826502286598255,-7.10707132611512,"PSVZbyQSVZ",2.5819984462323
"Ddx19b",0.499207611713799,3.49180267945112,0.954791681343418,0.389566278774373,0.82662657080505,-7.10727861101075,"PSVZbyQSVZ",1.4134370305741
"Parl",1.28506662145641,7.07124144422488,0.954492718726678,0.38970177840377,0.826750861309618,-7.10756797758878,"PSVZbyQSVZ",2.43693305860363
"Aggf1",1.32481979806901,7.11513247307111,0.95413610705587,0.38986345789836,0.827012239961042,-7.10791306537681,"PSVZbyQSVZ",2.50501596502885
"Mpzl1",0.425791794232188,8.42731042627294,0.953892729266606,0.389973831892593,0.827164744082423,-7.10814853004247,"PSVZbyQSVZ",1.34330954900392
"4930527F18Rik",1.1800360883123,3.39737296621375,0.952961646118497,0.390396327004951,0.827897498911939,-7.10904897760525,"PSVZbyQSVZ",2.26582444837539
"Fert2",0.981549087681611,4.67149856038921,0.952479695400883,0.390615170365867,0.828279874421852,-7.10951484465058,"PSVZbyQSVZ",1.9745844728186
"Brat1",0.603495692076602,4.49169971548195,0.951667745363087,0.390984090507632,0.828735137112863,-7.11029934934474,"PSVZbyQSVZ",1.51939364490397
"Plekha6",0.475953846545477,2.97120103821819,0.951365576101406,0.391121459186338,0.828781128273889,-7.11059119286528,"PSVZbyQSVZ",1.39083747652618
"AI605517",0.475953846545477,2.97120103821819,0.951365576101406,0.391121459186338,0.828781128273889,-7.11059119286528,"PSVZbyQSVZ",1.39083747652618
"Sf3b4",1.20821456669401,7.50369304998231,0.949809201124281,0.391829637257234,0.830118081297482,-7.11209342087627,"PSVZbyQSVZ",2.31051517792588
"Cops6",0.488479871593695,9.65016470645752,0.94949366914346,0.391973339964279,0.830324354242158,-7.11239777865342,"PSVZbyQSVZ",1.4029658298392
"Nop2",0.577962243447167,5.41658343537867,0.948893625995649,0.392246738600388,0.830674250858655,-7.11297638880164,"PSVZbyQSVZ",1.49273931653178
"1700086P04Rik",0.463014096915299,2.9647311634031,0.94857097295746,0.392393815122225,0.830828047890312,-7.11328741765876,"PSVZbyQSVZ",1.378418621765
"Csnk1d",0.847390274027512,5.78899419868721,0.948564719098018,0.392396666302975,0.830828047890312,-7.11329344552479,"PSVZbyQSVZ",1.79924328497819
"Cisd2",0.538845128616556,7.73601981727995,0.948070460143313,0.392622057127255,0.83105968665193,-7.11376976104615,"PSVZbyQSVZ",1.45280908408772
"Spats1",1.06327485296001,3.32907656740626,0.946811122130996,0.393196824245124,0.831866706412298,-7.11498264268247,"PSVZbyQSVZ",2.08966959819062
"Wdr33",1.51031216295095,6.59252189307425,0.94524386345563,0.393913104278736,0.832965801131499,-7.11649060394699,"PSVZbyQSVZ",2.84871671522023
"Sec13",0.860552662346102,9.33900788549044,0.944647323280783,0.394186024092611,0.83319985257554,-7.11706414151483,"PSVZbyQSVZ",1.81573374207319
"Ift140",1.27795928514301,8.97808985530067,0.944406168087305,0.394296398237984,0.833271005820006,-7.11729593000895,"PSVZbyQSVZ",2.42495720149893
"C77494",1.35953186783204,3.40307426773013,0.943603878942438,0.394663782053892,0.833650450654615,-7.11806677653212,"PSVZbyQSVZ",2.56601902664166
"Defa1",0.380985984614013,3.12627796632621,0.943124127640729,0.394883605218076,0.833712120043467,-7.11852751929236,"PSVZbyQSVZ",1.30223153868593
"Diap3",1.276127800264,5.85602655107426,0.942966066256116,0.394956051558721,0.833746540145041,-7.11867928414817,"PSVZbyQSVZ",2.42188069922975
"Rnf182",1.22764508815983,8.10396382375298,0.942690316284369,0.395082466046715,0.833774847473371,-7.11894400914114,"PSVZbyQSVZ",2.3418441835175
"Rbm27",1.30042568092691,6.74333928651092,0.942494011611748,0.395172480177535,0.833830613666057,-7.11913243404298,"PSVZbyQSVZ",2.46301545567849
"Ntpcr",1.20382864774697,3.53769929789269,0.942308224954279,0.395257687013687,0.833856542740713,-7.11931073925318,"PSVZbyQSVZ",2.30350167618678
"Accs",0.94368985951346,3.80703578658522,0.942283288668335,0.395269124635369,0.833856542740713,-7.11933466961166,"PSVZbyQSVZ",1.92344137691152
"Il2",0.564349561169343,7.31711908338067,0.941734052021807,0.395521114717866,0.834103213286291,-7.11986164398722,"PSVZbyQSVZ",1.47872067795632
"Dhx8",1.1936110301851,4.87010983319056,0.941168967975995,0.395780514599499,0.834294612269906,-7.12040361143109,"PSVZbyQSVZ",2.28724519147488
"Zfp748",1.26668146475155,6.08768489853087,0.940981413471143,0.395866642012716,0.834394339092305,-7.12058344585995,"PSVZbyQSVZ",2.40607475174987
"Ppp2r3d",0.48501772604224,2.79046092627936,0.940216049595917,0.396218267874232,0.834889880203571,-7.12131706017646,"PSVZbyQSVZ",1.39960306207115
"Pin1",0.945914460262403,6.90207030963309,0.939557671488783,0.396520949001914,0.835200176266159,-7.12194781065404,"PSVZbyQSVZ",1.92640956469491
"Zfp397",0.99024756773205,9.0357894221709,0.93869713826831,0.396916857126418,0.835870269808206,-7.12277179189667,"PSVZbyQSVZ",1.98652585120248
"Mta1",0.724900612517398,7.69512134513859,0.938507548561818,0.397004126218235,0.835889022945323,-7.12295326133393,"PSVZbyQSVZ",1.65278677165224
"Telo2",1.22499468728572,7.09100882155404,0.938424356513214,0.397042424948674,0.835889022945323,-7.12303288253412,"PSVZbyQSVZ",2.33754588911045
"Ppil4",1.55503428631455,7.51128351510748,0.938181817917912,0.397154098750894,0.83604224391837,-7.12326498394708,"PSVZbyQSVZ",2.93840709832983
"Klf11",0.86789968776758,3.39888909831977,0.937186292322671,0.397612748156238,0.836679982537281,-7.12421725208077,"PSVZbyQSVZ",1.82500407805922
"2700078F05Rik",1.41310600321784,5.00815013512898,0.936661967809278,0.397854486240189,0.836860963081796,-7.12471852393866,"PSVZbyQSVZ",2.66309889268999
"Angpt2",1.10997362854696,3.54741345544012,0.936298462447898,0.398022150519493,0.836967924615192,-7.1250659379433,"PSVZbyQSVZ",2.15841701829968
"Pop7",0.418339617633723,5.49171802317797,0.934594914484405,0.398808678471839,0.838457799662773,-7.12669288035139,"PSVZbyQSVZ",1.3363886339381
"Sp4",1.5309406770611,7.58457433403418,0.933754576294871,0.399197135263008,0.838954632464937,-7.12749470409566,"PSVZbyQSVZ",2.88974196857867
"Ccser2",1.55731585994681,8.14788424401361,0.932958163918794,0.399565575130115,0.839449709178486,-7.12825417197469,"PSVZbyQSVZ",2.94305776668939
"Slc7a7",1.12156737285921,3.14574618715077,0.932759371315355,0.399657585223331,0.839469598923127,-7.12844367553045,"PSVZbyQSVZ",2.17583230934801
"Rrp9",0.574010186539978,4.41989986678674,0.932508620530327,0.399773668822687,0.839501271135566,-7.12868267101985,"PSVZbyQSVZ",1.48865576618759
"A230038B01Rik",0.649177526701956,2.98368207118429,0.932152271765506,0.399938686252438,0.839765757643466,-7.12902224032867,"PSVZbyQSVZ",1.56827387572413
"Ubox5",1.12012335942594,4.43341736447454,0.931833721997004,0.400086247354179,0.839911503748225,-7.12932571723525,"PSVZbyQSVZ",2.17365557821802
"Jmjd4",0.58190783921459,3.34199717257374,0.931431704374025,0.400272537190129,0.839968779538924,-7.12970861378846,"PSVZbyQSVZ",1.49682736492673
"Dpm1",1.10619488393766,3.13805994268999,0.931358191107557,0.400306610036172,0.839968779538924,-7.1297786186401,"PSVZbyQSVZ",2.15277103323897
"Mrpl1",1.10795647164199,4.16809501695893,0.931309529579288,0.400329165604287,0.839968779538924,-7.12982495577303,"PSVZbyQSVZ",2.15540125729087
"Wdr60",1.20079652415978,3.323706595894,0.931232657990309,0.400364799221891,0.839968779538924,-7.12989815217661,"PSVZbyQSVZ",2.29866547240448
"Taf1c",0.958882574319238,6.15058156099603,0.930561611009318,0.400675972325425,0.840278442462626,-7.13053694554446,"PSVZbyQSVZ",1.94380375696124
"Hs2st1",1.51194359779676,3.62754174693678,0.929170836410332,0.401321527166607,0.841036693167317,-7.13185989378313,"PSVZbyQSVZ",2.85193993587668
"Tmem74",0.631028265361162,2.97460744051389,0.929160105691953,0.401326511366232,0.841036693167317,-7.13187009603701,"PSVZbyQSVZ",1.54866839700624
"Hus1",0.923222294644717,9.4822245332208,0.927350296539722,0.402167860462195,0.842325389863378,-7.13358964830548,"PSVZbyQSVZ",1.89634610226603
"Gng13",1.15767640734601,3.30214653748711,0.927331567535438,0.402176574839165,0.842325389863378,-7.13360743154607,"PSVZbyQSVZ",2.23097818606298
"BC027231",1.30929704075091,6.0437414364662,0.926706903806922,0.402467312280712,0.842852189933155,-7.13420041365212,"PSVZbyQSVZ",2.47820758853688
"Tuba3a",0.542823092328676,5.9072168446631,0.92644220523146,0.402590563181079,0.843028169077183,-7.1344516065265,"PSVZbyQSVZ",1.45682046317115
"Tgfb1i1",1.31510149307125,3.14128778381306,0.924134853752577,0.403666244327668,0.844459410362706,-7.1366391917881,"PSVZbyQSVZ",2.48819834428822
"Kat2a",0.474770742743871,7.88658505147693,0.923707875921111,0.403865559045738,0.844550349558918,-7.13704360525874,"PSVZbyQSVZ",1.38969736684739
"Armcx5",0.860015670102351,3.23736275710877,0.922496165666489,0.404431629808441,0.845135135512393,-7.13819059669216,"PSVZbyQSVZ",1.81505802511989
"Adamtsl1",1.10730936496245,3.27696301629533,0.922421713698366,0.40446643252789,0.845135135512393,-7.13826103908854,"PSVZbyQSVZ",2.15443469003188
"Otx2",0.956316162326467,4.16819839598884,0.920774376180411,0.405237112800965,0.846267328196206,-7.13981868122607,"PSVZbyQSVZ",1.9403489958041
"Ap5b1",1.26499923851254,3.79287518250181,0.920768626018093,0.405239805030172,0.846267328196206,-7.13982411501669,"PSVZbyQSVZ",2.40327083055202
"Fbln1",0.484834756909112,6.0245886228431,0.920412092302752,0.405406762971209,0.84636930556198,-7.14016098773847,"PSVZbyQSVZ",1.39942556931382
"Ntn4",0.884778585686004,7.02750972178038,0.919932192892002,0.405631579774895,0.846704899282998,-7.14061428438106,"PSVZbyQSVZ",1.84648121524037
"Jade3",0.36113866939588,2.91379344964339,0.919355066539732,0.4059020795078,0.847074291167007,-7.14115920722634,"PSVZbyQSVZ",1.28443926117557
"Auts2",1.34418417905626,5.67603166250552,0.918855037169977,0.406136563330085,0.847481354119034,-7.14163114861846,"PSVZbyQSVZ",2.53886587107655
"Ackr3",0.504438115473832,8.74324120251842,0.918569176841423,0.406270664560498,0.847659029961745,-7.14190087359557,"PSVZbyQSVZ",1.41857075972351
"Reps1",1.10309523902583,7.39952416620432,0.917500052448726,0.406772527888023,0.848478940994959,-7.14290914921554,"PSVZbyQSVZ",2.14815074800565
"Poll",0.332924232205334,3.11216287125322,0.916618946585083,0.407186513924358,0.849220792194154,-7.14373951108288,"PSVZbyQSVZ",1.25956382814341
"Jpx",1.02988114690643,5.87469470525845,0.916490899970644,0.407246705091293,0.849220792194154,-7.1438601384582,"PSVZbyQSVZ",2.04185603089956
"Rps6ka2",0.63295109218103,3.18804549412892,0.915578747258125,0.407675693515904,0.849950439585292,-7.14471910973375,"PSVZbyQSVZ",1.55073384143439
"Wdr89",0.547035192919563,2.93261090429309,0.912956552203547,0.408910979025958,0.852030001372914,-7.14718519662276,"PSVZbyQSVZ",1.46108001951136
"AW112010",1.23056977101219,3.36774749973698,0.91243845620227,0.409155409489437,0.852388328769195,-7.14767188138306,"PSVZbyQSVZ",2.34659646896102
"2010320O07Rik",0.478072365448719,3.39475373462481,0.912423939711079,0.40916225988558,0.852388328769195,-7.14768551506611,"PSVZbyQSVZ",1.39288134571522
"Akap6",0.703766837085785,6.20723163236431,0.911780857109183,0.409465827382879,0.852772789419143,-7.14828934144494,"PSVZbyQSVZ",1.62875187215259
"Lrrc10b",1.87160170832286,5.04591975981408,0.911037218821295,0.409817091449332,0.853256332884869,-7.14898722483818,"PSVZbyQSVZ",3.65938626888418
"Dhx40",0.597087660195564,8.34790569964034,0.910467529499562,0.410086355512257,0.853492946363287,-7.14952160040233,"PSVZbyQSVZ",1.51265990585161
"Hmgn3",1.18409182812039,8.58240687749925,0.910202226211091,0.410211800548614,0.853664696755974,-7.14977038061182,"PSVZbyQSVZ",2.27220315161642
