"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Gm4959",0.649160130850455,1.72792230615639,0.61677614795973,0.432247818452383,0.713812655685275,"NPCbyNSC",1.56825496577144
"Fbxl12",0.430143076618183,2.39576461614478,0.615096078613981,0.432875473126232,0.714268467168991,"NPCbyNSC",1.3473671928948
"Gm20628",0.861653421228771,1.39175718238647,0.615056628058779,0.432890228035286,0.714268467168991,"NPCbyNSC",1.81711965362671
"BB218582",0.434028054140141,2.6471287377042,0.61477361721176,0.43299609938315,0.714268467168991,"NPCbyNSC",1.35100035535776
"Gm48285",0.753994092115963,1.5359281486853,0.614709388409895,0.43302013217352,0.714268467168991,"NPCbyNSC",1.68645531439564
"Pih1d2",0.388587107842595,2.75155001662173,0.61453066596341,0.433087016255644,0.714268467168991,"NPCbyNSC",1.30911070848065
"Foxn3",0.365307594429746,2.7356424919021,0.613757306066386,0.433376615198912,0.714577137293467,"NPCbyNSC",1.28815624572315
"Hba-a1",0.468739797171024,8.17053928839873,0.612026131173167,0.434025954298723,0.715304387484783,"NPCbyNSC",1.38390009490176
"Sh3bp5",0.562543671076157,1.92445949428262,0.61144659382413,0.434243661353667,0.715414995855641,"NPCbyNSC",1.47687085085732
"Prkcb",0.685644350776924,1.64676498343061,0.610991968966467,0.434414560601727,0.715611941782346,"NPCbyNSC",1.60842018967531
"Tex2",0.412081130132132,2.4773773211978,0.609069852876457,0.435138242044437,0.716550237814204,"NPCbyNSC",1.33060386564796
"Gm9396",0.4622940123815,2.37881736932892,0.608632598042918,0.435303126129805,0.716652574066192,"NPCbyNSC",1.37773079084183
"Dexi",0.69605126689479,1.62423106802099,0.6064914332156,0.436111914134533,0.717560716368778,"NPCbyNSC",1.62006451604963
"Isoc2a",0.687703703373381,1.63777237715793,0.606044646357169,0.436280969398526,0.717669591331074,"NPCbyNSC",1.61071774347131
"Gm42653",0.571643469858536,1.89222121270777,0.605447298382204,0.436507150412929,0.71777850630233,"NPCbyNSC",1.48621565374657
"Pigb",0.573124251631158,1.90704288342164,0.604926702216027,0.436704416106595,0.717934177493555,"NPCbyNSC",1.48774188819295
"Eya1",0.580274469501192,1.86887743093715,0.604804920467958,0.436750581634851,0.717934177493555,"NPCbyNSC",1.49513366741154
"Tas1r3",0.790187380223255,1.47289411796338,0.603999940268473,0.437055924572308,0.71819276057466,"NPCbyNSC",1.72929905297689
"Erich1",0.663174854496655,1.68118370122385,0.603732134394986,0.437157580339267,0.71819276057466,"NPCbyNSC",1.58356364787013
"Wsb2",0.452283249587536,2.50830615025682,0.603715412975879,0.437163928780552,0.71819276057466,"NPCbyNSC",1.36820390200433
"Pls3",0.351632303433891,3.11456883218792,0.603711834825035,0.437165287276899,0.71819276057466,"NPCbyNSC",1.27600351512505
"Selenoo",0.46810656721413,2.74611883323332,0.60301204039664,0.437431098454291,0.718460237171628,"NPCbyNSC",1.38329280460039
"Phtf1",0.516078452465948,2.04968001223543,0.601942434029762,0.437837857780304,0.718817153767193,"NPCbyNSC",1.43006274978057
"Gtpbp1",0.339619129920349,2.92832655125034,0.600634984164538,0.43833585337328,0.719343354116391,"NPCbyNSC",1.26542247957242
"Sltm",0.426299274159043,3.46721145331351,0.600387104885931,0.438430366140022,0.719343354116391,"NPCbyNSC",1.34378215237725
"Usp16",0.399413804279208,2.94688083153653,0.600386873987308,0.438430454192868,0.719343354116391,"NPCbyNSC",1.31897187734377
"Gm10033",0.329914451525404,3.34818396626588,0.600380619803864,0.438432839226699,0.719343354116391,"NPCbyNSC",1.25693883874992
"Gm9157",0.468802185371354,3.00695688711369,0.600209875995636,0.438497960085836,0.719354414383442,"NPCbyNSC",1.38395994185539
"Nhlrc1",0.440322859513162,4.03803113882875,0.599581479545774,0.438737755157744,0.719505163066379,"NPCbyNSC",1.35690795476526
"Irak1bp1",0.575425525733893,1.87692647247893,0.598575262664209,0.439122144809816,0.719983913172587,"NPCbyNSC",1.4901169112191
"Ogfod1",0.386967994921892,3.35851007519101,0.598061638208824,0.439318556067387,0.720128251977393,"NPCbyNSC",1.30764233917703
"1700022N22Rik",0.614649706890818,1.96906614059688,0.597912028661248,0.439375792475921,0.720128251977393,"NPCbyNSC",1.53118617278563
"Klc2",0.44103780867425,2.53882312070276,0.595766385119668,0.440197916323749,0.721031891685372,"NPCbyNSC",1.35758055749484
"Nme7",0.489070815944535,2.13167531215847,0.595712125989887,0.440218736847265,0.721031891685372,"NPCbyNSC",1.40354061836379
"Tatdn3",0.365128884539786,3.00425673703594,0.595013092349331,0.440487108131636,0.721271789383152,"NPCbyNSC",1.28799668878499
"Trpv6",0.851150796716401,1.38503443116425,0.592911133552829,0.441295604206493,0.722171844490884,"NPCbyNSC",1.80393930243729
"Nedd4l",0.41343760948171,2.4363794438009,0.592770477952437,0.441349787363539,0.722175801490585,"NPCbyNSC",1.33185554075443
"Naa30",0.364587024686924,3.19451963993991,0.591933707605712,0.441672338667503,0.722336005710538,"NPCbyNSC",1.28751302270957
"Drc3",0.63620440015935,1.72281996399202,0.591632165290399,0.441788663673911,0.722336005710538,"NPCbyNSC",1.55423472500394
"Gm47628",0.363117784037389,3.58846567528419,0.59163073072957,0.441789217192578,0.722336005710538,"NPCbyNSC",1.28620248686762
"Foxg1",0.399858892423004,2.82929164818329,0.591517538095451,0.441832895414802,0.722336005710538,"NPCbyNSC",1.31937885823334
"Gm10608",0.917282250895111,1.31193156501013,0.59130821832392,0.441913684233348,0.722336005710538,"NPCbyNSC",1.8885542815867
"Ptpn13",0.823411925018444,1.4166068192292,0.590633662734584,0.442174189834445,0.72267714648317,"NPCbyNSC",1.76958605900471
"Lce1c",0.427939849646506,2.63055082983697,0.590066882768823,0.442393256732268,0.722696525137221,"NPCbyNSC",1.34531111723163
"Gm5121",0.451533063056699,2.46671176569705,0.589243663418682,0.442711738493971,0.723132123138905,"NPCbyNSC",1.36749263503864
"Klhl42",0.353322701012012,2.8857922459631,0.588970083827068,0.44281765747398,0.72322045649959,"NPCbyNSC",1.27749947742414
"Trnp1",0.750118513714748,1.51473790028642,0.586819454529732,0.443651658091474,0.724395330535385,"NPCbyNSC",1.68193099116993
"Ippk",0.467752348032172,2.19623088180654,0.586713552158336,0.443692789006155,0.724395330535385,"NPCbyNSC",1.38295321190465
"Gm20045",0.499825139749213,2.45949825318375,0.585825833182158,0.444037797707291,0.724619407628309,"NPCbyNSC",1.41404216457554
"0610009L18Rik",0.563544458049775,2.24080471343436,0.58514939256486,0.444300972260884,0.724795708700496,"NPCbyNSC",1.47789570076411
"Ap3s1",0.336401050798549,2.96453485879743,0.584556719801778,0.444531754533992,0.724916716248243,"NPCbyNSC",1.26260297083441
"Ak3",0.565904923601116,1.89571436905979,0.58422186658421,0.444662225807357,0.725035953336497,"NPCbyNSC",1.48031573910963
"Tpgs1",0.539704768459134,3.9413889280782,0.584102337374734,0.44470881318188,0.725035953336497,"NPCbyNSC",1.45367500841095
"Aifm3",0.594917997131969,1.81800905226172,0.583801342501084,0.444826161568711,0.725142530970447,"NPCbyNSC",1.51038673265527
"Ccdc28a",0.427673237061075,2.696884220226,0.582813549098177,0.445211607870454,0.725686077976481,"NPCbyNSC",1.34506252433778
"Oplah",0.399075497212612,2.63285332537573,0.5821366467756,0.445476040202815,0.725893861708334,"NPCbyNSC",1.31866261919845
"Fam208b",0.454100674204615,2.35553317556391,0.582083827342617,0.445496684378693,0.725893861708334,"NPCbyNSC",1.36992857304215
"Gm45015",0.753219190349911,1.50463073570246,0.581511775480564,0.445720362581098,0.725941508622116,"NPCbyNSC",1.68554972710071
"Vps37b",0.336592701685782,2.97027702687524,0.580585345311212,0.446082975690196,0.725941508622116,"NPCbyNSC",1.26277070902298
"Gm4924",0.574947510521907,1.86108920384338,0.580511722074275,0.446111812100437,0.725941508622116,"NPCbyNSC",1.4896232652722
"Cog4",0.343618749765655,3.00653906651502,0.580472776867847,0.446127067148242,0.725941508622116,"NPCbyNSC",1.26893550960619
"Gm38215",0.424717853774079,2.37739473517189,0.580417190542886,0.44614884201319,0.725941508622116,"NPCbyNSC",1.34230996307821
"Tnks1bp1",0.599624978298423,1.79068040782221,0.578178106816536,0.447027332239525,0.72652356850811,"NPCbyNSC",1.51532261441638
"Cdk17",0.514783484636449,2.01980290658604,0.577891943952105,0.447139799872983,0.72662170623506,"NPCbyNSC",1.42877969665976
"Rmdn3",0.430771607846858,2.56119195011649,0.577719309984413,0.447207669668174,0.726647356107697,"NPCbyNSC",1.34795432103624
"Dock6",0.560029395809964,1.88531819394728,0.576331971073634,0.447753673472394,0.727141031777278,"NPCbyNSC",1.47429925675061
"Agap1",0.774003204910666,1.46871763420168,0.576285190329069,0.447772102644871,0.727141031777278,"NPCbyNSC",1.71000815451974
"Ttc8",0.393000289641342,2.76807997742666,0.575741920643075,0.447986208946633,0.727184583217334,"NPCbyNSC",1.31312138905173
"Ptgr2",0.329018780546909,2.97407274111039,0.575437492862107,0.448106255619337,0.727184583217334,"NPCbyNSC",1.25615873331346
"5430431A17Rik",0.544979454710338,4.20336670315529,0.575263692106592,0.448174813858009,0.727184583217334,"NPCbyNSC",1.45899956661129
"Gm47932",0.520956342437675,2.03432923842418,0.57518051086034,0.448207631684504,0.727184583217334,"NPCbyNSC",1.43490611208905
"Bbc3",0.889775909929486,1.32695011913591,0.575150548919721,0.448219453603294,0.727184583217334,"NPCbyNSC",1.8528882971049
"Tsr3",0.32518881806091,4.29050405315246,0.574896134524391,0.448319856046603,0.727184583217334,"NPCbyNSC",1.25282839645467
"Kcne2",0.746080992994256,1.51210523758952,0.574895355723834,0.448320163447229,0.727184583217334,"NPCbyNSC",1.67723052607062
"Itgb4",0.632655698122237,1.72552760137832,0.573651800534843,0.448811426252888,0.727331849993809,"NPCbyNSC",1.55041635876639
"Ints6",0.453925837670113,2.22955731297577,0.573640503715837,0.448815892867835,0.727331849993809,"NPCbyNSC",1.36976256494966
"Catip",0.563803404423145,1.9582938476592,0.57348098990823,0.448878969936826,0.727331849993809,"NPCbyNSC",1.47816098903902
"Gm7241",0.923673209937965,1.2901831252778,0.572668788520592,0.449200355610195,0.727625220411044,"NPCbyNSC",1.89693889913452
"A530017D24Rik",0.546120372998796,1.93786256338118,0.572625001550874,0.449217692165459,0.727625220411044,"NPCbyNSC",1.4601538352665
"Fam57b",0.5479815125932,1.92596981128201,0.572461538347278,0.449282421288792,0.7276262809259,"NPCbyNSC",1.46203871299382
"Mb21d2",0.641601728349102,1.68891175787052,0.572359943841237,0.449322658603443,0.7276262809259,"NPCbyNSC",1.560060229309
"Zfp638",0.370677731299053,3.06578315028986,0.571170600251828,0.449794125659124,0.727998686506027,"NPCbyNSC",1.29296007866795
"Irs1",0.556274378649733,1.88801152028245,0.570753996443558,0.449959453771957,0.7281503699771,"NPCbyNSC",1.47046697024536
"Garem1",0.730988617785789,1.52628474296421,0.569063823431014,0.45063116798164,0.728983699502767,"NPCbyNSC",1.65977607624248
"Txnl4a",0.352541400869475,4.1355562382128,0.567940629738265,0.451078417648393,0.729538025111608,"NPCbyNSC",1.27680782722924
"Iglon5",0.783780672589639,1.44645730435049,0.567528024901048,0.451242888852459,0.729607548004317,"NPCbyNSC",1.72163662294916
"Sh3bgrl2",0.490331437419105,2.09254899206064,0.567433404364702,0.451280619394719,0.729607548004317,"NPCbyNSC",1.40476756282358
"Abca6",0.586283424233411,1.80640864047799,0.567133214695959,0.451400354583847,0.729607548004317,"NPCbyNSC",1.50137402053915
"Thap6",0.414738400702297,2.79309886379953,0.567045898382817,0.451435191339206,0.729607548004317,"NPCbyNSC",1.3330569362055
"Smim4",0.33786291374357,2.85263157156552,0.566581042149181,0.451620726692684,0.72980649508369,"NPCbyNSC",1.26388299738104
"Vars2",0.568693772808986,1.8811508612016,0.565994659833835,0.451854936180713,0.729980149765936,"NPCbyNSC",1.48318007986057
"Gm5075",0.564909592707984,2.41455348104238,0.563948218235131,0.452673805216381,0.730593736299599,"NPCbyNSC",1.47929480550746
"Sec63",0.371260032915195,2.84399805945336,0.563128086977043,0.453002627359936,0.730848440872772,"NPCbyNSC",1.29348204948234
"Gm10913",0.672797028155279,1.63545610070141,0.563032025205928,0.453041166702583,0.730848440872772,"NPCbyNSC",1.59416065585788
"Nrcam",0.516203871008878,1.99298621149292,0.56239976548726,0.453294953373749,0.730966548442836,"NPCbyNSC",1.43018707555807
"Gm37397",0.698273711908308,1.57972433804385,0.561678278156608,0.453584828099433,0.731218157709173,"NPCbyNSC",1.62256211871885
"Arid1b",0.413364780913504,2.38261634304485,0.560871971700943,0.453909125152226,0.731221916988851,"NPCbyNSC",1.33178830916277
"Krtcap3",0.865545611018149,1.34062970726401,0.560748738236477,0.453958721796333,0.731221916988851,"NPCbyNSC",1.82202860760236
"Gm26606",0.550723436811858,2.40910462914287,0.560431954929104,0.454086253718798,0.731221916988851,"NPCbyNSC",1.46482004316582
"Pex3",0.335682114384711,3.10844365209867,0.559402573301654,0.454501055037081,0.731602745389597,"NPCbyNSC",1.26197393622245
"Lss",0.384508227814185,2.60561749220195,0.559290129546833,0.454546401611434,0.731602745389597,"NPCbyNSC",1.30541473386211
"Cbr3",0.359816751933034,2.93166621077442,0.558543132140482,0.454847833000573,0.73164788633587,"NPCbyNSC",1.28326288987769
"Acsl1",0.480238277439807,2.1074863651289,0.557150986212649,0.45541043649871,0.731995103445622,"NPCbyNSC",1.39497404310129
"Fbxl20",0.45531572783472,2.21791588922063,0.556751469624894,0.455572094009225,0.732004165891115,"NPCbyNSC",1.37108282794762
"Zbtb39",0.354173492944087,2.85872931771632,0.556621492450973,0.455624706502838,0.732004165891115,"NPCbyNSC",1.27825307174746
"Lonrf1",0.498401090951691,2.04149408393632,0.556525756268296,0.455663464955934,0.732004165891115,"NPCbyNSC",1.4126470869643
"AC022775.2",0.448922767447654,2.24673813207384,0.556448883327266,0.455694590449035,0.732004165891115,"NPCbyNSC",1.36502064156129
"N6amt1",0.332861386697845,3.25807523708178,0.556438093989204,0.455698959269181,0.732004165891115,"NPCbyNSC",1.25950896124384
"Pi4k2b",0.424524176997865,2.32364951966327,0.55595222781814,0.455895764616983,0.732107691189918,"NPCbyNSC",1.34212977474359
"Cog6",0.332610388706767,3.03291176307716,0.555710014971692,0.455993925536697,0.732107691189918,"NPCbyNSC",1.25928985276189
"AC136518.1",0.444337747391468,2.23905037309676,0.555670204692347,0.456010062521244,0.732107691189918,"NPCbyNSC",1.36068936427436
"Cyb561",0.697103667162624,1.56818668253386,0.55501892820963,0.456274183370905,0.732107691189918,"NPCbyNSC",1.62124673286557
"Lrig2",0.54484144108672,1.89786647027448,0.55496188931881,0.456297326589783,0.732107691189918,"NPCbyNSC",1.45885999991138
"Trbj2-6",1.10748787510332,2.45056280282604,0.553609692009642,0.456846515487718,0.732498073505247,"NPCbyNSC",2.15470128291768
"N4bp2l1",0.460527842033848,2.17346858736618,0.552544898046298,0.457279710648418,0.732939940631444,"NPCbyNSC",1.37604518275302
"Iqce",0.393954463298527,2.60886126162208,0.552224481558902,0.457410194059015,0.732984620862037,"NPCbyNSC",1.31399015218764
"Gm21811",0.591183692114502,1.77495910972903,0.55186421202662,0.457556977045535,0.733131662657891,"NPCbyNSC",1.50648226828896
"Rnf214",0.350048333109664,2.95786245868418,0.551674539051517,0.457634284528026,0.733171325614434,"NPCbyNSC",1.27460332831203
"Recql5",0.391292171520545,2.52047947732449,0.551284446870177,0.457793344311689,0.733341938970304,"NPCbyNSC",1.31156760319321
"Ppp2r3d",0.721621161999488,1.52130987485578,0.550646466198521,0.458053668665921,0.733603900015889,"NPCbyNSC",1.64903401970717
"Rasl12",0.375643839800481,3.09526802330324,0.550497154733867,0.458114628122602,0.733603900015889,"NPCbyNSC",1.2974184318459
"Trmt1l",0.388401255215905,2.4992525764852,0.54941651308567,0.458556204602799,0.733805644690714,"NPCbyNSC",1.30894207548052
"Agtpbp1",0.587634703939448,1.77604791226287,0.546610659198844,0.459705893501523,0.735097705574952,"NPCbyNSC",1.50278091984667
"Vezt",0.339266107425995,2.93231379458513,0.546510449940353,0.45974703827313,0.735097705574952,"NPCbyNSC",1.26511287294302
"Rsph4a",0.835801150800073,1.36108326804903,0.546096741790246,0.459916963870647,0.735097705574952,"NPCbyNSC",1.78484791725742
"Dennd2a",0.4711445296053,2.12002307184071,0.546043167862245,0.459938975988566,0.735097705574952,"NPCbyNSC",1.38620874948692
"Cpeb2",0.580983733724768,1.79147578972443,0.54593038242941,0.459985322013797,0.735097705574952,"NPCbyNSC",1.49586889246101
"Cntnap1",0.747805978656713,1.47589795900536,0.545904613444915,0.459995912097293,0.735097705574952,"NPCbyNSC",1.6792371379127
"Gm37724",0.455474540227611,2.3476471208938,0.544369744200901,0.460627383476531,0.735685475315522,"NPCbyNSC",1.37123376554964
"Vash2",0.460271595910507,2.23703366324411,0.543994455678474,0.460781992768034,0.73584816633549,"NPCbyNSC",1.37580079643354
"Epx",0.875601161988908,1.31464146626893,0.54366256854957,0.460918790417686,0.735898151192165,"NPCbyNSC",1.83477246533868
"Ndufs1",0.340183822091708,3.56803343424423,0.543258441106559,0.461085451223242,0.735911581056566,"NPCbyNSC",1.26591788158956
"Arhgap23",0.619219853834341,1.6975075013349,0.540985545455388,0.462024571252883,0.736904629421399,"NPCbyNSC",1.53604433129936
"Bcat1",0.34336401017794,3.25787927023745,0.540791406543483,0.462104926891148,0.736948540816004,"NPCbyNSC",1.26871147087119
"Gm8330",0.618013101775325,1.70346591965605,0.539874220751985,0.462484858118145,0.737388487395612,"NPCbyNSC",1.53476003379735
"Pacs2",0.461532180576686,2.14544579930897,0.539712467891127,0.462551913500016,0.737388487395612,"NPCbyNSC",1.37700345621636
"Smim3",0.441867289035544,2.25198117882983,0.539312700476841,0.462717705285685,0.737504250707254,"NPCbyNSC",1.35836132554647
"Pitpnm2",0.709692407738057,1.52676297329846,0.537854249728988,0.463323357836208,0.737879470910153,"NPCbyNSC",1.63545538987979
"Gfod2",0.390498703173568,2.58257437380021,0.536967396490979,0.463692260162433,0.738056629259036,"NPCbyNSC",1.31084645200254
"Ppip5k2",0.43680856203019,2.47419295963756,0.536801075105826,0.463761496630346,0.7380717133801,"NPCbyNSC",1.35360665072128
"Gm48861",0.702367768502644,1.53744095283012,0.536445652570569,0.463909507620289,0.738203498318806,"NPCbyNSC",1.62717313863457
"Afg3l2",0.430458242640179,2.29514567993587,0.536173028801598,0.464023089228696,0.738235388052177,"NPCbyNSC",1.34766156608723
"March8",0.412581450455843,2.34057443805308,0.53485747087047,0.464571806438664,0.738436393605082,"NPCbyNSC",1.33106539326611
"Smarcd3",0.599786138912491,1.73085747590144,0.533157561715421,0.465282371802954,0.738890650998635,"NPCbyNSC",1.51549189756823
"Ppbp",0.777695738175491,1.4205792674783,0.53281713189519,0.465424880867079,0.738989515068994,"NPCbyNSC",1.71439047323013
"Gm10837",0.67680546908403,1.81751694595219,0.532724511756459,0.465463665131906,0.738989515068994,"NPCbyNSC",1.59859609378309
