"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Nrp2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Gc",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Sidt1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Pqlc1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Ano1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Gab3",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Gfm2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Crtac1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Slc5a9",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Prl2b1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Des",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Trim47",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Dmrt2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Muc15",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Aim1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Parp16",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Rnf43",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Themis2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Zbtb3",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Slc16a11",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Spink4",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Pvt1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Krt2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Psma8",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Myo15b",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Afg3l2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Acsm2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Ifnz",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Svs4",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"2410015M20Rik",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Fbxo15",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Xist",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Cd48",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Ryr1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Myof",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Aldh8a1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Slc30a2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Calca",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Nlrp6",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Amdhd1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Muc3",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Krt75",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Klk1b3",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Irg1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Irx6",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Col12a1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Nxf7",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Chrna5",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Slco1a5",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Fbxo43",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Gm6484",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Ryr3",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Clec4g",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Csf2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Six2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Afm",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Cpn2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Tmprss13",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"BB287469",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Leap2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Lmod1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Hoxb7",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Scn7a",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"2610015P09Rik",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Erich3",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Trim17",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"BC024137",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Myh1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Trat1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Abca8b",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Gm16489",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Mylk2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Dlx6as2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Shh",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Fbxw14",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Hic2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Fgf6",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Zfp28",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Zfp697",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Tsix",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Plekhh2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Boll",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Gjd4",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Atf7ip2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Dsp",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Pip",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Tmed8",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Il22",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Muc5b",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"BC038268",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Trbv13-2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Ptprj",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Tspy-ps",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Dsc3",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Trpm6",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Htr4",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Fmn1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Zim3",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Vmn2r88",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Zfp264",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Trp73",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Galr1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Nfkb1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Nt5c1b",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Krt82",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Slc15a5",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Top2a",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Chrng",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Gm12606",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Ccnb3",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Lcn2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Igkv1-135",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Mcpt-ps1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Art5",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Gm7040",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"TCRB",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Defb10",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Defb8",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Defb35",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Sp6",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Nespas",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Krtap19-1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Gm10083",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Ofa",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Env",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Krtap6-3",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Igkv19-93",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Igkv4-73",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Igk-V21",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Igkv6-15",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"LOC101055909",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"LOC102633540",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Myo1g",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Pip5kl1",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Tmem173",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Srpx2",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Rassf9",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
"Ugt2b34",0.00795682601108608,0.222072458075134,0.000239683970952375,0.987647859910961,0.992265984701232,"QSVZbyPSVZ",1.00553048851451
