"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Cd22",2.38125856355534,1.72722021823175,6.65716138171546,7.86661273383625e-05,0.00319962432215013,1.94601014290774,"NSCbyNPC",5.20991040829394
"Irf5",3.10969861403556,2.91356816988907,6.64994051014708,7.93386236250693e-05,0.00321759633195739,1.93737062356766,"NSCbyNPC",8.63202243247442
"Gm10134",4.0883832423351,5.90884977551069,6.62450688211448,8.17575673046669e-05,0.00328600004025935,1.90688320207715,"NSCbyNPC",17.0108490084086
"Cd209d",3.59047498379841,2.53706223888802,6.62252352339424,8.19495438298067e-05,0.00328600004025935,1.90450200437451,"NSCbyNPC",12.0459392554198
"Ms4a6d",4.46789896824123,3.95964481881321,6.62077201768609,8.21194860576297e-05,0.00328600004025935,1.90239871689523,"NSCbyNPC",22.1295002836892
"Pik3ap1",1.86952837478823,1.14604035360522,6.61002454233623,8.31707007740114e-05,0.00330573916381263,1.88948341879426,"NSCbyNPC",3.65413104942593
"Hhex",2.54087935792681,2.29679145285997,6.59837346302944,8.43268508171414e-05,0.00332328784110153,1.87546428421676,"NSCbyNPC",5.81943607715924
"Cd209a",4.00822027399916,6.41356297325201,6.59394499765762,8.47708656307145e-05,0.00333137562370168,1.87013083507654,"NSCbyNPC",16.091425974776
"Nrros",4.30104466721792,4.38852622796091,6.58390591060862,8.57868637121871e-05,0.00335031930947113,1.85803017888672,"NSCbyNPC",19.7125794859935
"Cyth4",3.71439428604815,4.0558983707273,6.58207720681249,8.59733576654479e-05,0.00335031930947113,1.85582444476565,"NSCbyNPC",13.1263534985815
"Tuba1b",1.57834523369413,10.1987789741979,6.57009511742668,8.72062675437195e-05,0.00337136596667718,1.84136053186266,"NSCbyNPC",2.98627128913405
"Siglech",2.82691290728621,2.92263477366294,6.56733923781467,8.74925470948989e-05,0.00337136596667718,1.83803102505136,"NSCbyNPC",7.0955420841136
"Ccnb1",2.19330086323649,7.71684484545614,6.56692077481656,8.7536106112147e-05,0.00337136596667718,1.8375253684836,"NSCbyNPC",4.57350701281721
"Itgam",2.31747024619091,1.75331277379728,6.56514006270048,8.77217293315042e-05,0.00337136596667718,1.83537334511107,"NSCbyNPC",4.9845741185616
"Map3k8",2.69275258595145,1.82381199375926,6.56108892135989,8.81456203251748e-05,0.00337758986466313,1.83047583132913,"NSCbyNPC",6.46545806583389
"Bin2",1.70727567753928,1.04977652849282,6.54202958173948,9.01699943497668e-05,0.00341099708317497,1.80740406928181,"NSCbyNPC",3.26543610120477
"Csf3r",2.41277518568921,2.23346605951553,6.5284253280492,9.16458501450731e-05,0.00342701308314407,1.79090499488235,"NSCbyNPC",5.3249766003506
"Cd180",1.97479164196677,1.10179183437529,6.52636396794441,9.1871757802013e-05,0.00342701308314407,1.78840275998429,"NSCbyNPC",3.93071466843302
"Cdca3",1.80063026912539,7.65814423766657,6.51549863158356,9.30725522286976e-05,0.0034462662531251,1.7752038307219,"NSCbyNPC",3.48372385267713
"Iqgap3",1.98665016032428,2.59234109914634,6.51499181530216,9.31289783834966e-05,0.0034462662531251,1.77458776265902,"NSCbyNPC",3.96315710903426
"Tifa",2.01487944944284,2.56710060115216,6.51049672103929,9.36310677786765e-05,0.00345567996449819,1.76912211973988,"NSCbyNPC",4.04146806968036
"Fgd2",3.12339639315899,2.738156404399,6.5048422506692,9.42668379487242e-05,0.0034699647921442,1.76224278219003,"NSCbyNPC",8.71437014367285
"Efhd2",1.39983223854727,5.27646171655913,6.48061775933712,9.70441545054691e-05,0.00354489590814854,1.73272036323351,"NSCbyNPC",2.63870896571302
"Sord",1.60151505376647,4.48240858723123,6.46873635468035,9.84387374500627e-05,0.00357951137995878,1.71821054373643,"NSCbyNPC",3.03461828058723
"Lrrc25",3.46011353267353,4.39563339392112,6.46783190491047,9.85457858107806e-05,0.00357951137995878,1.71710520277211,"NSCbyNPC",11.0052005636776
"Chrm4",2.91932225091585,3.51203417328912,6.46583737089854,9.87823010023747e-05,0.00357951137995878,1.7146672500907,"NSCbyNPC",7.56490649814552
"Etv5",1.78831910524213,2.63160520342925,6.45382469761199,0.000100219890531209,0.00361283641550619,1.6999721871971,"NSCbyNPC",3.45412215637789
"Fcgrt",2.32635111028551,6.98131765021466,6.44455243588826,0.000101345069073537,0.00364398210990958,1.68861564551349,"NSCbyNPC",5.01535252512975
"AB124611",1.98406871300398,3.32325379374269,6.44068068189037,0.000101818957047656,0.00365160994799963,1.68387000783841,"NSCbyNPC",3.95607208172785
"Asb10",2.56075178835158,1.56313159351328,6.42038658821019,0.000104342572931407,0.00372297502548864,1.65896098841145,"NSCbyNPC",5.90015063658152
"Lgmn",2.40104598420432,6.17693811065824,6.41703492915097,0.000104765857505734,0.00372721582822554,1.65484159015476,"NSCbyNPC",5.28185971443113
"Csf2rb",2.47827984290779,1.7751238367236,6.41311778478649,0.000105262922824232,0.00372721582822554,1.65002517437291,"NSCbyNPC",5.57232669500373
"Dnase1l3",3.10769028445081,1.88121441532714,6.39781509642035,0.000107229445419445,0.00376815615376996,1.63118871574962,"NSCbyNPC",8.62001443028009
"Ifi207",3.97871943442465,3.53967341496667,6.3943965980164,0.000107674181026385,0.00377427763693239,1.62697629735356,"NSCbyNPC",15.7657230816726
"Ccl24",5.30295678961045,5.97958903404091,6.37170572613764,0.000110677449447624,0.00383548032688874,1.59897389369246,"NSCbyNPC",39.4774470208768
"Ptgs1",3.50668808286315,3.63356448906504,6.37083254757932,0.00011079482271781,0.00383548032688874,1.59789486816525,"NSCbyNPC",11.366278639369
"Ptpn18",2.47135393699394,2.07876919151884,6.36501275592714,0.000111580584042817,0.00383669311195508,1.59070034299536,"NSCbyNPC",5.54563988994327
"Tmem173",2.55045149885846,4.26348435693168,6.35753365737883,0.000112599274103532,0.00385017762994699,1.58144752871586,"NSCbyNPC",5.85817584329769
"Birc5",1.69225758224185,6.67531592120393,6.34637554498973,0.000114137881558059,0.00387430069493062,1.56762849804356,"NSCbyNPC",3.23162004014674
"Ltc4s",4.43846866522997,5.44292307115966,6.33938259114489,0.00011511377528107,0.00387906466640113,1.55895892688218,"NSCbyNPC",21.6826421884761
"S1pr2",1.56693053851063,1.76162207922651,6.33791046664414,0.000115320367963491,0.00387906466640113,1.55713296636204,"NSCbyNPC",2.96273694560562
"Nlrc4",2.23457306026587,1.57850053733596,6.33741189993681,0.000115390426245894,0.00387906466640113,1.55651449587678,"NSCbyNPC",4.70623401719003
"Dse",2.81502657863581,3.40056203152947,6.30843796307403,0.000119542278472348,0.00398979504059266,1.52051188136297,"NSCbyNPC",7.03732225411497
"Egr2",2.76905295852566,4.26789603445882,6.30164688175386,0.000120538694264427,0.00401344945986402,1.51205613976818,"NSCbyNPC",6.81660298022813
"Cd84",2.98591519541717,2.21218052466747,6.29539684359943,0.000121463695395999,0.00402503566382323,1.50426827188009,"NSCbyNPC",7.92227727401873
"Hist1h1b",1.93889250643284,8.0187358689208,6.28736556432138,0.000122663646431648,0.00404558045240645,1.49425272978201,"NSCbyNPC",3.83411206799814
"Neurl1b",2.41072311757992,2.89446026681703,6.27760913836721,0.000124138687534261,0.00407647758328577,1.48207346383845,"NSCbyNPC",5.31740781645392
"Gm42031",2.23946412980324,3.49598227533142,6.27730577601092,0.000124184859357498,0.00407647758328577,1.48169454936912,"NSCbyNPC",4.72221631446191
"Phf19",2.40714840339076,2.49141997450228,6.27340297971371,0.0001247805309527,0.0040772187168434,1.47681859584371,"NSCbyNPC",5.30424863674739
"Hmmr",1.87770165792236,4.16919199476421,6.26474721661403,0.000126112726760077,0.00408213144090447,1.46599678235384,"NSCbyNPC",3.67489150625533
"Sgo1",1.87977148450799,4.52324338009655,6.25744177300172,0.000127249110077848,0.00409988991846664,1.45685488218177,"NSCbyNPC",3.6801676366606
"Ighj1",5.58555188228118,4.38719613366037,6.24015273943934,0.000129982979518125,0.0041591572184802,1.43518934410247,"NSCbyNPC",48.0196133580288
"Tnf",4.24154609171393,4.18165508110272,6.21295954148682,0.000134412763342322,0.00428126132737154,1.40102604006408,"NSCbyNPC",18.9161435711866
"Adam33",1.84876367494563,1.37719708925536,6.20988356108454,0.000134924062024639,0.00428775760661901,1.39715496387783,"NSCbyNPC",3.60191384859759
"Gm1966",2.60895390106599,1.85682033084755,6.2027420879861,0.00013611929297027,0.00431266710521017,1.38816229430361,"NSCbyNPC",6.10061167495421
"Tnfaip3",2.18547507815336,1.70275073355758,6.19457282115002,0.000137500641157971,0.00433018384829539,1.37786643781976,"NSCbyNPC",4.54876555066441
"Alox5ap",2.846209126158,2.59753562030788,6.19056839872632,0.000138183299176235,0.0043309996429679,1.37281610240303,"NSCbyNPC",7.19108332231241
"Stk17b",2.80335131362678,3.06529353260246,6.18923987017461,0.000138410592844479,0.0043309996429679,1.37114006752955,"NSCbyNPC",6.98060129974659
"Fam110a",1.42537317464562,5.21704983453594,6.18896379276319,0.000138457876909446,0.0043309996429679,1.37079174409474,"NSCbyNPC",2.68583964830444
"Slc25a45",2.46995708518676,4.08123993892247,6.18650937091595,0.000138879019375564,0.00433445458458276,1.36769454931541,"NSCbyNPC",5.54027306746864
"Cfh",2.70153251630583,2.92528141285568,6.18066803560438,0.000139886904538217,0.00435616563663542,1.36031998303075,"NSCbyNPC",6.50492541997762
"Rab3il1",3.29586827123368,3.13758559603828,6.17730693792478,0.000140470434004463,0.00436459471001395,1.35607444347905,"NSCbyNPC",9.82098870121089
"Igf1",2.85102180298822,2.84592697880214,6.16038318120431,0.000143449003153248,0.00442755982962603,1.33467266943638,"NSCbyNPC",7.21511206591252
"Gm13391",1.29065892865757,0.657586134062282,6.14891440614747,0.000145506399891492,0.00446145007667298,1.3201458244701,"NSCbyNPC",2.44639765456614
"Fam43a",3.03653507800217,3.23914399038631,6.10461492966593,0.000153759024849707,0.00463302841399193,1.26385600305854,"NSCbyNPC",8.20518054026495
"Stard8",2.35046772694461,2.54113209479465,6.09569902375291,0.000155480554099357,0.004660080111244,1.25249258255877,"NSCbyNPC",5.09989564588008
"Cmklr1",2.13542306143388,1.36367008504421,6.09385731061747,0.000155838758736561,0.004660080111244,1.25014386494615,"NSCbyNPC",4.39365947983494
"Timd4",3.16598555133317,2.20731785057566,6.09306603262568,0.000155992933262916,0.004660080111244,1.24913460551744,"NSCbyNPC",8.97545795410953
"AI467606",3.71622268299414,3.92158577226656,6.07534693232996,0.000159489030376445,0.00473410949528038,1.22651048503044,"NSCbyNPC",13.1429997049454
"Klf2",3.62087374169732,5.04755236307813,6.06274512182323,0.000162027094448519,0.00475306140471324,1.21039252610762,"NSCbyNPC",12.3024499469259
"Irgm2",2.49701309315996,2.2555088340104,6.0620336457167,0.000162171688670597,0.00475306140471324,1.20948184713162,"NSCbyNPC",5.64515460592903
"Kpna2",2.15383397100657,7.53340522298158,6.05907608224189,0.000162774258792103,0.00475617025648119,1.20569542155098,"NSCbyNPC",4.45008832545238
"Cdc20",2.09802565793758,5.88001443111265,6.05816876606033,0.000162959600214896,0.00475617025648119,1.20453357390376,"NSCbyNPC",4.28123093355319
"Fpr1",4.20644608103771,4.49830267484623,6.03774990124554,0.000167191720839383,0.00485935770297964,1.17835492317766,"NSCbyNPC",18.4614770838239
"Gm38843",4.38637808561872,4.34127585187032,6.02383472405454,0.000170144017210261,0.00487227654395526,1.16047978891997,"NSCbyNPC",20.9137241825522
"Klf10",1.83733892058153,5.86313029871159,6.02175128861484,0.000170590887170712,0.00487227654395526,1.15780102687129,"NSCbyNPC",3.5735028046849
"Plk1",2.66155620161354,5.6570545460777,6.02131364184127,0.000170684918257061,0.00487227654395526,1.15723824535323,"NSCbyNPC",6.32715176684488
"Nfkbid",3.34869175677257,3.46627072190132,6.01776284615582,0.000171449907698711,0.00487227654395526,1.15267115218513,"NSCbyNPC",10.1872429848855
"Kif14",1.75066945038629,1.66654695030226,6.01631541441347,0.000171762809839992,0.00487227654395526,1.15080891414645,"NSCbyNPC",3.36514681993969
"Cyp27a1",2.07992674815267,2.31947374162854,6.01440679932661,0.000172176355542251,0.00487227654395526,1.14835285976631,"NSCbyNPC",4.2278574902427
"Gm13007",1.3319190856506,0.665959542825299,6.01100522210776,0.000172916062907191,0.0048761605074576,1.14397430759719,"NSCbyNPC",2.51737315478445
"Snx5",1.98141132149395,6.18994896968131,6.01056223547776,0.000173012647924272,0.0048761605074576,1.1434039656241,"NSCbyNPC",3.94879184863567
"Ccl12",3.58832564055755,7.73312723243344,6.00421585397966,0.000174402793867792,0.00490543019606768,1.13522990594465,"NSCbyNPC",12.028006441683
"Tlr13",3.97462968396459,2.80742323828076,6.00053769962519,0.000175214011839637,0.00491456703772431,1.13048980076669,"NSCbyNPC",15.7210937131688
"Serpinb8",2.8121864516537,2.73009734572399,5.99432414209429,0.00017659371363464,0.00492720624367621,1.12247779136954,"NSCbyNPC",7.02348202607044
"Plek",2.96870777265204,2.63780871222459,5.99275992292653,0.000176942894995468,0.00492720624367621,1.12045993692146,"NSCbyNPC",7.82834735944362
"Marveld1",2.40681264153257,2.23557558283444,5.9832268840494,0.000179087193445131,0.0049670883414573,1.10815452258546,"NSCbyNPC",5.30301430994921
"Orm2",1.76764069104547,0.883820345522735,5.97561005311552,0.000180820702335013,0.00497605631492898,1.09831304280039,"NSCbyNPC",3.40496670484605
"Gm10184",1.70406937017356,2.55097616725686,5.9710745218265,0.000181861567217992,0.00498457902604755,1.09244879057233,"NSCbyNPC",3.25818691432756
"Ccl9",3.20881884456862,2.90625016835658,5.96649162525412,0.00018291989636702,0.00500375583179667,1.08652024202456,"NSCbyNPC",9.24593259204536
"Lilra5",3.53232323874435,3.0778668658903,5.95565723550119,0.000185448501770732,0.005047316767572,1.07249238965105,"NSCbyNPC",11.5700503591875
"Gm18445",2.75815613459305,1.75455889292974,5.95217226004441,0.000186269875754015,0.005047316767572,1.06797655756685,"NSCbyNPC",6.76531043006957
"Myo1f",2.72039463413461,1.95664068861528,5.95185527880745,0.000186344780297419,0.005047316767572,1.06756572497965,"NSCbyNPC",6.59053066230948
"Apobec1",2.44277226044028,2.28698418025493,5.93753354457495,0.000189763356630364,0.00512067425212805,1.04898827842266,"NSCbyNPC",5.43685465413486
"Gm6682",1.51926505458447,4.23785384527837,5.93390451566197,0.000190640343471519,0.00513440816944239,1.04427610838178,"NSCbyNPC",2.86644988181308
"Bmp2",2.94626343061255,3.00170934994466,5.91206335239656,0.000196012007370272,0.00522866751334964,1.01587530672482,"NSCbyNPC",7.70750238422139
"Blvrb",1.80082215033296,5.53699329408794,5.88653739775218,0.000202498433462641,0.00536275445866729,0.982594268025032,"NSCbyNPC",3.48418722544546
"Klhl6",2.4916006146648,1.99499703934234,5.88148555604502,0.000203809497685309,0.00537919261944467,0.975996261388366,"NSCbyNPC",5.62401567201752
"Cdk1",1.93186426454377,6.01753253300146,5.88072175851963,0.000204008518226135,0.00537919261944467,0.974998369467752,"NSCbyNPC",3.81547920728137
"Uhrf1",1.9712975480209,6.2510513863114,5.87862590187283,0.00020455571088565,0.00537919261944467,0.97225971794848,"NSCbyNPC",3.92120630549068
"Mgl2",4.52585256621902,5.21638469377402,5.87791495618301,0.000204741687400554,0.00537919261944467,0.971330579852331,"NSCbyNPC",23.0365467949813
"Cer1",2.62517357674626,2.43918469900311,5.87448840089547,0.000205640611273484,0.00539265445089545,0.966851356024537,"NSCbyNPC",6.16958554592805
"Crybb1",2.55815307593404,2.0783976136807,5.86179838382105,0.000209007101825062,0.0054706530535862,0.950247793906949,"NSCbyNPC",5.88953231935439
"Ascl1",1.65090303371854,8.24166650588812,5.85508629828467,0.0002108118038566,0.00548700648433476,0.941456137871011,"NSCbyNPC",3.14030140196282
"Lipa",2.07640592686965,4.28208158476256,5.8422624146673,0.000214306867223492,0.00556758864922707,0.92464062941878,"NSCbyNPC",4.21755220651897
"Lyve1",4.912593705606,5.64678000672547,5.82897588409165,0.000217994257719663,0.00564237085240634,0.907192876744793,"NSCbyNPC",30.1188275519907
"Tbxas1",1.82554134203824,1.14130267032022,5.82508263017571,0.00021908770779747,0.00566017150274538,0.902075353445071,"NSCbyNPC",3.54439979101657
"B4galt1",1.87045159455631,3.544562556846,5.82087866292808,0.000220275090817242,0.00568032863584351,0.896546896280695,"NSCbyNPC",3.65647017555649
"Grap",2.59706398439439,2.74593855139472,5.81743425204142,0.000221253131179207,0.00569502293926406,0.892015353152858,"NSCbyNPC",6.05054032829472
"Helt",3.62223675400595,2.54664780390532,5.81409527584261,0.000222205719090651,0.0056956029011669,0.887620848773594,"NSCbyNPC",12.3140784018968
"Ucp2",2.07653644799126,7.50649400500856,5.81217701806766,0.000222754991313005,0.0056956029011669,0.885095439773507,"NSCbyNPC",4.21793378719305
"Ptpn6",3.44487667675251,2.98888730805884,5.81164115020132,0.000222908693573015,0.0056956029011669,0.88438986620877,"NSCbyNPC",10.8895820380908
"Npl",2.33879197307035,3.29306648015782,5.80032815646874,0.000226180507494683,0.00575810996361008,0.869484214725109,"NSCbyNPC",5.05878867349233
"Spi1",1.81198405298579,1.18364717672066,5.7943970852022,0.000227916548224843,0.00579173727556426,0.861662054383734,"NSCbyNPC",3.5112483781904
"Aoah",1.96946536106454,1.08479889530119,5.78476880444149,0.000230765537083867,0.0058388009408736,0.848952764556072,"NSCbyNPC",3.91622963143345
"Man2b1",3.27471531151626,5.37874971266762,5.7828449184693,0.000231339415044161,0.0058388009408736,0.846411598076556,"NSCbyNPC",9.67804274726731
"Gm10790",1.43165719801912,0.959997719840868,5.78249925590494,0.000231442686567493,0.0058388009408736,0.845954971290193,"NSCbyNPC",2.69756401832909
"Ccl8",4.98386834460291,4.69596549265877,5.77684007064423,0.000233140556656588,0.00584539013790145,0.838476564050317,"NSCbyNPC",31.6441814530488
"Epsti1",1.9310585707671,1.24641332870102,5.76961504251176,0.000235327814991192,0.0058586341066588,0.828922057307275,"NSCbyNPC",3.81334899297055
"Rbm47",2.28416669822863,1.44228630401021,5.76707508596709,0.000236102008534317,0.0058586341066588,0.825561335520861,"NSCbyNPC",4.87082684868042
"Ctsh",2.79034333268191,5.24337700128036,5.76700911781493,0.000236122152671843,0.0058586341066588,0.825474037584639,"NSCbyNPC",6.91794398744799
"Cks2",1.46585098553788,7.67260035616789,5.76251600799019,0.000237498559629865,0.0058586341066588,0.819526631765028,"NSCbyNPC",2.76226357023683
"Cenpl",1.60195256256482,4.36703022922362,5.76161997461553,0.000237774084297354,0.0058586341066588,0.818340219104312,"NSCbyNPC",3.03553869238162
"Xlr",2.39080470478002,1.86677424082658,5.7588992854895,0.000238612799403271,0.0058586341066588,0.814737101427718,"NSCbyNPC",5.24449806985758
"Srgn",2.35984731780139,4.14101834215913,5.73925213116208,0.000244765286017274,0.0059405659451566,0.788684992028677,"NSCbyNPC",5.13316031280639
"Cenpu",1.27659465130724,2.2401648588787,5.73900271157123,0.000244844485589925,0.0059405659451566,0.788353893633638,"NSCbyNPC",2.42266453812649
"Pla2g15",3.84694517144178,4.55204614372649,5.72941454945108,0.000247910170905365,0.00600450485121659,0.775618840409084,"NSCbyNPC",14.3895061214326
"Rrm1",1.46705726670549,6.40450473521115,5.72400204723878,0.000249659049743752,0.00602067732874924,0.768423893585521,"NSCbyNPC",2.76457414859168
"Milr1",2.42988644426252,2.23170105417243,5.72334405605675,0.000249872566364118,0.00602067732874924,0.767548916100794,"NSCbyNPC",5.38851015661349
"Gm5086",2.32594404700493,1.89685487361652,5.72036112937227,0.000250842998130482,0.00602157172482857,0.763581500267887,"NSCbyNPC",5.01393761913603
