"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"SPEF1",0.49034324347008,0.699742747800036,1.55051625332432,0.145741148762375,0.999994892125812,-4.56128073902334,"PGBObyQGBO",1.40477905854849
"AC245884.10",0.964562829901367,2.42185999576701,1.54775829247873,0.14640040958316,0.999994892125812,-4.56147255657295,"PGBObyQGBO",1.95147209058916
"TPM1",0.481564019696705,2.98288161473053,1.54548158735571,0.146946558057595,0.999994892125812,-4.56163080545033,"PGBObyQGBO",1.39625652205342
"RPSAP46",0.473455173203923,0.526505719483559,1.54375615006536,0.147361628602323,0.999994892125812,-4.5617506781002,"PGBObyQGBO",1.38843070261503
"ELOA-AS1",0.389018227855691,1.60688906707175,1.54179426180429,0.147834800609931,0.999994892125812,-4.56188691603998,"PGBObyQGBO",1.3095019679953
"CLIC4P3",0.687275121450556,1.64012779942446,1.54104549406261,0.148015732894245,0.999994892125812,-4.56193889474853,"PGBObyQGBO",1.61023931805171
"RPL21P32",0.774919090415788,0.537540509652997,1.54049184791282,0.148149637980858,0.999994892125812,-4.56197732211119,"PGBObyQGBO",1.71109408666763
"AC107214.2",0.809845798353641,1.05099473057967,1.53901379863425,0.148507628097123,0.999994892125812,-4.56207988439174,"PGBObyQGBO",1.75302406162935
"RNU6-925P",1.42274869084432,1.75111040775864,1.5365745827117,0.1491000373725,0.999994892125812,-4.56224905972397,"PGBObyQGBO",2.68095813503804
"Z73965.1",0.574167824866367,1.31771093983948,1.53555182352355,0.149349034974186,0.999994892125812,-4.56231996394626,"PGBObyQGBO",1.48881843537138
"AC006058.1",0.542410500941994,2.86546501847549,1.53290633730033,0.149994747787007,0.999994892125812,-4.5625032814586,"PGBObyQGBO",1.45640389167335
"Z97653.2",0.660605307186928,0.934804061412784,1.52907672198124,0.150933713765405,0.999994892125812,-4.5627684353352,"PGBObyQGBO",1.58074571330104
"LINC02300",0.698633954497018,2.1722787262591,1.5277729451761,0.151254525308888,0.999994892125812,-4.56285864693166,"PGBObyQGBO",1.6229673249091
"AC090281.1",0.583141646047813,0.291570823023907,1.52504341894944,0.15192804850961,0.999994892125812,-4.56304741220366,"PGBObyQGBO",1.49810801378369
"NFU1P2",0.696577612007425,0.794163826283076,1.52408808247476,0.152164386578385,0.999994892125812,-4.56311344891614,"PGBObyQGBO",1.62065567952115
"CEMIP",0.65393034571128,0.856137910183096,1.52314778829348,0.152397309839472,0.999994892125812,-4.56317842994875,"PGBObyQGBO",1.57344892169904
"AC064875.1",0.458990815556568,4.52347765433557,1.5223184528211,0.152602999714092,0.999994892125812,-4.56323572983009,"PGBObyQGBO",1.3745799447331
"RNVU1-7",0.842401436018757,0.421200718009378,1.52111401170002,0.152902144341259,0.999994892125812,-4.56331892432234,"PGBObyQGBO",1.79303224856593
"AC090192.1",0.621261940080723,0.395258108824535,1.51850052720242,0.153552971362759,0.999994892125812,-4.56349935618676,"PGBObyQGBO",1.53822008981588
"RNU6ATAC26P",0.8135154017659,0.40675770088295,1.51751913211737,0.153797974243002,0.999994892125812,-4.56356707873845,"PGBObyQGBO",1.75748868590774
"AL133406.3",0.675141543080243,1.54095973527469,1.51597214025335,0.154184853733623,0.999994892125812,-4.56367379571208,"PGBObyQGBO",1.59675342280559
"PRRT3-AS1",0.383188730333693,0.647028728405957,1.5139786260355,0.154684624687365,0.999994892125812,-4.56381125133157,"PGBObyQGBO",1.30422133959433
"FN1",1.08555021112045,2.61944902764658,1.51393115020401,0.154696543613014,0.999994892125812,-4.5638145239757,"PGBObyQGBO",2.12218468145763
"ARSJ",0.383506208046732,2.36603324212542,1.51387005070902,0.154711883944728,0.999994892125812,-4.56381873567729,"PGBObyQGBO",1.30450837653471
"AL135744.1",0.602736537193239,0.691207884456356,1.51181010704688,0.155229835620256,0.999994892125812,-4.56396069155281,"PGBObyQGBO",1.51859434106756
"ZNF502",0.615200966677139,2.77970082866121,1.50968794140402,0.155764975870873,0.999994892125812,-4.56410685408761,"PGBObyQGBO",1.53177135719575
"ITGAV",0.395105513994068,2.05871552798987,1.50909803325487,0.155914009915588,0.999994892125812,-4.56414746887184,"PGBObyQGBO",1.31503893433229
"AC007450.2",0.388731757869598,1.08263917045802,1.50687258809323,0.156477337948066,0.999994892125812,-4.56430063157567,"PGBObyQGBO",1.30924197142077
"Z96811.1",0.629807604723198,0.314903802361599,1.50676814350803,0.156503818542442,0.999994892125812,-4.564307817561,"PGBObyQGBO",1.54735862675355
"CCNK",0.323940502092007,1.51075220426653,1.50568226685327,0.156779354636475,0.999994892125812,-4.56438251597318,"PGBObyQGBO",1.25174483462214
"OVOL3",0.472583159699214,0.554170507270557,1.50505523294681,0.156938649357886,0.999994892125812,-4.5644256402386,"PGBObyQGBO",1.38759174187881
"LINC02062",0.371641503381052,1.13558105598756,1.50199409726219,0.157718292174587,0.999994892125812,-4.56463606495846,"PGBObyQGBO",1.29382411098967
"AC090337.1",0.476907304929586,0.513994024247614,1.50048752675219,0.15810320870696,0.999994892125812,-4.56473956354054,"PGBObyQGBO",1.39175696672672
"AC113191.1",0.587141410477445,5.3909635602565,1.49826759353819,0.158671837615632,0.999994892125812,-4.56489199129515,"PGBObyQGBO",1.50226716935923
"MAGEA1",0.815869654943496,1.5514228874289,1.49757509537737,0.158849573799514,0.999994892125812,-4.56493952149178,"PGBObyQGBO",1.76035897448579
"AHNAK2",0.914203586461712,1.92357017226176,1.49423071266702,0.159710321761878,0.999994892125812,-4.56516893860765,"PGBObyQGBO",1.88452846500078
"AC008969.1",0.450120448506868,2.79587978366538,1.49359416610479,0.159874598003409,0.999994892125812,-4.56521258027595,"PGBObyQGBO",1.36615431022604
"SPATA8",0.618711734653944,1.09489303202832,1.49016461215531,0.16076214523076,0.999994892125812,-4.56544757800719,"PGBObyQGBO",1.53550342962906
"AC092653.1",0.663848083037172,1.06671736938335,1.48983475423792,0.160847730154711,0.999994892125812,-4.5654701684896,"PGBObyQGBO",1.58430278469246
"YTHDC2",0.560680162553794,3.30656595895185,1.48974867691809,0.160870070124871,0.999994892125812,-4.56547606319483,"PGBObyQGBO",1.47496442944436
"FAM92A1P1",0.695562551465822,0.585164285216076,1.4874317902496,0.161472368938748,0.999994892125812,-4.5656346737417,"PGBObyQGBO",1.61951580934849
"CDC42P4",0.702349555998028,0.610924181356646,1.48442111770448,0.162257877102274,0.999994892125812,-4.56584062553025,"PGBObyQGBO",1.62715259741803
"GAS5-AS1",0.49743770107505,4.12101861098359,1.48123370273141,0.163093021069146,0.999994892125812,-4.56605847667047,"PGBObyQGBO",1.41170407713154
"CLEC2D",0.593541470166496,3.16997130166188,1.47943997009057,0.16356459901896,0.999994892125812,-4.56618098652749,"PGBObyQGBO",1.50894630591496
"RNU6-31P",0.620692175490572,0.310346087745286,1.47642707702042,0.164359292311644,0.999994892125812,-4.56638662205505,"PGBObyQGBO",1.53761271939197
"GAPDHP22",0.975987875303008,1.01362218410779,1.47161161779143,0.165636210078539,0.999994892125812,-4.56671491521598,"PGBObyQGBO",1.96698761702661
"AC073130.3",0.399276034824315,0.199638017412158,1.47124495198014,0.165733781201901,0.999994892125812,-4.56673989380684,"PGBObyQGBO",1.31884592878545
"PTCHD4",0.416065038472054,1.66506693963233,1.46953165179418,0.16619033970743,0.999994892125812,-4.56685657456206,"PGBObyQGBO",1.33428331945987
"DNAJC5G",0.430935082433874,0.67907039386979,1.46850964967326,0.166463186672021,0.999994892125812,-4.56692614806982,"PGBObyQGBO",1.34810706902155
"AL135791.1",0.676002245877902,1.68030362906424,1.46781830618567,0.166647970849974,0.999994892125812,-4.56697319994341,"PGBObyQGBO",1.59770632008403
"MCCD1P2",0.545512166990874,0.801933116434434,1.46674851113613,0.166934249475407,0.999994892125812,-4.5670459898731,"PGBObyQGBO",1.45953839878082
"GPNMB",0.817723012336389,4.17049673059042,1.46519885214618,0.167349675490669,0.999994892125812,-4.5671513895723,"PGBObyQGBO",1.76262187188047
"EIF3LP3",0.484945043242705,0.770695439382648,1.46440702489087,0.167562281290101,0.999994892125812,-4.56720522691096,"PGBObyQGBO",1.39953255201639
"INCA1",0.368756176495514,2.94026018378929,1.46434901147899,0.16757786684822,0.999994892125812,-4.56720917082074,"PGBObyQGBO",1.2912391052535
"AC006210.2",0.474477336996645,0.814422972722754,1.46417513926296,0.167624585699565,0.999994892125812,-4.56722099072206,"PGBObyQGBO",1.38941476815304
"AC099778.1",0.730608243201853,3.24928755126709,1.46321592467284,0.16788252056979,0.999994892125812,-4.56728618756392,"PGBObyQGBO",1.65933852471833
"SLC1A3",0.402482177181356,1.81331871732922,1.46291250736511,0.16796417970862,0.999994892125812,-4.56730680667002,"PGBObyQGBO",1.32178009686172
"AC005013.1",0.803287291540491,1.20833427416175,1.46125742675038,0.168410203087902,0.999994892125812,-4.56741924703934,"PGBObyQGBO",1.74507288259264
"AL136379.1",0.426605537855746,0.757743153806599,1.45992457850963,0.168770113401181,0.999994892125812,-4.56750975578435,"PGBObyQGBO",1.34406744855161
"ARHGAP27P1-BPTFP1-KPNA2P3",0.374849521697692,1.06719073720343,1.45896262933678,0.169030271523645,0.999994892125812,-4.56757505577158,"PGBObyQGBO",1.29670429665667
"RF00136",0.602310375244915,0.301155187622458,1.45828703581637,0.169213186730992,0.999994892125812,-4.56762090583948,"PGBObyQGBO",1.51814582524829
"AF131216.2",0.472662148964533,0.781572715078961,1.45589585249866,0.169861931740196,0.999994892125812,-4.56778311202655,"PGBObyQGBO",1.38766771625295
"U91328.3",0.667982590602884,0.773391539567061,1.45578319653184,0.169892547627417,0.999994892125812,-4.5677907511774,"PGBObyQGBO",1.5888496269919
"AL591438.2",0.58015302573682,2.26183553733889,1.45554149680971,0.169958248677013,0.999994892125812,-4.56780713985199,"PGBObyQGBO",1.49500781474445
"AC068338.3",0.608798411620432,1.99058367051255,1.45467930130446,0.170192792666904,0.999994892125812,-4.56786559208112,"PGBObyQGBO",1.52498855108214
"TMEM87B",0.471994876844147,2.97826108387512,1.45405113110135,0.170363845782912,0.999994892125812,-4.56790816905984,"PGBObyQGBO",1.38702604365302
"AL513550.1",0.605694585761152,2.63518068638844,1.45299246875207,0.170652450495558,0.999994892125812,-4.56797990620047,"PGBObyQGBO",1.52171120501352
"AL449106.1",0.388151104524406,0.236967188013891,1.45237844696241,0.170820028751288,0.999994892125812,-4.56802150302766,"PGBObyQGBO",1.30871513605764
"LENG8-AS1",0.400752526590808,3.306160369026,1.45119730307088,0.171142774229362,0.999994892125812,-4.56810149764203,"PGBObyQGBO",1.32019636105347
"ZNF460-AS1",0.364531158613238,1.24866444465077,1.45099817897667,0.171197234959557,0.999994892125812,-4.56811498076575,"PGBObyQGBO",1.28746316677833
"MIR222HG",0.62951947510439,1.62250551578677,1.45032947257185,0.171380233666468,0.999994892125812,-4.56816025433584,"PGBObyQGBO",1.54704962497501
"ULBP1",0.910379858888496,3.67601862114168,1.45015067332359,0.171429191830868,0.999994892125812,-4.56817235805401,"PGBObyQGBO",1.87954031270957
"AC002384.1",0.778382966295264,3.56169264476688,1.44685434957097,0.172333885200253,0.999994892125812,-4.56839538230098,"PGBObyQGBO",1.71520731806924
"AC098591.1",0.393079381363865,1.6210367923767,1.44672008169462,0.172370820490345,0.999994892125812,-4.56840446188125,"PGBObyQGBO",1.31319337923433
"AC099066.3",0.662279152814893,0.331139576407447,1.44563530591556,0.17266947140781,0.999994892125812,-4.5684778037807,"PGBObyQGBO",1.58258079261362
"AP005431.1",0.422667346082525,0.335957989966959,1.44500112548957,0.172844269352626,0.999994892125812,-4.56852066948427,"PGBObyQGBO",1.34040348822241
"MYC",0.860822583750267,1.84773522688677,1.44317994191437,0.173347063922957,0.999994892125812,-4.56864372075241,"PGBObyQGBO",1.81607348903178
"AC008555.8",0.706649613966203,2.08189761516352,1.44268042323388,0.173485185749375,0.999994892125812,-4.56867745942888,"PGBObyQGBO",1.63200967945748
"NPTX1",1.00314899419088,1.52283575629022,1.44199816652105,0.173673985477497,0.999994892125812,-4.56872353221586,"PGBObyQGBO",2.00437020060933
"HOXA2",0.505752905897668,4.99184973719498,1.4415858653021,0.17378816434287,0.999994892125812,-4.56875137017775,"PGBObyQGBO",1.41986415391947
"RN7SL868P",0.450825807585473,0.225412903792737,1.44114898222209,0.17390921931818,0.999994892125812,-4.56878086397467,"PGBObyQGBO",1.36682241049968
"AC093844.1",0.47518963654896,0.23759481827448,1.44000499794455,0.174226538190848,0.999994892125812,-4.56885807486972,"PGBObyQGBO",1.39010093109528
"LINC01126",0.531761246114571,2.4499823314897,1.43346428925401,0.176050128413544,0.999994892125812,-4.5692989956454,"PGBObyQGBO",1.4456930247212
"ZNF603P",0.676454728162213,0.338227364081107,1.43017752670967,0.176972509311371,0.999994892125812,-4.56952021855496,"PGBObyQGBO",1.5982074982028
"ACTA1",0.43188353418019,0.471792723260184,1.43012001347196,0.176988685435863,0.999994892125812,-4.56952408755385,"PGBObyQGBO",1.34899362844745
"MTND4P9",0.648544512263226,1.29528328469682,1.42976544720054,0.177088437737576,0.999994892125812,-4.56954793817388,"PGBObyQGBO",1.56758591172787
"AC048341.1",0.353442803144252,2.1699797424495,1.42958182603169,0.177140115468861,0.999994892125812,-4.56956028876425,"PGBObyQGBO",1.27760583170791
"AC004854.2",0.82544174094149,1.8754915559312,1.42849360193645,0.177446640334107,0.999994892125812,-4.56963346921863,"PGBObyQGBO",1.77207755020639
"CACYBPP3",0.473675412870766,0.35263624505382,1.42801579808736,0.17758136536853,0.999994892125812,-4.56966559233412,"PGBObyQGBO",1.38864267454841
"UTRN",0.473846457988041,1.79471596873528,1.42794254536903,0.177602027787534,0.999994892125812,-4.56967051673555,"PGBObyQGBO",1.38880732100736
"DOCK9-AS2",0.98445691665444,1.26511871380757,1.42626925733461,0.178074559788406,0.999994892125812,-4.56978297174285,"PGBObyQGBO",1.97856836690017
"AC015813.7",0.598425974004412,0.53561844799099,1.4260111551773,0.178147540505955,0.999994892125812,-4.56980031237965,"PGBObyQGBO",1.51406377350568
"AC006012.1",0.830868117551713,1.33995149368749,1.42418273811172,0.178665257246298,0.999994892125812,-4.56992311363122,"PGBObyQGBO",1.77875537659341
"AC078993.1",0.69828083836027,4.20412285233063,1.42325647847213,0.178928006680235,0.999994892125812,-4.56998529599782,"PGBObyQGBO",1.62257013367643
"AC023509.4",0.990951295078274,2.51438312650285,1.42150279275501,0.17942635269511,0.999994892125812,-4.57010297470648,"PGBObyQGBO",1.98749508831597
"TAL2",0.738392833180901,0.720067757887501,1.42139374336909,0.17945737952272,0.999994892125812,-4.57011029010772,"PGBObyQGBO",1.66831629367419
"TMEM63A",0.484834569545046,3.2573392938016,1.42120562737362,0.179510912968354,0.999994892125812,-4.57012290895522,"PGBObyQGBO",1.39942538756921
"GDF7",0.385635530261116,0.813859247297231,1.42017538224574,0.179804333037359,0.999994892125812,-4.57019200425753,"PGBObyQGBO",1.30643516595268
"MTND4LP1",0.686677315694872,0.843993373606369,1.41858871596459,0.180257007226686,0.999994892125812,-4.57029837162843,"PGBObyQGBO",1.60957222563406
"SNAI2",0.618438909775179,5.56988324214538,1.41281403027014,0.18191254302122,0.999994892125812,-4.57068502998529,"PGBObyQGBO",1.53521308141492
"AL031432.4",0.569043630729781,2.89580046461727,1.4090299636198,0.183004239430749,0.999994892125812,-4.57093800184854,"PGBObyQGBO",1.48353979914079
"B3GNT7",0.569817869133378,1.15733190262174,1.407827236849,0.183352362739871,0.999994892125812,-4.57101833966505,"PGBObyQGBO",1.48433617101181
"AC122688.1",0.697577737724202,0.348788868862101,1.4072012118799,0.183533780265802,0.999994892125812,-4.57106014310539,"PGBObyQGBO",1.62177956317273
"AC138969.1",0.42682005012058,0.823978616474285,1.40609561206694,0.183854539458832,0.999994892125812,-4.57113394923672,"PGBObyQGBO",1.34426731087888
"AC010491.1",0.441798600165159,0.855188881428609,1.40567173556822,0.183977638941678,0.999994892125812,-4.57116223855381,"PGBObyQGBO",1.35829665347009
"AC006480.2",0.384865029620176,2.41180710772803,1.40302655145268,0.184747383789839,0.999994892125812,-4.5713386858234,"PGBObyQGBO",1.30573762395524
"AL512303.1",0.494062435033493,0.447504285285548,1.40261795506972,0.184866522830656,0.999994892125812,-4.5713659272603,"PGBObyQGBO",1.40840517667566
"Z93241.1",0.801370749792647,1.88880227884811,1.39778773331207,0.186279762956995,0.999994892125812,-4.57168767613409,"PGBObyQGBO",1.74275618750128
"AL133551.1",0.408899701738208,1.18049447573179,1.39497395073832,0.187107148486829,0.999994892125812,-4.57187486271739,"PGBObyQGBO",1.3276728534222
"DLK1",0.542005206133297,0.830473913164913,1.39343654457003,0.187560503578785,0.999994892125812,-4.57197706219916,"PGBObyQGBO",1.45599480311665
"ZNF582-AS1",0.409315296459601,0.770783884381248,1.39341378581888,0.187567221576934,0.999994892125812,-4.57197857468716,"PGBObyQGBO",1.32805536898917
"NPPA-AS1",0.392686731522816,0.808993174642545,1.39186943501863,0.188023553503259,0.999994892125812,-4.57208118054202,"PGBObyQGBO",1.31283602373228
"PTPRZ1",0.429586708317069,4.40546864302981,1.39158243952201,0.188108457448119,0.999994892125812,-4.5721002423449,"PGBObyQGBO",1.3468476874918
"BVES",0.513803938274715,3.07961955240594,1.39110725789522,0.188249103618474,0.999994892125812,-4.5721317990248,"PGBObyQGBO",1.42780992765569
"AL355472.4",0.426283921890422,0.213141960945211,1.38703849671351,0.189456957848037,0.999994892125812,-4.57240179145002,"PGBObyQGBO",1.34376785275451
"AC005363.2",1.03769078213411,0.832508200108292,1.38555936367753,0.18989763913086,0.999994892125812,-4.57249984806547,"PGBObyQGBO",2.05293903069066
"AL024498.1",0.414758786987326,1.75393573558592,1.3841542580561,0.190317049531641,0.999994892125812,-4.57259295014947,"PGBObyQGBO",1.33307577336089
"AP000873.2",0.501587614340519,2.44680081280125,1.38314082867459,0.190620023162318,0.999994892125812,-4.57266007133155,"PGBObyQGBO",1.41577069087328
"AL365203.2",0.791093344417989,2.34458719768151,1.38308796904105,0.190635836940018,0.999994892125812,-4.5726635716604,"PGBObyQGBO",1.73038533593676
"MT-TG",0.738278888681227,6.12928658556263,1.37989225063958,0.191593900043467,0.999994892125812,-4.57287506880037,"PGBObyQGBO",1.66818453474157
"SNED1",0.525568228577874,1.78488970883234,1.37927576498401,0.191779176364957,0.999994892125812,-4.5729158412022,"PGBObyQGBO",1.43950043870287
"AMIGO2",0.583903011674384,0.870538379342313,1.3791724076003,0.191810253476786,0.999994892125812,-4.57292267605897,"PGBObyQGBO",1.49889883162012
"AC027328.1",0.573305342443241,1.69032663543224,1.37915307901602,0.191816065584404,0.999994892125812,-4.57292395419921,"PGBObyQGBO",1.48792864512265
"AL163051.1",0.621691094856509,1.50978800077486,1.37640236111301,0.192644689597667,0.999994892125812,-4.57310576127823,"PGBObyQGBO",1.53867772824468
