"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"GBX2",-0.175881976778034,2.10382227385541,-0.254600617040565,0.80313599572387,0.999994892125812,-4.62316741539698,"PGBObyQGBO",0.885226179725883
"YDJC",-0.337374933855553,4.57995791843623,-0.254543394853883,0.803179222654274,0.999994892125812,-4.62316832426332,"PGBObyQGBO",0.79148014584154
"ZNF517",0.167226954978986,2.73728435274858,0.254519978705848,0.803196911935572,0.999994892125812,-4.62316869612686,"PGBObyQGBO",1.12289805487046
"CARNMT1",-0.058897121254057,0.765428425694493,-0.254463430878211,0.803239630377484,0.999994892125812,-4.62316959400459,"PGBObyQGBO",0.959997716143429
"AC012213.3",0.10714492921257,0.623896277340312,0.254436521656753,0.803259958888215,0.999994892125812,-4.62317002120593,"PGBObyQGBO",1.07709457274417
"P2RX4",-0.144649209974385,2.18546966311977,-0.254292255133349,0.803368947256439,0.999994892125812,-4.62317231077542,"PGBObyQGBO",0.904599303344674
"RPL23AP65",0.145601175420552,1.07698929599765,0.254208803810197,0.803431993804715,0.999994892125812,-4.6231736346014,"PGBObyQGBO",1.10619151066719
"COLEC12",0.0713080444738643,0.678327446096371,0.254127813405061,0.803493182530036,0.999994892125812,-4.62317491898148,"PGBObyQGBO",1.05066885904337
"MKI67",-0.0997330851352896,5.5607485988775,-0.25412161027179,0.803497869089304,0.999994892125812,-4.62317501733685,"PGBObyQGBO",0.933205629139841
"MEAF6",-0.199912511889103,3.42859535132658,-0.254087376662673,0.803523733231862,0.999994892125812,-4.62317556009428,"PGBObyQGBO",0.870603356943742
"ARFGAP3",0.16291920508939,2.15612191352428,0.2540835578488,0.803526618433326,0.999994892125812,-4.6231756206353,"PGBObyQGBO",1.11955018899301
"KDM2B",-0.109021666936853,1.43377623859031,-0.254075088476392,0.803533017249149,0.999994892125812,-4.62317575490009,"PGBObyQGBO",0.927216621042869
"CAPN15",-0.15977728354215,2.97885424539718,-0.254036453942852,0.803562206761793,0.999994892125812,-4.62317636731694,"PGBObyQGBO",0.895163251343767
"LINC02082",0.0676384222395794,0.647011844074104,0.253929196582008,0.803643244426723,0.999994892125812,-4.62317806703276,"PGBObyQGBO",1.04799978597121
"ESS2",-0.199237809970924,3.02593198032992,-0.253905350730232,0.803661261341132,0.999994892125812,-4.62317844482424,"PGBObyQGBO",0.871010605262446
"LTA4H",-0.194725494901015,3.10969582695822,-0.253779906372183,0.803756043707263,0.999994892125812,-4.62318043167518,"PGBObyQGBO",0.873739128573354
"DCK",0.15302763420954,1.28473979672988,0.253744643293556,0.803782688119801,0.999994892125812,-4.62318099001628,"PGBObyQGBO",1.11190045529316
"AC004540.1",-0.058985484572288,0.964374705637807,-0.253715907899203,0.803804400471843,0.999994892125812,-4.62318144494446,"PGBObyQGBO",0.959938919250449
"SPRYD4",0.0981041954567301,2.960718916462,0.25367446952778,0.80383571144318,0.999994892125812,-4.62318210089258,"PGBObyQGBO",1.07036600045083
"KLHL7",0.0913421187366557,3.19858010385325,0.253647978364097,0.803855728439811,0.999994892125812,-4.62318252017904,"PGBObyQGBO",1.06536081165221
"CARD9",0.171756989932353,2.43830201437361,0.253603466502216,0.803889362387166,0.999994892125812,-4.62318322458979,"PGBObyQGBO",1.12642947477214
"GRPEL1",-0.194356200073792,4.56604968268485,-0.253560904402935,0.803921523440842,0.999994892125812,-4.62318389803175,"PGBObyQGBO",0.873962813158381
"CCDC134",0.0715459490533499,1.60151186196953,0.253538912437585,0.803938141300535,0.999994892125812,-4.62318424595783,"PGBObyQGBO",1.05084213165928
"RRNAD1",0.152694542206778,4.27616735361952,0.253519567486873,0.803952759070278,0.999994892125812,-4.62318455198209,"PGBObyQGBO",1.11164376736741
"DMAP1",0.189985315813738,4.28073739341176,0.253474093992272,0.803987120850156,0.999994892125812,-4.6231852712524,"PGBObyQGBO",1.14075210488955
"HSPG2",0.138126501106202,2.02234105102955,0.253467684011246,0.803991964548981,0.999994892125812,-4.62318537263116,"PGBObyQGBO",1.10047509906792
"PRR7",-0.210072580292001,3.31178188307458,-0.253146487799442,0.80423468711612,0.999994892125812,-4.62319044937697,"PGBObyQGBO",0.864493738549837
"SLC9A3R1",-0.138467750975936,2.73122085414747,-0.253046316733059,0.804310389040437,0.999994892125812,-4.62319203136443,"PGBObyQGBO",0.90848351992174
"FAM19A5",-0.0751085509488716,0.907026021199893,-0.253028773947477,0.804323646799552,0.999994892125812,-4.62319230835199,"PGBObyQGBO",0.949270693442763
"LDLRAP1",0.117850071239574,2.09051298770577,0.253023869671533,0.804327353161183,0.999994892125812,-4.6231923857835,"PGBObyQGBO",1.08511659777799
"MBD5",0.0598248216279795,1.07702156140134,0.25294801778673,0.804384678157322,0.999994892125812,-4.62319358318902,"PGBObyQGBO",1.04233918775184
"MIR4665",0.154011554509043,0.57143261353525,0.25290627171396,0.804416228219522,0.999994892125812,-4.62319424204658,"PGBObyQGBO",1.11265903180793
"CBL",0.0647052217139352,3.03947504089979,0.252827783307473,0.804475547680516,0.999994892125812,-4.6231954805015,"PGBObyQGBO",1.04587122059621
"AL138966.2",0.139894629194919,0.614662652917242,0.252801271768563,0.804495584685808,0.999994892125812,-4.62319589873731,"PGBObyQGBO",1.10182463844662
"TMEM246-AS1",-0.0690511841474122,1.3083337080003,-0.252799591560575,0.804496854565511,0.999994892125812,-4.62319592524218,"PGBObyQGBO",0.953264724621739
"ATP5MC1P3",-0.125792133332605,0.399981712162457,-0.25278436117886,0.804508365519603,0.999994892125812,-4.62319616548979,"PGBObyQGBO",0.916500686592806
"RABEP2",-0.204819129203945,1.85179796424594,-0.252759900623158,0.804526852636724,0.999994892125812,-4.62319655130664,"PGBObyQGBO",0.867647457366825
"CCDC28B",-0.192881553704428,3.34750508245401,-0.252759496985819,0.804527157704034,0.999994892125812,-4.62319655767292,"PGBObyQGBO",0.874856588309548
"CLK4",0.077067643745345,2.79981422437698,0.252754179653629,0.804531176523239,0.999994892125812,-4.62319664153833,"PGBObyQGBO",1.0548717757568
"AL078644.2",0.150484058987987,2.66330177819,0.252695967237,0.804575173622987,0.999994892125812,-4.62319755955639,"PGBObyQGBO",1.10994182185426
"TMEM59",0.174433567599951,4.45719693600588,0.252682580139485,0.804585291725293,0.999994892125812,-4.6231977706435,"PGBObyQGBO",1.12852123665302
"RSBN1",-0.0881664803615909,2.02291439064056,-0.25263783104085,0.804619113808737,0.999994892125812,-4.62319847616553,"PGBObyQGBO",0.940717546778951
"AC009005.1",-0.157878103140288,2.21602695103852,-0.2526333896243,0.804622470724701,0.999994892125812,-4.62319854618299,"PGBObyQGBO",0.896342430551119
"PRRC2C",0.0662771082517679,5.0160292040518,0.252626734400958,0.804627500889933,0.999994892125812,-4.62319865109812,"PGBObyQGBO",1.04701136925881
"MIR3681HG",0.0541604925580434,1.13792930459799,0.252621901631951,0.804631153609497,0.999994892125812,-4.62319872728178,"PGBObyQGBO",1.0382547647329
"RACK1",-0.330872622272819,7.80027844952702,-0.252477004892441,0.804740672169519,0.999994892125812,-4.62320101076705,"PGBObyQGBO",0.795055444497867
"CTNNA1",-0.148103004391373,2.56226891060294,-0.252463346678136,0.804750995798094,0.999994892125812,-4.62320122594602,"PGBObyQGBO",0.902436293734585
"ALDH3A2",0.123802037932156,4.58993947419155,0.252389067874923,0.804807140466685,0.999994892125812,-4.62320239597508,"PGBObyQGBO",1.08960259012081
"NACA",-0.227651253182193,7.06576715537642,-0.252371220952127,0.804820630480431,0.999994892125812,-4.62320267704696,"PGBObyQGBO",0.854024135149119
"USP38",0.073685919088885,1.80772054606703,0.252350709786508,0.804836134404974,0.999994892125812,-4.62320300005402,"PGBObyQGBO",1.05240201732584
"KYAT3",0.135624929319299,2.23235770863047,0.252317371977269,0.80486133388216,0.999994892125812,-4.62320352499842,"PGBObyQGBO",1.09856857548525
"ZNF227",-0.0840420184962349,1.27255204262973,-0.252253178919018,0.804909856953033,0.999994892125812,-4.62320453560475,"PGBObyQGBO",0.94341077365437
"RPS2",-0.439610487821668,8.85593597213028,-0.252236412349454,0.804922530821317,0.999994892125812,-4.62320479952324,"PGBObyQGBO",0.737333653947946
"GLTP",0.186992262020141,3.263893309465,0.252113164398322,0.805015695848897,0.999994892125812,-4.62320673901136,"PGBObyQGBO",1.1383879232478
"BRF1",0.126216990902851,1.57564573993623,0.252111844404021,0.805016693669781,0.999994892125812,-4.62320675977839,"PGBObyQGBO",1.09142802272386
"LINC01067",-0.181078367965323,1.53916642641661,-0.252072134026872,0.805046712029456,0.999994892125812,-4.6232073844785,"PGBObyQGBO",0.882043450824376
"CHST12",-0.145012238991983,2.24431796803328,-0.252045396136191,0.805066924248421,0.999994892125812,-4.62320780504879,"PGBObyQGBO",0.904371705361013
"YWHAE",-0.1807155836856,5.67874042900217,-0.252019654755254,0.805086383304838,0.999994892125812,-4.62320820990328,"PGBObyQGBO",0.882265279918737
"MECP2",-0.0909714205785481,2.84057657406056,-0.251934160934054,0.805151012865074,0.999994892125812,-4.62320955423938,"PGBObyQGBO",0.938890346309951
"TMSB15A",-0.45183679962854,4.09829692648269,-0.25191802904479,0.805163208029925,0.999994892125812,-4.62320980785294,"PGBObyQGBO",0.731111424219193
"ZBTB46",0.081599454366144,1.08239252877153,0.251892851135805,0.80518224178731,0.999994892125812,-4.62321020364948,"PGBObyQGBO",1.05819056115336
"AC092685.1",-0.127416514263285,0.962700235566002,-0.251887047794856,0.805186628960469,0.999994892125812,-4.62321029487245,"PGBObyQGBO",0.915469347054818
"DCAF13",0.167694335149311,3.80531201242973,0.251800043405316,0.805252402816713,0.999994892125812,-4.62321166225127,"PGBObyQGBO",1.12326189150238
"PJA2",0.0777973194926105,3.40592676099174,0.251748419410295,0.805291430420847,0.999994892125812,-4.6232124733656,"PGBObyQGBO",1.05540543603322
"SH3RF3",-0.0613968022849283,0.903190221045503,-0.251717748845026,0.805314617545276,0.999994892125812,-4.62321295518317,"PGBObyQGBO",0.958335819272009
"ANKRD12",0.146926126090887,1.54410898235411,0.251707685971346,0.805322225177764,0.999994892125812,-4.6232131132528,"PGBObyQGBO",1.10720788790826
"GPBP1L1",0.104009762026869,3.65004775967834,0.251594876085997,0.805407511988123,0.999994892125812,-4.62321488486884,"PGBObyQGBO",1.07475644519338
"ZNF773",0.116866345179794,1.59474969157717,0.251569561270496,0.805426650915126,0.999994892125812,-4.62321528231685,"PGBObyQGBO",1.08437694483984
"NEDD4",0.070344903703305,1.74393721545413,0.251400996093118,0.805554095695513,0.999994892125812,-4.62321792782612,"PGBObyQGBO",1.04996766837203
"SZT2",0.0696310484729095,2.40287279443826,0.251350371265524,0.805592372052884,0.999994892125812,-4.62321872200685,"PGBObyQGBO",1.04944826580519
"RAB6B",0.0874788849094386,0.740567583051118,0.251293688434196,0.805635229358948,0.999994892125812,-4.62321961103685,"PGBObyQGBO",1.06251181572134
"CHRNA3",-0.0812226542198373,0.971024169206863,-0.251283237569327,0.805643131222024,0.999994892125812,-4.62321977492978,"PGBObyQGBO",0.945256222072852
"GPR161",0.131931136665796,2.71550002340285,0.251188522160921,0.805714746233498,0.999994892125812,-4.62322125997439,"PGBObyQGBO",1.09575946194202
"FBXO17",0.0933345443131419,1.43642931765727,0.251114108624508,0.805771012134956,0.999994892125812,-4.62322242632046,"PGBObyQGBO",1.06683313843111
"DUX4L37",0.152125349224138,1.98997576704013,0.251104175674036,0.805778522768051,0.999994892125812,-4.62322258198233,"PGBObyQGBO",1.11120527204358
"DCAF7",-0.125181062151393,5.17507317304668,-0.251067986219955,0.805805886984007,0.999994892125812,-4.62322314906565,"PGBObyQGBO",0.916888963924765
"RBM43",-0.128638984366706,2.52166990805279,-0.251060974241175,0.805811189037438,0.999994892125812,-4.62322325893304,"PGBObyQGBO",0.914693951105188
"AL078581.1",-0.137970798706458,0.953015166208659,-0.250972308926104,0.805878233493185,0.999994892125812,-4.62322464792843,"PGBObyQGBO",0.908796511025588
"PSMB4",-0.205294373185877,8.12563149287502,-0.250932599111923,0.805908260668295,0.999994892125812,-4.62322526985051,"PGBObyQGBO",0.867361689195217
"MDFI",-0.207441429717282,4.11604832886507,-0.250902611631255,0.805930936367188,0.999994892125812,-4.62322573944063,"PGBObyQGBO",0.866071818868211
"TMEM50A",0.159460240874842,3.82775516026956,0.250752999736211,0.806044071458384,0.999994892125812,-4.62322808147162,"PGBObyQGBO",1.11686920281086
"E2F3",-0.0839407594751638,2.47845490481001,-0.250741473978786,0.806052787315597,0.999994892125812,-4.62322826183948,"PGBObyQGBO",0.943476991532189
"AL023881.1",0.168320937809746,0.968979276348816,0.250688638762856,0.806092742016293,0.999994892125812,-4.62322908855958,"PGBObyQGBO",1.12374986140605
"UNC5C",-0.0582138346347567,1.58101980960867,-0.250685461300877,0.806095144873883,0.999994892125812,-4.62322913827233,"PGBObyQGBO",0.960452496215245
"GNG5",-0.234287113572555,4.70885404062426,-0.250676855252953,0.806101652942436,0.999994892125812,-4.62322927291453,"PGBObyQGBO",0.850104962171005
"MGST3",-0.137967598350339,4.1886478966923,-0.250651238982909,0.806121024576304,0.999994892125812,-4.62322967365595,"PGBObyQGBO",0.90879852702732
"CCDC78",0.237298469740349,4.35599030189068,0.250514733877555,0.806224255242212,0.999994892125812,-4.62323180846718,"PGBObyQGBO",1.17878325334388
"CCNC",0.126024432096094,3.5115654196232,0.250486803422639,0.806245377845943,0.999994892125812,-4.62323224513261,"PGBObyQGBO",1.09128235780722
"EIF4BP7",-0.193160846319114,3.63702934488327,-0.250368839108293,0.806334590942011,0.999994892125812,-4.62323408886294,"PGBObyQGBO",0.874687240438008
"SERPINF1",-0.255016703362233,5.40304351072456,-0.250327619337244,0.806365764963772,0.999994892125812,-4.623234732909,"PGBObyQGBO",0.837977432602556
"RPL9P29",0.189722255920079,2.46658805105324,0.250322349677477,0.806369750369579,0.999994892125812,-4.62323481523829,"PGBObyQGBO",1.1405441199989
"CCDC74A",-0.243002716971962,2.54936210823513,-0.250320040443516,0.806371496828405,0.999994892125812,-4.62323485131552,"PGBObyQGBO",0.844984793083724
"MARCKSL1",-0.328791109501564,8.28063585369613,-0.250236444729043,0.806434720460801,0.999994892125812,-4.62323615711434,"PGBObyQGBO",0.796203374200625
"AC110615.1",-0.0843616984414568,1.34896986742805,-0.2501718358942,0.806483585245312,0.999994892125812,-4.62323716603735,"PGBObyQGBO",0.943201750898713
"AC145124.1",0.109535486247571,3.48498337980707,0.250162113489175,0.806490938542611,0.999994892125812,-4.62323731783902,"PGBObyQGBO",1.07888080641955
"RNU6-1187P",-0.134910086577867,0.397282573107872,-0.250126482671235,0.806517887182671,0.999994892125812,-4.62323787411464,"PGBObyQGBO",0.910726591250709
"CD320",-0.310943313487928,5.1307415809623,-0.250058601825547,0.806569228185068,0.999994892125812,-4.6232389336692,"PGBObyQGBO",0.806114504799233
"ZNRF3",-0.0666303133904567,1.24679300332378,-0.249925540743246,0.806669870326318,0.999994892125812,-4.62324100980603,"PGBObyQGBO",0.954865664475483
"SPTY2D1OS",0.0681178621391543,1.34500529405632,0.249876219964357,0.806707175526469,0.999994892125812,-4.62324177907716,"PGBObyQGBO",1.04834811766664
"WDR86",0.146640584194493,2.89055107205833,0.249864021046157,0.806716402607877,0.999994892125812,-4.62324196932441,"PGBObyQGBO",1.10698876817326
"ZNF264",0.080764422112662,2.79696973207507,0.249841540641582,0.80673340653272,0.999994892125812,-4.62324231989189,"PGBObyQGBO",1.05757825740759
"AC241585.1",-0.280717462159449,2.37261289843277,-0.249727246134178,0.806819859197132,0.999994892125812,-4.62324410176286,"PGBObyQGBO",0.823181541620127
"AC006449.6",0.236089494405351,2.53038101062254,0.249718098772425,0.806826778400046,0.999994892125812,-4.62324424433724,"PGBObyQGBO",1.17779584929708
"BSDC1",0.149314699575524,3.12023757833458,0.249611678675926,0.806907277419503,0.999994892125812,-4.62324590266619,"PGBObyQGBO",1.10904253613222
"TP53",-0.143875254690702,5.41123982477797,-0.2495921250205,0.806922068579465,0.999994892125812,-4.62324620729257,"PGBObyQGBO",0.905084719332759
"PGBD4",0.0656308941480463,3.44262150990995,0.249528979231365,0.806969835086534,0.999994892125812,-4.62324719088089,"PGBObyQGBO",1.04654249538967
"AP000346.4",-0.0929572115295135,0.306865662766603,-0.249527484428598,0.80697096583692,0.999994892125812,-4.62324721416168,"PGBObyQGBO",0.937598904016553
"SLC25A5-AS1",-0.162722108272738,1.51615437287829,-0.249491208504566,0.806998407064352,0.999994892125812,-4.62324777909869,"PGBObyQGBO",0.893337910411043
"LINC01672",-0.081985105960763,0.717716383084289,-0.249481736995577,0.807005571910797,0.999994892125812,-4.62324792658839,"PGBObyQGBO",0.944756794390496
"TMEM116",0.0925935129988322,1.11953557810241,0.249471097967857,0.807013619963689,0.999994892125812,-4.62324809225205,"PGBObyQGBO",1.06628530694711
"TTC39C",-0.0547522734773412,0.763961005007284,-0.249452330628364,0.807027816856477,0.999994892125812,-4.62324838446734,"PGBObyQGBO",0.96275974529081
"AGT",-0.16970252419402,1.75808982284363,-0.24943234558026,0.807042934985406,0.999994892125812,-4.62324869561914,"PGBObyQGBO",0.889025974549587
"COIL",0.149719936108205,2.76223534667404,0.249423704448549,0.807049471784495,0.999994892125812,-4.62324883014733,"PGBObyQGBO",1.1093540972482
"WDR44",0.0557152156434433,1.65868122715826,0.249388499884469,0.807076103309333,0.999994892125812,-4.62324937817717,"PGBObyQGBO",1.03937424507362
"NETO2",-0.114049540685779,2.85857069924346,-0.249335565346599,0.807116147665418,0.999994892125812,-4.62325020206688,"PGBObyQGBO",0.923990842992806
"TMEM132A",-0.269497507506847,5.52277302861483,-0.24932065057497,0.807127430617458,0.999994892125812,-4.62325043417407,"PGBObyQGBO",0.829608449162726
"CEP162",0.0634879798926902,1.10717040522965,0.249285434015429,0.807154071951909,0.999994892125812,-4.62325098216842,"PGBObyQGBO",1.04498916219953
"IFT88",-0.0622769335382604,0.893506558537501,-0.249265673446679,0.807169020936206,0.999994892125812,-4.62325128962347,"PGBObyQGBO",0.957751354743519
"ARMC12",-0.14140981846124,1.19425327323788,-0.24921490043609,0.807207431374354,0.999994892125812,-4.62325207949201,"PGBObyQGBO",0.906632750161596
"LRP5",-0.156461146843462,2.53106577358811,-0.249202434763443,0.807216861896499,0.999994892125812,-4.62325227339458,"PGBObyQGBO",0.897223214035343
"YWHAZP2",-0.125490350070523,0.815098815969995,-0.249129529340592,0.807272016887195,0.999994892125812,-4.62325340724224,"PGBObyQGBO",0.916692420458306
"TRIM8",0.22063035567628,4.04141188705542,0.249106200605748,0.807289665954572,0.999994892125812,-4.6232537699892,"PGBObyQGBO",1.16524260384641
"KIF13A",0.0714068344756926,1.26577308532835,0.249060777583636,0.807324030499239,0.999994892125812,-4.62325447619264,"PGBObyQGBO",1.0507408071193
"AC020928.1",-0.0641288979181653,1.29984793679759,-0.249016313555778,0.807357669926345,0.999994892125812,-4.62325516736399,"PGBObyQGBO",0.956522693535333
"HMGXB4",0.0922888056952562,3.5621067870312,0.248986202227472,0.80738045099194,0.999994892125812,-4.62325563536096,"PGBObyQGBO",1.06606012379833
"AC060788.1",-0.121538829938787,0.354304022561495,-0.24895811157428,0.807401703458337,0.999994892125812,-4.62325607190209,"PGBObyQGBO",0.919206668955284
"KIFC1",0.269264004807424,3.41900713706876,0.248906385253266,0.807440838312984,0.999994892125812,-4.62325687562551,"PGBObyQGBO",1.20519283810164
"AC008592.3",-0.119293610344992,0.825442759857855,-0.248885326937379,0.807456770668758,0.999994892125812,-4.62325720278264,"PGBObyQGBO",0.920638314263217
"DNM1L",0.0888310237312164,1.6716972516049,0.248835652621464,0.807494353748049,0.999994892125812,-4.62325797440374,"PGBObyQGBO",1.06350810176045
"HACD3",0.0910621069102779,5.15405458005022,0.248825194840728,0.807502266061559,0.999994892125812,-4.6232581368315,"PGBObyQGBO",1.06515405646814
"MAPK11",0.290965887500002,3.20067703320756,0.248669800051428,0.807619839719429,0.999994892125812,-4.62326054959728,"PGBObyQGBO",1.22345911211971
"IFT22",0.185472025828767,4.21381492044338,0.248554988226989,0.807706710928838,0.999994892125812,-4.62326233129432,"PGBObyQGBO",1.13718898170125
"RPS6KB1",-0.0597588467841585,1.47880405061648,-0.248459020589482,0.807779325917201,0.999994892125812,-4.62326381994016,"PGBObyQGBO",0.959424478206144
"STARD7",-0.100661434660271,6.20378352308451,-0.248417095414658,0.807811049654268,0.999994892125812,-4.62326447010464,"PGBObyQGBO",0.932605320481418
"PLS3",0.0922420737729186,3.09293369264811,0.248393398579988,0.807828980616674,0.999994892125812,-4.62326483754124,"PGBObyQGBO",1.06602559243124
"AL590426.1",0.0754693920767427,0.623473869501048,0.248366612937467,0.807849248960107,0.999994892125812,-4.62326525283065,"PGBObyQGBO",1.05370381093761
"BAG4",0.127094276890888,2.19563023627096,0.248266115999816,0.807925294962048,0.999994892125812,-4.6232668105615,"PGBObyQGBO",1.0920919091751
"ZNF440",0.102958789708422,2.49127057607958,0.248201964316225,0.80797383958705,0.999994892125812,-4.62326780460724,"PGBObyQGBO",1.07397379333813
"DDX5",0.205570296504501,8.55961918897092,0.248180267454093,0.807990258144288,0.999994892125812,-4.62326814074829,"PGBObyQGBO",1.15314209310867
"WDR86-AS1",0.12324009951541,1.69238569585497,0.248153642503802,0.808010406038622,0.999994892125812,-4.6232685531989,"PGBObyQGBO",1.08917826598628
"LINC02175",-0.106097067210008,1.4246522858823,-0.24812935819422,0.808028782824967,0.999994892125812,-4.62326892935248,"PGBObyQGBO",0.929098160692815
"AL121580.1",-0.090828106353518,0.818781554170369,-0.248115249420387,0.808039459482169,0.999994892125812,-4.62326914787477,"PGBObyQGBO",0.938983618291933
"JOSD1",0.167450472610904,5.30184965888667,0.24807219987699,0.808072036991975,0.999994892125812,-4.62326981456783,"PGBObyQGBO",1.12307203963566
"ST7L",0.0574522064749452,1.35352355246513,0.247998066508735,0.808128137894379,0.999994892125812,-4.62327096237908,"PGBObyQGBO",1.04062639521722
"NPEPPS",0.0821129933005633,1.44831182335154,0.2479745332445,0.808145947074851,0.999994892125812,-4.62327132667559,"PGBObyQGBO",1.05856729966496
"ZNF708",0.0617159261158398,1.93975584449541,0.247962161934343,0.808155309309794,0.999994892125812,-4.62327151817071,"PGBObyQGBO",1.04370639616698
"ACRBP",0.07625464834186,0.875385063937331,0.247954319881696,0.808161243955033,0.999994892125812,-4.62327163955273,"PGBObyQGBO",1.05427749610334
"MYEF2",0.0725778873293512,3.30538929849007,0.247923243669701,0.808184761681529,0.999994892125812,-4.62327212052414,"PGBObyQGBO",1.05159405227211
"KLF7P1",-0.103257515867793,0.666899546357316,-0.247896271869125,0.808205173446373,0.999994892125812,-4.62327253792299,"PGBObyQGBO",0.930928637590869
"TPSG1",0.0979742374411997,0.614869434709039,0.247852484324308,0.808238311370728,0.999994892125812,-4.62327321545697,"PGBObyQGBO",1.07026958618977
"WTIP",0.115363938039432,1.30113185079507,0.247839132455962,0.808248415992267,0.999994892125812,-4.6232734220299,"PGBObyQGBO",1.08324827411596
"NTHL1",-0.318481390225323,3.29711444592825,-0.247816228379522,0.808265749756721,0.999994892125812,-4.62327377636403,"PGBObyQGBO",0.801913543783301
"SLC43A1",-0.124883742511679,2.51377017932887,-0.247750108253188,0.808315789943967,0.999994892125812,-4.6232747990854,"PGBObyQGBO",0.917077941623524
"UGP2",0.133655334680308,3.55971134447995,0.247725905630175,0.8083341068833,0.999994892125812,-4.62327517337557,"PGBObyQGBO",1.09706981212807
"RPUSD4",-0.14096235121884,4.11890776530969,-0.247445231928726,0.808546533925402,0.999994892125812,-4.62327951133433,"PGBObyQGBO",0.906913995584841
"PACS1",0.0861863387725776,1.73243390931974,0.247385998192602,0.808591366825076,0.999994892125812,-4.62328042620605,"PGBObyQGBO",1.06156031143217
"SETBP1",0.0616953944422545,0.70818325938886,0.24720653441345,0.808727203887729,0.999994892125812,-4.62328319673229,"PGBObyQGBO",1.04369154279468
"USP45",0.0701900592878006,2.05598650652701,0.247205447290988,0.808728026756071,0.999994892125812,-4.62328321350906,"PGBObyQGBO",1.0498549814211
"AC003986.3",-0.103489969316792,1.27219012191082,-0.247126232347104,0.808787987033533,0.999994892125812,-4.62328443578076,"PGBObyQGBO",0.930778654306867
"KCNIP1",-0.0596052225206937,0.918903351157582,-0.247110959895615,0.808799547376424,0.999994892125812,-4.62328467138762,"PGBObyQGBO",0.959526647217832
"TMEM17",0.109889837648308,1.32155064885469,0.247104595092169,0.808804365170189,0.999994892125812,-4.6232847695727,"PGBObyQGBO",1.07914583116017
"AC023141.12",-0.115414045239517,0.336617376633785,-0.246977987268148,0.808900201774176,0.999994892125812,-4.62328672214166,"PGBObyQGBO",0.923117343302252
"LMTK2",0.0743750440319531,2.19613825938995,0.246938619065072,0.808930002443986,0.999994892125812,-4.62328732908513,"PGBObyQGBO",1.05290483302656
"SRC",-0.098721956656453,2.27296283244866,-0.246925549563526,0.808939895773586,0.999994892125812,-4.62328753055793,"PGBObyQGBO",0.933859905685935
"AC016397.2",-0.108634936631383,0.98883061817438,-0.246921876565426,0.808942676159768,0.999994892125812,-4.62328758717712,"PGBObyQGBO",0.927465204993222
"EXOSC4",-0.248344620566885,4.97481350665058,-0.246855119731878,0.808993210221016,0.999994892125812,-4.62328861608833,"PGBObyQGBO",0.841861831716781
"ASB14",0.0676626235903546,0.775547271244819,0.246839037333574,0.809005384522639,0.999994892125812,-4.62328886392266,"PGBObyQGBO",1.04801736641784
"NGLY1",0.083472367896374,2.00350889398948,0.246779913741941,0.809050141256038,0.999994892125812,-4.62328977489785,"PGBObyQGBO",1.05956520123725
"RFC3",0.10495207993037,1.34285868545071,0.246744677787843,0.809076815310896,0.999994892125812,-4.62329031771091,"PGBObyQGBO",1.07545866779341
"RPL4P3",-0.0934747377405494,0.529828362688094,-0.246724184222734,0.809092329308774,0.999994892125812,-4.62329063338116,"PGBObyQGBO",0.937262627136641
"GSTP1",-0.37764226041527,7.12238391051828,-0.246718870963633,0.809096351555359,0.999994892125812,-4.62329071521912,"PGBObyQGBO",0.769694444613883
"AC004982.1",0.120190201493461,1.03040843184933,0.246685446125831,0.809121654975957,0.999994892125812,-4.62329123000863,"PGBObyQGBO",1.08687814451838
"MAP2K4",-0.0632225230953365,1.68883914013495,-0.246645207749131,0.809152116709604,0.999994892125812,-4.62329184964543,"PGBObyQGBO",0.95712381882945
"MAMDC4",0.206472806938703,2.15148250020162,0.246591068338349,0.809193102481479,0.999994892125812,-4.62329268318981,"PGBObyQGBO",1.15386369284621
"MBOAT1",-0.0612068065372634,0.841482310852696,-0.246570004787891,0.809209048618681,0.999994892125812,-4.62329300744117,"PGBObyQGBO",0.95846203563469
"MOB3A",-0.146335315018692,2.87185715176616,-0.246430862467243,0.809314388390555,0.999994892125812,-4.62329514870895,"PGBObyQGBO",0.90354269854713
"RNF219",0.0514722714710115,0.887959665965774,0.246429365663156,0.809315521589539,0.999994892125812,-4.62329517173689,"PGBObyQGBO",1.03632195180141
"TMBIM6",0.159991086817812,5.51124601921172,0.246409606808977,0.809330480645751,0.999994892125812,-4.62329547570884,"PGBObyQGBO",1.11728023532925
"PACS2",0.161288325913222,2.39650609782197,0.246361971113958,0.80936654505456,0.999994892125812,-4.62329620844222,"PGBObyQGBO",1.11828532052113
"CISD1",-0.17913417222211,2.98134872728546,-0.246352322563783,0.809373849910621,0.999994892125812,-4.62329635683951,"PGBObyQGBO",0.883232906032138
"ATG4B",0.228928565005594,3.63132347922593,0.246349885922679,0.809375694679075,0.999994892125812,-4.6232963943148,"PGBObyQGBO",1.17196425246892
"CLGN",-0.111111636974845,1.54451348718315,-0.2463260808657,0.80939371742792,0.999994892125812,-4.62329676041502,"PGBObyQGBO",0.925874374805126
