"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"476","hsa-miR-4474-5p","27/1758",0.932261839630008,1,0,0,0.779612272829646,0.0546832209684188,"SPON1;CTR9;ARHGAP1;KCNA3;GRIK3;MRPL17;LDLRAD3;DNAJC24;IPO7;MPRIP;PDGFD;ZSWIM7;SBF2;TRIM66;GRIA4;IKBIP;API5;SWAP70;PARVA;TBC1D2B;TTC19;COPS3;MAP1B;FAR1;RNF141;TMEM9B;CD44",27
"477","hsa-miR-4800-5p","24/1590",0.933990572158667,1,0,0,0.766210133129011,0.0523236738647841,"GATD1;IKBIP;SEMA5A;EHF;IFITM10;GALNT13;OSBPL5;TNC;CEND1;FAIM2;C17ORF51;BET1L;PLEKHA7;CTTNBP2NL;SHISA6;PTDSS2;ALKBH5;MPRIP;TOLLIP;TPP1;ZSWIM7;SLC25A22;SBF2;TRIM44",24
"478","hsa-miR-4634","4/369",0.934845853344331,1,0,0,0.550259309699696,0.0370729649447071,"IKBIP;SAMD5;DNAJC24;SMCR8",4
"479","hsa-miR-3195","3/298",0.935237841491677,1,0,0,0.511021019997956,0.0342151089060367,"IFITM10;TOLLIP;QSER1",3
"480","mmu-miR-3096-3p","21/1421",0.936136939723165,1,0,0,0.750168787977295,0.0495062714731544,"SEMA5A;ARL14EP;SPON1;TMEM86A;CELF1;PDE3B;SLC5A12;PARVA;N4BP2L1;AP2A2;PHF21A;CTTNBP2NL;SHISA6;SCUBE2;COPS3;TMEM11;TRAF6;RPS6KA2;CAPRIN1;TEAD1;QSER1",21
"481","hsa-miR-621","16/1129",0.937297409920803,1,0,0,0.719382410200843,0.0465833494079365,"GATD1;ARL14EP;IFITM10;FLII;PARVA;FAIM2;IPO7;PLEKHA7;TOM1L2;AKAP10;MPRIP;CAPRIN1;CDH22;ZNF624;ARFIP2;PIGL",16
"482","hsa-miR-208a","27/1772",0.938273737063913,1,0,0,0.773452807920157,0.0492794179559611,"SAMD5;CELF1;COPB1;GRIK3;SLC5A12;AMBRA1;BMI1;TMEM163;IPO7;AKAP10;RPS6KA2;TCP11L1;ZSWIM7;TEAD1;FNBP4;GATD1;IKBIP;USP47;SWAP70;TVP23B;NAV2;SHISA6;EXT2;MAP1B;TRAF6;TPP1;LGR4",27
"483","hsa-miR-208b","27/1772",0.938273737063913,1,0,0,0.773452807920157,0.0492794179559611,"SAMD5;CELF1;COPB1;GRIK3;SLC5A12;AMBRA1;BMI1;TMEM163;IPO7;AKAP10;RPS6KA2;TCP11L1;ZSWIM7;TEAD1;FNBP4;GATD1;IKBIP;USP47;SWAP70;TVP23B;NAV2;SHISA6;EXT2;MAP1B;TRAF6;TPP1;LGR4",27
"484","mmu-miR-875-5p","16/1131",0.93830692118791,1,0,0,0.71811029276459,0.0457279531844861,"RIC3;GALNT13;SPAG6;SDC3;GRIK3;NAV2;DUSP8;ATG13;AP2A2;PTDSS2;EFEMP1;TOLLIP;TRAF6;CRY2;TRIM66;CD44",16
"485","mmu-miR-3104-5p","24/1605",0.940545989427014,1,0,0,0.759049290763319,0.0465257232500738,"FNBP4;PRRT1;MAP2K4;SDC3;KCNA3;GRIK3;MRPL17;FAIM2;NAV2;ATG13;PHF21A;SLC9A1;WEE1;MPRIP;STIM1;TOLLIP;RPS6KA2;AKIP1;ARFIP2;TPP1;RNF141;FJX1;TRIM66;CLASP1",24
"486","hsa-miR-3682-3p","30/1951",0.941405098055771,1,0,0,0.780544664066586,0.0471306407738256,"MAP10;SEMA5A;TMEM41B;ARHGAP1;GRIK3;LDLRAD3;DNAJC24;SPTY2D1;TMEM163;PHF21A;ALKBH3;SCUBE2;COMMD9;MPRIP;PDGFD;ZNF286B;METTL15;TRIM66;QSER1;GRIA4;IKBIP;ZNF143;RIC3;API5;PAX6;PARVA;TVP23B;RCN1;BAGE2;C11ORF58",30
"487","mmu-miR-5130","17/1198",0.941891174962545,1,0,0,0.720320669813479,0.0431223834201711,"GSTM4;TUB;CARD10;IFITM10;ELAC2;SDC3;GRIK3;SLC39A13;NAV2;PHF21A;SIRT3;MAPK8IP1;GID4;TH;RPS6KA2;SMCR8;DENND5A",17
"488","mmu-miR-1194","30/1953",0.942162018824919,1,0,0,0.779745335173532,0.046455686829984,"SEMA5A;SPON1;TMEM41B;PDE3B;KCNA3;GRIK3;SLC5A12;PIK3C2A;TMEM220;SCUBE2;COMMD9;FBXO3;TEAD1;SLC25A22;TRIM66;QSER1;PRRT1;IKBIP;TMEM86A;KCNJ11;API5;PAX6;PARVA;CTTNBP2NL;SHISA6;ABTB2;TOM1L2;RCN1;TMEM11;MADD",30
"489","hsa-miR-2277-5p","4/379",0.942928432132643,1,0,0,0.53574059440419,0.0314827387292563,"BRSK2;BET1L;PNPLA2;SHISA6",4
"490","mmu-miR-216b","28/1841",0.942957310727466,1,0,0,0.772036826156608,0.0453450170932941,"SAMD5;SEMA5A;EHF;CELF1;TNC;GRIK3;MRPL17;PHF21A;TMEM220;PDGFD;XIRP1;FBXO3;SLC25A22;TRIM66;GRIA4;RIC3;RRM1;API5;SWAP70;PAX6;PARVA;ATG13;SHISA6;NAP1L4;ST7L;PSMA1;FAR1;CD44",28
"491","hsa-miR-590-5p","29/1900",0.943656547438945,1,0,0,0.774779588565322,0.0449317972533574,"MAP10;SAMD5;SEMA5A;KDM5B;EHF;SPON1;CALCB;CTR9;KCNA3;GRIK3;MRPL17;N4BP2L1;SPTY2D1;TMEM163;SCUBE2;STK33;MPRIP;PDGFD;PGM1;GRIA4;USP47;CCDC34;MED9;PARVA;HPS5;DUSP8;GID4;TRAF6;CAPRIN1",29
"492","hsa-miR-21","29/1900",0.943656547438945,1,0,0,0.774779588565322,0.0449317972533574,"MAP10;SAMD5;SEMA5A;KDM5B;EHF;SPON1;CALCB;CTR9;KCNA3;GRIK3;MRPL17;N4BP2L1;SPTY2D1;TMEM163;SCUBE2;STK33;MPRIP;PDGFD;PGM1;GRIA4;USP47;CCDC34;MED9;PARVA;HPS5;DUSP8;GID4;TRAF6;CAPRIN1",29
"493","mmu-miR-1948","20/1382",0.944788706952225,1,0,0,0.734608123296627,0.041721309523628,"ZNF287;SEMA5A;MAP2K4;EHF;API5;CELF1;PDE3B;ARHGAP1;APIP;ANO9;PIK3C2A;BMI1;ATG13;TTC19;SHISA6;PDGFD;TOLLIP;TRAF6;MADD;LGR4",20
"494","hsa-miR-4750","3/309",0.944814536701758,1,0,0,0.492829333201912,0.0279762595278038,"RASSF7;CEND1;COMMD3",3
"495","mmu-miR-3072","24/1616",0.944999387691204,1,0,0,0.75388249484847,0.0426478861896921,"PRRT1;PEX16;LRRC56;KCNJ11;CELF1;SLC35C1;GRIK3;PARVA;FAIM2;TBC1D2B;AMBRA1;IPO7;PHF21A;SLC9A1;SHISA6;TMEM220;ST7L;PTDSS2;GID4;BAGE2;CRY2;TSPAN4;FAR1;TRIM66",24
"496","mmu-miR-669a-3-3p","24/1617",0.945389944341388,1,0,0,0.753416271907933,0.0423101981190737,"FNBP4;IKBIP;SAMD5;SEMA5A;TMEM41B;CELF1;COPB1;GRIK3;SLC5A12;PAX6;PARVA;HPS5;DUSP8;PIK3C2A;BMI1;ALKBH5;BAGE2;MAP1B;CRY2;XIRP1;LMX1B;RNF141;C11ORF58;GRIA4",24
"497","mmu-miR-669o-3p","24/1617",0.945389944341388,1,0,0,0.753416271907933,0.0423101981190737,"FNBP4;IKBIP;SAMD5;SEMA5A;TMEM41B;CELF1;COPB1;GRIK3;SLC5A12;PAX6;PARVA;HPS5;DUSP8;PIK3C2A;BMI1;ALKBH5;BAGE2;MAP1B;CRY2;XIRP1;LMX1B;RNF141;C11ORF58;GRIA4",24
"498","mmu-miR-669a-3p","24/1617",0.945389944341388,1,0,0,0.753416271907933,0.0423101981190737,"FNBP4;IKBIP;SAMD5;SEMA5A;TMEM41B;CELF1;COPB1;GRIK3;SLC5A12;PAX6;PARVA;HPS5;DUSP8;PIK3C2A;BMI1;ALKBH5;BAGE2;MAP1B;CRY2;XIRP1;LMX1B;RNF141;C11ORF58;GRIA4",24
"499","mmu-miR-669h-3p","29/1906",0.945857129571312,1,0,0,0.772340618192084,0.0429913728916272,"SAMD5;SEMA5A;GALNT13;PDE3B;APIP;SLC5A12;LDLRAD3;SPTY2D1;IPO7;NUP160;MAPK7;PDGFD;TRIM44;QSER1;COX10;IKBIP;API5;PAX6;TBC1D2B;PROX1;UEVLD;TH;CAPRIN1;FAR1;SMCR8;NUP98;LMX1B;RNF141;CD44",29
"500","mmu-miR-669k","29/1906",0.945857129571312,1,0,0,0.772340618192084,0.0429913728916272,"SAMD5;SEMA5A;GALNT13;PDE3B;APIP;SLC5A12;LDLRAD3;SPTY2D1;IPO7;NUP160;MAPK7;PDGFD;TRIM44;QSER1;COX10;IKBIP;API5;PAX6;TBC1D2B;PROX1;UEVLD;TH;CAPRIN1;FAR1;SMCR8;NUP98;LMX1B;RNF141;CD44",29
"501","mmu-miR-1964-3p","4/383",0.945897720411044,1,0,0,0.530145392373859,0.0294871287241542,"ELAC2;SLC5A12;PIGL;TEAD1",4
"502","mmu-miR-582-3p","30/1966",0.946886003482375,1,0,0,0.774589338552344,0.0422744288791068,"MAP10;PDE3B;KCNA3;GRIK3;SLC5A12;LDLRAD3;FAIM2;SPTY2D1;PIK3C2A;MPRIP;RPS6KA2;METTL15;TRIM66;PGM1;GRIA4;RIC3;API5;SLC35C1;RRAS2;PARVA;TBC1D2B;ATG13;HIPK3;BET1L;ST7L;MAP1B;CAPRIN1;CRY2;C11ORF58;CD44",30
"503","mmu-miR-1941-3p","26/1738",0.947405005559631,1,0,0,0.759376843679356,0.0410280715608497,"SPON1;GALNT13;TMEM41B;CELF1;PDE3B;GRIK3;MRPL17;SLC5A12;DNHD1;TMEM220;SCUBE2;ZSWIM7;TEAD1;QSER1;GRIA4;RIC3;SWAP70;PAX6;PARVA;BET1L;TMEM11;TOLLIP;SMCR8;NUP98;TMEM9B;LGR4",26
"504","hsa-miR-934","22/1507",0.947892661811939,1,0,0,0.741042647004335,0.0396561629363284,"IKBIP;SEMA5A;EHF;TMEM86A;CCDC34;TMEM41B;GRIK3;MRPL17;COMMD3;PAX6;PARVA;N4BP2L1;HPS5;NAV2;PLEKHA7;PRPSAP2;MAPK7;MAP1B;SMCR8;ZSWIM7;TEAD1;C11ORF58",22
"505","hsa-miR-3132","27/1797",0.947905797860038,1,0,0,0.762692473920155,0.0408041625293207,"LDLRAD3;FAIM2;ALKBH5;EFEMP1;COMMD9;MPRIP;PDGFD;XIRP1;TEAD1;METTL15;TRIM66;CHID1;ZNF287;GSTM4;GATD1;RIC3;TMEM86A;API5;ELAC2;PAX6;ATG13;BET1L;GID4;CRY2;NUP98;LMX1B;CD44",27
"506","hsa-miR-3622a-5p","24/1624",0.94805891864861,1,0,0,0.750168787977295,0.0400129740580323,"GATD1;SEMA5A;CARD10;KCNJ11;CELF1;GRIK3;SLC5A12;PARVA;DNAJC24;NAV2;PIK3C2A;C17ORF51;ATG13;IPO7;PHF21A;SIRT3;SHISA6;STIM1;RPL27A;CAPRIN1;TPP1;SMCR8;LGR4;TRIM66",24
"507","hsa-miR-1307","13/974",0.950003251509508,1,0,0,0.677513836917208,0.0347495978055676,"IKBIP;IFITM10;GRIK3;PARVA;PIK3C2A;AP2A2;GID4;COMMD9;RPS6KA2;RPL27A;SMCR8;RNF141;CLASP1",13
"508","mmu-miR-615-5p","26/1747",0.950616063807106,1,0,0,0.755464770643801,0.038260525658965,"MAP10;PGAP2;CELF1;CD81;GRIK3;FAIM2;PHF21A;SLC9A1;COMMD9;XIRP1;SLC25A22;CLASP1;GSTM4;TUB;ZNF18;IFITM10;OSBPL5;SWAP70;SLC35C1;TALDO1;COMMD3;NAV2;SHISA6;TOM1L2;TRAF6;LMX1B",26
"509","mmu-miR-5118","19/1340",0.951650694395202,1,0,0,0.719751496325479,0.0356688898514598,"SEMA5A;CELF1;KCNA3;GRIK3;SLC5A12;PAX6;BET1L;FANCF;EXT2;GID4;COMMD9;TOLLIP;TRIM68;FAR1;NUP98;TEAD1;TRIM66;CD44;QSER1",19
"510","mmu-miR-1843-3p","13/978",0.951781145867946,1,0,0,0.674742819179305,0.0333458976869054,"VIT;SEMA5A;GRIK3;PAX6;PARVA;NAV2;PHF21A;RCN1;MAP1B;TRIM68;FAR1;SBF2;TRIM66",13
"511","hsa-miR-662","13/979",0.95221693966914,1,0,0,0.674053602816507,0.0330032769641837,"BRSK2;IFITM10;SWAP70;GALNT18;PAX6;MPRIP;MAP1B;TOLLIP;RPL27A;CAPRIN1;CRY2;SMCR8;TEAD1",13
"512","hsa-miR-652","4/393",0.952714090233975,1,0,0,0.516655687733302,0.0250270239793736,"GATD1;COMMD9;KCNJ11;SMCR8",4
"513","hsa-miR-3677-3p","7/599",0.952831337011997,1,0,0,0.593205257493454,0.0286621191524268,"SAMD5;KCNJ11;PRRX2;MED9;PAX6;CLASP1;ARFGAP2",7
"514","mmu-miR-1198-3p","18/1285",0.953393363634272,1,0,0,0.711054928993265,0.0339370141811989,"ZNF287;TUB;EHF;CCDC34;CD81;TOP3A;GRIK3;PAX6;PARVA;DUSP8;ARNTL;SHISA6;ST7L;UEVLD;ALKBH5;FBXO3;LMX1B;CD44",18
"515","hsa-miR-503","28/1875",0.954755318542346,1,0,0,0.758037225042301,0.0350972616940768,"MTCH2;GALNT13;MGST2;DNAJC24;PIK3C2A;IPO7;PHF21A;SLC9A1;ALKBH3;STK33;MPRIP;TEAD1;TRIM66;CLASP1;GATD1;TUB;MAP2K4;IFITM10;ELAC2;PARVA;PLEKHA7;SHISA6;TOM1L2;EXT2;WEE1;GID4;CAPRIN1;CDHR5",28
"516","mmu-miR-698","19/1351",0.955703460114183,1,0,0,0.713891195467167,0.0323446983083861,"IKBIP;SAMD5;USP47;EHF;CELF1;PDE3B;NAT10;PAX6;FAIM2;NAV2;SPTY2D1;SIRT3;ST7L;PTDSS2;CAT;CRY2;NUP98;TEAD1;TRIM66",19
"517","hsa-miR-409-5p","19/1354",0.956756630152308,1,0,0,0.712309457220194,0.0314885120152577,"TUB;ZNF18;USP47;CELF1;SPAG6;PARVA;PIK3C2A;BMI1;ATG13;PHF21A;BET1L;PLEKHA7;PANX1;TRAF6;ARFIP2;FAR1;NUP98;TEAD1;QSER1",19
"518","hsa-miR-4445","27/1826",0.957461800777379,1,0,0,0.750579614257677,0.0326272856194759,"GALNT13;SDC3;GRIK3;MRPL17;N4BP2L1;FAIM2;SPTY2D1;NUP160;MAPK7;PDGFD;DHRS7B;METTL15;CLASP1;HTATIP2;FNBP4;ATPAF2;TMEM86A;KCNJ11;PARVA;CTTNBP2NL;EXT2;FAM160A2;WEE1;BAGE2;MFNG;TRAF6;CAPRIN1",27
"519","hsa-miR-1244","26/1768",0.957468393121788,1,0,0,0.746491489997014,0.0324444373444672,"EHF;CD151;GALNT13;TMEM41B;CELF1;SLC5A12;SPTY2D1;PIK3C2A;IPO7;TMEM220;PDGFD;PRLHR;GRIA4;RIC3;RRM1;RRAS2;TBC1D2B;TVP23B;TTC19;CTTNBP2NL;RPL27A;CAPRIN1;GPR160;NUP98;RNF141;LGR4",26
"520","mmu-miR-3094","29/1945",0.958471560417855,1,0,0,0.756854096799029,0.0321022600708142,"SEMA5A;GRIK3;CEND1;FAIM2;TMEM163;PHF21A;SCUBE2;TRIM3;TRIM68;FBXO3;TEAD1;PRRT1;RIC3;USP47;TMEM86A;KCNJ11;API5;SLC35C1;RRAS2;SLC39A13;PARVA;NAV2;ATG13;SHISA6;STIM1;TRAF6;TPP1;PIGL;LMX1B",29
"521","mmu-miR-409-5p","15/1118",0.958683721828136,1,0,0,0.681056636669905,0.0287365435458512,"IKBIP;CELF1;SWAP70;PDE3B;SPTY2D1;ATG13;TTC19;SHISA6;PRPSAP2;BAGE2;MAP1B;ARFIP2;SMCR8;TEAD1;TRIM66",15
"522","mmu-miR-3965","20/1420",0.958916850599785,1,0,0,0.714949596053478,0.0299927876837371,"ZNF287;EHF;CD151;API5;KCNA3;TVP23B;PROX1;BMI1;PHF21A;CTTNBP2NL;SHISA6;TOM1L2;GID4;PDGFD;CAPRIN1;CAT;TRIM68;FJX1;CD44;QSER1",20
"523","mmu-miR-411","17/1241",0.959199638229693,1,0,0,0.69536193588763,0.0289660332572646,"SAMD5;SEMA5A;PDHX;SPON1;TMEM41B;API5;CELF1;SWAP70;AMBRA1;PIK3C2A;PHF21A;ALKBH3;EXT2;PRPSAP2;ADORA2B;MAP1B;RNF141",17
"524","hsa-miR-103b","22/1545",0.960922399289034,1,0,0,0.722816355362805,0.028812633223168,"MAP10;PRRT1;IKBIP;TUB;RIC3;GALNT13;API5;HARBI1;GRIK3;PAX6;MIEF2;BMI1;C17ORF51;PHRF1;SIRT3;COMMD9;PDGFD;GPR160;CRY2;ARFIP2;DENND5A;TRIM66",22
"525","mmu-miR-3102-5p.2","27/1838",0.960954304500504,1,0,0,0.745679203283198,0.029699225306289,"KDM5B;EHF;SPON1;SDC3;ARHGAP1;MPRIP;RPS6KA2;TEAD1;TRIM66;TRIM44;CLASP1;GRIA4;TUB;RIC3;CARD10;SWAP70;SLC35C1;RASSF7;NAV2;DGKZ;TOM1L2;MAP1B;TRAF6;SMCR8;NUP98;EIF3F;LMX1B",27
"526","mmu-miR-463","16/1186",0.961126360525251,1,0,0,0.684808382054596,0.0271522346672906,"SAMD5;RIC3;GALNT13;MED9;LDLRAD3;DUSP8;PIK3C2A;BTBD10;MPRIP;MAP1B;TRAF6;LMX1B;TEAD1;LGR4;TRIM66;GRIA4",16
"527","mmu-miR-471-5p","2/253",0.961209067869005,1,0,0,0.401276057864008,0.0158758216166702,"SLC5A12;TMEM163",2
"528","hsa-miR-3683","3/333",0.96132852152277,1,0,0,0.457310101980153,0.01803588723132,"SAMD5;TOM1L2;PAX6",3
"529","hsa-miR-4714-3p","28/1899",0.961775745900728,1,0,0,0.748456975752667,0.029170338118062,"SAMD5;SEMA5A;TSG101;CELF1;CTR9;DNAJC24;C17ORF51;IPO7;STK33;MPRIP;TRIM68;ARFIP2;METTL15;CHID1;IKBIP;TMEM86A;CCDC34;NAV2;ATG13;BET1L;ARFGAP2;TTC17;ABTB2;EXT2;WEE1;GID4;RNF141;LGR4",28
"530","hsa-miR-3680","29/1957",0.961809262752487,1,0,0,0.752213192781866,0.0292905194347258,"SAMD5;MTCH2;ZNF195;CELF1;PDE3B;SLC5A12;DNHD1;LDLRAD3;N4BP2L1;SPTY2D1;C17ORF51;MPRIP;ARFIP2;TEAD1;TRIM66;PGM1;CHID1;TUB;OSBPL5;NAV2;BTBD10;SHISA6;ST7L;GID4;MAP1B;TRAF6;RPL27A;MADD;RNF141",29
"531","mmu-miR-1186b","21/1489",0.961904470618284,1,0,0,0.715909904443073,0.027806038151746,"ZNF143;USP47;CELF1;PDE3B;GRIK3;SLC39A13;MIEF2;N4BP2L1;DUSP8;PIK3C2A;TMEM163;CTTNBP2NL;ST7L;RPS6KA2;CAPRIN1;XIRP1;TEAD1;LGR4;QSER1;COX10;GRIA4",21
"532","hsa-miR-518e","4/409",0.961998171869239,1,0,0,0.496444218286523,0.0192336036449247,"MAP2K4;TOLLIP;CDHR5;C17ORF51",4
"533","mmu-miR-1897-3p","16/1191",0.962778780513852,1,0,0,0.681933451819271,0.0258668355584356,"TUB;ZNF18;SDC3;CTR9;ARHGAP1;GRIK3;HPS5;NAV2;IPO7;ST7L;TOLLIP;LGR4;C11ORF58;TRIM44;CD44;GRIA4",16
"534","hsa-miR-99a","2/257",0.963733484397173,1,0,0,0.395030516107369,0.0145926212501556,"API5;ST5",2
"535","hsa-miR-100","2/257",0.963733484397173,1,0,0,0.395030516107369,0.0145926212501556,"API5;ST5",2
"536","hsa-miR-99b","2/257",0.963733484397173,1,0,0,0.395030516107369,0.0145926212501556,"API5;ST5",2
"537","hsa-miR-323b-5p","22/1555",0.963843337965766,1,0,0,0.718168018672369,0.0264476217657159,"IKBIP;SEMA5A;CD151;PGAP2;API5;TNC;GRIK3;SLC5A12;TBC1D2B;NAV2;C17ORF51;SLC9A1;ST7L;STIM1;PDGFD;RPL27A;CAPRIN1;TPP1;SBF2;TRIM66;TRIM44;GRIA4",22
"538","hsa-miR-4638-5p","16/1196",0.96436937321829,1,0,0,0.679082559462167,0.0246377199956006,"IKBIP;IFITM10;CD81;GRIK3;PARVA;FAIM2;DNAJC24;PIK3C2A;PLEKHA7;TOM1L2;GID4;COMMD9;RPS6KA2;RPL27A;SMCR8;RNF141",16
"539","hsa-miR-4713-3p","25/1736",0.964960275666125,1,0,0,0.731011251725187,0.0260739605043986,"SEMA5A;EHF;CELF1;SDC3;ARHGAP1;TNC;PHF21A;SLC9A1;SCUBE2;COMMD9;TRIM68;TEAD1;GRIA4;PRRT1;USP47;IFITM10;PARVA;SHISA6;TTC17;RCN1;STIM1;RPL27A;DCHS1;CDHR5;C11ORF58",25
"540","hsa-miR-4259","29/1971",0.96540990183679,1,0,0,0.746870227434861,0.026291698500927,"SEMA5A;EHF;LRRC56;CD151;ZNF195;GRIK3;DNAJC24;BMI1;C17ORF51;COMMD9;MAPK7;MPRIP;RPS6KA2;PRLHR;ZNF624;ARFIP2;TUB;KCNJ11;NAV2;DUSP8;ATG13;TTC19;MAPK8IP1;ABTB2;PSMA1;STIM1;MAP1B;CRY2;LGR4",29
"541","mmu-miR-3093-3p","29/1971",0.96540990183679,1,0,0,0.746870227434861,0.026291698500927,"EHF;MTCH2;BRSK2;SPON1;GALNT13;CELF1;FLII;ARHGAP1;ALKBH5;RPS6KA2;TEAD1;SLC25A22;QSER1;CHID1;RIC3;USP47;SLC35C1;NAV2;DUSP8;HIPK3;PLEKHA7;SIRT3;CTTNBP2NL;NAP1L4;TOM1L2;GID4;MAP1B;TOLLIP;TRAF6",29
"542","mmu-miR-448-3p","29/1972",0.965655499851043,1,0,0,0.746491489997014,0.0260884844644548,"SAMD5;SEMA5A;KDM5B;SPON1;GALNT13;CELF1;PDE3B;GRIK3;SLC5A12;MIEF2;IPO7;NUP160;ARNTL;MAPK7;QSER1;COX10;ZNF143;MAP2K4;API5;TBC1D2B;NAV2;BET1L;PLEKHA7;FANCF;CTTNBP2NL;TRAF6;CAPRIN1;LMX1B;CD44",29
"543","mmu-miR-872","16/1204",0.966790359537632,1,0,0,0.674570382987335,0.022782671446615,"IKBIP;SEMA5A;LRRC56;CELF1;KCNA3;GRIK3;PAX6;IPO7;TTC19;NUP160;GID4;CRY2;TRIM44;CD44;QSER1;GRIA4",16
"544","mmu-miR-3970","17/1266",0.967044525948927,1,0,0,0.681630460060465,0.022841940537078,"BRSK2;RASSF7;GRIK3;PAX6;AP2A2;PHF21A;PLEKHA7;FANCF;SHISA6;GID4;MPRIP;LMX1B;TEAD1;TRIM44;QSER1;CLASP1;GRIA4",17
"545","mmu-miR-5100","2/264",0.967776704454635,1,0,0,0.384556222119674,0.0125957143254605,"VIT;PARVA",2
"546","hsa-miR-4305","22/1571",0.968122937135893,1,0,0,0.710853767686527,0.0230289598307463,"MAP10;CHID1;SEMA5A;ATPAF2;KDM5B;CCDC34;SWAP70;KCNA3;MED9;SLC5A12;PAX6;PARVA;PROX1;C17ORF51;TTC19;PHF21A;SHISA6;TRIM68;APBB1;TEAD1;CD44;PNPLA2",22
"547","mmu-miR-122","28/1926",0.968535434065963,1,0,0,0.737964588242116,0.0235928830522475,"SAMD5;SEMA5A;KDM5B;MTCH2;GALNT13;ARHGAP1;SLC9A1;IGSF22;PTDSS2;EFEMP1;MPRIP;RPS6KA2;ARFIP2;TEAD1;TRIM66;TRIM44;API5;PARVA;BET1L;SHISA6;RCN1;STIM1;BAGE2;ST5;TRAF6;DNASE2;LMX1B;FJX1",28
"548","mmu-miR-130b","27/1868",0.968626056191872,1,0,0,0.733703627213339,0.0233880126244375,"SAMD5;SEMA5A;KDM5B;CD151;ARHGAP1;SLC5A12;DNAJC24;SPTY2D1;AP2A2;EFEMP1;TRIM3;TEAD1;QSER1;CLASP1;IKBIP;TUB;RIC3;USP47;OSBPL5;BTBD10;TTC19;TOM1L2;WEE1;MADD;TPP1;RNF141;TMEM9B",27
"549","mmu-miR-301a","27/1868",0.968626056191872,1,0,0,0.733703627213339,0.0233880126244375,"SAMD5;SEMA5A;KDM5B;CD151;ARHGAP1;SLC5A12;DNAJC24;SPTY2D1;AP2A2;EFEMP1;TRIM3;TEAD1;QSER1;CLASP1;IKBIP;TUB;RIC3;USP47;OSBPL5;BTBD10;TTC19;TOM1L2;WEE1;MADD;TPP1;RNF141;TMEM9B",27
"550","mmu-miR-721","27/1868",0.968626056191872,1,0,0,0.733703627213339,0.0233880126244375,"SAMD5;SEMA5A;KDM5B;CD151;ARHGAP1;SLC5A12;DNAJC24;SPTY2D1;AP2A2;EFEMP1;TRIM3;TEAD1;QSER1;CLASP1;IKBIP;TUB;RIC3;USP47;OSBPL5;BTBD10;TTC19;TOM1L2;WEE1;MADD;TPP1;RNF141;TMEM9B",27
"551","mmu-miR-301b","27/1868",0.968626056191872,1,0,0,0.733703627213339,0.0233880126244375,"SAMD5;SEMA5A;KDM5B;CD151;ARHGAP1;SLC5A12;DNAJC24;SPTY2D1;AP2A2;EFEMP1;TRIM3;TEAD1;QSER1;CLASP1;IKBIP;TUB;RIC3;USP47;OSBPL5;BTBD10;TTC19;TOM1L2;WEE1;MADD;TPP1;RNF141;TMEM9B",27
"552","mmu-miR-130a","27/1868",0.968626056191872,1,0,0,0.733703627213339,0.0233880126244375,"SAMD5;SEMA5A;KDM5B;CD151;ARHGAP1;SLC5A12;DNAJC24;SPTY2D1;AP2A2;EFEMP1;TRIM3;TEAD1;QSER1;CLASP1;IKBIP;TUB;RIC3;USP47;OSBPL5;BTBD10;TTC19;TOM1L2;WEE1;MADD;TPP1;RNF141;TMEM9B",27
"553","mmu-miR-1951","16/1212",0.96906528624318,1,0,0,0.67011777319864,0.0210573081348894,"VIT;KDM5B;SPON1;KCNJ11;MRPL17;PAX6;GTF2H1;PARVA;BAGE2;FAM3B;TPP1;SMCR8;PIGL;TRPM5;TEAD1;CD44",16
"554","mmu-miR-672","26/1812",0.969228370102871,1,0,0,0.728364765074349,0.0227650544240953,"CELF1;SDC3;KCNA3;FAIM2;TRPM5;TEAD1;TRIM44;COX10;HTATIP2;PRRT1;TUB;ATPAF2;TMEM86A;RASSF7;PARVA;NAV2;ARFGAP2;MAPK8IP1;SHISA6;STIM1;TOLLIP;CAPRIN1;CRY2;NUP98;LMX1B;CD44",26
"555","hsa-miR-3659","29/1994",0.970690055960752,1,0,0,0.738255375262844,0.0219616670520795,"SAMD5;MRPL17;TMEM220;PTDSS2;EFEMP1;MPRIP;TCP11L1;TRIM68;NT5M;DENND5A;TEAD1;METTL15;SBF2;TRIM66;TUB;ATPAF2;ARL14EP;CARD10;TTC19;CTTNBP2NL;ABTB2;TOM1L2;RCN1;TOLLIP;TRAF6;CAPRIN1;CRY2;PIGL;LMX1B",29
"556","hsa-miR-515-3p","28/1936",0.9707617032125,1,0,0,0.734152787683014,0.0217854367348299,"SAMD5;SEMA5A;MTCH2;CELF1;SDC3;GRIK3;SLC5A12;DNHD1;C17ORF51;TMEM220;COMMD9;ZNF286B;PGM1;TRIM44;TUB;CARD10;KCNJ11;SWAP70;PAX6;TVP23B;DUSP8;SHISA6;TOM1L2;RPL27A;CAPRIN1;AKIP1;NUP98;LMX1B",28
