"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"191","hsa-miR-21-5p","15/611",0.226678507186595,1,0,0,1.24618873943855,1.84962140776522,"SAMD5;SEMA5A;USP47;CCDC34;MED9;HPS5;DUSP8;PIK3C2A;BMI1;CKAP5;HIPK3;GID4;PDGFD;CAPRIN1;FBXO3",15
"192","mmu-miR-877-5p","1/13",0.227971678274543,1,0,0,3.90472471690746,5.77326776976772,"MRPL17",1
"193","mmu-miR-5106","1/13",0.227971678274543,1,0,0,3.90472471690746,5.77326776976772,"POLR2L",1
"194","mmu-miR-762","1/13",0.227971678274543,1,0,0,3.90472471690746,5.77326776976772,"KIAA1549L",1
"195","mmu-miR-547-3p","1/13",0.227971678274543,1,0,0,3.90472471690746,5.77326776976772,"IFITM10",1
"196","hsa-miR-4685-5p","4/124",0.228701484470128,1,0,0,1.63746520386442,2.41581412652496,"EXT2;CELF1;ARHGAP1;SLC25A22",4
"197","mmu-miR-3071-5p","2/46",0.229381213989553,1,0,0,2.20701831825204,3.24954749410202,"TRIM44;SHISA6",2
"198","hsa-miR-4666a-5p","3/84",0.229777907427791,1,0,0,1.81290790427846,2.66613860850132,"GRIK3;MRPL17;PROX1",3
"199","hsa-miR-3185","5/166",0.230095829353552,1,0,0,1.52895847348786,2.24643662080288,"SEMA5A;MAP2K4;EXT2;KDM5B;MPRIP",5
"200","hsa-miR-5196-3p","4/125",0.232915512495466,1,0,0,1.6243654822335,2.3668296422172,"C11ORF74;ZNF195;KIAA1549L;CD44",4
"201","hsa-miR-6856-5p","7/253",0.233037875450151,1,0,0,1.40446620252403,2.04568126268129,"TMEM86A;ARHGAP1;MRPL17;NAV2;AMBRA1;RNF141;B4GALNT4",7
"202","hsa-miR-130b-5p","9/342",0.234391786017857,1,0,0,1.33582687683676,1.93796588896503,"WEE1;GALNT13;COPB1;AKIP1;CRY2;SLC5A12;NAV2;METTL15;CD44",9
"203","hsa-miR-3613-5p","2/47",0.236680607538072,1,0,0,2.16006048169349,3.11274153636306,"NCR3LG1;QSER1",2
"204","hsa-miR-6752-3p","4/126",0.237148440464776,1,0,0,1.61147369269197,2.31902184003778,"PEX16;CRY2;SLC39A13;SMCR8",4
"205","hsa-miR-562","4/126",0.237148440464776,1,0,0,1.61147369269197,2.31902184003778,"MAP1B;PDE3B;NDUFS3;LINC00346",4
"206","hsa-miR-130b-3p","14/571",0.238033840301425,1,0,0,1.24458826353268,1.78641034162952,"TSG101;PDE3B;ARHGAP1;DUSP8;BTBD10;CKAP5;TOM1L2;WEE1;TOLLIP;CRY2;TPP1;SMCR8;TMEM9B;COX10",14
"207","hsa-miR-4495","4/127",0.241399519277229,1,0,0,1.59878492345817,2.27235614807269,"UEVLD;PRMT3;BMI1;QSER1",4
"208","mmu-miR-3099-3p","1/14",0.243190506633193,1,0,0,3.62581580855693,5.12657782769173,"MADD",1
"209","mmu-miR-142a-3p","1/14",0.243190506633193,1,0,0,3.62581580855693,5.12657782769173,"ARNTL",1
"210","mmu-miR-361-5p","1/14",0.243190506633193,1,0,0,3.62581580855693,5.12657782769173,"GID4",1
"211","mmu-miR-344b-3p","1/14",0.243190506633193,1,0,0,3.62581580855693,5.12657782769173,"GID4",1
"212","mmu-miR-2136","1/14",0.243190506633193,1,0,0,3.62581580855693,5.12657782769173,"POLR2L",1
"213","mmu-miR-34c-5p","2/48",0.243992161061921,1,0,0,2.11505922165821,2.98354310702288,"DNASE2;LGR4",2
"214","hsa-miR-4687-3p","2/48",0.243992161061921,1,0,0,2.11505922165821,2.98354310702288,"NAT10;B4GALNT4",2
"215","hsa-miR-5688","5/170",0.244646532008215,1,0,0,1.49298297999403,2.10203170598155,"KDM5B;MPRIP;KIAA1549L;RNF141;QSER1",5
"216","hsa-miR-613","3/87",0.245504215361484,1,0,0,1.75039383861369,2.45832515557459,"WEE1;SLC25A22;QSER1",3
"217","mmu-miR-7b-5p","11/438",0.247678987871858,1,0,0,1.27483021579399,1.77918080862039,"OSBPL5;PDGFD;SDC3;CRY2;FBXO3;PARVA;FAIM2;NAV2;FJX1;GRIA4;POLR2L",11
"218","hsa-miR-506-3p","4/129",0.249953147578497,1,0,0,1.57399756030378,2.18231895229889,"CD151;ZFP69B;ARHGAP1;PNPLA2",4
"219","hsa-miR-6758-5p","7/259",0.250676825328606,1,0,0,1.37193030594046,1.89819003696625,"TMEM86A;ARHGAP1;MRPL17;NAV2;AMBRA1;RNF141;B4GALNT4",7
"220","hsa-miR-6801-3p","3/88",0.250784280188456,1,0,0,1.73050299953853,2.39356625091517,"OSBPL5;SLC39A13;SMCR8",3
"221","hsa-miR-6090","3/88",0.250784280188456,1,0,0,1.73050299953853,2.39356625091517,"SMCR8;NUP98;LINC00346",3
"222","hsa-miR-6810-3p","3/88",0.250784280188456,1,0,0,1.73050299953853,2.39356625091517,"OSBPL5;SLC39A13;SMCR8",3
"223","hsa-miR-1284","2/49",0.251312572024224,1,0,0,2.07189474774681,2.86140641817549,"WEE1;KIAA1549L",2
"224","hsa-miR-548q","2/49",0.251312572024224,1,0,0,2.07189474774681,2.86140641817549,"CELF1;FJX1",2
"225","hsa-miR-3689f","2/49",0.251312572024224,1,0,0,2.07189474774681,2.86140641817549,"CELF1;SDC3",2
"226","hsa-miR-6793-5p","2/49",0.251312572024224,1,0,0,2.07189474774681,2.86140641817549,"SMCR8;NAV2",2
"227","hsa-miR-4320","2/49",0.251312572024224,1,0,0,2.07189474774681,2.86140641817549,"CRY2;CLASP1",2
"228","hsa-miR-208b-3p","2/49",0.251312572024224,1,0,0,2.07189474774681,2.86140641817549,"CELF1;AMBRA1",2
"229","hsa-miR-552-5p","4/130",0.254254214587223,1,0,0,1.56188988676298,2.13888429151624,"SMPD1;SPTY2D1;CD44;TRIM44",4
"230","hsa-miR-4676-5p","4/130",0.254254214587223,1,0,0,1.56188988676298,2.13888429151624,"UEVLD;TSG101;API5;KIR3DX1",4
"231","hsa-miR-575","4/130",0.254254214587223,1,0,0,1.56188988676298,2.13888429151624,"UEVLD;TSG101;API5;KIR3DX1",4
"232","hsa-miR-4464","3/89",0.256081044608988,1,0,0,1.71105914561113,2.33090966309203,"GSTM4;SMCR8;TEAD1",3
"233","hsa-miR-580-5p","3/89",0.256081044608988,1,0,0,1.71105914561113,2.33090966309203,"CRY2;ZFP69B;BMI1",3
"234","hsa-miR-5571-5p","6/217",0.257286115527432,1,0,0,1.40354160331236,1.90540109477834,"AKAP10;ZNF195;TOP3A;ZFP69B;APIP;ZNF286B",6
"235","mmu-miR-199b-3p","1/15",0.258110075654531,1,0,0,3.38409475465313,4.5833134863821,"CD151",1
"236","hsa-miR-3689b-5p","2/50",0.258638662712942,1,0,0,2.03045685279188,2.74583414423463,"CELF1;SDC3",2
"237","hsa-miR-3689a-5p","2/50",0.258638662712942,1,0,0,2.03045685279188,2.74583414423463,"CELF1;SDC3",2
"238","hsa-miR-6841-3p","2/50",0.258638662712942,1,0,0,2.03045685279188,2.74583414423463,"TPP1;SHISA6",2
"239","hsa-miR-3689e","2/50",0.258638662712942,1,0,0,2.03045685279188,2.74583414423463,"CELF1;SDC3",2
"240","hsa-miR-4748","3/90",0.261393168035232,1,0,0,1.69204737732657,2.27027007476909,"GSTM4;SMCR8;TEAD1",3
"241","hsa-miR-5580-5p","2/51",0.26596737646712,1,0,0,1.99064397332537,2.6363722953765,"NAT10;TEAD1",2
"242","hsa-miR-1278","2/51",0.26596737646712,1,0,0,1.99064397332537,2.6363722953765,"GRIK3;C11ORF58",2
"243","hsa-miR-920","3/91",0.266719329219952,1,0,0,1.6734534501032,2.21156642199756,"SMCR8;NUP98;LINC00346",3
"244","hsa-miR-5591-5p","3/91",0.266719329219952,1,0,0,1.6734534501032,2.21156642199756,"SMCR8;NUP98;LINC00346",3
"245","hsa-miR-6726-5p","3/91",0.266719329219952,1,0,0,1.6734534501032,2.21156642199756,"SMCR8;NUP98;LINC00346",3
"246","hsa-miR-6734-3p","6/221",0.270583078082745,1,0,0,1.3781381353791,1.80146923306918,"CELF1;CAPRIN1;CRY2;SLC39A13;LMX1B;CD44",6
"247","hsa-miR-4716-5p","5/177",0.270657146683525,1,0,0,1.4339384553615,1.87401760942189,"UEVLD;CELF1;HARBI1;SMCR8;DNASE2",5
"248","hsa-miR-3680-3p","5/177",0.270657146683525,1,0,0,1.4339384553615,1.87401760942189,"ALKBH5;AKAP10;ARHGAP1;GTF2H1;DUSP8",5
"249","hsa-miR-4300","3/92",0.272058226478461,1,0,0,1.65526373868903,2.15472164145866,"SMCR8;NUP98;LINC00346",3
"250","mmu-miR-3092-3p","1/16",0.272736255268488,1,0,0,3.17258883248731,4.12198619507672,"ZNF287",1
"251","mmu-miR-3095-3p","1/16",0.272736255268488,1,0,0,3.17258883248731,4.12198619507672,"DUSP8",1
"252","mmu-miR-1298-5p","1/16",0.272736255268488,1,0,0,3.17258883248731,4.12198619507672,"DUSP8",1
"253","mmu-miR-3473b","1/16",0.272736255268488,1,0,0,3.17258883248731,4.12198619507672,"NAV2",1
"254","hsa-miR-196b-3p","1/16",0.272736255268488,1,0,0,3.17258883248731,4.12198619507672,"HIPK3",1
"255","hsa-miR-4479","1/16",0.272736255268488,1,0,0,3.17258883248731,4.12198619507672,"PNPLA2",1
"256","mmu-miR-683","1/16",0.272736255268488,1,0,0,3.17258883248731,4.12198619507672,"HIPK3",1
"257","hsa-miR-3130-5p","2/52",0.273295774341668,1,0,0,1.95236235845373,2.53260571608515,"PRMT3;SMCR8",2
"258","hsa-miR-4482-5p","2/52",0.273295774341668,1,0,0,1.95236235845373,2.53260571608515,"PRMT3;SMCR8",2
"259","hsa-miR-4684-3p","2/52",0.273295774341668,1,0,0,1.95236235845373,2.53260571608515,"SMCR8;TRIM66",2
"260","hsa-miR-194-5p","3/93",0.277408577952835,1,0,0,1.63746520386442,2.09966243473791,"KDM5B;BMI1;SPTY2D1",3
"261","mmu-miR-743b-3p","3/93",0.277408577952835,1,0,0,1.63746520386442,2.09966243473791,"TMEM41B;TBC1D2B;CTTNBP2NL",3
"262","hsa-miR-644a","3/93",0.277408577952835,1,0,0,1.63746520386442,2.09966243473791,"SMCR8;NUP98;SLC9A1",3
"263","hsa-miR-6730-5p","3/93",0.277408577952835,1,0,0,1.63746520386442,2.09966243473791,"CARD10;CRY2;C11ORF58",3
"264","hsa-miR-331-3p","10/405",0.278104268434821,1,0,0,1.25336842764931,1.60400973779405,"COPS3;AKAP10;TSG101;FLII;AMBRA1;APBB1;DGKZ;AP2A2;SLC9A1;POLR2L",10
"265","hsa-miR-33a-5p","5/179",0.278198520690063,1,0,0,1.41791679664237,1.81411155735503,"TSG101;CAPRIN1;CRY2;BMI1;DUSP8",5
"266","hsa-miR-1322","2/53",0.280621031629151,1,0,0,1.91552533282253,2.43415412656543,"PARVA;C11ORF58",2
"267","hsa-miR-5681b","2/53",0.280621031629151,1,0,0,1.91552533282253,2.43415412656543,"GID4;API5",2
"268","hsa-miR-548t-5p","7/269",0.280915520743394,1,0,0,1.32092917932557,1.67718548665112,"PANX1;PTDSS2;KDM5B;GID4;ARHGAP1;RRAS2;BMI1",7
"269","hsa-miR-548az-5p","7/269",0.280915520743394,1,0,0,1.32092917932557,1.67718548665112,"PANX1;PTDSS2;KDM5B;GID4;ARHGAP1;RRAS2;BMI1",7
"270","mmu-miR-743a-3p","3/94",0.282769121969975,1,0,0,1.62004536127012,2.04631904805852,"TMEM41B;TBC1D2B;CTTNBP2NL",3
"271","hsa-miR-6124","5/181",0.285781931203054,1,0,0,1.4022492077292,1.75635392392478,"KDM5B;GID4;CELF1;MAP1B;CRY2",5
"272","hsa-miR-205-5p","5/181",0.285781931203054,1,0,0,1.4022492077292,1.75635392392478,"C11ORF74;TOLLIP;SLC5A12;IPO7;SHISA6",5
"273","mmu-miR-1946b","1/17",0.287074800374754,1,0,0,2.98596595998806,3.72652274916917,"DNASE2",1
"274","hsa-miR-4787-3p","1/17",0.287074800374754,1,0,0,2.98596595998806,3.72652274916917,"PROX1",1
"275","hsa-miR-1908-3p","1/17",0.287074800374754,1,0,0,2.98596595998806,3.72652274916917,"HRAS",1
"276","hsa-miR-1539","1/17",0.287074800374754,1,0,0,2.98596595998806,3.72652274916917,"OSBPL5",1
"277","hsa-miR-450a-5p","1/17",0.287074800374754,1,0,0,2.98596595998806,3.72652274916917,"QSER1",1
"278","mmu-miR-3082-3p","1/17",0.287074800374754,1,0,0,2.98596595998806,3.72652274916917,"GRIK3",1
"279","hsa-miR-1468-5p","1/17",0.287074800374754,1,0,0,2.98596595998806,3.72652274916917,"RPL27A",1
"280","mmu-miR-873a-5p","1/17",0.287074800374754,1,0,0,2.98596595998806,3.72652274916917,"KCNJ11",1
"281","hsa-miR-8072","2/54",0.287940434390151,1,0,0,1.88005264147396,2.34066863183236,"BRSK2;CLASP1",2
"282","hsa-miR-1298-5p","2/54",0.287940434390151,1,0,0,1.88005264147396,2.34066863183236,"NAV2;SHISA6",2
"283","hsa-miR-617","2/54",0.287940434390151,1,0,0,1.88005264147396,2.34066863183236,"GID4;GRIK3",2
"284","hsa-miR-767-3p","2/54",0.287940434390151,1,0,0,1.88005264147396,2.34066863183236,"UEVLD;HIPK3",2
"285","hsa-miR-208a-3p","2/54",0.287940434390151,1,0,0,1.88005264147396,2.34066863183236,"CELF1;AMBRA1",2
"286","hsa-miR-3960","2/54",0.287940434390151,1,0,0,1.88005264147396,2.34066863183236,"BRSK2;CLASP1",2
"287","hsa-miR-4494","3/95",0.288138617104507,1,0,0,1.60299225220411,1.99462506852432,"IKBIP;SHISA6;ARNTL",3
"288","hsa-miR-8073","4/138",0.289148572784153,1,0,0,1.47134554550136,1.82566707907209,"KCNJ11;RPL27A;ZSWIM7;QSER1",4
"289","hsa-miR-525-5p","4/138",0.289148572784153,1,0,0,1.47134554550136,1.82566707907209,"CELF1;ARHGAP1;COX10;TRIM66",4
"290","hsa-miR-1226-3p","6/227",0.290830473085243,1,0,0,1.34171157673472,1.65703358521337,"ZNF195;AKIP1;GRIK3;ZFP69B;NUP98;IPO7",6
"291","hsa-miR-4456","2/55",0.295251376322377,1,0,0,1.84586986617443,2.25182863380971,"FJX1;CLASP1",2
"292","hsa-miR-6783-5p","5/185",0.301060301591118,1,0,0,1.37193030594046,1.64692646012638,"MPRIP;STIM1;DUSP8;IPO7;SLC9A1",5
"293","hsa-miR-4659a-3p","6/230",0.301071236656725,1,0,0,1.32421099095122,1.58959396460042,"SAMD5;MPRIP;CAPRIN1;GRIK3;SLC5A12;METTL15",6
"294","hsa-miR-4659b-3p","6/230",0.301071236656725,1,0,0,1.32421099095122,1.58959396460042,"SAMD5;MPRIP;CAPRIN1;GRIK3;SLC5A12;METTL15",6
"295","hsa-miR-4449","1/18",0.301131353422987,1,0,0,2.82007896221094,3.38468335959995,"CARD10",1
"296","hsa-miR-6863","1/18",0.301131353422987,1,0,0,2.82007896221094,3.38468335959995,"RRM1",1
"297","mmu-miR-453","1/18",0.301131353422987,1,0,0,2.82007896221094,3.38468335959995,"POLR2L",1
"298","hsa-miR-6727-5p","1/18",0.301131353422987,1,0,0,2.82007896221094,3.38468335959995,"BRSK2",1
"299","hsa-miR-6854-3p","1/18",0.301131353422987,1,0,0,2.82007896221094,3.38468335959995,"GID4",1
"300","hsa-miR-1199-3p","1/18",0.301131353422987,1,0,0,2.82007896221094,3.38468335959995,"HRAS",1
"301","mmu-miR-96-5p","1/18",0.301131353422987,1,0,0,2.82007896221094,3.38468335959995,"ZNF287",1
"302","mmu-miR-501-5p","1/18",0.301131353422987,1,0,0,2.82007896221094,3.38468335959995,"ALKBH5",1
"303","hsa-miR-520a-5p","4/141",0.302409603669158,1,0,0,1.44004032112899,1.72224916587944,"CELF1;ARHGAP1;COX10;TRIM66",4
"304","hsa-miR-561-3p","4/141",0.302409603669158,1,0,0,1.44004032112899,1.72224916587944,"GALNT13;TEAD1;TTC19;TRIM66",4
"305","hsa-miR-555","2/56",0.302551355603569,1,0,0,1.81290790427846,2.16733909595781,"AMBRA1;LINC00346",2
"306","hsa-miR-4676-3p","2/56",0.302551355603569,1,0,0,1.81290790427846,2.16733909595781,"ADORA2B;CLASP1",2
"307","hsa-miR-675-3p","2/56",0.302551355603569,1,0,0,1.81290790427846,2.16733909595781,"ZNF195;PROX1",2
"308","hsa-miR-5685","3/98",0.304288702819031,1,0,0,1.55392106081011,1.8488216325151,"ZNF286B;MIEF2;TRIM44",3
"309","hsa-miR-223-3p","3/98",0.304288702819031,1,0,0,1.55392106081011,1.8488216325151,"CAPRIN1;RRAS2;PAX6",3
"310","hsa-miR-1193","3/98",0.304288702819031,1,0,0,1.55392106081011,1.8488216325151,"C11ORF74;CRY2;KIR3DX1",3
"311","hsa-miR-412-3p","4/142",0.306845679263449,1,0,0,1.42989919210696,1.68929767811043,"ZNF195;CELF1;CDH22;MAPK8IP1",4
"312","hsa-miR-4302","4/142",0.306845679263449,1,0,0,1.42989919210696,1.68929767811043,"RIC8A;ZNF195;CELF1;ZNF286B",4
"313","hsa-miR-6858-3p","4/142",0.306845679263449,1,0,0,1.42989919210696,1.68929767811043,"UEVLD;API5;CELF1;KIR3DX1",4
"314","hsa-miR-6515-3p","5/187",0.308748054843064,1,0,0,1.35725725454003,1.59508902408213,"CELF1;AKIP1;PRMT3;SLC5A12;TEAD1",5
"315","hsa-miR-4690-3p","3/99",0.309681999681046,1,0,0,1.5382248884787,1.8031215435841,"ZNF286B;MIEF2;TRIM44",3
"316","hsa-miR-3607-3p","3/99",0.309681999681046,1,0,0,1.5382248884787,1.8031215435841,"CELF1;QSER1;ARNTL",3
"317","hsa-miR-891b","2/57",0.309837971697058,1,0,0,1.78110250244902,2.08692811486065,"PSMA1;GTF2H1",2
"318","hsa-miR-6883-3p","2/57",0.309837971697058,1,0,0,1.78110250244902,2.08692811486065,"WEE1;SLC5A12",2
"319","hsa-miR-892c-3p","2/57",0.309837971697058,1,0,0,1.78110250244902,2.08692811486065,"ADORA2B;CLASP1",2
"320","hsa-miR-2117","2/57",0.309837971697058,1,0,0,1.78110250244902,2.08692811486065,"ZNF286B;NAV2",2
"321","mmu-miR-182-5p","1/19",0.314911446404435,1,0,0,2.67165375367352,3.08699920439341,"ZNF287",1
"322","mmu-miR-291b-5p","1/19",0.314911446404435,1,0,0,2.67165375367352,3.08699920439341,"HIPK3",1
"323","mmu-miR-199a-3p","1/19",0.314911446404435,1,0,0,2.67165375367352,3.08699920439341,"CD151",1
"324","mmu-miR-871-5p","1/19",0.314911446404435,1,0,0,2.67165375367352,3.08699920439341,"LY96",1
"325","mmu-miR-465a-5p","1/19",0.314911446404435,1,0,0,2.67165375367352,3.08699920439341,"GID4",1
"326","hsa-miR-4445-3p","1/19",0.314911446404435,1,0,0,2.67165375367352,3.08699920439341,"TEAD1",1
"327","mmu-miR-3072-3p","1/19",0.314911446404435,1,0,0,2.67165375367352,3.08699920439341,"CRY2",1
"328","mmu-miR-291a-5p","1/19",0.314911446404435,1,0,0,2.67165375367352,3.08699920439341,"HIPK3",1
"329","mmu-miR-3105-3p","1/19",0.314911446404435,1,0,0,2.67165375367352,3.08699920439341,"ZNF408",1
"330","mmu-miR-465c-5p","1/19",0.314911446404435,1,0,0,2.67165375367352,3.08699920439341,"GID4",1
"331","mmu-miR-465b-5p","1/19",0.314911446404435,1,0,0,2.67165375367352,3.08699920439341,"GID4",1
"332","hsa-miR-221-5p","4/144",0.315737385568477,1,0,0,1.41003948110547,1.62555621720706,"KCNJ11;RPL27A;ZSWIM7;QSER1",4
"333","hsa-miR-758-3p","2/58",0.317108922540202,1,0,0,1.75039383861369,2.01034475738754,"WEE1;CAPRIN1",2
"334","hsa-miR-548u","3/101",0.320476637833469,1,0,0,1.50776498969694,1.71575498540511,"TCP11L1;PROX1;TMEM220",3
"335","hsa-miR-660-3p","9/376",0.323708607139813,1,0,0,1.21503402095259,1.37045087979692,"SAMD5;SEMA5A;MAP2K4;ZNF195;KCNJ11;TOP3A;MRPL17;PARVA;SMCR8",9
"336","hsa-miR-3937","2/59",0.32436200136445,1,0,0,1.7207261464338,1.93735713452605,"CD81;B4GALNT4",2
"337","hsa-miR-2277-3p","2/59",0.32436200136445,1,0,0,1.7207261464338,1.93735713452605,"CELF1;CRY2",2
"338","hsa-miR-4417","2/59",0.32436200136445,1,0,0,1.7207261464338,1.93735713452605,"TRIM44;SLC9A1",2
"339","hsa-miR-6828-3p","2/59",0.32436200136445,1,0,0,1.7207261464338,1.93735713452605,"UEVLD;HIPK3",2
"340","hsa-miR-657","3/102",0.325875766694186,1,0,0,1.49298297999403,1.67399082413626,"CELF1;MRPL17;QSER1",3
"341","hsa-miR-6809-5p","3/102",0.325875766694186,1,0,0,1.49298297999403,1.67399082413626,"RPL27A;QSER1;CLASP1",3
"342","hsa-miR-8068","3/102",0.325875766694186,1,0,0,1.49298297999403,1.67399082413626,"NCR3LG1;ZNF286B;TMEM9B",3
"343","mmu-miR-351-5p","1/20",0.328420503023222,1,0,0,2.53807106598985,2.82604180272459,"MADD",1
"344","hsa-miR-585-3p","1/20",0.328420503023222,1,0,0,2.53807106598985,2.82604180272459,"HRAS",1
"345","mmu-miR-1964-5p","1/20",0.328420503023222,1,0,0,2.53807106598985,2.82604180272459,"NAV2",1
"346","hsa-miR-6770-3p","1/20",0.328420503023222,1,0,0,2.53807106598985,2.82604180272459,"HRAS",1
"347","hsa-miR-487b-3p","1/20",0.328420503023222,1,0,0,2.53807106598985,2.82604180272459,"BMI1",1
"348","mmu-miR-421-3p","1/20",0.328420503023222,1,0,0,2.53807106598985,2.82604180272459,"SIRT3",1
"349","hsa-miR-4462","1/20",0.328420503023222,1,0,0,2.53807106598985,2.82604180272459,"MPRIP",1
"350","mmu-miR-212-5p","1/20",0.328420503023222,1,0,0,2.53807106598985,2.82604180272459,"PIK3C2A",1
"351","hsa-miR-2277-5p","1/20",0.328420503023222,1,0,0,2.53807106598985,2.82604180272459,"PNPLA2",1
"352","hsa-miR-145-5p","6/238",0.328681974758439,1,0,0,1.27969969713774,1.42387659999333,"SAMD5;MAP2K4;PDGFD;SWAP70;TMEM9B;CD44",6
"353","hsa-miR-5193","7/285",0.33095253940215,1,0,0,1.24677175171431,1.37865564086637,"MAP2K4;ZNF195;KCNJ11;GRIK3;PARVA;SMCR8;SHISA6",7
"354","hsa-miR-329-5p","3/103",0.331274662231027,1,0,0,1.47848799960574,1.63344456030002,"GSTM4;ZFP69B;SMCR8",3
"355","hsa-miR-7161-5p","3/103",0.331274662231027,1,0,0,1.47848799960574,1.63344456030002,"TCP11L1;PROX1;TMEM220",3
"356","hsa-miR-4642","2/60",0.331595094000357,1,0,0,1.69204737732657,1.86775067811002,"KCNJ11;CD44",2
"357","hsa-miR-663b","2/60",0.331595094000357,1,0,0,1.69204737732657,1.86775067811002,"SMCR8;NUP98",2
"358","hsa-miR-6779-3p","2/60",0.331595094000357,1,0,0,1.69204737732657,1.86775067811002,"KCNJ11;NUP98",2
"359","hsa-miR-3164","2/60",0.331595094000357,1,0,0,1.69204737732657,1.86775067811002,"TMEM9B;CTTNBP2NL",2
"360","hsa-miR-5003-5p","2/60",0.331595094000357,1,0,0,1.69204737732657,1.86775067811002,"TOM1L2;CLASP1",2
"361","hsa-miR-124-3p","31/1445",0.336463296278494,1,0,0,1.08899935011329,1.1862101956604,"VIT;CD151;FLII;CSTF3;PDE3B;ARHGAP1;SPTY2D1;PIK3C2A;MPRIP;TEAD1;DRD4;PGM1;POLR2L;HTATIP2;IKBIP;TUB;PEX16;USP47;SWAP70;PRRX2;ZFP69B;RRAS2;HIPK3;PLEKHA7;EIF3M;CAPRIN1;PEMT;FAR1;TPP1;RNF141;PNPLA2",31
"362","hsa-miR-708-5p","3/104",0.336672270921983,1,0,0,1.4642717688403,1.59407259613028,"BMI1;CD44;LINC00346",3
"363","hsa-let-7i-5p","8/334",0.337765773332591,1,0,0,1.21584242682148,1.31967853372505,"KDM5B;USP47;RRM1;CELF1;CRY2;SMCR8;PIK3C2A;NUCB2",8
"364","hsa-miR-6509-5p","2/61",0.338806176192363,1,0,0,1.66430889573105,1.80132659858356,"CELF1;CAPRIN1",2
"365","hsa-miR-6820-3p","2/61",0.338806176192363,1,0,0,1.66430889573105,1.80132659858356,"TMEM9B;CTTNBP2NL",2
"366","hsa-miR-938","2/61",0.338806176192363,1,0,0,1.66430889573105,1.80132659858356,"CRY2;SLC39A13",2
"367","hsa-miR-3681-5p","2/61",0.338806176192363,1,0,0,1.66430889573105,1.80132659858356,"KDM5B;LINC00346",2
"368","hsa-miR-1915-5p","2/61",0.338806176192363,1,0,0,1.66430889573105,1.80132659858356,"TPP1;SHISA6",2
"369","hsa-miR-6849-5p","2/61",0.338806176192363,1,0,0,1.66430889573105,1.80132659858356,"KDM5B;LINC00346",2
"370","hsa-miR-1207-5p","7/288",0.340495292272476,1,0,0,1.23378454596729,1.32922269033652,"ALKBH5;BRSK2;CD151;CELF1;NCR3LG1;TEAD1;SLC25A22",7
"371","hsa-miR-548ad-3p","1/21",0.341663840951189,1,0,0,2.41721053903795,2.59590995044405,"MAP10",1
"372","mmu-miR-713","1/21",0.341663840951189,1,0,0,2.41721053903795,2.59590995044405,"ALKBH5",1
"373","mmu-miR-675-3p","1/21",0.341663840951189,1,0,0,2.41721053903795,2.59590995044405,"SEMA5A",1
"374","mmu-miR-669d-5p","1/21",0.341663840951189,1,0,0,2.41721053903795,2.59590995044405,"NAV2",1
"375","mmu-miR-429-3p","1/21",0.341663840951189,1,0,0,2.41721053903795,2.59590995044405,"RASSF10",1
"376","mmu-miR-125a-3p","1/21",0.341663840951189,1,0,0,2.41721053903795,2.59590995044405,"CRY2",1
"377","mmu-miR-378a-3p","1/21",0.341663840951189,1,0,0,2.41721053903795,2.59590995044405,"POLR2L",1
"378","hsa-miR-4285","1/21",0.341663840951189,1,0,0,2.41721053903795,2.59590995044405,"BRSK2",1
"379","hsa-miR-338-5p","3/105",0.342067560368398,1,0,0,1.45032632342277,1.55583323639177,"EFEMP1;BMI1;QSER1",3
"380","hsa-miR-6736-3p","6/243",0.34610736628342,1,0,0,1.25336842764931,1.32983172887412,"SAMD5;SEMA5A;MRPL17;SLC25A22;TRIM66;BET1L",6
"381","hsa-miR-1225-3p","4/151",0.346995224400147,1,0,0,1.34467341244495,1.42326185721664,"RPS6KA2;TOLLIP;TRAF6;SLC39A13",4
"382","hsa-miR-6811-5p","3/106",0.347459519236769,1,0,0,1.4366439996169,1.51868658964839,"SEMA5A;NUP98;NAP1L4",3
"383","hsa-miR-6507-3p","3/106",0.347459519236769,1,0,0,1.4366439996169,1.51868658964839,"PROX1;RRP8;CLASP1",3
"384","hsa-miR-19b-2-5p","3/106",0.347459519236769,1,0,0,1.4366439996169,1.51868658964839,"GID4;ARHGAP1;FANCF",3
"385","mmu-miR-362-3p","12/530",0.35272485954038,1,0,0,1.14931519969352,1.19766339702614,"ATPAF2;ALKBH5;AKAP10;RASSF10;ZNF408;MADD;CRY2;GRIK3;LDLRAD3;TTC19;TRIM44;TMEM220",12
"386","hsa-miR-6511b-5p","3/107",0.352847157158151,1,0,0,1.42321742018122,1.48259447559324,"SEMA5A;NUP98;NAP1L4",3
"387","hsa-miR-6853-3p","2/63",0.353154644695821,1,0,0,1.61147369269197,1.6773011538537,"C11ORF74;IPO7",2
"388","hsa-miR-3134","2/63",0.353154644695821,1,0,0,1.61147369269197,1.6773011538537,"C11ORF74;MAP2K4",2
"389","hsa-miR-3679-5p","2/63",0.353154644695821,1,0,0,1.61147369269197,1.6773011538537,"TSG101;NUCB2",2
