"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"KIFC3",0.645587814815849,2.07981455400969,1.39315407180602,0.237873173797393,0.491292436924467,"PGBCbyQGBC",1.56437654941965
"AHDC1",0.540874872963971,2.87431164049581,1.39286620142163,0.237921662616659,0.491330593797742,"PGBCbyQGBC",1.45485449651937
"LIN7A",0.709536333171866,2.05900706270585,1.39153599869121,0.238145877438585,0.491731585982547,"PGBCbyQGBC",1.63527847155901
"CXorf40A",0.407519295520447,3.52437334554378,1.39133404759449,0.238179940097128,0.491739893982847,"PGBCbyQGBC",1.3264031108293
"PALB2",0.468416352698608,2.65267678550243,1.39096762684411,0.238241758595469,0.491805496621415,"PGBCbyQGBC",1.38358986671721
"AP001330.5",0.502345938206193,3.22152572565279,1.39051490780492,0.238318163287381,0.491901189385251,"PGBCbyQGBC",1.41651505810528
"USP15",0.484577307694549,2.52391666348819,1.39004818289867,0.238396962860755,0.492001800558568,"PGBCbyQGBC",1.39917586382565
"AC093591.2",-0.908042788180015,1.41819177469652,1.38793258010928,0.23875454780868,0.492590656034612,"PGBCbyQGBC",0.532907562557267
"BMPR1A",0.550433640090828,2.23993733258694,1.38785263044991,0.238768073880926,0.492590656034612,"PGBCbyQGBC",1.46452583170658
"AL096803.1",0.927007788510357,1.51274164471924,1.38777299650968,0.23878154746389,0.492590656034612,"PGBCbyQGBC",1.90132846691336
"AC021321.1",0.584062329252053,2.77064723818147,1.38764825980089,0.238802654018978,0.492590656034612,"PGBCbyQGBC",1.49906436495197
"KLHDC9",0.945058294327488,2.30870599138035,1.38739488987508,0.238845533426616,0.492604797697475,"PGBCbyQGBC",1.92526667801371
"POLR3GL",0.377711647670519,4.00732673620637,1.3871321519332,0.238890008116805,0.492604797697475,"PGBCbyQGBC",1.29927934875329
"AP1S2",-0.410944081435327,5.87685744210857,1.38707439908698,0.238899785517426,0.492604797697475,"PGBCbyQGBC",0.752131027574155
"ZNF770",0.406865146893461,5.41856593571895,1.38620889503616,0.2390463712347,0.49283974504619,"PGBCbyQGBC",1.32580182776526
"RASIP1",-0.826662897465067,1.52127153090197,1.38590098725531,0.239098546240047,0.49283974504619,"PGBCbyQGBC",0.563831936594758
"TFB1M",0.514221812262894,2.35924738148001,1.38586852751432,0.239104047352281,0.49283974504619,"PGBCbyQGBC",1.42822355009756
"SH2B3",0.544204806705985,2.51794189055242,1.38504345745735,0.239243927663666,0.493051431841735,"PGBCbyQGBC",1.45821637425652
"AC027031.2",0.549074679746931,6.11068283320363,1.38484117616022,0.239278237097447,0.493051431841735,"PGBCbyQGBC",1.46314695716517
"AC098614.4",0.525206153919984,3.07480165809208,1.38472994376875,0.239297106046584,0.493051431841735,"PGBCbyQGBC",1.4391392111283
"AL137918.1",-0.852946794027102,1.48487594554708,1.3843371037388,0.239363760079484,0.493126699282803,"PGBCbyQGBC",0.553652710339579
"ZBED5-AS1",0.906211071768595,1.50054561325505,1.38219867697793,0.239726987457487,0.493766094101073,"PGBCbyQGBC",1.87411706413884
"LYPD6",1.17700684104092,1.24776214708573,1.38210542285254,0.239742842583714,0.493766094101073,"PGBCbyQGBC",2.26107185588333
"AC209007.1",0.618860122943835,3.06699911068292,1.38197740111953,0.2397646109963,0.493766094101073,"PGBCbyQGBC",1.53566137184122
"UGT8",0.517830175888715,2.57301172555718,1.38125470749015,0.239887540605767,0.493957111914013,"PGBCbyQGBC",1.43180018963645
"WEE1",0.400204012983721,5.11482338051551,1.38081226307742,0.239962837847768,0.49405001327732,"PGBCbyQGBC",1.31969451693212
"CDC42EP3",0.662130559710029,1.99114117822176,1.37946460617911,0.24019236541792,0.494460390076881,"PGBCbyQGBC",1.58241780010514
"AC000403.1",0.76925429469807,1.69144822811272,1.3792168018869,0.24023459950267,0.494485149485566,"PGBCbyQGBC",1.70438858543277
"XPR1",0.581350493804799,2.83481202592687,1.37884820220735,0.240297437837435,0.494524748647669,"PGBCbyQGBC",1.49624921867025
"TAX1BP3",0.527439013907973,2.76360288625453,1.37853834136774,0.240350277920629,0.494524748647669,"PGBCbyQGBC",1.44136829228659
"RPL7A",-0.372461446357276,10.7823044096391,1.37851523699766,0.240354218438524,0.494524748647669,"PGBCbyQGBC",0.772463437513598
"PPP1R27",-0.771224899684006,1.6019385512841,1.37831822984664,0.240387821774816,0.494524748647669,"PGBCbyQGBC",0.585919796511423
"RAB1A",0.392319557200266,4.86931566787191,1.37816501402738,0.240413959610766,0.494524748647669,"PGBCbyQGBC",1.31250194180351
"AC021242.3",0.645303877628656,2.19578114847654,1.37804114753872,0.240435093126866,0.494524748647669,"PGBCbyQGBC",1.56406869435855
"ZGPAT",0.830956569807898,1.59604846088458,1.37744121859549,0.2405374821431,0.494673188779214,"PGBCbyQGBC",1.77886443619716
"H1FX-AS1",0.505421463794523,2.49459153703876,1.37715665467348,0.24058606679943,0.494692570888307,"PGBCbyQGBC",1.41953799440935
"SMAD9",1.031799435045,1.38324446697533,1.37703204447595,0.240607345718552,0.494692570888307,"PGBCbyQGBC",2.04457280283811
"AC007383.2",-0.365703712668789,3.58703623335036,1.37612932151063,0.240761566549584,0.494944833104686,"PGBCbyQGBC",0.776090224123872
"ASAH1",-0.498270765169866,6.06638612926541,1.3759599802587,0.240790510131076,0.494944833104686,"PGBCbyQGBC",0.707954837593365
"NSMCE2",0.893702447817649,1.51273828975278,1.37550368344894,0.240868520842293,0.495043024003557,"PGBCbyQGBC",1.8579381139727
"RFX5",0.426205031891839,6.46794891381372,1.37491591418687,0.240969054029218,0.49518747356996,"PGBCbyQGBC",1.34369437433904
"HIST2H2BF",0.805452728378895,1.74628215429226,1.37464279227162,0.241015786696838,0.495221341562349,"PGBCbyQGBC",1.74769414514484
"NRP2",-0.69554773410686,6.41249895821196,1.37435606740951,0.241064858766932,0.495252935116368,"PGBCbyQGBC",0.617474843339517
"CACNA2D1",0.578459630055531,2.95805720690944,1.37419618430059,0.241092227543291,0.495252935116368,"PGBCbyQGBC",1.49325404523535
"VTI1BP2",-1.02641950239733,1.29229665855396,1.37373663881665,0.241170913548781,0.495252935116368,"PGBCbyQGBC",0.490927026634577
"ARID5B",0.738020785954298,1.89534168382194,1.37369935246989,0.24117729930057,0.495252935116368,"PGBCbyQGBC",1.66788611792236
"HIST2H2BE",0.466587729042174,5.72447970020404,1.37366938822488,0.241182431200225,0.495252935116368,"PGBCbyQGBC",1.38183727013157
"DDX58",0.578707664654145,2.52000791574208,1.37260827473388,0.241364251089723,0.495564127723412,"PGBCbyQGBC",1.49351079423472
"AC010149.1",1.19171295752593,1.23302486442465,1.37226437483296,0.241423213503653,0.495623025464609,"PGBCbyQGBC",2.28423797036999
"ZYG11B",0.465364360300139,2.70172024256321,1.37142285383556,0.241567568119973,0.495857189984195,"PGBCbyQGBC",1.38066600390519
"BBS12",0.496399004472157,2.67419758479815,1.37107456679496,0.241627344057041,0.495917705894403,"PGBCbyQGBC",1.41068805887613
"GEMIN8",-0.393638511765976,3.74986510221472,1.37002101824847,0.241808272511976,0.4962268297632,"PGBCbyQGBC",0.76120739811572
"AL080276.2",0.440651532804752,3.7407480401635,1.36961848517829,0.241877444035743,0.496306562906131,"PGBCbyQGBC",1.35721711934709
"LYSMD2",0.557565304347649,2.20571266430252,1.36862712838781,0.24204790212938,0.496553316673917,"PGBCbyQGBC",1.47178333516236
"PKIB",0.811076715532376,2.47946721733965,1.36849992596991,0.242069784438959,0.496553316673917,"PGBCbyQGBC",1.75452039187889
"KCNF1",0.946348738855471,4.71195708647117,1.36829585848676,0.242104894683123,0.496553316673917,"PGBCbyQGBC",1.92698953782877
"TAB3",0.627044407549959,2.04493039635566,1.36821369281444,0.242119033212658,0.496553316673917,"PGBCbyQGBC",1.54439780351139
"CD164",0.415599200653507,8.12082655522037,1.36776464663917,0.242196319895511,0.49664959998616,"PGBCbyQGBC",1.33385255670332
"MOK",0.634507118881047,1.95504885854341,1.36706414875125,0.242316944684646,0.496793832419627,"PGBCbyQGBC",1.55240729627386
"UNGP3",0.804794013575744,1.73690343166788,1.36700373093779,0.242327351977442,0.496793832419627,"PGBCbyQGBC",1.74689635407065
"AC090618.1",-0.769884546643304,1.97247023945216,1.36662158727265,0.242393190888469,0.49684320680962,"PGBCbyQGBC",0.586464405237494
"BAZ2A",-0.419694091566314,5.87124420691904,1.36651163967695,0.242412137616887,0.49684320680962,"PGBCbyQGBC",0.747583124715745
"FBN2",1.01859599168439,1.37518381279507,1.36548991966032,0.242588291902209,0.497142005312865,"PGBCbyQGBC",2.02594638047038
"AL589666.2",0.768016348674174,1.81053715402479,1.36516722309442,0.242643960270261,0.497193845240228,"PGBCbyQGBC",1.70292671301777
"GCFC2",0.625323065473479,1.97986091697173,1.36417439484386,0.24281533064975,0.497482723746734,"PGBCbyQGBC",1.54255621431268
"RPS2P7",0.713597437979381,1.78290203185082,1.36398078672006,0.242848766195813,0.497488962911458,"PGBCbyQGBC",1.6398881727935
"INPP5B",-0.48882166945273,2.36744281570737,1.36346185198941,0.242938412351734,0.497610336611348,"PGBCbyQGBC",0.712606886480411
"AVEN",1.17537898572487,1.24193442993254,1.362759518542,0.243059804931486,0.49779669795176,"PGBCbyQGBC",2.25852202936304
"FBXL4",0.461700367947881,2.65985287983878,1.36184919452123,0.243217257002959,0.497995451292846,"PGBCbyQGBC",1.37716399471194
"AL606491.1",-0.92755469872511,1.38638230597202,1.3618466752278,0.243217692919139,0.497995451292846,"PGBCbyQGBC",0.525748706742229
"FBXO48",0.488504272091127,2.75517655981454,1.36129140007282,0.24331379604641,0.498129920120026,"PGBCbyQGBC",1.40298955859175
"AL353608.2",0.806992838961181,1.623104275389,1.36086416013874,0.243387771247069,0.498219059061462,"PGBCbyQGBC",1.74956084557563
"NSMAF",0.557756027721801,3.22297872844396,1.36014366598784,0.243512584575925,0.498412229245797,"PGBCbyQGBC",1.47197791685217
"CA12",-0.528779321113959,5.86238332234715,1.35959825585461,0.24360711948192,0.498543386163149,"PGBCbyQGBC",0.693140959601012
"HAX1",0.415198610876443,7.91684805334535,1.35923801398783,0.24366958406215,0.498608886387174,"PGBCbyQGBC",1.33348224038055
"BRMS1L",0.570561263844953,2.21870610740017,1.35873345911118,0.24375710481125,0.49867086949937,"PGBCbyQGBC",1.48510121973702
"PPP6C",0.351347374467737,4.3911690314212,1.35871216069286,0.243760800105923,0.49867086949937,"PGBCbyQGBC",1.27575153223728
"CCDC157",0.949382346045787,1.44157853686304,1.357686690294,0.243938801000432,0.498972656800834,"PGBCbyQGBC",1.93104575170307
"HLF",-0.717281764121422,1.68614137576341,1.35713415546373,0.244034775578932,0.499076579158749,"PGBCbyQGBC",0.608242375543212
"AC104073.2",0.884292217071186,1.51625140083019,1.35704318573525,0.244050581317397,0.499076579158749,"PGBCbyQGBC",1.8458588251153
"MFSD14C",0.468843047141034,2.91013946336777,1.35671776998189,0.24410713162765,0.499115447976892,"PGBCbyQGBC",1.38399914061303
"SNX6",0.398289839865501,3.7206196003002,1.35642631606851,0.244157793665004,0.499115447976892,"PGBCbyQGBC",1.31794470245105
"UBAP1L",-0.567666096757635,2.07229331479706,1.35640754342573,0.244161057263222,0.499115447976892,"PGBCbyQGBC",0.674707406142754
"RPS20P14",0.666702472158767,2.5098693731435,1.35601320890536,0.244229624080861,0.499193275840142,"PGBCbyQGBC",1.58744044933184
"KCNJ16",1.01330495753008,1.43372482143148,1.35568454822314,0.244286789492351,0.499242127690931,"PGBCbyQGBC",2.01852990035993
"LAMTOR5-AS1",-0.545848944387175,2.19678706988432,1.3552844953762,0.244356394490895,0.499242127690931,"PGBCbyQGBC",0.684988207077343
"HDAC7",-0.382322038393535,4.06247075602639,1.35525053572491,0.244362304228138,0.499242127690931,"PGBCbyQGBC",0.767201774101799
"CCND2-AS1",-0.63228246253158,1.98305722642904,1.3550220543196,0.244402069625986,0.499242127690931,"PGBCbyQGBC",0.64515491919913
"SLC25A22",0.391825083689801,5.44787992608435,1.35499940675654,0.244406011686935,0.499242127690931,"PGBCbyQGBC",1.31205216813872
"ZFYVE21",-0.343775014504926,4.88931706549704,1.3535431741726,0.244659648179869,0.499697871578847,"PGBCbyQGBC",0.787976759916404
"AC073517.1",-0.74930017542359,1.626941302228,1.35335633775052,0.244692213298087,0.499702037386439,"PGBCbyQGBC",0.59489205861413
"APBA2",-0.538849456932838,2.46601774804031,1.35316540637509,0.244725497622058,0.499707670708879,"PGBCbyQGBC",0.68831962216991
"CHRD",-0.549625381359729,4.40342229386005,1.35273393361863,0.244800734945985,0.499756788251845,"PGBCbyQGBC",0.683197508411102
"DDX6",0.437147003882002,4.21223910352297,1.3526773141939,0.244810609956722,0.499756788251845,"PGBCbyQGBC",1.35392423057535
"AC138356.1",0.933173250359426,2.32364695411574,1.35204159497039,0.244921519322663,0.499920856772068,"PGBCbyQGBC",1.90947131909989
"PRR29-AS1",-0.817291836351274,1.51999065147906,1.35164227618317,0.244991216968363,0.500000775685339,"PGBCbyQGBC",0.567506241152475
"AC009159.2",-0.660609165814855,2.0171671384704,1.35109905017485,0.245086071257075,0.500132010281516,"PGBCbyQGBC",0.632611125870607
"AL732618.1",0.682589239391672,1.85183965422443,1.3503530331598,0.245216408562847,0.500284152155253,"PGBCbyQGBC",1.60501773564157
"BATF3",-0.391411952173057,4.23716714429466,1.35022431244213,0.245238906036225,0.500284152155253,"PGBCbyQGBC",0.762383102015106
"CCDC106",0.354736396242428,4.21056404219675,1.35002792766266,0.245273234515134,0.500284152155253,"PGBCbyQGBC",1.27875191123874
"Z98200.1",0.624363944098847,3.103839590142,1.34997280331685,0.245282871423217,0.500284152155253,"PGBCbyQGBC",1.54153104481439
"NCKAP5L",-0.418904813339543,4.26879944574486,1.34969661882003,0.245331161309709,0.500320307791197,"PGBCbyQGBC",0.747992228857706
"SLC25A28",0.383059742997767,4.69892512649765,1.34902516630866,0.245448610850283,0.500413805623312,"PGBCbyQGBC",1.30410473801804
"PRPF39",0.332463600567025,4.38006543801866,1.34893307266699,0.245464725096868,0.500413805623312,"PGBCbyQGBC",1.25916173184502
"YES1",0.396595945853571,3.969561164209,1.34871934768399,0.245502126980061,0.500413805623312,"PGBCbyQGBC",1.31639818811205
"FAM105A",1.09173240532399,1.30412565138407,1.34869393452299,0.245506574747586,0.500413805623312,"PGBCbyQGBC",2.13129811697852
"AL627230.1",0.970951370682735,1.55932042898875,1.34856094138599,0.245529852581945,0.500413805623312,"PGBCbyQGBC",1.96013275883792
"ISL2",-0.565432275820533,2.48402496335935,1.34824581952859,0.245585019231064,0.500463931882548,"PGBCbyQGBC",0.675752909814812
"RPL30P4",0.841234522114008,1.63882672111516,1.34775818238885,0.245670417026959,0.500575644352914,"PGBCbyQGBC",1.79158255320109
"NDUFB5",0.366023460084887,5.7503217942006,1.34708247944528,0.245788809946404,0.500754551191366,"PGBCbyQGBC",1.28879558779561
"FDPS",0.546926407705987,6.24266226776923,1.34649224649803,0.245892284329165,0.50084020882768,"PGBCbyQGBC",1.46096985214743
"ADGRL1",-0.774330564930108,1.58237801405169,1.34643374361311,0.245902543432709,0.50084020882768,"PGBCbyQGBC",0.584659853477783
"CCDC125",-0.454649543535557,2.65108335169402,1.34631915725497,0.245922638885577,0.50084020882768,"PGBCbyQGBC",0.729687404732212
"AL121656.1",1.1027423739028,1.42733536318804,1.3454543089411,0.246074375425338,0.501086892115037,"PGBCbyQGBC",2.14762540150866
"ZBTB41",0.462456266322558,4.05577520544972,1.34478456791298,0.246191959249216,0.501263976730059,"PGBCbyQGBC",1.37788574723601
"ATP1B1",0.696433755915334,4.63050302238073,1.34388604248302,0.246349817741077,0.501523009130883,"PGBCbyQGBC",1.62049408641741
"ZNF644",0.427707932880908,3.11817815023565,1.34325834458379,0.246460168989294,0.501685273110512,"PGBCbyQGBC",1.34509487255196
"WDR92",0.706764757672475,1.78493121538971,1.34306866259685,0.246493527562465,0.501690792763589,"PGBCbyQGBC",1.63213993785371
"MAT2A",0.44196792609633,9.11989049246723,1.34276530649524,0.246546888997552,0.501737018012175,"PGBCbyQGBC",1.35845608310467
"SNHG14",-0.479349248904799,2.50158631325503,1.34176553972105,0.246722851589043,0.502032701120278,"PGBCbyQGBC",0.717301101391941
"SP4",0.573709026365609,2.16802223425342,1.34048296252613,0.246948814765715,0.502364669651514,"PGBCbyQGBC",1.48834504422124
"COQ9",0.332260888554663,5.09399492981499,1.34026706858017,0.246986875628804,0.502364669651514,"PGBCbyQGBC",1.2589848203912
"BAG6",0.406325019159506,7.21611524265029,1.33990673795674,0.247050415830088,0.502364669651514,"PGBCbyQGBC",1.32530555635427
"AL162727.1",1.13864965911281,1.26259306014897,1.33954156250343,0.24711483076161,0.502364669651514,"PGBCbyQGBC",2.20174846352285
"DAXX",0.36650800254921,7.09563025107349,1.33922363075224,0.247170928894728,0.502364669651514,"PGBCbyQGBC",1.28922851440325
"AC011043.1",0.465331263848886,3.80867849892963,1.3391209588754,0.247189048376401,0.502364669651514,"PGBCbyQGBC",1.3806343308075
"TXNRD3",-0.545885017046712,2.47427560739789,1.33894966930636,0.24721928109096,0.502364669651514,"PGBCbyQGBC",0.684971080077685
"MIGA1",0.468774185554814,2.61722575980239,1.33887251825885,0.247232899775907,0.502364669651514,"PGBCbyQGBC",1.38393308222994
"YBX2",1.08494985089083,1.49099417052026,1.33878241691686,0.247248805605593,0.502364669651514,"PGBCbyQGBC",2.12130174349241
"CXorf40B",0.396206507468107,3.92092886944008,1.33863586720696,0.247274679089914,0.502364669651514,"PGBCbyQGBC",1.31604289001785
"PRCP",0.444914998172176,2.93633070660808,1.33848855162213,0.247300691128523,0.502364669651514,"PGBCbyQGBC",1.36123391189901
"LIMK1",-0.499514968429552,6.26868803098378,1.33844289816521,0.247308753001807,0.502364669651514,"PGBCbyQGBC",0.707344549226295
"SUMF1",1.01386554574995,1.36915505553567,1.3382763455045,0.247338167004601,0.502364669651514,"PGBCbyQGBC",2.01931439321946
"KCNA2",-0.786876181875085,3.30389209032408,1.338237192485,0.247345082237909,0.502364669651514,"PGBCbyQGBC",0.579597717318937
"VAC14",0.478729354007596,2.82577928016462,1.33809970781296,0.247369366749207,0.502364669651514,"PGBCbyQGBC",1.39351579407673
"FBXO6",0.651324339358484,2.49805943315319,1.33798565458239,0.247389514677539,0.502364669651514,"PGBCbyQGBC",1.57060929404949
"TSPAN17",0.350350734176102,5.86895042724881,1.33788274945793,0.247407694974374,0.502364669651514,"PGBCbyQGBC",1.27487052393796
"ZNF185",0.978329035248081,1.40306652003078,1.33662978811977,0.247629187428671,0.502702078964229,"PGBCbyQGBC",1.97018217371636
"PHTF2",0.419608390637743,3.35803970725349,1.33659533165222,0.247635281903943,0.502702078964229,"PGBCbyQGBC",1.3375644331024
"LINC01138",-0.769472294498083,1.58546090727954,1.33615012052277,0.247714044972891,0.502799617632514,"PGBCbyQGBC",0.586632012215285
"WDR97",-0.554791743573856,2.18001095735451,1.33521574614458,0.247879446475696,0.503072965386454,"PGBCbyQGBC",0.680755319790752
"MCF2L",1.03342627219607,1.45612465031707,1.33499467900597,0.247918599210041,0.503090054427714,"PGBCbyQGBC",2.04687964036873
"AC092164.1",0.902414401645189,1.87295037084719,1.33458071541853,0.247991935789138,0.503176498372358,"PGBCbyQGBC",1.86919152572608
"MRPL45",0.460346732444986,3.67313088137586,1.3325951995638,0.248344053379944,0.503828498429753,"PGBCbyQGBC",1.37587245093637
"AL354718.1",0.500045240918844,3.75836297787366,1.33228745955157,0.248398683735654,0.503852915122083,"PGBCbyQGBC",1.41425791084756
"ZXDA",0.474319955734414,3.67693036095306,1.33218065753887,0.24841764678988,0.503852915122083,"PGBCbyQGBC",1.38926320741626
"CYCS",0.471329380254049,9.10193703785856,1.33196360848322,0.248456190037705,0.503868660916406,"PGBCbyQGBC",1.38638637399941
"KIF7",0.617771134608485,2.03015064210058,1.33159760599437,0.248521200803117,0.503938072234241,"PGBCbyQGBC",1.5345026471798
"DDIT3",0.711419954881564,1.87456884990933,1.33126294037279,0.248580663629166,0.50399621793528,"PGBCbyQGBC",1.63741492981582
