"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"AL139316.1",-0.0130429189372052,1.20167830445808,-0.0379997858865697,0.970282795486563,0.999994892125812,-4.62515416193151,"QGBObyPGBO",0.991000081425076
"CNTFR",-0.0113000678444108,0.710240410072214,-0.0379858585123386,0.97029368154253,0.999994892125812,-4.62515419526814,"QGBObyPGBO",0.992197984792946
"RPL21P11",0.0122074134915294,0.302266399118262,0.0378802463777923,0.970376231375907,0.999994892125812,-4.62515444766436,"QGBObyPGBO",1.00849743420928
"TTLL1",0.0172724143763061,1.4018302084137,0.0378309391823024,0.970414771584232,0.999994892125812,-4.6251545652602,"QGBObyPGBO",1.01204428048339
"COMMD8",0.0266552529530428,2.64783271310249,0.0378011495119856,0.970438056257849,0.999994892125812,-4.62515463623328,"QGBObyPGBO",1.01864775101249
"FAU",0.0552419860316826,7.46716699493911,0.0377623228065962,0.970468404644328,0.999994892125812,-4.62515472865295,"QGBObyPGBO",1.03903336776032
"PPP1R9B",0.0394972627785717,3.61003925301751,0.0377593528517322,0.970470726072683,0.999994892125812,-4.62515473571847,"QGBObyPGBO",1.02775562133403
"NBN",0.0155772307779483,2.06796809056515,0.037751734135025,0.970476681149315,0.999994892125812,-4.62515475384082,"QGBObyPGBO",1.010855814948
"RLIM",0.0153126623553677,4.12823901821711,0.0377263346532868,0.970496534356579,0.999994892125812,-4.62515481423122,"QGBObyPGBO",1.01067045629626
"AC103736.1",-0.0119500131690733,0.566168292392379,-0.0376974031594778,0.970519148344701,0.999994892125812,-4.62515488296991,"QGBObyPGBO",0.991751092563874
"PPP1R12C",0.0218287291224977,2.17783790678389,0.0376599277134958,0.970548440659869,0.999994892125812,-4.62515497192992,"QGBObyPGBO",1.01524556789742
"AL683813.1",-0.0157037074784339,2.46743768387626,-0.0376219410202969,0.970578132631946,0.999994892125812,-4.62515506201328,"QGBObyPGBO",0.989174046474401
"LHFPL2",-0.00985980870174452,1.23395841597229,-0.0376110011295911,0.970586683711935,0.999994892125812,-4.62515508793978,"QGBObyPGBO",0.993189002104672
"ZFAND2B",0.0293075237467031,3.04420502341994,0.0375654622347218,0.970622278873652,0.999994892125812,-4.62515519578164,"QGBObyPGBO",1.02052216977309
"CORO1A",0.0285663348715239,2.09501963483479,0.0375621543000109,0.970624864500466,0.999994892125812,-4.62515520361016,"QGBObyPGBO",1.01999800812447
"MOCS2",-0.0214486626644446,2.97332823960107,-0.0375331316733813,0.970647549872857,0.999994892125812,-4.62515527226522,"QGBObyPGBO",0.98524288933294
"AP2S1",0.0480865536745001,2.89974374143729,0.0374666517680122,0.970699513616354,0.999994892125812,-4.62515542932819,"QGBObyPGBO",1.03389276219992
"HSPB11",0.0232019438020847,2.10074493361561,0.0374523445089713,0.970710696844573,0.999994892125812,-4.6251554630936,"QGBObyPGBO",1.01621237917222
"ARRDC2",-0.0328625222057113,2.16585869870307,-0.0374015034253782,0.970750436684849,0.999994892125812,-4.62515558297525,"QGBObyPGBO",0.977478908230726
"ATXN10",0.0212619346414034,2.55608612023818,0.0374012753949314,0.970750614924615,0.999994892125812,-4.62515558351257,"QGBObyPGBO",1.0148467846847
"FAM109B",0.0142900816973192,0.937063454601358,0.0373959064891116,0.97075481152486,0.999994892125812,-4.6251555961627,"QGBObyPGBO",1.00995434800692
"RPF2",0.0210388912206665,2.62037474254955,0.0373756255151051,0.970770664137547,0.999994892125812,-4.62515564393202,"QGBObyPGBO",1.01468989955277
"ANKRD50",-0.00949462257116984,3.10341296883001,-0.0373606496166504,0.970782370049038,0.999994892125812,-4.62515567918927,"QGBObyPGBO",0.993440437610284
"FANCF",0.0284355161834906,4.89113848506638,0.0373555155178619,0.970786383119142,0.999994892125812,-4.62515569127306,"QGBObyPGBO",1.01990552236143
"INTS14",0.0280577322657569,3.27159755448652,0.0373515515878126,0.970789481527012,0.999994892125812,-4.62515570060155,"QGBObyPGBO",1.01963848501145
"AC087894.1",-0.0266095132892068,1.57192570989927,-0.0373168768774953,0.970816585052465,0.999994892125812,-4.62515578216097,"QGBObyPGBO",0.981724746191832
"AC107983.2",0.00776593922191715,0.76335582206285,0.0372699972385899,0.970853228633938,0.999994892125812,-4.62515589230757,"QGBObyPGBO",1.0053974529226
"SCRN1",-0.014940502458054,5.07926776268778,-0.0372402124456968,0.970876510024186,0.999994892125812,-4.62515596221688,"QGBObyPGBO",0.98969747124505
"RPS6KA4",0.0350725279721997,2.51056031095564,0.0372155953472672,0.970895752088548,0.999994892125812,-4.62515601995468,"QGBObyPGBO",1.02460833142131
"ARFGAP1",-0.0425474155224519,4.02925993596185,-0.0371906301946087,0.970915266230474,0.999994892125812,-4.62515607846984,"QGBObyPGBO",0.970939012998784
"PPIE",0.0190191850701615,2.09997161151883,0.0371877800290685,0.970917494078493,0.999994892125812,-4.62515608514777,"QGBObyPGBO",1.01327037461725
"AC020910.4",0.0387118098418413,2.89171117394696,0.0371590861173772,0.970939922851102,0.999994892125812,-4.62515615234904,"QGBObyPGBO",1.02719622801829
"EIF3FP3",0.0556852138820263,4.11081565125061,0.0371231268611288,0.970968030661416,0.999994892125812,-4.62515623649258,"QGBObyPGBO",1.03935263084954
"AL356608.1",-0.0150277129633729,0.514758824175596,-0.0371203412123682,0.970970208085421,0.999994892125812,-4.62515624300751,"QGBObyPGBO",0.989637646122333
"AP001086.1",-0.0274407916537949,0.888906015292568,-0.0371160432486444,0.970973567622648,0.999994892125812,-4.62515625305841,"QGBObyPGBO",0.981159241043691
"MBTPS1",-0.0257852791933981,4.2080265134033,-0.0371020191005602,0.970984529712577,0.999994892125812,-4.62515628584615,"QGBObyPGBO",0.982285781043676
"SYNRG",0.0112237513139379,2.55292751314171,0.0370420750129228,0.971031385567784,0.999994892125812,-4.62515642585273,"QGBObyPGBO",1.00781005216398
"CDIPT",0.0212526709154179,6.36411047015585,0.0370163182813085,0.971051518591784,0.999994892125812,-4.62515648594115,"QGBObyPGBO",1.01484026824701
"AC139792.1",-0.0184135862365657,2.22771035752366,-0.0370108407771394,0.971055800144015,0.999994892125812,-4.62515649871435,"QGBObyPGBO",0.987317780426906
"CA5BP1",-0.00859393241241457,0.811839697632191,-0.0369649161315158,0.971091697692356,0.999994892125812,-4.62515660573343,"QGBObyPGBO",0.994060846892421
"FTSJ3",0.0298764282580679,5.10688773840791,0.0369362772776695,0.971114083628178,0.999994892125812,-4.62515667240386,"QGBObyPGBO",1.0209246762878
"NOP56",0.0370962273681039,7.10999815837986,0.036924755259791,0.971123089971821,0.999994892125812,-4.62515669921221,"QGBObyPGBO",1.02604658008355
"IRF2BP2",-0.00906548896656112,7.37561449424836,-0.036906826260772,0.971137104428557,0.999994892125812,-4.6251567409111,"QGBObyPGBO",0.993735983151781
"VPS51",0.0331670153896697,3.70140044151925,0.0368832679187228,0.971155519156442,0.999994892125812,-4.62515679567183,"QGBObyPGBO",1.02325592137513
"FAM84B",0.0202210711695416,6.34303557618885,0.0368718495644828,0.971164444488801,0.999994892125812,-4.62515682220091,"QGBObyPGBO",1.01411486563176
"RN7SL569P",-0.0292509676609403,1.57449244622723,-0.0368626573676775,0.971171629713879,0.999994892125812,-4.62515684355184,"QGBObyPGBO",0.979928934500406
"WDR3",-0.0222027681287056,2.44501909637156,-0.0368151362517051,0.97120877538281,0.999994892125812,-4.62515695384534,"QGBObyPGBO",0.984728031459351
"PHIP",-0.0097059594229103,2.05780632276166,-0.0367851816393633,0.971232189938697,0.999994892125812,-4.62515702329503,"QGBObyPGBO",0.993294921619929
"ACIN1",0.0227911275133774,5.07200820478572,0.0367633436067329,0.971249260043139,0.999994892125812,-4.62515707389083,"QGBObyPGBO",1.01592304764168
"MFSD14C",-0.00992054372441364,1.73153380700189,-0.036731312555493,0.971274297736943,0.999994892125812,-4.62515714804817,"QGBObyPGBO",0.993147191406532
"KIF1C",0.0364199104366776,3.91708137204578,0.0367054629202014,0.971294503630001,0.999994892125812,-4.62515720784736,"QGBObyPGBO",1.0255656953318
"MIDN",0.0360894112263681,5.89812482176665,0.0367030758632622,0.97129636952264,0.999994892125812,-4.62515721336733,"QGBObyPGBO",1.02533078093768
"DPH1",-0.027527178608961,3.86035123920108,-0.0366945376443969,0.971303043600211,0.999994892125812,-4.62515723310867,"QGBObyPGBO",0.981100492091648
"NAA35",-0.0130365548988667,1.91508581231522,-0.036644704255852,0.971341996956912,0.999994892125812,-4.62515734823757,"QGBObyPGBO",0.991004452949371
"KEAP1",-0.0430943701729576,3.66715921900097,-0.0366135971923826,0.971366312511488,0.999994892125812,-4.62515742002421,"QGBObyPGBO",0.970570980297132
"BCL2L1",0.0234621281665504,1.87216347525501,0.0365965551987971,0.971379633792031,0.999994892125812,-4.62515745932665,"QGBObyPGBO",1.01639566559656
"UBXN2A",-0.0182907255825513,2.66374846962499,-0.0365655483465308,0.971403871060259,0.999994892125812,-4.6251575307881,"QGBObyPGBO",0.987401864498747
"SLC9A3R2",0.0412875030653397,2.94716419354759,0.036545493186163,0.971419547685115,0.999994892125812,-4.62515757697696,"QGBObyPGBO",1.02903175490537
"C3orf38",0.017515496484326,3.59194509633335,0.0365400529564816,0.97142380018079,0.999994892125812,-4.62515758950193,"QGBObyPGBO",1.01221481588873
"LMO7",0.00952460589924842,0.883618628631986,0.0365193444505629,0.971439987526253,0.999994892125812,-4.62515763716183,"QGBObyPGBO",1.00662379465933
"FOPNL",-0.020478924054022,3.6584703940087,-0.0364328725085407,0.97150758072484,0.999994892125812,-4.62515783588211,"QGBObyPGBO",0.985905364229644
"BX284632.1",-0.0122934034823405,3.51898981908491,-0.0363949393384519,0.971537232314851,0.999994892125812,-4.62515792290734,"QGBObyPGBO",0.991515064032449
"DIAPH1",0.0242157718858733,3.0131526617884,0.0363546333372485,0.971568738747247,0.999994892125812,-4.62515801527695,"QGBObyPGBO",1.01692675518705
"KIAA0556",-0.00976956505357096,1.25889589519607,-0.0363464953550232,0.971575100058786,0.999994892125812,-4.62515803391442,"QGBObyPGBO",0.993251130135639
"AC073065.1",-0.0126611980874201,0.91794756777499,-0.0363139550815415,0.971600536214403,0.999994892125812,-4.62515810839593,"QGBObyPGBO",0.991262323570461
"HNRNPD",0.0266840365633483,5.96577467315047,0.0362774160295384,0.971629098183047,0.999994892125812,-4.62515819195078,"QGBObyPGBO",1.01866807454003
"NTMT1",0.0258376876457058,2.23490956442238,0.0362343762562548,0.971662741709696,0.999994892125812,-4.62515829026315,"QGBObyPGBO",1.0180706539071
"NUDT22",0.0372579338156602,3.0626650060268,0.0361883539581445,0.971698716692623,0.999994892125812,-4.6251583952592,"QGBObyPGBO",1.02616159236385
"TMEM222",-0.0295511121218128,3.69872262431553,-0.0361830964235136,0.97170282643759,0.999994892125812,-4.62515840724534,"QGBObyPGBO",0.979725087089479
"CENPF",-0.0150672254522251,5.08711195848115,-0.0361248220985465,0.971748378759637,0.999994892125812,-4.62515853998269,"QGBObyPGBO",0.989610542327089
"DTL",-0.0133385929541801,2.71763178867209,-0.0361235193135438,0.971749397131811,0.999994892125812,-4.62515854294773,"QGBObyPGBO",0.990797001118578
"ARHGEF1",-0.027077273832683,2.69828584741934,-0.036104725684218,0.971764087903192,0.999994892125812,-4.62515858570874,"QGBObyPGBO",0.981406496214258
"NUF2",-0.0228027501911376,1.65707796393633,-0.0361041801575864,0.971764514335464,0.999994892125812,-4.62515858694965,"QGBObyPGBO",0.984318591971572
"COX18",0.0218696889951855,2.34500375569821,0.0360321941607166,0.971820785090632,0.999994892125812,-4.62515875053062,"QGBObyPGBO",1.01527439236714
"ASB1",0.0234916190791443,3.57940177415159,0.0359875076579906,0.971855716175414,0.999994892125812,-4.62515885191205,"QGBObyPGBO",1.01641644250453
"PSMB9",-0.0283495041546264,2.94924439545503,-0.0359737496406513,0.971866470720665,0.999994892125812,-4.62515888309991,"QGBObyPGBO",0.98054143138383
"TMEM259",-0.0321593508415416,5.4257014696693,-0.0359063254587568,0.97191917581177,0.999994892125812,-4.62515903577046,"QGBObyPGBO",0.977955448794804
"SRP72",0.0166328311798294,4.19088438585499,0.0358640467446668,0.971952224907104,0.999994892125812,-4.62515913135735,"QGBObyPGBO",1.01159571509742
"UPF2",-0.0147436259043343,2.04427572437453,-0.0357998075051377,0.972002440557521,0.999994892125812,-4.62515927637876,"QGBObyPGBO",0.989832538960244
"ULK2",-0.0116175983039315,1.01231835121994,-0.0357867056841909,0.972012682232994,0.999994892125812,-4.62515930592449,"QGBObyPGBO",0.991979630667643
"AC139795.2",0.0209274619328563,3.50883291662794,0.0357837289279162,0.972015009160016,0.999994892125812,-4.62515931263582,"QGBObyPGBO",1.01461153108034
"ZC3H15",0.0183017700352748,4.87369781896352,0.0357788466610588,0.972018825623089,0.999994892125812,-4.62515932364207,"QGBObyPGBO",1.01276662665431
"SELENOO",-0.0266048218135828,3.93613829478831,-0.0357772515119889,0.972020072549663,0.999994892125812,-4.62515932723774,"QGBObyPGBO",0.981727938651135
"RAD23B",0.0268122743344152,3.99948353059455,0.0357483344299777,0.972042677019616,0.999994892125812,-4.62515939239275,"QGBObyPGBO",1.01875862557512
"RNA5SP230",0.0201649799035217,0.424042881203736,0.0357185516791565,0.972065958208849,0.999994892125812,-4.62515945944321,"QGBObyPGBO",1.01407543811637
"FBXO34",-0.011505694985303,1.65145378023617,-0.0357107215643722,0.97207207901741,0.999994892125812,-4.62515947706201,"QGBObyPGBO",0.992056577017882
"DDX21",0.0315882468632145,4.56715265836302,0.0357040426134611,0.972077299961479,0.999994892125812,-4.6251594920875,"QGBObyPGBO",1.02213676549517
"LRP3",-0.0336379932818853,2.68259630400714,-0.0356906598732202,0.972087761269882,0.999994892125812,-4.62515952218589,"QGBObyPGBO",0.976953639261379
"NPIPB4",0.0157631489219694,1.94797612995985,0.0356498067068708,0.972119696285507,0.999994892125812,-4.62515961399674,"QGBObyPGBO",1.01098609095348
"RGL2",0.021645695544509,1.1137112345262,0.0356326652729104,0.972133095799452,0.999994892125812,-4.62515965248803,"QGBObyPGBO",1.015116772666
"P2RX7",-0.0110024005258054,2.53644224567207,-0.0356241682723068,0.972139737935371,0.999994892125812,-4.62515967156128,"QGBObyPGBO",0.992402723407994
"GATD1",-0.0357146782567113,3.73107683018954,-0.0356127453002755,0.972148667317093,0.999994892125812,-4.62515969719531,"QGBObyPGBO",0.975548376615896
"SMPDL3A",-0.0195127951241929,1.73633713008381,-0.0355737699827089,0.972179134504118,0.999994892125812,-4.62515978459706,"QGBObyPGBO",0.98656581614269
"TNFAIP8",0.0083492248318866,0.688929107653213,0.0355736463468037,0.972179231150953,0.999994892125812,-4.62515978487416,"QGBObyPGBO",1.00580402008639
"SSU72",-0.0357737516488195,3.5823353057899,-0.035517463121666,0.972223149919781,0.999994892125812,-4.62515991069568,"QGBObyPGBO",0.975508432088257
"ZER1",-0.0189374567425671,2.48393475008917,-0.035449579880832,0.972276214788205,0.999994892125812,-4.625160062454,"QGBObyPGBO",0.986959331306048
"EXTL2",0.022535419868571,3.46218753890039,0.0354355805697755,0.972287158177976,0.999994892125812,-4.62516009371447,"QGBObyPGBO",1.0157429983161
"RPS26P49",-0.0270560099382471,2.36764311669715,-0.0354092884367938,0.972307710995155,0.999994892125812,-4.62516015239145,"QGBObyPGBO",0.981420961279524
"CDCA5",0.0309582907710171,3.26265807609952,0.0353672372422034,0.97234058286765,0.999994892125812,-4.62516024614793,"QGBObyPGBO",1.02169054456544
"UBXN7",-0.0130181856243232,3.45392335050588,-0.0353515724230833,0.972352828239252,0.999994892125812,-4.62516028104542,"QGBObyPGBO",0.991017071103761
"CD83",-0.0187965798777121,2.02850885829973,-0.035294629709789,0.972397341083247,0.999994892125812,-4.62516040777004,"QGBObyPGBO",0.987055711012859
"SLC35B2",-0.0327238692429255,6.71038606859908,-0.0352823519854571,0.972406938749339,0.999994892125812,-4.62516043506705,"QGBObyPGBO",0.977572855222818
"MANSC1",-0.0131542758228584,2.09647409823156,-0.0352674813383757,0.97241856334484,0.999994892125812,-4.62516046811619,"QGBObyPGBO",0.990923592339875
"NOTCH2",0.0126749436685252,3.01125653970203,0.0352379991957963,0.972441609972826,0.999994892125812,-4.62516053359733,"QGBObyPGBO",1.00882430813491
"POLM",-0.0180098861423628,3.95270327505392,-0.0351973449180196,0.972473390066923,0.999994892125812,-4.6251606238025,"QGBObyPGBO",0.987594093882593
"PAXIP1-AS1",0.0279276154017447,5.73746855437274,0.0351237619506568,0.972530911164988,0.999994892125812,-4.62516078680631,"QGBObyPGBO",1.01954652782323
"AXIN1",0.0285452260548529,2.438942869842,0.0351122423568463,0.972539916248343,0.999994892125812,-4.62516081229409,"QGBObyPGBO",1.0199830841157
"PTCD3",-0.0177298278530511,4.35864934487796,-0.0350954546371585,0.972553039531915,0.999994892125812,-4.62516084942294,"QGBObyPGBO",0.987785825850765
"SEC61B",0.0402830780616039,3.8942776410795,0.0350560334749384,0.972583855845906,0.999994892125812,-4.62516093653965,"QGBObyPGBO",1.02831557755671
"CDKN3",0.0357864295221169,3.61077096103601,0.0350252862462926,0.972607891603776,0.999994892125812,-4.62516100441993,"QGBObyPGBO",1.02511547289247
"CNDP2",0.0229826956484271,3.14794441489537,0.0349845175669359,0.972639761384344,0.999994892125812,-4.62516109433262,"QGBObyPGBO",1.01605795585156
"PRKD2",-0.0235098059916394,2.11287785869483,-0.0349650037103639,0.972655015816047,0.999994892125812,-4.62516113733214,"QGBObyPGBO",0.983836301790132
"POLH",-0.00923321356958873,1.22223459027838,-0.0348379201130396,0.972754360269311,0.999994892125812,-4.62516141677891,"QGBObyPGBO",0.993620460272473
"MMS22L",0.00876988817655477,1.38619909682198,0.0348011782400799,0.972783082406619,0.999994892125812,-4.62516149738184,"QGBObyPGBO",1.00609733680404
"ANKRD36",0.00763318546994851,1.16482465459534,0.034772219036654,0.972805720644041,0.999994892125812,-4.62516156085153,"QGBObyPGBO",1.00530494262786
"TUFM",0.0451386140669019,7.12514983222313,0.0347651888609291,0.972811216337149,0.999994892125812,-4.62516157625155,"QGBObyPGBO",1.03178230813136
"AL450998.1",0.0243656774069607,2.05042128644531,0.0347591265072302,0.972815955456756,0.999994892125812,-4.625161589529,"QGBObyPGBO",1.01703242606759
"UFD1",-0.0229594268255235,3.44674463470078,-0.0347126189128752,0.972852311842492,0.999994892125812,-4.6251616913105,"QGBObyPGBO",0.984211700808882
"NOM1",-0.0243136840690279,3.60043357018629,-0.0347076781856279,0.972856174161352,0.999994892125812,-4.62516170211524,"QGBObyPGBO",0.9832882551756
"SSB",0.0250024895284469,4.35961885401969,0.0347045174711677,0.972858644989695,0.999994892125812,-4.62516170902651,"QGBObyPGBO",1.01748144787695
"ZNF192P1",-0.0113619011016117,1.91241152879555,-0.0346231414236971,0.972922259265894,0.999994892125812,-4.62516188674811,"QGBObyPGBO",0.992155460547188
"RHOQ",-0.0092558822488491,1.449015769431,-0.0345912503132562,0.972947189626437,0.999994892125812,-4.6251619562831,"QGBObyPGBO",0.993604847904006
"AC006213.1",-0.0101899417181331,0.563273473508004,-0.0345729839735396,0.972961469055877,0.999994892125812,-4.62516199608196,"QGBObyPGBO",0.992961755902495
"TMEM239",-0.0107441972747883,0.739396919141088,-0.0345408533480163,0.972986586700597,0.999994892125812,-4.62516206603745,"QGBObyPGBO",0.992580352452077
"PRKAB1",-0.0192716766647081,3.89354710691154,-0.0345317072287236,0.972993736550561,0.999994892125812,-4.62516208593869,"QGBObyPGBO",0.986730715239575
"SLC25A17",0.0164883039847235,2.87555880375076,0.0345179450835986,0.97300449491831,0.999994892125812,-4.62516211587411,"QGBObyPGBO",1.0114943799128
"CMAS",0.0228287503473306,2.75447929396638,0.0344866048597332,0.973028994728027,0.999994892125812,-4.62516218400086,"QGBObyPGBO",1.01594954139222
"MCUR1",0.0154118359953772,3.53493584893306,0.0344472886101696,0.973059729731825,0.999994892125812,-4.62516226937825,"QGBObyPGBO",1.01073993412096
"H2AFZ",-0.0304962654529017,8.141443617832,-0.0344420381308273,0.973063834234112,0.999994892125812,-4.62516228077259,"QGBObyPGBO",0.979083449635005
"KLC2",0.0325542753559445,4.01324183811499,0.034400637717558,0.973096198562613,0.999994892125812,-4.62516237055694,"QGBObyPGBO",1.02282141739363
"HIST1H3J",0.0150755862069594,3.13899535258036,0.0343477604574794,0.973137534865196,0.999994892125812,-4.62516248507394,"QGBObyPGBO",1.01050438781587
"EWSR1",-0.0288810287288968,5.78839580243297,-0.0343421583321036,0.973141914278963,0.999994892125812,-4.62516249719622,"QGBObyPGBO",0.980180242181858
"PALM",0.0327895353141594,2.86593799585285,0.0342893213173144,0.973183219209667,0.999994892125812,-4.62516261143153,"QGBObyPGBO",1.02298822225385
"TIMM44",-0.0408553630514823,3.79373840730959,-0.034282160749831,0.973188816934545,0.999994892125812,-4.62516262689937,"QGBObyPGBO",0.972078438521828
"CX3CL1",-0.0267515302316479,3.79573279763806,-0.0342630734204046,0.973203738331615,0.999994892125812,-4.62516266811494,"QGBObyPGBO",0.981628111296159
"AL118558.4",-0.0169517830000432,1.53633209859177,-0.0342571227295365,0.973208390248099,0.999994892125812,-4.62516268095967,"QGBObyPGBO",0.988318682019433
"MTF2",0.0153461753402562,2.06318545572635,0.0342483227594144,0.973215269573229,0.999994892125812,-4.62516269995056,"QGBObyPGBO",1.01069393386856
"WNT3",0.0111704393125338,1.13450186557707,0.0342390320102474,0.973222532564432,0.999994892125812,-4.62516271999529,"QGBObyPGBO",1.00777281118326
"TMEM123",-0.0326672093908558,3.4740963900069,-0.0342324411240573,0.973227684954364,0.999994892125812,-4.62516273421178,"QGBObyPGBO",0.977611248798365
"ATG101",0.0385231598856968,3.16639825407882,0.034177226351569,0.973270848855893,0.999994892125812,-4.6251628532022,"QGBObyPGBO",1.02706191837637
"C1orf159",0.0173213954601104,2.24633397044355,0.0341743185028488,0.973273122056067,0.999994892125812,-4.62516285946343,"QGBObyPGBO",1.01207864108339
"NR1H3",0.0206206329853731,1.8592922958383,0.0341704421417973,0.973276152387617,0.999994892125812,-4.62516286780924,"QGBObyPGBO",1.01439576885954
"ZNF207",0.0172061336916087,4.98487963468652,0.0340897730267968,0.973339215281354,0.999994892125812,-4.6251630412753,"QGBObyPGBO",1.01199778594012
"FAM225B",-0.0106007618025352,0.331005988915818,-0.0340553128331242,0.973366154514988,0.999994892125812,-4.62516311525151,"QGBObyPGBO",0.992679041575704
"WDFY3-AS2",-0.0100068517240709,0.835990018781914,-0.0340398546030668,0.973378238987208,0.999994892125812,-4.62516314841162,"QGBObyPGBO",0.993087779000502
"RNVU1-6",0.0235847906409381,1.13135252427496,0.0338892780290331,0.973495952590982,0.999994892125812,-4.62516347063258,"QGBObyPGBO",1.01648208642978
"HIKESHI",-0.0179735410677031,2.12343030965134,-0.0338869215182297,0.973497794804206,0.999994892125812,-4.62516347566396,"QGBObyPGBO",0.9876189741464
"SNN",-0.0254004968576207,3.37221745417222,-0.033886711020096,0.973497959362104,0.999994892125812,-4.62516347611338,"QGBObyPGBO",0.982547802201879
"SNRPD3",0.029965428269541,3.75311534653887,0.0338475212404514,0.97352859617717,0.999994892125812,-4.62516355973562,"QGBObyPGBO",1.02098765918303
"RHOT2",0.0386902036587804,5.60833742483366,0.0338180030597982,0.973551672198137,0.999994892125812,-4.62516362265696,"QGBObyPGBO",1.0271808445707
"RAB4A",0.0230783700023172,2.78726670898014,0.0337904081111125,0.973573244743057,0.999994892125812,-4.62516368142908,"QGBObyPGBO",1.01612533940047
"PBXIP1",0.0386020379087135,4.7781625082967,0.0337820251660546,0.973579798173524,0.999994892125812,-4.6251636992737,"QGBObyPGBO",1.02711807357621
"AL159169.1",-0.027658705392918,2.854606834557,-0.0337670330924848,0.973591518345002,0.999994892125812,-4.62516373117601,"QGBObyPGBO",0.981011051768629
"AC244131.1",-0.022131187589971,1.56846080260364,-0.0337359482595783,0.973615819178116,0.999994892125812,-4.62516379727773,"QGBObyPGBO",0.984776890788367
"AC021851.1",-0.0289029179706917,1.66001871926096,-0.0337117389126204,0.97363474506053,0.999994892125812,-4.62516384871661,"QGBObyPGBO",0.98016537054305
"DTX2",0.0131158644273752,1.16561564142043,0.0336589230917192,0.973676034378158,0.999994892125812,-4.62516396080908,"QGBObyPGBO",1.00913267514674
"ZNF317",-0.0169409175699782,3.93770637181021,-0.0336574601256334,0.973677178068249,0.999994892125812,-4.62516396391147,"QGBObyPGBO",0.988326125413674
"ACP2",0.0226009529184878,3.21133180607338,0.0336006611595013,0.973721581341868,0.999994892125812,-4.62516408425618,"QGBObyPGBO",1.01578913852353
"MYL7",-0.0100652077734702,0.197711180275715,-0.033583069190713,0.973735334093208,0.999994892125812,-4.62516412148854,"QGBObyPGBO",0.993047610076517
"ZCCHC14",0.0100447715071073,2.58614696459154,0.0335636361105469,0.973750526167604,0.999994892125812,-4.62516416259484,"QGBObyPGBO",1.00698679963881
"TRMU",0.0251525153838403,3.18748150965812,0.0335468036862017,0.973763685152629,0.999994892125812,-4.62516419818082,"QGBObyPGBO",1.01758726127304
"VANGL1",0.00965970068949629,1.60745498418334,0.0335020109819592,0.973798702519681,0.999994892125812,-4.62516429279161,"QGBObyPGBO",1.00671805990168
"DIRAS1",-0.0389716260644448,4.51071354865903,-0.0334943247227774,0.973804711373556,0.999994892125812,-4.62516430901376,"QGBObyPGBO",0.973348517120357
"POP4",0.0264522968030687,3.02540996913407,0.0333778304070161,0.973895782839338,0.999994892125812,-4.62516455442404,"QGBObyPGBO",1.0185044592713
"UCP3",-0.0105286098702951,0.933669160753042,-0.0333236092427251,0.973938171311843,0.999994892125812,-4.62516466835641,"QGBObyPGBO",0.992728688590467
"P3H1",-0.0286287505221789,4.15458890755605,-0.0333232972115293,0.973938415248669,0.999994892125812,-4.62516466901153,"QGBObyPGBO",0.980351657296118
"TMEM65",-0.0145021027165004,1.57366801167817,-0.0332644472426033,0.97398442247522,0.999994892125812,-4.62516479245947,"QGBObyPGBO",0.989998261802461
"JUND",-0.0457779743422417,6.94944837037835,-0.033201505758976,0.974033628438787,0.999994892125812,-4.62516492424867,"QGBObyPGBO",0.968767267606793
"GLUD1",-0.0182427256461981,4.16917469662681,-0.0331718185267433,0.974056837159148,0.999994892125812,-4.62516498632229,"QGBObyPGBO",0.987434716912986
"EMILIN1",-0.0574393382034968,4.88325177623574,-0.0331602992996049,0.974065842603528,0.999994892125812,-4.62516501039312,"QGBObyPGBO",0.960968243974927
"SLC3A2",-0.0392213021834671,4.35179966851917,-0.0331371981477025,0.974083902518913,0.999994892125812,-4.62516505864062,"QGBObyPGBO",0.973180081764599
"TTC23",-0.0109094864177359,1.53524808715852,-0.0330999852418839,0.974112994689634,0.999994892125812,-4.62516513629027,"QGBObyPGBO",0.992466639329648
"SCAP",0.026606342151533,3.13087853544108,0.0330998169059754,0.974113126290759,0.999994892125812,-4.62516513664133,"QGBObyPGBO",1.0186132170105
"GHITM",0.0371495439317648,4.67975282216139,0.0330589060854465,0.974145109448666,0.999994892125812,-4.62516522190609,"QGBObyPGBO",1.0260844995933
"COX19",0.0132191721244255,1.59712746806301,0.0330565406787101,0.974146958671796,0.999994892125812,-4.62516522683276,"QGBObyPGBO",1.00920493914045
"REEP2",0.0363135194101627,3.98564828943542,0.0330220490774477,0.974173923467231,0.999994892125812,-4.62516529863179,"QGBObyPGBO",1.02549006814732
"PLA2G15",0.0216095709406565,1.82896247610655,0.0330016350324377,0.97418988274619,0.999994892125812,-4.62516534109114,"QGBObyPGBO",1.01509135479796
"NDUFA5",-0.0275839061381391,3.51983923858244,-0.0329607700868137,0.974221830151915,0.999994892125812,-4.62516542600765,"QGBObyPGBO",0.981061915461779
"EDEM2",0.0255641477430748,2.46166514933078,0.0329334885583458,0.974243158336792,0.999994892125812,-4.62516548263955,"QGBObyPGBO",1.01787764253556
