"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"530","hsa-miR-4637","115/1553",0.99999186146655,1,0,0,0.438686169255042,3.57027659108252e-06,"AHCYL2;TFRC;TMEM167B;HDAC10;ABCA13;GJA3;C7ORF31;PDK4;DIP2C;NANOS1;EPHA5;FBXW8;KHNYN;LMO4;C9ORF66;MITF;ATP11A;NPNT;RSBN1;ENKUR;GPRIN3;ALDH3A2;CDIP1;ZSCAN25;LETMD1;STEAP2;NXPH3;ABHD6;PLD1;FUT2;C1ORF52;SPATA6;C12ORF66;SEC14L1;PDZD2;FLRT2;MYO6;ZKSCAN3;MARK4;PLXNA4;PPARGC1B;N4BP1;CTC1;IVNS1ABP;AFAP1L2;MYPOP;HOMER1;WSCD1;DENND4A;FZD4;TMEM120A;EDEM1;TNK2;CCZ1;GDF9;ARHGAP32;SESTD1;MKRN1;JMY;CREBRF;HBP1;FBXL2;SERINC5;ATG2B;SETD5;TENM1;CLIC5;DIRAS1;PTPN21;ARHGAP5;ARHGAP6;DUSP16;GLI3;ZNF805;HEY2;BATF2;SUN1;CDADC1;CAMLG;VPS13C;VPS13D;PAX3;KIAA1024;WNT16;RBSN;PGM2L1;PPM1A;IQCK;GAN;FAM84A;RBM20;RHOU;NFAT5;CEBPG;PELI2;AKAP6;HDAC9;CAMKK1;MFSD4A;PDPR;CNR1;UBN2;S1PR1;DRAM2;E2F7;CA12;RIC3;PLEKHA2;LSAMP;SAMD4A;ACVR2B;TTC39B;SLC4A8;RIMBP2;BNIPL",115
"531","hsa-miR-4633-5p","133/1551",0.999991863727087,1,0,0,0.508004314599051,4.13327855947324e-06,"ZNF330;AHCYL2;STEAP3;TMEM167B;IRS2;RORB;TM7SF3;ABCA13;FGFRL1;LEPR;PPFIA4;RGS6;IER2;SRRM3;MEF2C;UNC5CL;PPTC7;PRKCB;COG5;LMO4;LMO2;KAZN;MITF;ATP11A;MAPK8IP3;GRIP2;RSBN1;CACNB1;GOLGA8B;MAU2;KATNAL1;ZNF555;SKAP2;NOTCH2;MTMR3;DHH;LIAS;C12ORF66;XKRX;SEC14L3;KLC4;ASIC4;TKFC;FLRT2;ZMAT3;CNTNAP3B;CCDC140;ZKSCAN1;TBC1D15;MFAP3L;ZNF783;CBX7;ARHGEF37;BCL11A;LRRC75A;SETDB2;KLHDC1;EIF2AK3;MICAL3;GFAP;EFNA1;SESTD1;MKRN1;CREBRF;SPIRE1;IGSF9B;TENM1;SLC44A1;CCDC125;BHLHE41;N4BP2L1;LITAF;PITPNC1;EDA2R;GLI3;UNC80;TMEM221;ZIC2;BCL7A;HYAL1;CYP4V2;ZNF766;AASS;CHST6;NSUN5;VPS13C;FAM219B;TBC1D9;TEKT4P2;PARP8;PATL2;RNF144A;PPM1A;PPM1B;ACOX1;FAM84A;VAMP1;ALDOB;RBM24;KDM7A;ZNF234;NFAT5;HLF;FAXC;CEBPG;PELI2;ADAM22;GTPBP10;SEMA3G;AKAP6;STX11;CAMKK1;DDN;RASD2;ZFP14;ABLIM1;PDPR;KIAA0355;UBN2;LURAP1;RIC3;KCNJ9;PLEKHA2;KCNIP2;LSAMP;C1ORF21;SULF1;ACVR2B;SLC4A8;IRGQ;NFASC;FAM131C;C2ORF72",133
"532","hsa-miR-3144-3p","109/1548",0.999991867234455,1,0,0,0.417141212633332,3.3925254766951e-06,"RAB3B;EIF4A2;STEAP3;SLC4A4;LIPA;FGF9;PDK4;LUC7L;FBRSL1;SOX6;ENPP5;DDX17;PPP1R16B;MEF2C;WSB1;TANGO2;IFRD1;P3H2;MTUS1;NPNT;RSBN1;ENKUR;MAF;TEP1;CDIP1;STEAP2;SKAP2;ASTN1;KMT2E;SHMT2;MAX;ZBTB1;BAZ2A;SPATA6;FUT1;HIF1A;RHOBTB1;ARHGAP20;FLRT2;CASKIN1;SRGAP1;PPARGC1B;N4BP1;STAT5B;FZD4;BCL11A;UQCC1;SETDB2;TDRD6;HSPA2;GPR137B;ARHGAP32;MYO5B;KYAT1;GLIPR1L2;ATG2B;TENM1;ZNF493;BTG1;ICA1;EFCAB13;CHD2;UNC80;ZNF805;HEY2;GATAD1;TRIM66;ZNF483;MANBA;EN2;SHROOM3;KIAA1024;C1QL4;WNT16;PGM2L1;PARP8;PATL2;PPM1A;FAM84A;PPARA;RHOQ;NFAT5;FAXC;KIAA1324L;CEBPG;PELI2;ADAM22;AKAP6;TOB1;MFSD4A;BTAF1;UBN2;PTCHD4;E2F7;RIC3;P2RY11;EYA1;KCNJ11;FAM46C;PLEKHA2;AHNAK2;SAMD4A;C1ORF21;IRGQ;MGAT4A;ZNF74;C2ORF72;ZNF333;BET1",109
"533","hsa-miR-103b","134/1545",0.999991870696415,1,0,0,0.513811561527017,4.17694714714447e-06,"ERO1B;SH2D7;GALNT15;ROGDI;FRY;EPX;RAPGEFL1;HOXA11;CCND2;FGF9;FAM53C;LONP2;ATXN7L1;ATXN7L2;CCDC93;PPFIA4;GLUL;RGS6;NANOS1;MEF2A;PPTC7;COG5;LMO4;ANKRD44;PAQR3;MTUS1;FRMD4A;MITF;ATP1B2;NPNT;GOLGA8B;GPD1;ISCU;LSMEM2;DHH;NXPH3;TEX22;ZBTB1;GATA2;ZBTB5;FBLN5;SEC14L3;ABR;HCAR1;PDZD2;FLRT2;CNTNAP3B;WBP2NL;RDH16;HOXC4;AMZ1;PLXNA4;N4BP1;MFAP3L;CTC1;PRRT1;OSBPL7;WSCD1;NEBL;MICAL3;MTHFR;KLHL24;RNF224;DNMBP;WNK1;SESTD1;JMY;CREBRF;FBXL2;CLIC5;CDKN1A;CDKN1B;DIRAS1;SLC40A1;ARHGAP5;HAPLN3;DUSP16;EDA2R;GLI3;ELAVL3;TRIM9;ING5;ZCWPW1;KIAA1147;ZNF805;HYAL1;CYP4V2;MYO18A;FLOT1;RNF150;PGPEP1;TRIM66;SHROOM3;COBL;RBSN;TEX19;PPM1A;ACOX1;FAM84A;VAMP1;PLIN1;HAP1;TRIM56;KANK2;FAXC;CAMK2A;GTPBP10;GDPD1;FOXK1;HDAC9;RASD2;GGA1;CNR1;CLMN;UBN2;S1PR1;PTK2B;ZNF227;HES2;CA12;RIC3;MAP3K1;FAM46C;PLEKHA2;KCNIP2;LSAMP;SNX24;ACVR2B;SPSB2;IRGQ;EEPD1;ZNF333;BET1;CDK5R1",134
"534","hsa-miR-4776-5p","158/1532",0.999991885717624,1,0,0,0.610978431687971,4.95767163430412e-06,"CYFIP2;RAB3B;STEAP3;TMEM167B;CRTC1;PLEKHB1;LST1;CIB2;MSI1;IRS2;FAIM2;RORB;FRY;ENO2;SLC4A4;FGF9;FAM53C;PIM3;BSN;SBF1;SOX6;SH2D5;RGS6;PPP1R16B;HEMK1;TANGO2;ANGEL1;ADAM11;KAZN;MITF;LEMD2;TOM1L2;KATNAL1;KCNQ4;FLYWCH1;HPD;CCNO;SIDT2;NOTCH2;GRIA2;CASZ1;MTMR3;NXPH3;FAXDC2;PRKRIP1;TEX22;HOXB13;SPATA6;FOXO1;FUT3;CYB5R1;ABR;GRK3;AFMID;TSPAN7;CASKIN1;RDH16;RNF175;PPARGC1B;RAB11FIP4;PLXNA4;MFAP3L;TMEM184A;RAP1GAP2;SLC37A1;ZNF382;IQSEC1;UQCC1;TNK1;MICAL3;MTHFR;IFFO1;PRRC2B;SESTD1;MKRN1;RANBP10;CREBRF;IGSF9B;REEP6;ZNF774;SERINC5;FAM69B;ARHGAP5;LTB4R;SERPINA5;ING5;PRX;RBM5;TPRN;CERS4;CHST6;ARG2;KCND1;LRRC46;AXIN1;FAM219B;CTPS2;SYNGR3;SPTB;PPM1A;CNKSR3;SCN4A;ALDOB;PPARA;SLC25A4;RAPGEF3;ERGIC1;ZNF234;TNFRSF21;GAS8;TMPRSS5;TMPRSS3;ANKS3;CEBPG;CAMK2A;ADAM22;NDUFA4L2;FOXK1;KCNA7;HDAC9;MLLT6;ASB16;C10ORF90;DLL4;GGA1;MFSD4A;UBN2;HECTD4;PDPN;PAK6;PTK2B;CEPT1;PLEKHH1;SASH1;AOC3;CA12;RIC3;P2RY11;KCNJ9;EGF;LIMK1;LSAMP;C1ORF21;ACVR2B;BAIAP3;TTC17;IRGQ;NFASC;MEIS1;FAM131C;IMPDH1;MGAT4A;ZNF219;TBKBP1;SLC25A34;C2ORF72;FOXA3;YPEL2",158
"535","mmu-miR-3964","118/1532",0.99999188571764,1,0,0,0.456300347716333,3.70256488424861e-06,"CYFIP2;MIDN;GALNT15;FRY;SLC4A4;HOXA13;CCND2;CAPN7;CEP95;ATXN7L1;BSN;SOX6;CCDC93;NANOS1;HEMK1;GABARAPL1;MEF2C;ANKRD44;RSAD1;PAQR3;P3H2;ATP11A;NPNT;MTURN;GPRIN3;KATNAL1;RGS9BP;GPD1;NSMF;PHPT1;NOTCH2;BEX4;GRIA2;NDRG4;TTYH2;BAZ2A;CACNA1C;DTX3;PLD1;KRBA1;RNF216;WBP2NL;CFAP69;APOF;KCNMB4;DVL3;BMF;LONRF3;KIF3C;SRGAP1;N4BP1;CTC1;IQSEC1;FZD4;BCL11A;PRRC2B;LRP2BP;SSH1;WNK1;MYO5B;CYP1A1;CREBRF;SPIRE1;CRYL1;FBXL2;GSTM5;HERPUD2;TENM1;CLIC5;BTG2;CDKN1A;EFCAB13;HAPLN3;DUSP16;ING5;KIAA1147;BCL7A;GAL3ST3;RBM5;RALGPS2;DUSP4;ZNF483;ARG2;CNTD1;KSR1;ABCC5;SHROOM3;PALD1;PPM1A;GPRC5B;GAN;ACOX1;RHOJ;PELI1;RBM20;RP9;DNASE2;HAP1;TNFRSF21;KDM7A;KANK2;STX11;HLA-DMA;ARVCF;ABLIM1;PDPR;ZNF746;CEPT1;ORAOV1;HES2;EGF;FAM46C;LGI4;SAMD4A;LSAMP;TTC9B;C1ORF21;IRGQ",118
"536","hsa-miR-4671-3p","145/1528",0.999991890365738,1,0,0,0.562175876529118,4.55905923575261e-06,"C5ORF22;RAB3B;AQP7;LIPA;ABCA13;IKZF4;NUDT4;KRTCAP3;GJA3;DPF3;HOXA1;BSN;DIP2C;ENPP5;GLUL;RGS6;FNBP4;NANOS1;HEMK1;DAPK1;ACSL1;LMO4;ANKRD44;ADAM11;C9ORF66;NPNT;TMEM130;MTURN;ALDH3A2;TOM1L2;CLIP1;MARF1;MAF;ETHE1;CDIP1;ZSCAN25;ZNF555;NOTCH2;CABP7;LSMEM1;MRI1;NDRG2;ZBTB4;FUT1;CAMSAP1;ARHGAP20;ZMAT3;MYO6;WBP2NL;ZKSCAN3;C14ORF28;NPTX1;PPARGC1A;PPARGC1B;ATP6V0A1;GSTM4;CTC1;IVNS1ABP;AFAP1L2;ARHGEF37;APOBEC3H;SETDB2;EIF2AK3;TDRD6;LRP2BP;POU6F1;ARHGAP32;VANGL2;WNK1;CAPRIN2;JMY;SPIRE1;GSTM5;ATG2B;LMBR1L;KLLN;TENM1;CLIC5;MTMR10;CDKN1A;BTG1;WNT2B;SLC44A1;LYST;TRIM9;UBL3;ADAMTSL5;ZNF529;PRX;SCARF1;FEZF1;NKX3-2;RALGPS2;PIANP;KSR1;GAA;VPS13D;GAB2;NAV2;AXIN2;IQCD;RBSN;PGM2L1;PARP8;ITPKB;PELI1;ARHGEF4;AHRR;GAS8;KDM7A;CAMK2D;ZBTB47;FAXC;PRUNE2;GTPBP10;IER5L;FOXK1;DLL1;TOB1;MLLT6;THBS3;SLC25A27;MFSD4A;MNT;BTAF1;CNR1;KIAA0355;UBN2;MKNK2;ZNF862;GPR155;HES2;DMTN;KCNJ11;FAM46C;LSAMP;ACVR2B;TPCN1;IMPDH1;MGAT4A;RIMBP2;ADGRL1;TCAP;ZNF333;CDK5R1",145
"537","mmu-miR-1306-3p","27/323",0.999991894739683,1,0,0,0.495209308467712,4.01381662302662e-06,"CRTC1;CAMK2A;SIX1;C7ORF57;ZBTB4;ZFP36L2;CLMN;ATXN7L1;RGS6;DUSP4;VPS13D;LSAMP;MBOAT1;NSUN6;C1ORF21;FRMD4A;FOXL2;KLHL24;DUSP7;SSH1;CACNB1;FAM84A;KCNQ4;SLC25A34;HCN2;SKAP2;OSBP2",27
"538","hsa-miR-3613-5p","111/1519",0.999991900815239,1,0,0,0.43290516022951,3.50619307539522e-06,"SLC4A4;IKZF4;BEST1;C7ORF31;DPF3;ATXN7L1;DIP2B;FNBP4;MEF2A;EPHA5;DDX17;ZNF561;MEF2C;RNF44;PCYT2;ARID5A;KAZN;THAP2;MTURN;GPRIN3;MARF1;KATNAL1;FLYWCH1;LRIF1;NAIP;ZNF155;NOTCH2;GRIA2;COX19;TTYH2;ZBTB1;PRDM15;ITPR1;C2CD4A;PLA2G5;CACNA1C;GATA2;SPATA6;BRINP2;GRK3;FLRT2;CNTNAP3B;ZNF667;BMF;PPARGC1A;SRGAP1;PPARGC1B;PLXNA4;MFAP3L;RAP1GAP2;AFAP1L2;NEBL;IQSEC1;EDEM1;BCDIN3D;KLHL24;BCL6;WNK1;SESTD1;JMY;SERINC5;ATG2B;TENM1;FAM69B;PYGL;EDA2R;JPH4;ZNF808;MTRNR2L9;ZNF805;ZNF529;TCP11L2;MANBA;CDADC1;VPS13D;PLA2G4C;SLCO1C1;PPM1A;ACOX1;CNKSR3;CDHR3;PECAM1;FAM84A;RBM20;AHRR;ALDOB;PPARA;RBM24;ZNF234;RHOQ;NFAT5;CAMK2D;HLF;ZBTB47;PLAG1;AMIGO1;PELI2;AKAP6;KCNA7;C10ORF90;ABLIM1;C3ORF35;RIC3;KDM4B;MAP3K1;LSAMP;DEF8;TTC17;TNRC6C;KLF9;RIMBP2",111
"539","mmu-miR-380-5p","149/1518",0.999991901993506,1,0,0,0.581489737681784,4.70892673851434e-06,"RAB3B;AHCYL2;TMEM167B;GALNT15;ATN1;CIB2;GPR61;MSI1;WDR83;FRY;SLC4A4;IKZF4;NUDT4;TMEM143;VPREB3;SALL2;RPS6KA2;FBRSL1;LUC7L;BSN;DIP2C;SOX6;CCDC93;GLUL;RGS6;DDX17;NANOS1;HEMK1;MEF2C;PPTC7;PRKCB;ACSL1;ANKRD44;TANGO2;LMO2;MITF;FRMD4A;ATP11A;NPNT;ATG14;THAP2;PPP1R3F;BCAM;CLIP1;MAF;DGKQ;SERPING1;PRKCQ;STEAP2;MTMR3;CCDC25;WNK4;CACNA1C;GATA2;KRBA1;RHOBTB1;ZFP36L2;PDZD4;ARHGAP20;RDH10;MYO6;APOF;KIF3C;SRGAP1;ZKSCAN1;RAP1GAP2;SLC37A1;SMAD3;MPIG6B;ARHGEF37;ZNF382;IQSEC1;EDEM1;TNK2;MICAL3;MTHFR;KLHL24;ARHGAP32;RNF224;WNK1;SESTD1;JMY;SP6;CREBRF;SERINC5;DRAXIN;TENM1;CAB39L;PIGZ;SIX1;N4BP2L1;JPH1;ELAVL3;JPH4;ATP7B;FAM102A;BCL7A;C1QTNF6;RBPMS2;PDE4A;GAL3ST3;DUSP4;EMX1;VPS13D;EN2;PAX3;PGM2L1;RNF144A;CNKSR3;RAPGEF1;PECAM1;RBM20;AHRR;FAM193B;RHOU;DNASE2;MRRF;RAPGEF3;GAS8;KDM7A;TRIM56;CAMK2B;NFAT5;ZNF471;HLF;IDUA;PLAG1;COL11A2;GTPBP10;WNT8B;TOB1;DLL3;C10ORF90;MNT;FAM184B;ERBB3;CLMN;S1PR1;PAK6;ZNF226;PTCHD4;SLC25A23;PLEKHA2;LSAMP;FBXL16;ACVR2B;MAPK11;NFASC;SLC25A34",149
"540","mmu-miR-1196","121/1517",0.999991903201115,1,0,0,0.472527781509402,3.82597790336732e-06,"CYFIP2;MIDN;TFRC;IRS2;FAIM2;RORB;FRY;TM7SF3;FGF9;MAEL;PDK4;LONP2;SOX6;CCDC93;GTF2I;EPHA5;TLE4;ST6GAL1;PPTC7;LMO4;IFRD1;LMO2;MTUS1;MTURN;MAPK8IP1;GPRIN3;DOPEY2;MAF;CES3;ISCU;ZNF277;NOTCH2;BEX4;SHC1;PDGFB;ZBTB1;CACNA1C;HOXB13;KLC1;ZBTB4;C9ORF72;FOXO1;FBLN5;SEC14L3;ABR;KLC4;ARHGAP20;INPP5D;WBP2NL;PACSIN2;C14ORF28;ZNF667;PPARGC1A;N4BP1;PLXNA4;PDZD7;CHKA;NEBL;BCL11A;EDEM1;TNK1;MICAL3;IRF2BP2;KLHL24;WNK1;SESTD1;JMY;CREBRF;GNRH1;CYSTM1;CDKN1A;COLGALT2;SIX1;SOBP;SERPINA5;UNC80;TRIM9;UBL3;SNRNP70;CYP4V2;REV3L;EFHD1;MAN2C1;GARNL3;DUSP4;ZNF483;SHROOM3;WNT16;RBSN;PGM2L1;PARP8;PPM1A;PPM1B;GAN;CNKSR3;PELI1;GLCCI1;MAPT;PPARA;RBM24;RHOQ;KDM7A;NFAT5;FAXC;PELI2;KCNA2;PRUNE2;SEMA3G;AKAP6;HDAC9;ZFP14;PDPR;CNR1;CYTH1;SASH1;FAM46C;ARID3A;SULF1;TTC39B;RIMBP2;BET1",121
"541","hsa-miR-4473","136/1515",0.999991905522304,1,0,0,0.531806735175887,4.30471517864297e-06,"C5ORF22;RAB3B;ERO1B;AQP7;LIPA;ABCA13;BEST1;KRTCAP3;CCND2;GJA3;SALL2;C7ORF31;SOX6;CCDC93;GLUL;RGS6;FNBP4;NANOS1;MEF2C;ACSL1;PAQR3;TTC7B;NPNT;ANK1;MTURN;RSBN1;ALDH3A2;TOM1L2;CLIP1;MARF1;MAF;CDIP1;NSMF;NDRG2;FUT1;RHOBTB1;ZFP36L2;CAMSAP1;CYB5R1;C6ORF15;ARHGAP20;ZMAT3;MYO6;WBP2NL;ZKSCAN3;TBC1D14;ZNF546;HMGXB3;PPARGC1A;SRGAP1;ZKSCAN1;GSTM4;CTC1;IVNS1ABP;AFAP1L2;APOBEC3H;SETDB2;LRP2BP;POU6F1;ARHGAP32;PTPRB;VANGL2;GJB1;DNMBP;WNK1;CAPRIN2;JMY;CYSTM1;REEP6;CD24;SERINC5;GSTM5;ATG2B;KLLN;TENM1;CLIC5;MTMR10;CDKN1A;WNT2B;SLC44A1;PTPN21;ARHGAP6;EDA2R;GLI3;UBL3;ADAMTSL5;HEY2;BOC;PRX;SCARF1;FEZF1;RALGPS2;KSR1;GAA;VPS13D;GAB2;IQCD;PGM2L1;TEX19;AHRR;PPARA;GAS8;KDM7A;PAPPA2;CAMK2D;HLF;ZBTB47;PLAG1;GTPBP10;IER5L;FOXK1;SNX30;HDAC9;TOB1;THBS3;SLC25A27;MFSD4A;BTAF1;CNR1;UBN2;MKNK2;ZNF226;SLC25A23;GPR155;HES2;DMTN;KCNJ11;FAM46C;LSAMP;C1ORF21;ACVR2B;SULF2;EEPD1;MGAT4A;RIMBP2;TCAP",136
"542","hsa-miR-934","131/1507",0.999991914909016,1,0,0,0.514974353490976,4.16363133400152e-06,"CYFIP2;RAB3B;STEAP3;RAB3D;PLEKHB1;IRS2;IKZF4;ZFP36;LEPR;DIP2B;DIP2C;NANOS1;GABARAPL1;MEF2C;RNF44;KHNYN;PRKCB;COG5;LMO4;PAQR3;CIRBP;MTUS1;KAZN;MITF;FRMD4A;THAP2;ENKUR;GPRIN3;GOLGA8B;AZGP1;KATNAL1;GEMIN8;ZNF555;ZNF155;SHC1;HOXB13;PLD1;FUT2;SPATA6;ZBTB4;TTBK2;SEC14L3;PDZD4;RNF216;FLRT2;BMF;FAM43B;PPARGC1B;RAB11FIP4;PLXNA4;CTC1;IVNS1ABP;TMEM86A;SLC37A2;SMAD3;MTERF2;IQSEC1;FZD4;MICAL3;TDRD3;EFNA3;SESTD1;MYO5B;MKRN1;JMY;SPIRE1;EZH1;SETD5;TENM1;MTMR10;DYRK3;BTG1;CAB39L;CCDC125;N4BP2L1;CHD2;ZNF805;EFHD1;RNF150;DENND2D;TSC22D4;CHST6;BTN3A1;RHBDF2;IQCE;KIAA1024;NAV2;ZDHHC11;EPN3;PPM1A;PACS2;ACOX1;CNKSR3;RAPGEF1;TNFRSF25;MAPT;RBM24;FAXC;PELI2;PRUNE2;HDAC9;STX11;SLC25A27;MFSD4A;TCEAL7;ZFP14;ABLIM1;CNR1;GNG7;PDPN;PTCHD4;DRAM2;PLEKHH1;SASH1;ZNF460;TXNRD3;KCNJ9;EGF;SAMD4A;LSAMP;BAIAP2;ACVR2B;IRGQ;NFASC;MEIS1;TTLL4;PSAT1;MGAT4A;ZNF333;YPEL2;CCDC62",131
"543","mmu-miR-344f-3p","150/1505",0.9999919172547,1,0,0,0.590448898615988,4.77246734729927e-06,"ZNF330;STEAP3;TFRC;TMEM167B;CPNE5;RAB3D;FAIM2;FRY;SLC4A4;IKZF4;CAPN7;RPS6KA2;BSN;CCDC93;GLUL;RGS6;PPP1R16B;NANOS1;HEMK1;KCNH3;ST6GAL1;G6PD;WSB1;PPTC7;FBXW7;PRKCB;ANGEL1;KCNK15;KAZN;MITF;NPNT;THAP2;GPRIN3;TOM1L2;ZNF839;CLEC4F;GRIA2;MTMR3;ZBTB1;PLA2G5;CACNA1C;NDRG1;FAM149A;RHOBTB1;PHF21B;CBARP;ZNF667;SRGAP1;PPARGC1B;RHBDL1;TBC1D15;MFAP3L;MYH7B;MPIG6B;WSCD1;IQSEC1;FZD4;BCL11A;EDEM1;TNK2;MICAL3;SSH1;ARHGAP32;PTPRB;DNMBP;WNK1;SESTD1;JMY;PLEKHM1;GNB3;SPIRE1;HPSE;CNIH3;EZH1;CLIC5;MTMR10;CAB39L;BHLHE41;AATK;PTPN21;CHD2;NAT16;TRIM9;FAM166A;FAM102A;CYP4V2;HEY2;PGPEP1;GAL3ST3;AASS;RALGPS2;DENND2D;VPS13C;PAX3;FAM219B;PARP8;PPM1B;CATSPERG;PAX9;PECAM1;LTA;HAP1;MAPT;ERGIC1;KDM7A;TLR2;NFAT5;HLF;TMPRSS5;FAXC;KIAA1324L;PELI2;GTPBP10;OPRL1;ZBTB42;PPM1K;SNX30;HDAC9;SLC25A27;ABLIM1;GPR153;KIAA0355;CHRNE;UBN2;CREG2;RNF39;LRIG2;E2F7;WASF3;APOL2;RIC3;SEMA4A;PLEKHA2;FAM46C;KCNJ14;LIMK1;LSAMP;PKDREJ;BAIAP2;SULF1;ACVR2B;GCK;IRGQ;NFASC;TFAP4;MGAT4A;ADGRL1;SIGLEC1;C2ORF72;YPEL2",150
"544","mmu-miR-151-3p","148/1505",0.999991917254701,1,0,0,0.582576246634441,4.70883444888252e-06,"RAB3B;AHCYL2;CRTC1;RORB;CLU;BEST1;GOLGA3;CCND2;GJA3;RPS6KA2;LEPR;HOXA3;FBRSL1;CEP95;TMEM38A;RGS6;PPP1R16B;DDX17;HEMK1;PRKAB2;ST6GAL1;KHNYN;RALGAPA1;PAQR3;TTC7B;C9ORF66;KCNK15;TTC21A;KAZN;SRCIN1;ANK1;TMEM130;THAP2;PGF;GPRIN3;CPED1;MAF;KATNAL1;NSMF;STEAP2;NOTCH2;CCDC27;LSMEM2;CASZ1;ZCCHC6;C2CD4A;ADRB2;HOXB13;SPATA6;NDRG1;C9ORF72;HIF1A;FOXO1;ABR;ARHGAP21;C1ORF226;ARHGAP20;PDZD2;ZMAT3;RDH10;CNTNAP3B;KCNMB4;ZNF667;BMF;FAM43B;SLC38A3;PPARGC1A;FUK;PPARGC1B;SEC31B;PLXNA4;SMAD3;NEBL;IQSEC1;FZD4;DENND4C;KLHDC1;EIF2AK3;BCDIN3D;EEF2;LRP2BP;GGN;POU6F1;ARHGAP32;PTPRB;EFNA3;LRCH1;DNMBP;SESTD1;MKRN1;CREBRF;DEGS2;KLLN;TENM1;CCDC120;BHLHE41;ICA1;SIX1;EFCAB13;N4BP2L1;ARHGAP6;SERPINA5;ELAVL3;TRIM9;KIAA1147;CYP4V2;RNF150;EID2B;RBM5;RALGPS2;PLEKHG5;PPP2R5B;PRPF40B;SHROOM3;SPTB;PPM1A;VGF;GAN;RAPGEF1;GLCCI1;ALDOB;HAGH;STK40;RHOQ;HLF;PLAG1;FAXC;COL11A2;ADAM22;ASAP3;ZBTB42;AKAP6;PDPR;UBN2;RNF39;PAK6;ORAOV1;HES2;CYTH1;WASF3;SEMA4A;TXNRD3;PLEKHA2;KCNJ14;C1ORF21;IRGQ;NFASC;CDK5R1",148
"545","mmu-miR-21","131/1496",0.9999919279603,1,0,0,0.518760929619586,4.18747571939388e-06,"ZFYVE1;CAPN7;C7ORF31;LONP2;SOX6;CCDC93;GLUL;RGS6;HES7;DDX17;GABARAPL1;MEF2C;MREG;IFRD1;MTUS1;THAP2;RSBN1;STX1B;TOM1L2;CLIP1;MAF;KATNAL1;FAM185A;CDIP1;KCNQ4;IGFALS;STEAP2;ANAPC2;NOTCH2;POM121;C2CD4A;PCDH12;GATA2;ZBTB5;ZFP36L2;SNN;PDZD2;POM121C;CASKIN1;ZKSCAN3;PACSIN2;PPARGC1A;PPARGC1B;ZKSCAN1;TBC1D15;MFAP3L;STAT5B;BTBD19;ZNF382;NEBL;BCL11A;MICAL3;BCDIN3D;KLHL24;PRRC2B;ARHGAP32;PTPRB;DNMBP;MKRN1;JMY;CREBRF;HBP1;TENM1;CLIC5;BTG2;CCDC120;BTG1;LEAP2;BHLHE41;WFDC1;PTPN21;ARHGAP5;JPH1;LYST;DUSP16;PKD1;GLI3;UNC80;TRIM9;BCL7A;GAST;RALGPS2;PAX3;GAB2;DUSP8;RBSN;PGM2L1;RNF144A;PPM1A;PELI1;FAM84A;SCN4A;GLCCI1;PLIN1;PPARA;CRYAB;ERGIC1;STK40;KDM7A;NFAT5;CAMK2D;HLF;ZBTB47;TMPRSS5;PLAG1;GTPBP10;AKAP6;PPM1K;HDAC9;MLLT6;ABLIM1;GPR153;CLMN;CNR1;SLC25A23;GPR155;PLEKHH1;SEMA4A;CGREF1;MAP3K1;HSPA1L;PLEKHA2;EGF;FAM46C;GAD1;RFLNB;LSAMP;ACVR2B;TPCN1;RIMBP2;SPRY1",131
"546","mmu-miR-590-5p","131/1496",0.9999919279603,1,0,0,0.518760929619586,4.18747571939388e-06,"ZFYVE1;CAPN7;C7ORF31;LONP2;SOX6;CCDC93;GLUL;RGS6;HES7;DDX17;GABARAPL1;MEF2C;MREG;IFRD1;MTUS1;THAP2;RSBN1;STX1B;TOM1L2;CLIP1;MAF;KATNAL1;FAM185A;CDIP1;KCNQ4;IGFALS;STEAP2;ANAPC2;NOTCH2;POM121;C2CD4A;PCDH12;GATA2;ZBTB5;ZFP36L2;SNN;PDZD2;POM121C;CASKIN1;ZKSCAN3;PACSIN2;PPARGC1A;PPARGC1B;ZKSCAN1;TBC1D15;MFAP3L;STAT5B;BTBD19;ZNF382;NEBL;BCL11A;MICAL3;BCDIN3D;KLHL24;PRRC2B;ARHGAP32;PTPRB;DNMBP;MKRN1;JMY;CREBRF;HBP1;TENM1;CLIC5;BTG2;CCDC120;BTG1;LEAP2;BHLHE41;WFDC1;PTPN21;ARHGAP5;JPH1;LYST;DUSP16;PKD1;GLI3;UNC80;TRIM9;BCL7A;GAST;RALGPS2;PAX3;GAB2;DUSP8;RBSN;PGM2L1;RNF144A;PPM1A;PELI1;FAM84A;SCN4A;GLCCI1;PLIN1;PPARA;CRYAB;ERGIC1;STK40;KDM7A;NFAT5;CAMK2D;HLF;ZBTB47;TMPRSS5;PLAG1;GTPBP10;AKAP6;PPM1K;HDAC9;MLLT6;ABLIM1;GPR153;CLMN;CNR1;SLC25A23;GPR155;PLEKHH1;SEMA4A;CGREF1;MAP3K1;HSPA1L;PLEKHA2;EGF;FAM46C;GAD1;RFLNB;LSAMP;ACVR2B;TPCN1;RIMBP2;SPRY1",131
