"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Jmjd6",20.9524857435941,28.8085397216644,0.431870122546581,1.37494615551628,0.459375122134996,0.683876176285459,"NPCbyNSC",0.847237348106692
"Srsf5",208.45103625651,286.571982099864,0.53920305494231,1.37476880540533,0.459189021299409,0.624378930267297,"NPCbyNSC",0.81196033334816
"E430024I08Rik",3.60142307078395,4.95065468160872,1.53476537108182,1.37463846493633,0.459052234326869,0.197035142884164,"NPCbyNSC",0.441657737845474
"Gm34655",8.00415621691342,11.000855600164,1.3078036463118,1.37439291563529,0.458794505177362,0.252576621918333,"NPCbyNSC",0.505580577481097
"Zfp729b",2.26448870559393,3.1120681116507,0.301267200045708,1.37429173480221,0.458688292130217,0.778027150115852,"NPCbyNSC",0.901216935508656
"Gm5045",0.84386783020507,1.15969343248763,0.25849479509302,1.37425955935044,0.458654514798271,0.810165687649463,"NPCbyNSC",0.916997812870205
"Anxa7",9.70498156574144,13.3370609810043,1.8258539724569,1.37424897622517,0.45864340461095,0.119972062131291,"NPCbyNSC",0.339912721119748
"Cltb",11.3072160348504,15.5378064690317,1.53585475272474,1.37414960686539,0.458539082273201,0.198211432917459,"NPCbyNSC",0.44272297480491
"Tmem110",1.30702754363662,1.79603808522835,0.403222922960193,1.37413943108737,0.458528398866702,0.703027862561273,"NPCbyNSC",0.857517358411017
"Zfp329",21.4374398549096,29.4489754103547,0.39010871941051,1.37371699277842,0.458084816987447,0.713829433218648,"NPCbyNSC",0.86225730572525
"Sdhaf2",14.9309130205528,20.5087922103651,3.42153992631814,1.37357924342163,0.457940143608964,0.0250258251275474,"NPCbyNSC",0.147376651057161
"Ciao1",40.3599134323002,55.4321667672717,4.23284118243305,1.37344612644558,0.457800321673963,0.0213213457272789,"NPCbyNSC",0.13582378732478
"Clip3",104.744311329798,143.817965752883,0.947962794960738,1.37303843929107,0.45737201543281,0.380055163666738,"NPCbyNSC",0.626509463348064
"Plcg1",2.94786754880802,4.04731470063399,1.6098585479308,1.37296355199898,0.457293326833685,0.161906944889188,"NPCbyNSC",0.402344814419142
"Lpar2",6.10244274263609,8.37836673886297,1.32636333922373,1.37295294560089,0.457282181703853,0.259304849852002,"NPCbyNSC",0.512476100727815
"Cfap36",10.5618874899127,14.4999206128748,0.872100093735876,1.37285315969548,0.457177323148356,0.419975069546671,"NPCbyNSC",0.662191703802623
"Ebna1bp2",99.8045430866688,136.99720850181,2.06364169202769,1.37265503417859,0.456969103262628,0.108959175599163,"NPCbyNSC",0.322257676231487
"Dnal1",1.78832496925367,2.45475067194199,0.371361479251049,1.37265358038726,0.456967575290492,0.728018492111506,"NPCbyNSC",0.87210939236198
"Cyb5a",62.0926201894819,85.2169559009657,1.79602241567374,1.37241681283408,0.45671870489612,0.124819845818281,"NPCbyNSC",0.347179747434621
"C1d",84.7190433561467,116.242739057449,3.45440849369213,1.37209692711922,0.456382399393363,0.0219957890500909,"NPCbyNSC",0.137792210614198
"Gm45001",1.02981097383664,1.41292488962637,0.587416663854114,1.37202353201034,0.45630522584271,0.578937061861233,"NPCbyNSC",0.781340508637051
"Rpl34",619.520339833032,849.951295001335,1.26398319654052,1.37195058879004,0.456228523353847,0.280365056569975,"NPCbyNSC",0.534486595272987
"Astn1",1.58575227066448,2.17524130508883,1.57415663003856,1.3717409366706,0.456008043703848,0.198667796444995,"NPCbyNSC",0.44331644724954
"Osgepl1",8.56230959152732,11.744283123598,1.51275534335622,1.37162561083044,0.455886747468071,0.221646921152765,"NPCbyNSC",0.469574397716073
"Gm37607",10.7722872355644,14.774879054949,1.98297590112374,1.37156378509572,0.455821716828171,0.110378112892944,"NPCbyNSC",0.324254639845652
"Ccdc130",11.4674307245927,15.7265570744904,0.346746670541692,1.37141068929797,0.45566067227563,0.747512182963004,"NPCbyNSC",0.882128984461611
"Cbfa2t2",8.84863244792004,12.1335521164746,1.78212001165737,1.37123472896953,0.455475553855374,0.14889436888663,"NPCbyNSC",0.384123399223533
"Gm12993",1.39034945432367,1.90648842926946,0.496412688905345,1.37122967419502,0.455470235647331,0.637422627052775,"NPCbyNSC",0.81983868966638
"BC005624",56.0877286106046,76.8993684745056,3.07362907011211,1.37105513771806,0.455286591039004,0.0294732046893868,"NPCbyNSC",0.15982333244811
"Klc2",3.20656200879661,4.39598645746008,0.276891295782787,1.37093449164573,0.455159635423636,0.796989784724416,"NPCbyNSC",0.911052835803579
"Epb41l4aos",23.7323742992418,32.5331206091316,1.09461798859759,1.37083294738744,0.455052771948752,0.332080128273643,"NPCbyNSC",0.584291823627897
"Cox6c",189.233411446312,259.394729072891,2.69137227798791,1.37076601373054,0.454982327761783,0.0431628613692421,"NPCbyNSC",0.196720054791903
"Srpk2",6.4889660318481,8.89398003131952,1.2318463139802,1.37063131285748,0.454840551682964,0.280059624959196,"NPCbyNSC",0.534486595272987
"D2hgdh",4.0644686009375,5.57087341284372,1.1093359008446,1.37062774000979,0.454836790980643,0.321799599266123,"NPCbyNSC",0.576454315531803
"Gm10499",3.53949761378573,4.85109180135208,2.34594798691659,1.37055942133085,0.454764878328548,0.0578627386894001,"NPCbyNSC",0.231368033091379
"C030037D09Rik",13.2791244275823,18.1994944327817,0.434870121727886,1.37053421948357,0.454738349807564,0.685698553228646,"NPCbyNSC",0.848202664004048
"Desi2",3.08942790388801,4.23366913156707,2.15740714773629,1.37037317693643,0.454568818151949,0.0751288002204881,"NPCbyNSC",0.264009722239619
"Dok7",0.938836676392704,1.28655358077801,0.656852250265343,1.37036996224022,0.454565433795197,0.537335349122549,"NPCbyNSC",0.750850839696135
"Gm45011",0.564120311166151,0.772920438300126,0.994715211389989,1.37013403524213,0.454317033711628,0.373709178476728,"NPCbyNSC",0.621556598584744
"Usp48",3.85421145213977,5.28023012612813,0.957839194322359,1.36998973504598,0.454165083511536,0.386904793628072,"NPCbyNSC",0.632346388929854
"Glt8d1",14.28809247282,19.5743452877697,3.27566279020411,1.36997610597815,0.454150731078179,0.0422877898014515,"NPCbyNSC",0.195015246262028
"Pts",71.4775475187214,97.8809408154941,1.20341847654868,1.36939422536646,0.453537833817894,0.29387630545628,"NPCbyNSC",0.548257333166697
"Slc25a14",3.18760625361614,4.36478187390276,0.804711865216488,1.36929768817939,0.453436125611566,0.45200285907342,"NPCbyNSC",0.687965512429989
"Cyp51",31.0509732343966,42.5142973439136,1.66500565454366,1.36917761073004,0.453309606200647,0.149616622847661,"NPCbyNSC",0.385110978846443
"Slc25a38",5.8383375926449,7.99270838045737,2.19641524333876,1.3690041477777,0.453126817647134,0.0996862472089238,"NPCbyNSC",0.306124330797204
"Lman2l",10.3173278680733,14.1206006717862,1.77623717428471,1.36862963476057,0.452732091311286,0.153501245708676,"NPCbyNSC",0.39014317341624
"Gm47350",1.15484741094597,1.58046557167977,1.79891524786222,1.36854926174633,0.452647366305366,0.138990712502799,"NPCbyNSC",0.369879507917645
"Yes1",0.818278803120409,1.11968603624022,1.03357644157246,1.36834295593437,0.452429866784957,0.361078368301346,"NPCbyNSC",0.611855255213419
"Prkcg",0.812771181129771,1.11212115816811,0.957712883130998,1.36830781404212,0.452392814900778,0.396074477820498,"NPCbyNSC",0.64053447538444
"Ppip5k2",2.99616250960565,4.09806824952189,0.666315861298844,1.36777235426435,0.45182813468066,0.530004264548832,"NPCbyNSC",0.745747805821559
"Tmem17",12.1167188634738,16.5719481522607,1.51937990363038,1.36769271772223,0.451744133429399,0.207071105018328,"NPCbyNSC",0.454007130121605
"Mtf2",5.01752409878049,6.86068528642208,1.29771665410435,1.36734476035493,0.451377047877569,0.247414322566279,"NPCbyNSC",0.499481836013911
"9330162012Rik",1.50964712566622,2.06398704476502,0.239489878479819,1.36719834037651,0.451222550859843,0.820244903338323,"NPCbyNSC",0.923103985310367
"Gm48841",1.05030833791241,1.43594653413099,0.379965100713132,1.36716665220907,0.451189112484104,0.719577898308923,"NPCbyNSC",0.865715010288702
"Sspn",2.98635441191855,4.08234582785605,1.16203594269066,1.36699978125952,0.45101301209113,0.295433413455697,"NPCbyNSC",0.55013143479875
"Mid1ip1",75.7273445823113,103.500888637843,3.86090516380597,1.36675713652343,0.450756908590414,0.00835773188093344,"NPCbyNSC",0.0867388308141088
"3010001F23Rik",0.607076576027711,0.829637704250697,0.445717208801587,1.36661129256423,0.450602953232888,0.672281682413919,"NPCbyNSC",0.840482866447414
"Itm2c",58.2268948490378,79.5582113313688,1.56725484232182,1.36634817188235,0.450325157013069,0.185937949677932,"NPCbyNSC",0.42990061915095
