"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Gm10138",1.56626940582948,1.76536344173709,2.98057893192354,0.0842691252222617,0.271963802070831,"NSCbyNPC",2.96137954614141
"Me2",1.04838198132732,2.26203062020965,2.9804950200099,0.0842734941116912,0.271963802070831,"NSCbyNPC",2.06820899821621
"Stt3a",0.541700744197049,5.77744757282218,2.97899804502166,0.0843514755480875,0.272152505867569,"NSCbyNPC",1.45568756685961
"Nars",0.623390913447002,6.70694255334949,2.97692117544297,0.0844597944416997,0.272313055755986,"NSCbyNPC",1.54049170441118
"Reep4",0.802558268886686,3.90190496053131,2.95929406844485,0.0853852119993867,0.27466199967799,"NSCbyNPC",1.74419128513193
"Cflar",0.749074917275617,3.33550421037867,2.95560382500447,0.0855803333079859,0.27503598939869,"NSCbyNPC",1.68071477953133
"Cmah",2.02758001230876,1.39606372209611,2.95125668537902,0.0858108069353272,0.275335714188784,"NSCbyNPC",4.07720363107194
"Ubtf",0.557143638606853,4.83530048804757,2.94812835852995,0.0859770778596317,0.275739359360856,"NSCbyNPC",1.47135323045687
"Vcp",0.665652362637397,4.86186925169537,2.94668991249671,0.0860536483949479,0.27585809943886,"NSCbyNPC",1.58628540287572
"Wdr35",0.846338278249178,3.43064011350767,2.94184561339026,0.0863120605619191,0.276495879885036,"NSCbyNPC",1.79793177675783
"Rnf169",0.839362742488169,2.77165580901813,2.93027001568466,0.0869329518492838,0.278165507167284,"NSCbyNPC",1.78925962759755
"Pmpca",0.627170822649542,5.77406609423843,2.92802664420338,0.0870538401147442,0.278424604181751,"NSCbyNPC",1.54453313617042
"Ppp1r7",0.594643562905906,4.85109165090355,2.92566362065878,0.0871813729307223,0.27862644731856,"NSCbyNPC",1.51009944921641
"Mov10",1.06881414963836,2.23610392448167,2.92553605051083,0.0871882636686243,0.27862644731856,"NSCbyNPC",2.09770840747636
"Kars",0.484750644280245,6.93304776220197,2.92537735058292,0.0871968367137002,0.27862644731856,"NSCbyNPC",1.39934398177876
"BC052040",1.16050196750039,2.06603995628768,2.92230765109227,0.0873628430616117,0.279029080483641,"NSCbyNPC",2.23535190328842
"Sphk2",0.550465844301573,4.9509882943779,2.92135100141117,0.0874146476713915,0.279130636224212,"NSCbyNPC",1.46455852359474
"Ttc39aos1",1.73972628740656,1.54561011758437,2.91891111425229,0.0875469234382183,0.279425103840445,"NSCbyNPC",3.33971799591053
"Zbp1",1.70089690884769,1.61923558828103,2.91719708478047,0.0876399772808108,0.279658125124564,"NSCbyNPC",3.25103008966941
"Spry1",0.950397878911033,3.4299597151643,2.91565199701356,0.0877239511815411,0.279785149950453,"NSCbyNPC",1.93240551986833
"Gm24365",1.79895413252553,1.73918198633787,2.91518592615101,0.0877492987526438,0.279785149950453,"NSCbyNPC",3.47967877995959
"Gm29460",2.27827458954286,1.98496809503507,2.91498912992911,0.0877600040271796,0.279785149950453,"NSCbyNPC",4.85097447905277
"Prrg3",1.2170146151545,2.1398204387862,2.9020426688775,0.0884673807417126,0.281333127131897,"NSCbyNPC",2.32465176469271
"Glb1",0.793958034923344,2.86265790793383,2.89785553789561,0.0886974802233358,0.28187210628605,"NSCbyNPC",1.7338246928473
"Gm11619",1.74372432430582,1.53586789492036,2.88954762548353,0.0891559560366032,0.282585132373226,"NSCbyNPC",3.34898595182614
"Gm9009",1.19839573335576,2.3858811370818,2.88940198009648,0.0891640164230303,0.282585132373226,"NSCbyNPC",2.29484344103262
"Arpc5",0.456076011020803,6.99893661215061,2.88938571385161,0.0891649166874733,0.282585132373226,"NSCbyNPC",1.37180556276592
"Larp7",0.592157046726617,4.95579080986327,2.88767696042493,0.0892595435279228,0.282756560344698,"NSCbyNPC",1.50749900168567
"E2f2",1.13416872601579,2.09394314491437,2.8803481088667,0.0896666355146934,0.283788392029376,"NSCbyNPC",2.19492056041453
"Tcp1",0.471814411779278,8.01754920550514,2.878652419534,0.0897611116852736,0.283958564426588,"NSCbyNPC",1.38685255301014
"Arhgap17",1.33459501952724,1.85608367736619,2.87697054517688,0.0898549248198632,0.284190899152553,"NSCbyNPC",2.52204675183664
"Angptl6",0.65413278052541,4.09199262435229,2.87523386181338,0.0899519067721299,0.284317982019074,"NSCbyNPC",1.5736697190117
"Nolc1",0.767513893664671,6.32409169203738,2.87232806581732,0.0901144297706088,0.284560074633265,"NSCbyNPC",1.70233372901839
"Chrdl1",1.91459715490588,1.43329803201194,2.86925480723428,0.090286665796522,0.284891140745632,"NSCbyNPC",3.77008527222371
"Tspo",0.547131714049425,4.75662740356091,2.8690001250637,0.0903009550840216,0.284891140745632,"NSCbyNPC",1.46117777392788
"Pwp2",0.67663877962103,3.92729252905521,2.85750311147407,0.0909485738108704,0.286416151971886,"NSCbyNPC",1.59841140213066
"Eif4h",0.526696747461881,5.80574754394952,2.85599495614999,0.0910339005096214,0.286620163847829,"NSCbyNPC",1.4406268991922
"Trib3",1.48303094549773,1.80858234580946,2.8509078402219,0.0913223551996365,0.287300143834518,"NSCbyNPC",2.7953539027979
"Grwd1",0.61822716127194,5.44150921250076,2.84618413144511,0.0915910924509721,0.287854771521404,"NSCbyNPC",1.53498777030779
"Arnt",0.815751950132163,2.7147207890945,2.8445596589706,0.0916837089312163,0.288080951193558,"NSCbyNPC",1.76021535836261
"Arhgef39",0.634465152652793,5.78515010431491,2.83823703364132,0.0920451520949266,0.289086428833031,"NSCbyNPC",1.55236213930752
"Klhl21",0.996539861061142,2.36546216669677,2.83591044861142,0.0921785444679824,0.289375084129798,"NSCbyNPC",1.99520897655766
"Fam219b",0.499245866101901,7.25046641217344,2.83504696707573,0.0922281047255393,0.28945650522383,"NSCbyNPC",1.413474509656
"Ifi35",0.953415756231343,3.7149621475069,2.83461455344307,0.0922529343527175,0.28945650522383,"NSCbyNPC",1.93645202063202
"Abl1",0.922023991274978,2.43576666430685,2.83401326598507,0.0922874729578951,0.28945650522383,"NSCbyNPC",1.89477165001254
"Pnpla7",0.751357299426427,3.42940194432018,2.83353254390691,0.0923150962634211,0.289476243961095,"NSCbyNPC",1.68337581963969
"Ddx27",0.617110782664431,3.89934195572059,2.82964063953183,0.0925390643965125,0.289984835443789,"NSCbyNPC",1.53380043367951
"H2-Q4",1.13227489170733,2.08442781272408,2.82650846003637,0.0927197413620271,0.290420545968038,"NSCbyNPC",2.19204116553274
"Hvcn1",2.25758377437084,1.27151364316133,2.82613651220036,0.092741222293848,0.290422624516605,"NSCbyNPC",4.78189938322078
"Sec14l1",0.851503173461178,2.90832720982584,2.82455675459546,0.0928325175999355,0.290455827839649,"NSCbyNPC",1.80437996652629
"Faap100",0.491827049281383,5.19065778386329,2.82451327196294,0.0928350318729178,0.290455827839649,"NSCbyNPC",1.40622461117563
"Mns1",1.09198180461876,2.15572699379538,2.82247741094158,0.0929528332782172,0.290758963467356,"NSCbyNPC",2.13166658722278
"Myl2",1.87209154032948,1.44491919438983,2.81932578827827,0.0931355168130885,0.291134572050055,"NSCbyNPC",3.66062893542142
"Gm37070",0.873621633004807,2.53822750785855,2.81174369970195,0.0935766131140542,0.292023447752007,"NSCbyNPC",1.83225669133358
"Elovl2",0.714528359614743,3.43538505131553,2.8027583058494,0.0941022919780771,0.293036794183715,"NSCbyNPC",1.64094667786629
"Ogg1",0.670916347748108,3.45156935297407,2.80270412080404,0.0941054717314156,0.293036794183715,"NSCbyNPC",1.59208388056799
"Gm46223",1.30317129909034,1.98160862180617,2.80080539721202,0.0942169688057566,0.293218420255147,"NSCbyNPC",2.4677073266423
"Gm11335",1.0009588205602,3.12242572931381,2.80017444546572,0.0942540514376053,0.293218420255147,"NSCbyNPC",2.00132964933196
"Zfp462",1.09565985787206,2.12052540327159,2.79715834348225,0.0944315349120776,0.293476129106348,"NSCbyNPC",2.1371080601364
"Fut10",1.18773257835195,2.01954787250256,2.79591804761501,0.09450462600333,0.293572486611547,"NSCbyNPC",2.27794446968599
"Mgme1",0.612370663626315,4.70150666014717,2.79454203007897,0.0945857872639972,0.293759198156729,"NSCbyNPC",1.52876924850688
"Pcyox1l",0.555210238678493,4.2650261257378,2.79007932683202,0.0948495320213887,0.294381717737574,"NSCbyNPC",1.46938274545723
"H1f0",0.473090567509849,8.06751084101028,2.78885290068846,0.0949221536634398,0.294541584910732,"NSCbyNPC",1.38807985523392
"Tpm3",0.642278264043545,5.8820798472565,2.78295705659933,0.0952721162822829,0.295430383252751,"NSCbyNPC",1.56079197365339
"Ctps",0.665243129041287,4.04469139955651,2.77824969868795,0.0955525418594657,0.296102512545848,"NSCbyNPC",1.58583550237705
"Dpp7",0.898611795337591,6.17126419913952,2.77691269651328,0.0956323532212696,0.296236378636897,"NSCbyNPC",1.8642712617329
"Dbr1",0.782616680324002,2.88741733211673,2.77426793878587,0.095790444009891,0.296576228225031,"NSCbyNPC",1.72024813580963
"Catsper3",2.1421436149985,1.31086571460107,2.77171552616195,0.0959432847812082,0.296765418556643,"NSCbyNPC",4.41417435316005
"Irf2bp1",0.677336266930602,4.71774624994376,2.77147151907029,0.0959579100501052,0.296765418556643,"NSCbyNPC",1.59918435911671
"Pkig",0.656781484619403,3.3169158847311,2.7680832041839,0.0961612496649627,0.297144814183994,"NSCbyNPC",1.57656153878279
"1700037H04Rik",0.511919186944132,5.28276590064776,2.76608987182149,0.0962810928226762,0.297172019019725,"NSCbyNPC",1.42594584028332
"Sf3a2",0.520306592464956,4.65339873984039,2.76217660024615,0.0965168401666353,0.297767898532669,"NSCbyNPC",1.43426001553753
"Phf23",0.542015816697081,5.75952824042519,2.75976890821455,0.0966621993185301,0.298124438569688,"NSCbyNPC",1.45600551153534
"St8sia4",1.1154480875925,2.1866380089168,2.75937155393051,0.096686211641689,0.298124438569688,"NSCbyNPC",2.16662291938319
"Taf6l",0.564751515160172,4.4575944199524,2.749989014954,0.0972550966172187,0.299345588135504,"NSCbyNPC",1.47913272656633
"Rpusd2",0.679479167499706,3.52001553475083,2.74990821535316,0.0972600115008243,0.299345588135504,"NSCbyNPC",1.60156146536349
"Gcc1",0.839508940256344,3.17120901428427,2.74951883639148,0.0972837004676326,0.299345588135504,"NSCbyNPC",1.78944095421986
"Larp1",0.734060711719819,3.12353314612217,2.74946842100211,0.0972867680898698,0.299345588135504,"NSCbyNPC",1.66331419112667
"Pfas",0.500000937350246,5.80814321288636,2.74680616585001,0.0974489080889588,0.299715546020517,"NSCbyNPC",1.41421448121861
"Cryl1",1.31571360339838,1.82959428303386,2.73571040724026,0.098127856223017,0.30140504671231,"NSCbyNPC",2.4892542674093
"Clp1",0.540959771716742,5.2628514124705,2.72500786533853,0.0987876348881919,0.30318777273477,"NSCbyNPC",1.45494011334278
"Ier5",0.479985628786594,7.03392179128619,2.72274042118523,0.0989280362891722,0.303461968836905,"NSCbyNPC",1.39472977286739
"Kcnj2",1.16668410039533,2.20065674681167,2.72101133488199,0.0990352486279068,0.303657308485259,"NSCbyNPC",2.24495122475944
"BC055324",1.27416589363693,1.97742247377418,2.71920944405049,0.0991471101802693,0.303927451787348,"NSCbyNPC",2.41858944615002
"Ifrd2",0.576369047431981,4.24717411433121,2.71821001905572,0.0992092140331067,0.303960748193205,"NSCbyNPC",1.49109176553448
"Tardbp",0.578590389537553,5.71747114705278,2.71730506714041,0.0992654840013887,0.304029147596789,"NSCbyNPC",1.49338939329495
"Atf5",0.750525084032275,3.88796142426855,2.71466054109944,0.0994301205682313,0.304332955692715,"NSCbyNPC",1.68240504809947
"Paics",0.44456967670722,7.2923910759674,2.71332538837554,0.0995133545337443,0.304349096862538,"NSCbyNPC",1.36090812784699
"Ulbp1",1.30328280747409,1.8360315316947,2.71330490484052,0.0995146320780093,0.304349096862538,"NSCbyNPC",2.46789806736174
"Clec2d",1.78841454046564,1.46755718651077,2.710974067273,0.0996601218658299,0.304664716443113,"NSCbyNPC",3.45435065638242
"Acp2",0.574152186746895,5.75515250904364,2.71047379079838,0.0996913791529504,0.304664716443113,"NSCbyNPC",1.48880229738399
"Smc6",0.672763542769963,3.93962338016881,2.70550301287091,0.100002535781467,0.305548702734834,"NSCbyNPC",1.59412365533954
"Hist1h3e",1.57181293938278,1.67615580476973,2.70387058389627,0.100104952444127,0.305794655473619,"NSCbyNPC",2.97278049154986
"Poc5",0.785581900962018,3.55144094595636,2.69512611707661,0.100655524281345,0.307140249179582,"NSCbyNPC",1.72378745684869
"Llgl1",0.563888797336473,5.00445419274259,2.69401029566702,0.100726016653588,0.307223296843451,"NSCbyNPC",1.47824848376613
"Gm5786",2.12956128246763,1.30075431769602,2.69399815839627,0.100726783726037,0.307223296843451,"NSCbyNPC",4.37584392684611
"Pop1",0.927543774577268,2.38098010366021,2.6922447601584,0.100837665150589,0.307292762454319,"NSCbyNPC",1.90203497443253
"Gm13532",0.972435616453624,3.03225028115956,2.68904760782121,0.101040190226712,0.307708293790189,"NSCbyNPC",1.96215038262065
"Nop2",0.619637930135024,5.22614021871459,2.68710645749848,0.101163370143076,0.308002164501812,"NSCbyNPC",1.53648952364507
"Cyp4f16",0.672708580936744,3.42714157640085,2.68451741933732,0.101327918720111,0.308382590328156,"NSCbyNPC",1.59406292574175
"Necap2",0.533721472069831,5.42235049385806,2.68330707324644,0.101404943658002,0.308447699256631,"NSCbyNPC",1.44765865918837
"Tubg1",0.484068642236008,6.67666786452568,2.6793152830769,0.101659430300627,0.30891978046701,"NSCbyNPC",1.39868262931723
"Gm3338",1.67942457853294,1.66451759906329,2.67751329986431,0.101774539938599,0.309160388048871,"NSCbyNPC",3.20300173265101
"Gm44083",1.61263316275717,1.56996067390159,2.67738203824627,0.101782930421365,0.309160388048871,"NSCbyNPC",3.05809486838579
"AC131178.1",0.921889372383699,3.21165878811971,2.67352556310797,0.102029781260785,0.30984272493888,"NSCbyNPC",1.8945948557827
"Faap20",0.497648184055335,5.69532006309728,2.6697076511726,0.102274808785722,0.310316628397042,"NSCbyNPC",1.41191005368914
"Vps37c",0.709689473672777,3.45890383435286,2.66854158349807,0.102349773409105,0.310388066291759,"NSCbyNPC",1.63545206379364
"Acot1",0.669871578116325,3.33242809733501,2.66493837920423,0.102581797732222,0.310842454422725,"NSCbyNPC",1.59093134402889
"Wdr76",0.755571940800528,2.92980739098525,2.6630111640889,0.102706134756725,0.311009623856422,"NSCbyNPC",1.6883007681346
"Parp9",1.14196759424981,2.02411945997088,2.66270135861473,0.102726137676897,0.311009623856422,"NSCbyNPC",2.20681791008399
"Eid2",0.736243309012566,4.87861389675894,2.6594250543839,0.102937936852681,0.311515652284544,"NSCbyNPC",1.66583245897742
"Ccne1",0.766833723206731,3.39716885717586,2.65663998486294,0.103118355577824,0.311791109377162,"NSCbyNPC",1.70153133892432
"Nfkbib",0.563156465247393,4.45791247622979,2.65612186889081,0.103151957651774,0.311825127020563,"NSCbyNPC",1.47749829467376
"Jade1",0.984218616606151,2.31160685112232,2.65038980673917,0.103524507620796,0.312846569675485,"NSCbyNPC",1.97824157988957
"Ankfy1",0.666990914994425,3.58515738637889,2.65023329029854,0.103534700895399,0.312846569675485,"NSCbyNPC",1.58775786332997
"Rpl27a-ps2",1.34561037773181,1.78769601652342,2.64889477318625,0.103621917923141,0.312974534952531,"NSCbyNPC",2.54137694749391
"Gm37660",1.5315585730442,2.24785089285013,2.64650237394111,0.103778005762236,0.313174769281624,"NSCbyNPC",2.89097988950434
"Tcea1",0.525348792993807,4.6280065444622,2.64355262254727,0.103970811541551,0.313553132688323,"NSCbyNPC",1.4392815056719
"Prdx4",0.496487118880695,6.38987888459929,2.63669429063702,0.104420613547847,0.314637576588773,"NSCbyNPC",1.41077422104931
"Abcb1b",1.4245564185586,1.70044136243844,2.63596490859052,0.10446857513965,0.314714120443373,"NSCbyNPC",2.68431953838427
"Dnajb11",0.658970251451127,3.89149653598666,2.63466271529384,0.104554262792259,0.314836287549062,"NSCbyNPC",1.57895521481504
"Hnrnpd",0.528938539449592,4.87194698399584,2.63387891860367,0.104605875738046,0.314923731640371,"NSCbyNPC",1.44286721766696
"Ino80e",0.643473995125127,4.4292401380538,2.63315203757807,0.104653765738993,0.314931985725775,"NSCbyNPC",1.56208612178696
"Rmi2",1.32803242909873,1.78854373464933,2.63168325975649,0.104750608367144,0.315067132661085,"NSCbyNPC",2.51060041555451
"Hs1bp3",0.853382087764851,3.07626610393899,2.6316278349828,0.104754264674791,0.315067132661085,"NSCbyNPC",1.80673145722769
"Gm15443",0.912813087498992,5.37847738414896,2.63108732647615,0.104789928722232,0.315067132661085,"NSCbyNPC",1.88271299298983
"Sdhaf1",0.868828434078591,3.18668350781558,2.6288282847072,0.104939129781243,0.315205127382658,"NSCbyNPC",1.82617931707226
"Bysl",0.585304943070042,4.09159350977736,2.62801254645052,0.10499306336085,0.315205127382658,"NSCbyNPC",1.50035608668217
"Gm38391",1.5096946297505,1.93252889091062,2.62693776032702,0.105064170603601,0.315350740983398,"NSCbyNPC",2.84749760747127
"Pou3f2",0.576906523116157,7.27536830304609,2.62413705834631,0.105249711535074,0.315681029345436,"NSCbyNPC",1.49164737489621
"Shkbp1",0.784485866589527,3.08562886964726,2.62209052839016,0.105385517149576,0.315912632060388,"NSCbyNPC",1.72247837020375
"Blm",1.28583393405419,1.82943788285502,2.62006826752325,0.105519900986333,0.316038672962717,"NSCbyNPC",2.43822951192967
"Gm9873",1.67864494012426,1.59617593114017,2.61937592689363,0.10556595175165,0.316092056683774,"NSCbyNPC",3.20127128478745
"Bambi-ps1",1.11804779409725,3.11520516255388,2.61911910883147,0.10558303950587,0.316092056683774,"NSCbyNPC",2.17053064865802
"Afap1l1",1.18964159471409,1.952206903649,2.61687237077466,0.105732658778249,0.316200712243377,"NSCbyNPC",2.28096070771987
"Trim26",0.624101270136098,3.45185866796998,2.61445903321564,0.105893631573854,0.316546401132814,"NSCbyNPC",1.54125040116015
"Gm5735",1.30787063653816,2.32227227908773,2.61295667521344,0.105993976531096,0.316710637520951,"NSCbyNPC",2.47575857560261
"Gm3604",1.11726586643486,2.03497350511479,2.6049674337027,0.106529345826538,0.317885651045919,"NSCbyNPC",2.16935455942345
"Wdfy2",0.94531931903913,2.31869680452982,2.60487588330747,0.106535497898475,0.317885651045919,"NSCbyNPC",1.92561504522235
"0610009O20Rik",0.486623493783577,6.39461676604301,2.60455797228272,0.106556864147963,0.317885651045919,"NSCbyNPC",1.40116173426773
"Cdc42",0.392254659554729,7.47688567820322,2.60276141861038,0.106677695786582,0.318107331399066,"NSCbyNPC",1.3124429020428
"Sfmbt1",0.861061629856012,2.4808618083655,2.6021264743425,0.106720436469976,0.318131796836032,"NSCbyNPC",1.81637442668734
"Nptxr",1.00853176717842,2.20277393874793,2.59194273745903,0.107408518961542,0.31993728133952,"NSCbyNPC",2.01186258245194
"C1rl",2.07977265689525,1.30162293663411,2.59180533993968,0.107417835695958,0.31993728133952,"NSCbyNPC",4.22740594569013
"Utp3",0.65760992815121,7.26831162923509,2.59102674573024,0.107470647843266,0.320026255722818,"NSCbyNPC",1.57746711289573
"Aup1",0.498501510456498,7.42179002579442,2.58952179254058,0.107572809821468,0.320262114771512,"NSCbyNPC",1.41274541838851
"Recql",0.813050152920385,2.6197750939702,2.58810923044953,0.107668796935892,0.320467657236135,"NSCbyNPC",1.75692201191937
"Gm6056",1.69073156424474,1.51115411676797,2.57995122689051,0.10822499669449,0.32151765947292,"NSCbyNPC",3.2282035848629
"Stk11",0.541508086018502,4.25485367425744,2.57608478029337,0.108489706337909,0.32200442859344,"NSCbyNPC",1.4554931866321
"Ncald",1.35305301869764,1.74833389021439,2.57390704387512,0.10863911435358,0.322199040039711,"NSCbyNPC",2.55452139471599
"9530068E07Rik",0.494633153920571,5.36629011502517,2.57134331818786,0.10881529368956,0.322652956910318,"NSCbyNPC",1.40896244097778
