"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"489","mmu-miR-615-5p","19/1747",0.952681966707619,1,0,0,0.720250798909768,0.0349135445901525,"LMO1;TUB;IFITM10;PGAP2;OSBPL5;CD81;CELF1;SWAP70;SLC35C1;TALDO1;COMMD3;LRP4;PRR5L;NAV2;PHF21A;SHISA6;COMMD9;TRAF6;SLC25A22",19
"490","mmu-miR-496","14/1356",0.952752666971181,1,0,0,0.683740647404716,0.0330930063079317,"TMEM41B;SPAG6;SWAP70;PAX6;HIPK3;CHL1;CAPRIN1;TRAF6;FAM3B;FBXO3;TEAD1;METTL15;RBMX;CD44",14
"491","hsa-miR-3917","4/514",0.95344786854209,1,0,0,0.515370938232793,0.0245680053729648,"RASSF10;ST5;TOLLIP;SLC5A12",4
"492","hsa-miR-4787-5p","9/952",0.953590026373118,1,0,0,0.626078245867884,0.0297521408271874,"TUB;PPFIBP2;ARHGAP1;CDHR5;ATG13;FJX1;IPO7;DRD4;SHISA6",9
"493","hsa-miR-3681","18/1673",0.953672694452174,1,0,0,0.71252419613416,0.0337984099471352,"TUB;EHF;KDM4D;ARHGAP1;MRPL17;PROX1;LIN7C;ATG13;DKK3;SIRT3;PTDSS2;CHL1;TCP11L1;TPP1;TOX;TEAD1;RNF141;TRIM66",18
"494","hsa-miR-542-5p","7/783",0.953815676356122,1,0,0,0.59205128855734,0.0279950490115481,"GATD1;IFITM10;GABBR1;CHL1;ARFIP2;AP2A2;TEAD1",7
"495","mmu-miR-1965","4/515",0.953930682086477,1,0,0,0.51437021796438,0.0242598960768719,"PTDSS2;ARFIP2;TEAD1;PNPLA2",4
"496","hsa-miR-551a","2/318",0.954642093721863,1,0,0,0.416510475238452,0.0193339080001124,"CHID1;PHF21A",2
"497","hsa-miR-551b","2/318",0.954642093721863,1,0,0,0.416510475238452,0.0193339080001124,"CHID1;PHF21A",2
"498","mmu-miR-1191","21/1908",0.954711332940375,1,0,0,0.728893331667291,0.0337814750264754,"NLGN3;USP47;EHF;SPAG6;ARHGAP1;MRPL17;LRP4;HPS5;NAV2;BMI1;PIK3C2A;NUP160;SHISA6;TMEM220;ARFGAP2;SCUBE2;COMMD9;EHD4;CHL1;CAPRIN1;CRY2",21
"499","mmu-miR-369-5p","1/203",0.95515143445435,1,0,0,0.326232342674453,0.0149692953260859,"AKIP1",1
"500","mmu-miR-5126","1/203",0.95515143445435,1,0,0,0.326232342674453,0.0149692953260859,"CDHR5",1
"501","mmu-miR-1198-3p","13/1285",0.955593430852477,1,0,0,0.669982219702631,0.0304324267790521,"TUB;EHF;CCDC34;CD81;PAX6;DUSP8;LIN7C;ARNTL;SHISA6;UEVLD;FBXO3;TOX;CD44",13
"502","mmu-miR-3104-3p","5/611",0.955706382583489,1,0,0,0.541940798387184,0.0245523809052566,"USP47;CELF1;PRDM11;TEAD1;TRIM44",5
"503","hsa-miR-4474-5p","19/1758",0.955794488826338,1,0,0,0.715744110179388,0.032360479580681,"API5;SWAP70;CTR9;ARHGAP1;MRPL17;LDLRAD3;DNAJC24;PRR5L;LIN7C;CHRDL1;IPO7;FAR1;TOX;RNF141;SBF2;RBMX;TMEM9B;CD44;TRIM66",19
"504","mmu-miR-1982.1","22/1989",0.95591026807049,1,0,0,0.73250560200307,0.0330295801781893,"TUB;PLA2G12A;CELF1;LRP4;SLC5A12;NAV2;LIN7C;ATG13;CHRDL1;PHF21A;BET1L;SHISA6;COMMD9;RASSF10;STC2;ARFIP2;FAR1;TOX;TEAD1;FJX1;TRIM66;TRIM44",22
"505","mmu-miR-1839-5p","19/1759",0.956068515734288,1,0,0,0.715337206194067,0.0321370242384006,"PEX16;MTCH2;API5;SLC35C1;PDE3B;ARHGAP1;LRP4;PHF21A;ARFGAP2;PTDSS2;COMMD9;CHL1;STC2;SMPD1;CRY2;TRIM68;NUP98;APBB1;SH3BGR",19
"506","mmu-miR-375","19/1759",0.956068515734288,1,0,0,0.715337206194067,0.0321370242384006,"ARL14EP;EHF;SWAP70;COPB1;LRP4;SLC5A12;PAX6;PRR5L;TMEM220;C4ORF33;TTC17;PTDSS2;RCN1;FBXO3;TEAD1;RBMX;SH3BGR;LGR4;MAP3K5",19
"507","mmu-miR-5131","3/425",0.956938687891651,1,0,0,0.467471756914686,0.0205762165502597,"NAV2;SPTY2D1;HRAS",3
"508","hsa-miR-371-3p","9/962",0.957174647445074,1,0,0,0.619570155993997,0.0271182198477476,"GATD1;TUB;PLA2G12A;CELF1;SWAP70;AKIP1;C11ORF49;SLC5A12;TRIM44",9
"509","hsa-miR-4790-5p","4/522",0.957183736286906,1,0,0,0.507472533049149,0.0222069544121874,"RCN1;ZNF195;DEAF1;SLC5A12",4
"510","mmu-miR-331-5p","12/1213",0.958321510610829,1,0,0,0.655154152312421,0.0278911906327011,"PEX16;CCDC34;CELF1;STC2;TRAF6;PDE3B;AMBRA1;IPO7;DGKZ;TMEM9B;LGR4;PHF21A",12
"511","hsa-miR-4321","1/208",0.95846959716808,1,0,0,0.318390219052471,0.0135052967961348,"TUB",1
"512","mmu-miR-466f","7/798",0.959509487822549,1,0,0,0.580922504937841,0.0240113136311299,"SCUBE2;EHF;BRSK2;SPAG6;MRPL17;TEAD1;MAP3K5",7
"513","mmu-miR-669a-3-3p","17/1617",0.959787099806757,1,0,0,0.696244783283572,0.0285765247779254,"FNBP4;TMEM41B;CELF1;COPB1;SLC5A12;PAX6;HPS5;BMI1;DUSP8;LIN7C;PIK3C2A;LRCH2;CHL1;CRY2;TOX;RNF141;C11ORF58",17
"514","mmu-miR-669o-3p","17/1617",0.959787099806757,1,0,0,0.696244783283572,0.0285765247779254,"FNBP4;TMEM41B;CELF1;COPB1;SLC5A12;PAX6;HPS5;BMI1;DUSP8;LIN7C;PIK3C2A;LRCH2;CHL1;CRY2;TOX;RNF141;C11ORF58",17
"515","mmu-miR-669a-3p","17/1617",0.959787099806757,1,0,0,0.696244783283572,0.0285765247779254,"FNBP4;TMEM41B;CELF1;COPB1;SLC5A12;PAX6;HPS5;BMI1;DUSP8;LIN7C;PIK3C2A;LRCH2;CHL1;CRY2;TOX;RNF141;C11ORF58",17
"516","mmu-miR-18b","18/1698",0.960484968684232,1,0,0,0.702033557204034,0.0283038492727914,"RIC3;CD151;PSMD13;CELF1;ARHGAP1;MRPL17;SLC5A12;NAV2;DUSP8;PIK3C2A;SHISA6;ABTB2;RCN1;STC2;MOB2;TRIM68;DCHS1;B4GALNT4",18
"517","mmu-miR-18a","18/1698",0.960484968684232,1,0,0,0.702033557204034,0.0283038492727914,"RIC3;CD151;PSMD13;CELF1;ARHGAP1;MRPL17;SLC5A12;NAV2;DUSP8;PIK3C2A;SHISA6;ABTB2;RCN1;STC2;MOB2;TRIM68;DCHS1;B4GALNT4",18
"518","hsa-miR-4532","17/1622",0.96108437833668,1,0,0,0.694098529327704,0.027550902362914,"PEX16;ZNF143;IFITM10;SLC35C1;SLC39A13;AMBRA1;ATG13;SHISA6;ARFGAP2;ABTB2;CHL1;MOB2;TRAF6;ARFIP2;TRPM5;HRAS;SLC25A22",17
"519","hsa-miR-563","14/1387",0.961910011366102,1,0,0,0.668458772805187,0.0259591793037993,"USP47;SWAP70;GTF2H1;BMI1;DKK3;C4ORF33;KRTAP5-10;STC2;SMPD1;RNF141;SBF2;LGR4;QSER1;HTATIP2",14
"520","mmu-miR-678","4/534",0.962272692689793,1,0,0,0.496068655901977,0.0190775127863432,"NUP98;RNF141;PHF21A;DKK3",4
"521","mmu-miR-1843-3p","9/978",0.962400877084723,1,0,0,0.609434038922521,0.0233560738048243,"RCN1;TRIM68;FAR1;PAX6;NAV2;TOX;SBF2;PHF21A;TRIM66",9
"522","mmu-miR-767","19/1784",0.962459339551514,1,0,0,0.705312861936863,0.0269877093053889,"TUB;CTR9;PDE3B;MRPL17;LDLRAD3;PAX6;GTF2H1;PRR5L;NAV2;PRDM11;LIN7C;IPO7;BET1L;SHISA6;EXT2;AKIP1;METTL15;CD44;B4GALNT4",19
"523","hsa-miR-662","9/979",0.96270779062295,1,0,0,0.608811532243335,0.0231380952200977,"IFITM10;BRSK2;RPL27A;TOLLIP;SWAP70;CAPRIN1;CRY2;PAX6;TEAD1",9
"524","mmu-miR-3960","1/216",0.963277102924258,1,0,0,0.306597988717194,0.0114711058726583,"BRSK2",1
"525","mmu-miR-1b-3p","15/1475",0.963968119639686,1,0,0,0.673476259961836,0.0247145959131004,"PGAP2;CELF1;HFE;SLC35C1;SLC5A12;PRR5L;NAV2;CHRDL1;PHF21A;BET1L;ARFGAP2;PTDSS2;OLFM1;STIM1;CHL1",15
"526","hsa-miR-323b-5p","16/1555",0.964069818658997,1,0,0,0.681416494538021,0.0249340932258971,"PLA2G12A;CD151;PGAP2;API5;SLC5A12;NAV2;CHRDL1;OLFM1;STIM1;RPL27A;CAPRIN1;TPP1;SBF2;RBMX;TRIM66;TRIM44",16
"527","hsa-miR-1273c","2/340",0.965836379403894,1,0,0,0.389559797428905,0.0135414252493263,"PAX6;SLC25A22",2
"528","mmu-miR-687","17/1643",0.966143264226997,1,0,0,0.685226910876163,0.0236013726673817,"CHID1;NLGN3;SPAG6;PRMT3;PDE3B;ZDHHC13;SLC5A12;LDLRAD3;PAX6;PIK3C2A;BTBD10;ARHGAP36;CHL1;ST5;TEAD1;QSER1;TRIM44",17
"529","hsa-miR-324-5p","21/1962",0.967455929608243,1,0,0,0.708832047309476,0.0234519960059621,"CHID1;IFITM10;ZNF195;API5;HFE;LRP4;SLC39A13;HPS5;DUSP8;ARHGAP36;SHISA6;ARFGAP2;EXT2;LRCH2;EHD4;RDH16;DCHS1;HRAS;METTL15;TMEM9B;PNPLA2",21
"530","mmu-miR-582-3p","21/1966",0.968261544092599,1,0,0,0.707389866134889,0.0228154722488599,"RIC3;API5;SLC35C1;PDE3B;RRAS2;NR1H3;SLC5A12;LDLRAD3;SPTY2D1;PIK3C2A;ATG13;HIPK3;BET1L;CAPRIN1;CRY2;TOX;METTL15;RBMX;CD44;C11ORF58;TRIM66",21
"531","hsa-miR-325","13/1334",0.968863658351992,1,0,0,0.645372677899461,0.0204140287041868,"RIC3;ZNF195;CELF1;PDE3B;PAX6;LIN7C;ARNTL;RCN1;TRAF6;FAR1;LGR4;QSER1;TRIM66",13
"532","mmu-miR-448-3p","21/1972",0.969437314435445,1,0,0,0.705237564310949,0.0218901959972355,"ZNF143;API5;CELF1;PDE3B;SLC5A12;NAV2;IPO7;NUP160;BET1L;ARNTL;FANCF;OLFM1;LRCH2;PPFIBP2;STC2;CAPRIN1;TRAF6;ANKRD42;RBMX;CD44;QSER1",21
"533","hsa-miR-4536","19/1821",0.97043287041826,1,0,0,0.690981958097399,0.0207384752732899,"RIC3;USP47;EHF;PLA2G12A;SLC35C1;MRPL17;ILK;SPTY2D1;RIC8A;RPL27A;CAPRIN1;TRAF6;TRIM3;TRIM68;FBXO3;DENND5A;TEAD1;SBF2;TRIM44",19
"534","mmu-miR-33","21/1978",0.970574809836277,1,0,0,0.703098319929824,0.0209992937625178,"TUB;RIC3;USP47;EHF;MTCH2;CD81;CELF1;PAX6;PRDM11;PIK3C2A;ATG13;OLFM1;LRCH2;COMMD9;CHL1;CAPRIN1;CRY2;FAR1;QSER1;TRIM66;TRIM44",21
"535","hsa-miR-660","19/1824",0.971008871520792,1,0,0,0.689845474613687,0.0202950291486452,"TUB;RIC3;EHF;TMEM41B;NAT10;ARHGAP36;TMEM220;ABTB2;LRCH2;COMMD9;PSMA1;STIM1;TRAF6;TRIM68;FAR1;EIF3F;TOX;METTL15;CD44",19
"536","hsa-miR-875-5p","16/1589",0.971560201869327,1,0,0,0.66683615418919,0.0192395861471466,"TUB;RIC3;USP47;RRM1;TMEM41B;CSTF3;DNAJC24;NAV2;LIN7C;DKK3;SHISA6;TMEM220;WEE1;FAR1;SH3BGR;TRIM66",16
"537","hsa-miR-4694-5p","20/1906",0.971681640313155,1,0,0,0.694912545256179,0.0199627934883655,"EHF;SPTBN5;CELF1;LDLRAD3;HPS5;AMBRA1;SPTY2D1;PIK3C2A;EXT2;LRCH2;STC2;CRY2;C11ORF49;ARFIP2;NUP98;TEAD1;CD44;QSER1;TRIM66;HTATIP2",20
"538","hsa-miR-4665-3p","2/356",0.972258492775332,1,0,0,0.372051491926483,0.0104671369923182,"BRSK2;CHL1",2
"539","mmu-miR-463","11/1186",0.972714707372255,1,0,0,0.614230034731917,0.0169923355122668,"RIC3;EHD4;CHL1;TRAF6;LDLRAD3;DUSP8;PIK3C2A;BTBD10;TEAD1;LGR4;TRIM66",11
"540","hsa-miR-2909","20/1912",0.97276262623582,1,0,0,0.692731857352656,0.0191299199635279,"CHID1;ARL14EP;USP47;MTCH2;PGAP2;SPAG6;PDE3B;LRP4;PIK3C2A;CHRDL1;TMEM220;SCUBE2;EIF3M;CHL1;RPL27A;TOLLIP;TRAF6;RBMX;TRIM66;TRIM44",20
"541","hsa-miR-3659","21/1994",0.973428609650208,1,0,0,0.697456608235302,0.0187830578351977,"TUB;ARL14EP;GABBR1;MRPL17;CHRDL1;TMEM220;ABTB2;PTDSS2;RCN1;TOLLIP;CAPRIN1;TRAF6;CRY2;TCP11L1;TRIM68;DENND5A;TEAD1;SBF2;METTL15;RBMX;TRIM66",21
"542","mmu-miR-532-5p","17/1679",0.973484118530944,1,0,0,0.670534731726942,0.0180197948749066,"PDHX;USP47;GABBR1;MTCH2;RASSF7;LIN7C;CHRDL1;SHISA6;PSMA1;CHL1;STC2;TRAF6;ARFIP2;TEAD1;RNF141;METTL15;TRIM66",17
"543","mmu-miR-490-3p","20/1917",0.973635515834954,1,0,0,0.690925044996494,0.0184603143687138,"CHID1;TUB;MTCH2;BRSK2;API5;SPAG6;PRMT3;DNHD1;LRP4;PRR5L;DKK3;SIRT3;COMMD9;EHD4;CHL1;STC2;TOLLIP;CHRNA10;TEAD1;SLC25A22",20
"544","hsa-miR-4281","20/1918",0.973807103098806,1,0,0,0.69056481296052,0.0183289996154308,"RIC3;SPTBN5;IFITM10;LRRC56;OSBPL5;LMNTD2;SPTY2D1;ATG13;TMEM220;PPFIBP2;EHD4;RDH16;ARFIP2;HRAS;FJX1;SLC25A22;QSER1;DRD4;TRIM66;PNPLA2",20
"545","mmu-miR-296-3p","16/1605",0.974580192688221,1,0,0,0.660188566359266,0.0169988470194109,"RIC3;EHF;NAV2;AMBRA1;DUSP8;PHF21A;SHISA6;SIGIRR;LRCH2;CHL1;STC2;TRIM68;NUP98;TEAD1;RNF141;RBMX",16
"546","mmu-miR-509-3p","9/1031",0.975884529620478,1,0,0,0.578105227998278,0.0141121321451932,"SCUBE2;CELF1;CASP6;MDK;ARFIP2;LIN7C;CHRDL1;ARNTL;SHISA6",9
"547","mmu-miR-872","11/1204",0.976368815526479,1,0,0,0.605047193681107,0.0144696305403892,"LRRC56;LRCH2;CELF1;CRY2;PAX6;IPO7;CD44;NUP160;QSER1;TRIM44;DKK3",11
"548","mmu-miR-770-5p","17/1702",0.977400465250259,1,0,0,0.66147345156847,0.0151205013326214,"TUB;CTR9;PDE3B;MRPL17;PAX6;LIN7C;IPO7;CKAP5;NUP160;BET1L;SHISA6;EXT2;COMMD9;EHD4;TOLLIP;METTL15;B4GALNT4",17
"549","hsa-miR-1180","3/481",0.977589305834615,1,0,0,0.413046770662665,0.00936196520556676,"KRTAP5-10;MRPL23;DGKZ",3
"550","mmu-miR-431","18/1785",0.977872947735695,1,0,0,0.667816795592409,0.0149427531930056,"NLGN3;TUB;ARL14EP;EHF;HARBI1;SWAP70;LRP4;PAX6;NAV2;PIK3C2A;ATG13;HIPK3;SIRT3;SHISA6;EHD4;TRAF6;ANKRD42;FJX1",18
"551","hsa-miR-210","4/584",0.978013806519944,1,0,0,0.45359702440352,0.0100841385969825,"DEAF1;CELF1;PAX6;FANCF",4
"552","mmu-miR-154","12/1297",0.978016895268149,1,0,0,0.612723197189643,0.0136198157365068,"OLFM1;KDM4D;CYP2R1;BBOX1;LDLRAD3;PAX6;TOX;CHRDL1;SBF2;CD44;QSER1;BET1L",12
"553","hsa-miR-4796-5p","16/1626",0.978109594763649,1,0,0,0.65166214576053,0.0144236000358752,"NLGN3;SPTBN5;GABBR1;SLC35C1;PAX6;PRR5L;PIK3C2A;TMEM220;C4ORF33;CHL1;STC2;RPL27A;TOLLIP;CRY2;TEAD1;TRIM44",16
"554","mmu-miR-210","3/484",0.978374436239052,1,0,0,0.410486563406491,0.00897439511208113,"SCUBE2;CELF1;DENND5A",3
"555","hsa-miR-4633-5p","15/1551",0.979070291126569,1,0,0,0.640475489003036,0.0135472351476946,"TUB;RIC3;EHF;SPAG6;ARHGAP1;HPS5;ATG13;CHRDL1;BET1L;STC2;RPL27A;TRIM68;FAR1;SLC25A22;TRIM44",15
"556","mmu-miR-871-3p","20/1962",0.980444448347563,1,0,0,0.675078140294739,0.0133323149131845,"ARL14EP;CALCB;TMEM41B;CELF1;SWAP70;SLC35C1;CTR9;LDLRAD3;PAX6;NUP160;BET1L;SHISA6;TTC17;SCUBE2;ST5;STC2;C11ORF49;ARFIP2;TOX;HRAS",20
"557","mmu-miR-1964-3p","2/383",0.980549469460325,1,0,0,0.345823318866391,0.00679272433344025,"SLC5A12;TEAD1",2
"558","mmu-let-7c","20/1963",0.980576052942077,1,0,0,0.674734239051594,0.0132349599275773,"TUB;USP47;MTCH2;CELF1;SLC35C1;RASSF7;PRR5L;DKK3;RCN1;COMMD9;STIM1;CRY2;CAT;TRIM68;TPP1;NUP98;SLC25A22;SH3BGR;LGR4;TRIM66",20
"559","mmu-let-7b","20/1963",0.980576052942077,1,0,0,0.674734239051594,0.0132349599275773,"TUB;USP47;MTCH2;CELF1;SLC35C1;RASSF7;PRR5L;DKK3;RCN1;COMMD9;STIM1;CRY2;CAT;TRIM68;TPP1;NUP98;SLC25A22;SH3BGR;LGR4;TRIM66",20
"560","mmu-let-7a","20/1963",0.980576052942077,1,0,0,0.674734239051594,0.0132349599275773,"TUB;USP47;MTCH2;CELF1;SLC35C1;RASSF7;PRR5L;DKK3;RCN1;COMMD9;STIM1;CRY2;CAT;TRIM68;TPP1;NUP98;SLC25A22;SH3BGR;LGR4;TRIM66",20
"561","mmu-let-7g","20/1963",0.980576052942077,1,0,0,0.674734239051594,0.0132349599275773,"TUB;USP47;MTCH2;CELF1;SLC35C1;RASSF7;PRR5L;DKK3;RCN1;COMMD9;STIM1;CRY2;CAT;TRIM68;TPP1;NUP98;SLC25A22;SH3BGR;LGR4;TRIM66",20
"562","mmu-miR-98","20/1963",0.980576052942077,1,0,0,0.674734239051594,0.0132349599275773,"TUB;USP47;MTCH2;CELF1;SLC35C1;RASSF7;PRR5L;DKK3;RCN1;COMMD9;STIM1;CRY2;CAT;TRIM68;TPP1;NUP98;SLC25A22;SH3BGR;LGR4;TRIM66",20
"563","mmu-miR-1961","20/1963",0.980576052942077,1,0,0,0.674734239051594,0.0132349599275773,"TUB;USP47;MTCH2;CELF1;SLC35C1;RASSF7;PRR5L;DKK3;RCN1;COMMD9;STIM1;CRY2;CAT;TRIM68;TPP1;NUP98;SLC25A22;SH3BGR;LGR4;TRIM66",20
"564","mmu-let-7f","20/1963",0.980576052942077,1,0,0,0.674734239051594,0.0132349599275773,"TUB;USP47;MTCH2;CELF1;SLC35C1;RASSF7;PRR5L;DKK3;RCN1;COMMD9;STIM1;CRY2;CAT;TRIM68;TPP1;NUP98;SLC25A22;SH3BGR;LGR4;TRIM66",20
"565","mmu-let-7d","20/1963",0.980576052942077,1,0,0,0.674734239051594,0.0132349599275773,"TUB;USP47;MTCH2;CELF1;SLC35C1;RASSF7;PRR5L;DKK3;RCN1;COMMD9;STIM1;CRY2;CAT;TRIM68;TPP1;NUP98;SLC25A22;SH3BGR;LGR4;TRIM66",20
"566","mmu-let-7i","20/1963",0.980576052942077,1,0,0,0.674734239051594,0.0132349599275773,"TUB;USP47;MTCH2;CELF1;SLC35C1;RASSF7;PRR5L;DKK3;RCN1;COMMD9;STIM1;CRY2;CAT;TRIM68;TPP1;NUP98;SLC25A22;SH3BGR;LGR4;TRIM66",20
"567","mmu-let-7e","20/1963",0.980576052942077,1,0,0,0.674734239051594,0.0132349599275773,"TUB;USP47;MTCH2;CELF1;SLC35C1;RASSF7;PRR5L;DKK3;RCN1;COMMD9;STIM1;CRY2;CAT;TRIM68;TPP1;NUP98;SLC25A22;SH3BGR;LGR4;TRIM66",20
"568","mmu-miR-299","19/1884",0.98062789529949,1,0,0,0.66787587351134,0.013065123413051,"ARL14EP;CELF1;SLC35C1;ARHGAP1;LRP4;SLC5A12;PAX6;NAV2;PRDM11;BTBD10;PHF21A;DKK3;SHISA6;SCUBE2;RCN1;CHL1;TOLLIP;DCHS1;TRIM66",19
"569","mmu-miR-5135","11/1230",0.980869259883619,1,0,0,0.592257578204921,0.0114401069547319,"TUB;CELF1;HARBI1;DNAJC24;AMBRA1;ATG13;CHRDL1;TEAD1;ARHGAP36;BET1L;SHISA6",11
"570","hsa-miR-487b","1/262",0.981915475046022,1,0,0,0.252767807492038,0.00461302477718411,"RPL27A",1
"571","mmu-miR-192","13/1410",0.982559286306862,1,0,0,0.610586632849561,0.0107430243721941,"TUB;RRM1;LMNTD2;ARHGAP36;TMEM220;TRAF6;ARFIP2;CHRNA10;FAR1;TEAD1;RBMX;DRD4;TRIM44",13
"572","mmu-miR-215","13/1410",0.982559286306862,1,0,0,0.610586632849561,0.0107430243721941,"TUB;RRM1;LMNTD2;ARHGAP36;TMEM220;TRAF6;ARFIP2;CHRNA10;FAR1;TEAD1;RBMX;DRD4;TRIM44",13
"573","mmu-miR-1249","2/392",0.982736924383838,1,0,0,0.337883497769969,0.00588384237678382,"ABTB2;COMMD3",2
"574","mmu-miR-361","17/1745",0.98336259152592,1,0,0,0.645173532704605,0.0108243116303076,"CARS;SLC35C1;MCUB;PDE3B;MRPL17;SLC5A12;PROX1;LIN7C;CHRDL1;PPFIBP2;CHL1;TRIM68;FAR1;TOX;LGR4;C11ORF58;TRIM44",17
"575","hsa-miR-1282","3/506",0.983382932037827,1,0,0,0.392639321519252,0.00657933155559797,"STC2;RPL27A;C11ORF58",3
"576","hsa-miR-3201","18/1826",0.983393240469694,1,0,0,0.652822004453697,0.0109322863237243,"FNBP4;EHF;PLA2G12A;CELF1;KRTAP5-6;SWAP70;DNHD1;MRPL17;PRR5L;DKK3;SHISA6;FANCF;EXT2;DEPDC7;ST5;RNF141;C11ORF58;TRIM44",18
"577","hsa-miR-4791","18/1826",0.983393240469694,1,0,0,0.652822004453697,0.0109322863237243,"FNBP4;EHF;PLA2G12A;CELF1;KRTAP5-6;SWAP70;DNHD1;MRPL17;PRR5L;DKK3;SHISA6;FANCF;EXT2;DEPDC7;ST5;RNF141;C11ORF58;TRIM44",18
"578","hsa-miR-4670-5p","1/270",0.984014166520151,1,0,0,0.245278390973755,0.00395265763145592,"DNAJC24",1
"579","mmu-miR-92a","17/1753",0.984300722496638,1,0,0,0.64222921538479,0.0101625171437464,"FNBP4;RIC3;OSBPL5;ATG13;HIPK3;DKK3;FAM160A2;LRCH2;STIM1;CHL1;CRY2;CAT;FAR1;TEAD1;RNF141;QSER1;TRIM66",17
"580","mmu-miR-32","17/1753",0.984300722496638,1,0,0,0.64222921538479,0.0101625171437464,"FNBP4;RIC3;OSBPL5;ATG13;HIPK3;DKK3;FAM160A2;LRCH2;STIM1;CHL1;CRY2;CAT;FAR1;TEAD1;RNF141;QSER1;TRIM66",17
"581","mmu-miR-25","17/1753",0.984300722496638,1,0,0,0.64222921538479,0.0101625171437464,"FNBP4;RIC3;OSBPL5;ATG13;HIPK3;DKK3;FAM160A2;LRCH2;STIM1;CHL1;CRY2;CAT;FAR1;TEAD1;RNF141;QSER1;TRIM66",17
"582","mmu-miR-367","17/1753",0.984300722496638,1,0,0,0.64222921538479,0.0101625171437464,"FNBP4;RIC3;OSBPL5;ATG13;HIPK3;DKK3;FAM160A2;LRCH2;STIM1;CHL1;CRY2;CAT;FAR1;TEAD1;RNF141;QSER1;TRIM66",17
"583","mmu-miR-92b","17/1753",0.984300722496638,1,0,0,0.64222921538479,0.0101625171437464,"FNBP4;RIC3;OSBPL5;ATG13;HIPK3;DKK3;FAM160A2;LRCH2;STIM1;CHL1;CRY2;CAT;FAR1;TEAD1;RNF141;QSER1;TRIM66",17
"584","mmu-miR-363-3p","17/1753",0.984300722496638,1,0,0,0.64222921538479,0.0101625171437464,"FNBP4;RIC3;OSBPL5;ATG13;HIPK3;DKK3;FAM160A2;LRCH2;STIM1;CHL1;CRY2;CAT;FAR1;TEAD1;RNF141;QSER1;TRIM66",17
"585","hsa-miR-4800-5p","15/1590",0.984359431552812,1,0,0,0.624765712857678,0.00984891456866437,"GATD1;EHF;IFITM10;OSBPL5;CHRDL1;BET1L;SHISA6;PTDSS2;LRCH2;STC2;TOLLIP;TPP1;SBF2;SLC25A22;TRIM44",15
"586","mmu-miR-3102-5p.2","18/1838",0.984755725234537,1,0,0,0.64855983685117,0.0099629578121973,"TUB;RIC3;EHF;GABBR1;SWAP70;SLC35C1;RASSF7;ARHGAP1;NAV2;DGKZ;DKK3;CHL1;TRAF6;NUP98;EIF3F;TEAD1;TRIM66;TRIM44",18
"587","mmu-miR-3073-3p","17/1761",0.985190797603939,1,0,0,0.639311649386449,0.00953850002771073,"RIC3;C11ORF42;TMEM41B;CD81;SLC35C1;PDE3B;LRP4;LDLRAD3;HPS5;BTBD10;ARHGAP36;STK33;ANKRD42;TRPM5;TEAD1;RNF141;TRIM44",17
"588","hsa-miR-4473","14/1515",0.985270062480777,1,0,0,0.611981727974122,0.00908150302471986,"FNBP4;TUB;KRTAP5-9;CCDC34;IPO7;CAPRIN1;ARFIP2;FBXO3;TOX;TEAD1;FJX1;SBF2;QSER1;HTATIP2",14
"589","mmu-miR-122","19/1926",0.985547092652098,1,0,0,0.653311602126357,0.00951115071497156,"NLGN3;MTCH2;PXK;API5;ARHGAP1;PRR5L;BET1L;SHISA6;PTDSS2;RCN1;STIM1;CHL1;ST5;TRAF6;ARFIP2;TEAD1;FJX1;TRIM66;TRIM44",19
"590","hsa-miR-4772-5p","19/1927",0.985649057778146,1,0,0,0.65297257171529,0.00943866165689028,"TMEM41B;ZNF195;NAT10;PAX6;AMBRA1;ATG13;IPO7;ARHGAP36;PHF21A;ABTB2;RCN1;RPL27A;TRAF6;CRY2;RNF141;CD44;C11ORF58;TRIM66;TRIM44",19
"591","mmu-miR-3970","11/1266",0.985817963417362,1,0,0,0.575416130483454,0.00821899238104137,"BRSK2;RASSF7;PAX6;LIN7C;AP2A2;TEAD1;PHF21A;QSER1;TRIM44;SHISA6;FANCF",11
"592","mmu-miR-718","1/279",0.986086314754864,1,0,0,0.237366184813311,0.00332582968776787,"CHL1",1
"593","hsa-miR-518e","2/409",0.986236718262416,1,0,0,0.323839440405447,0.00448804994261436,"TOLLIP;CDHR5",2
"594","hsa-miR-584","18/1855",0.986513318383807,1,0,0,0.642616161796469,0.00872573332950656,"PDHX;RIC3;CD151;CCDC34;ZDHHC13;PAX6;NAV2;BTBD10;CHRDL1;C4ORF33;CHL1;CAPRIN1;TRAF6;METTL15;QSER1;TRIM66;TRIM44;MAP3K5",18
"595","hsa-miR-548ad","11/1272",0.986518181541542,1,0,0,0.572701903452872,0.00777358265224548,"TUB;BRSK2;CELF1;SLC5A12;GTF2H1;LIN7C;ZBED5;TEAD1;RNF141;TMEM220;NAP1L4",11
