"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"149","H2BK5ac H1","102/7863",0.980330540586498,1,0,0,0.859082651331199,0.0170660874011049,"MTCH2;PGAP2;TMEM41B;HFE;DNHD1;CASC2;PHRF1;IPO7;ARFIP2;SBF2;FNBP4;HARBI1;SWAP70;SLC35C1;ATG13;DKK3;SIGIRR;STIM1;MADD;ANKRD42;FAR1;TOX;TSG101;PSMD13;CSTF3;COPB1;CTR9;MRPL17;PRDM11;LIN7C;PHF21A;NUP160;RIC8A;STC2;TSPAN4;ZBED5;ZNF143;HPS5;BTBD10;FANCF;ABTB2;UEVLD;PPFIBP2;EHD4;TOLLIP;CAPRIN1;PAM;TMEM9B;CELF1;PDE3B;ARHGAP1;APIP;NAT10;ILK;AP2A2;ZNF408;CASP6;TCP11L1;ACP2;HRAS;METTL15;HTATIP2;USP47;PLA2G12A;MRPL23-AS1;CCDC34;PRMT3;SLC39A13;CKAP5;BET1L;SIRT3;CETN4P;IMMP1L;PSMA1;TRAF6;NDUFS3;FJX1;ZNF195;SPTY2D1;CHRNA10;SH3BGR;TRIM44;POLR2L;RIC3;RRM1;KDM4D;NR1H3;GTF2H1;FAM86C2P;ELP4;HIPK3;NAP1L4;TTC17;EIF3M;WEE1;PSMC3;RNF141;RBMX;NUCB2;LGR4;C11ORF58;PNPLA2",102
"150","H3K9ac Chondrocytes from Bone Marrow Derived Mesenchymal Stem Cell Cultured Cells","58/4796",0.980594752701677,1,0,0,0.800888157349668,0.0156942050435546,"PGAP2;CELF1;ILK;LDLRAD3;RRP8;CASP6;HRAS;METTL15;TRIM66;HTATIP2;MAP3K5;FNBP4;PLA2G12A;HARBI1;SWAP70;ZDHHC13;PROX1;ATG13;DKK3;DEPDC7;RCN1;STIM1;TRAF6;CAT;FAR1;TOX;FJX1;SPTBN5;BRSK2;CD151;LRP4;DNAJC24;AMBRA1;SPTY2D1;LIN7C;NUP160;C4ORF33;STK33;COMMD9;TSPAN4;APBB1;QSER1;TRIM44;POLR2L;PEX16;ZNF143;SCLT1;GTF2H1;FAM86C2P;HPS5;FANCF;ABTB2;PPFIBP2;EHD4;PSMC3;TOLLIP;DCHS1;TMEM9B",58
"151","H2BK12ac H9","58/4798",0.980782583846466,1,0,0,0.80055431484973,0.0155343330244565,"MTCH2;PGAP2;TMEM41B;CELF1;PDE3B;NAT10;LDLRAD3;CASP6;TCP11L1;FAM3B;DENND5A;TEAD1;FNBP4;USP47;PLA2G12A;HARBI1;SLC35C1;PRMT3;TALDO1;PAX6;ATG13;DKK3;SIGIRR;OLFM1;RCN1;PSMA1;STIM1;NDUFS3;NUP98;FJX1;LRRC56;TSSC4;ZNF195;PRDM11;SPTY2D1;LIN7C;NUP160;PTDSS2;STK33;RASSF10;ZBED5;QSER1;TRIM44;ZNF143;RIC3;RASSF7;GTF2H1;HPS5;HIPK3;TTC17;ABTB2;EIF3M;RPL27A;CAPRIN1;MOB2;NUCB2;LGR4;C11ORF58",58
"152","H3K9ac Fetal Lung","69/5583",0.981036385067623,1,0,0,0.818473298198291,0.0156702690506468,"CARS;PGAP2;TMEM41B;CELF1;HFE;PDE3B;ALKBH3;MDK;SMPD1;CYP2R1;TRIM68;ARFIP2;FBXO3;DENND5A;METTL15;HTATIP2;MAP3K5;FNBP4;PLA2G12A;SWAP70;TALDO1;ANO9;COMMD3;PROX1;CKAP5;BET1L;ARFGAP2;IMMP1L;RCN1;NDUFS3;FJX1;LRRC56;PXK;CALCB;TSG101;CD151;ZNF195;COPB1;CTR9;DNAJC24;SPTY2D1;LIN7C;NUP160;ARNTL;RIC8A;SCUBE2;STK33;COMMD9;ZBED5;TRIM44;B4GALNT4;ZNF143;OSBPL5;KDM4D;RASSF7;NR1H3;FAM86C2P;ELP4;HPS5;BTBD10;FANCF;TTC17;ABTB2;UEVLD;PSMC3;MOB2;TPP1;PAM;RNF141",69
"153","H3K4me1 H9","31/2822",0.981552512162448,1,0,0,0.727491187969643,0.0135457147764595,"TMEM41B;HFE;MRPL17;ILK;LIN7C;RRP8;STK33;SMPD1;DENND5A;ACP2;SBF2;HTATIP2;PEX16;IFITM10;CCDC34;SLC35C1;RRAS2;ZDHHC13;NR1H3;BBOX1;BET1L;DKK3;SHISA6;ARFGAP2;DEPDC7;MADD;TPP1;EIF3F;LGR4;PNPLA2;MARK2P9",31
"154","H3K9ac Adipose Nuclei","47/4011",0.981567445668974,1,0,0,0.77601166329019,0.0144373483290515,"MTCH2;BRSK2;TSSC4;PGAP2;CELF1;CSTF3;AMBRA1;BMI1;SPTY2D1;IPO7;C4ORF33;RIC8A;SCUBE2;RASSF10;CASP6;CHRNA10;DENND5A;TRIM44;HTATIP2;MAP3K5;PEX16;ZNF143;CCDC34;KRTAP5-6;HARBI1;PRMT3;RASSF7;SCLT1;ZDHHC13;SLC39A13;FAM86C2P;PROX1;ATG13;BTBD10;BET1L;FANCF;TTC17;UEVLD;CETN4P;RPL27A;MOB2;TRAF6;FAR1;PAM;FJX1;RBMX;NUCB2",47
"155","H3K9me3 Neurosphere Cultured Cells Ganglionic Eminence Derived","3/498",0.981705258442839,1,0,0,0.398946780499481,0.00736621711953924,"RASSF10;SCT;ARHGAP36",3
"156","H2BK20ac IMR90","8/976",0.981932213385226,1,0,0,0.542829225925524,0.00989740644315091,"EHF;PXK;LRCH2;SMPD1;MADD;PHRF1;FJX1;TRIM44",8
"157","H3K4me1 Bone Marrow Derived Mesenchymal Stem Cell Cultured Cells","65/5312",0.982098435049471,1,0,0,0.810360647889572,0.0146381410460147,"MTCH2;TMEM41B;NAT10;LDLRAD3;ALKBH3;CHL1;CASP6;MDK;SMPD1;TRIM68;ARFIP2;METTL15;TRIM66;FNBP4;LMO1;CCDC34;SWAP70;PRMT3;TALDO1;CKAP5;CETN4P;IMMP1L;MADD;CAT;ANKRD42;NUP98;SPTBN5;LRRC56;CALCB;TSG101;CD151;ZNF195;PSMD13;CSTF3;DNAJC24;AMBRA1;SPTY2D1;LIN7C;C4ORF33;PTDSS2;STK33;APBB1;SH3BGR;PEX16;KDM4D;SAAL1;SCLT1;NR1H3;BBOX1;FAM86C2P;HPS5;BTBD10;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;WEE1;PPFIBP2;RPL27A;TOLLIP;TPP1;NUCB2;LGR4;PNPLA2",65
"158","H3K27me3 Breast vHMEC","14/1493",0.982541543146548,1,0,0,0.620999543121765,0.0109374494859182,"NLGN3;RIC3;KRTAP5-9;PRDM11;SHISA6;TMEM220;SIGIRR;STK33;LRCH2;PPFIBP2;CHL1;FAM3B;APBB1;MARK2P9",14
"159","H3K27me3 Brain Mid Frontal Lobe","6/799",0.982787199910237,1,0,0,0.497310379696475,0.00863463229249427,"STK33;CALCB;RASSF10;CHL1;DCHS1;CD44",6
"160","H3K27me3 IMR90","17/1741",0.982874818682022,1,0,0,0.646655838351256,0.0111700181257474,"RIC3;SCT;SPAG6;PDE3B;ANO9;PROX1;ARHGAP36;MT3;MAPK8IP1;SHISA6;SCUBE2;STK33;PSMA1;RASSF10;CHL1;FAM3B;MARK2P9",17
"161","H3K36me3 IMR90","2/396",0.983630814597861,1,0,0,0.33447053314603,0.00552031599019189,"C11ORF42;PIK3C2A",2
"162","H3K4me1 Colon Smooth Muscle","46/3965",0.984018460361715,1,0,0,0.768312135156126,0.0123779860614892,"NLGN3;SPTBN5;CALCB;PGAP2;ZNF195;PSMD13;DNHD1;NAT10;DNAJC24;AMBRA1;BMI1;SPTY2D1;C4ORF33;SCUBE2;RASSF10;CHL1;SMPD1;C11ORF49;ZBED5;HRAS;SH3BGR;TRIM44;HTATIP2;FNBP4;PEX16;LMO1;ZNF143;PLA2G12A;RRM1;C11ORF42;PRMT3;SCLT1;TALDO1;BBOX1;GTF2H1;ELP4;HPS5;BTBD10;DGKZ;BET1L;SIRT3;UEVLD;PSMC3;NDUFS3;PAM;RNF141",46
"163","H3K27me3 Penis Foreskin Keratinocyte Primary Cells","4/615",0.984417881388894,1,0,0,0.430732784149034,0.00676457045004105,"LMO1;STK33;CHL1;PDE3B",4
"164","H3K14ac H9","104/8069",0.985516375759446,1,0,0,0.85356515287434,0.0124531193775138,"C11ORF74;MTCH2;RNH1;PGAP2;CD81;CASC2;ARFIP2;DENND5A;MAP3K5;FNBP4;HARBI1;SWAP70;ATG13;DKK3;MAPK8IP1;STIM1;AKIP1;ANKRD42;FAR1;TOX;LRRC56;CALCB;TSG101;PSMD13;CSTF3;CTR9;MRPL17;LIN7C;PHF21A;NUP160;RIC8A;STK33;COMMD9;ZBED5;QSER1;B4GALNT4;ZNF143;API5;BTBD10;FANCF;UEVLD;FAM160A2;PPFIBP2;TOLLIP;CAPRIN1;PAM;TMEM9B;CELF1;PDE3B;ARHGAP1;APIP;NAT10;BMI1;CHRDL1;ZNF408;CASP6;TRIM3;CYP2R1;TCP11L1;TRIM68;TEAD1;TRIM66;HTATIP2;PLA2G12A;KRTAP5-9;CCDC34;KRTAP5-6;PRMT3;ZDHHC13;SLC39A13;CKAP5;BET1L;SIRT3;ARFGAP2;IMMP1L;RCN1;PSMA1;TRAF6;CAT;NDUFS3;CD44;ZNF195;SPTY2D1;C4ORF33;RASSF10;APBB1;SH3BGR;TRIM44;RRM1;KDM4D;SCLT1;NR1H3;BBOX1;GTF2H1;FAM86C2P;ELP4;NAP1L4;TTC17;PSMC3;ST5;RNF141;RBMX;NUCB2;C11ORF58",104
"165","H3K4me1 Muscle Satellite Cultured Cells","94/7385",0.985583204662157,1,0,0,0.842947266474463,0.0122410501401248,"MTCH2;TMEM41B;CELF1;NAT10;LDLRAD3;TMEM220;ALKBH3;CHL1;CASP6;MDK;SMPD1;TRIM3;TRIM68;ARFIP2;FBXO3;ACP2;TEAD1;METTL15;HTATIP2;MAP3K5;FNBP4;LMO1;PDHX;USP47;PLA2G12A;CCDC34;HARBI1;SWAP70;PRMT3;TALDO1;ZDHHC13;PROX1;ATG13;DGKZ;CKAP5;SIRT3;CETN4P;DEPDC7;TRAF6;MADD;ANKRD42;NUP98;CD44;NLGN3;SPTBN5;LRRC56;PXK;CALCB;TSG101;TSSC4;ZNF195;PSMD13;CSTF3;MRPL17;LRP4;DNAJC24;AMBRA1;SPTY2D1;NUP160;ARNTL;C4ORF33;SCUBE2;COMMD9;RASSF10;C11ORF49;APBB1;SH3BGR;TRIM44;PEX16;ZNF143;RRM1;RASSF7;SAAL1;SCLT1;NR1H3;FAM86C2P;BTBD10;MT3;HIPK3;FANCF;TTC17;ABTB2;UEVLD;EXT2;PPFIBP2;EHD4;TOLLIP;TPP1;PAM;TMEM9B;NUCB2;LGR4;PNPLA2;MARK2P9",94
"166","H3K27me3 Mesenchymal Stem Cell Derived Adipocyte Cultured Cells","13/1437",0.985918730328949,1,0,0,0.599114232649882,0.00849624944875956,"PDE3B;PAX6;DGKZ;MT3;DKK3;SHISA6;SIGIRR;SCUBE2;STK33;PSMA1;RASSF10;CDHR5;MARK2P9",13
"167","H3K27me3 Bone Marrow Derived Mesenchymal Stem Cell Cultured Cells","8/1004",0.986033494835575,1,0,0,0.527690562254294,0.00742194376665916,"SCUBE2;STK33;PAX6;TRPM5;DGKZ;MT3;DRD4;DKK3",8
"168","H3K9me3 Rectal Smooth Muscle","1/283",0.986919123178597,1,0,0,0.234011185734678,0.00308126856864275,"DGKZ",1
"169","H3K4me1 Stomach Smooth Muscle","81/6508",0.987115791935667,1,0,0,0.824252982574681,0.0106888544629776,"CARS;MTCH2;TMEM41B;HFE;DNHD1;NAT10;LDLRAD3;ALKBH3;CHL1;CASP6;MDK;FAM3B;ARFIP2;DENND5A;TRIM66;MAP3K5;PDHX;PLA2G12A;HARBI1;SWAP70;PRMT3;TALDO1;RRAS2;ZDHHC13;COMMD3;PROX1;ATG13;DGKZ;SIRT3;IMMP1L;OLFM1;DEPDC7;AKIP1;MADD;CAT;ANKRD42;FAR1;FJX1;NLGN3;LRRC56;BRSK2;CALCB;TSG101;CD151;ZNF195;PSMD13;MRPL17;DNAJC24;SPTY2D1;SCUBE2;PTDSS2;COMMD9;C11ORF49;SH3BGR;TRIM44;B4GALNT4;PEX16;RIC3;KDM4D;SAAL1;NR1H3;BBOX1;GTF2H1;ELP4;HPS5;BTBD10;MT3;FANCF;NAP1L4;TTC17;UEVLD;EXT2;EIF3M;WEE1;PPFIBP2;EHD4;PSMC3;EIF3F;RNF141;TMEM9B;NUCB2",81
"170","H3K27ac H1","116/8921",0.987808704935328,1,0,0,0.861127587187312,0.010562779112623,"MTCH2;RNH1;PGAP2;TMEM41B;CD81;LDLRAD3;CASC2;RRP8;FAM3B;ARFIP2;FBXO3;DENND5A;SBF2;FNBP4;HARBI1;SWAP70;ATG13;DGKZ;DKK3;SIGIRR;STIM1;AKIP1;ANKRD42;FAR1;TOX;TSG101;PSMD13;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;NUP160;RIC8A;STK33;STC2;ZBED5;QSER1;B4GALNT4;ZNF143;API5;HPS5;MRPL23;BTBD10;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;PPFIBP2;EHD4;TOLLIP;PAM;TMEM9B;CELF1;PDE3B;ARHGAP1;APIP;NAT10;ILK;AP2A2;TMEM220;ZNF408;CASP6;MDK;TCP11L1;TRIM68;HRAS;TEAD1;METTL15;HTATIP2;USP47;PLA2G12A;MRPL23-AS1;CCDC34;PRMT3;ZDHHC13;COMMD3;SLC39A13;PROX1;CKAP5;BET1L;SIRT3;ARFGAP2;CETN4P;IMMP1L;DEPDC7;RCN1;PSMA1;TRAF6;CRY2;CAT;NDUFS3;FJX1;SPTY2D1;ARNTL;RASSF10;C11ORF49;APBB1;SH3BGR;TRIM44;RRM1;KDM4D;SAAL1;NR1H3;GTF2H1;FAM86C2P;ELP4;HIPK3;PSMC3;ST5;RNF141;RBMX;NUCB2;LGR4;C11ORF58",116
"171","H3K27me3 Brain Cingulate Gyrus","7/932",0.988391173224302,1,0,0,0.497399312167808,0.00580800009441159,"SCUBE2;LRRC56;KRTAP5-9;ANO9;DGKZ;CD44;DRD4",7
"172","H3K9ac Brain Inferior Temporal Lobe","65/5416",0.989271534815673,1,0,0,0.794799808269831,0.00857305259362819,"C11ORF74;MTCH2;PGAP2;HFE;APIP;NAT10;ILK;AP2A2;IPO7;RRP8;ALKBH3;CHL1;MDK;FBXO3;HRAS;TRIM66;FNBP4;LMO1;PDHX;PLA2G12A;CCDC34;SWAP70;PRMT3;ZDHHC13;COMMD3;CKAP5;CETN4P;IMMP1L;RCN1;ANKRD42;FJX1;CSTF3;COPB1;CTR9;DNAJC24;PRR5L;SPTY2D1;LIN7C;SCUBE2;STK33;C11ORF49;ZBED5;TRIM44;PEX16;ZNF143;RIC3;KDM4D;SPAG6;SAAL1;GTF2H1;FAM86C2P;ELP4;HPS5;MRPL23;MT3;FANCF;ABTB2;WEE1;EHD4;PSMC3;RPL27A;DCHS1;PAM;RBMX;TMEM9B",65
"173","H3K36me3 Colon Smooth Muscle","2/429",0.98947725112455,1,0,0,0.308742030596335,0.00326602895293749,"C11ORF42;LIN7C",2
"174","H3K4me1 Brain Hippocampus Middle","99/7798",0.989542534328079,1,0,0,0.840765759262436,0.00883857458256603,"C11ORF74;EHF;MTCH2;TMEM41B;HFE;DNHD1;ALKBH3;ARFIP2;FBXO3;FNBP4;LMO1;PDHX;ATG13;DGKZ;SIGIRR;MADD;ANKRD42;NUP98;TOX;SPTBN5;LRRC56;CALCB;CD151;PSMD13;COPB1;CTR9;MRPL17;DNAJC24;PRDM11;NUP160;SCUBE2;PTDSS2;STK33;COMMD9;STC2;ZBED5;DRD4;RASSF7;HPS5;BTBD10;MT3;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;RPL27A;DCHS1;PAM;NAT10;BMI1;TMEM220;CHL1;CASP6;CYP2R1;TRIM68;HRAS;METTL15;TRIM66;HTATIP2;USP47;PLA2G12A;CCDC34;PRMT3;ANO9;NAV2;BET1L;SIRT3;ARFGAP2;CETN4P;IMMP1L;DEPDC7;RCN1;CRY2;CAT;FJX1;CD44;NLGN3;TSSC4;PRR5L;AMBRA1;SPTY2D1;C4ORF33;C11ORF49;TRIM44;PEX16;TUB;RIC3;RRM1;KDM4D;SAAL1;SCLT1;NR1H3;GTF2H1;ELP4;HIPK3;PSMC3;EIF3F;NUCB2",99
"175","H3K4me3 Breast vHMEC","132/10027",0.989580039069672,1,0,0,0.871818276085034,0.00913197283434316,"CARS;C11ORF74;EHF;MTCH2;RNH1;PGAP2;TMEM41B;HFE;LDLRAD3;CASC2;ALKBH3;ARFIP2;FBXO3;DENND5A;SBF2;MAP3K5;FNBP4;PDHX;HARBI1;SWAP70;TALDO1;ATG13;DKK3;MAPK8IP1;SIGIRR;STIM1;AKIP1;MADD;ANKRD42;FAR1;NUP98;TOX;SPTBN5;BRSK2;PXK;TSG101;CD151;PSMD13;CSTF3;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;PHF21A;NUP160;RIC8A;PTDSS2;STK33;COMMD9;TSPAN4;ZBED5;QSER1;B4GALNT4;ZNF143;OSBPL5;API5;HPS5;MRPL23;BTBD10;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;PPFIBP2;EHD4;TOLLIP;TPP1;PAM;TMEM9B;PDE3B;ARHGAP1;APIP;NAT10;AP2A2;TMEM220;ZNF408;CASP6;SMPD1;TRIM3;CYP2R1;TCP11L1;TRIM68;ACP2;HRAS;METTL15;HTATIP2;USP47;PLA2G12A;CCDC34;PRMT3;ZDHHC13;COMMD3;SLC39A13;PROX1;DUSP8;CKAP5;BET1L;SIRT3;CETN4P;IMMP1L;DEPDC7;PSMA1;TRAF6;CRY2;CAT;NDUFS3;ZNF195;LRP4;SPTY2D1;ARNTL;C4ORF33;C11ORF49;APBB1;SH3BGR;TRIM44;POLR2L;RIC3;RRM1;KDM4D;SAAL1;NR1H3;GTF2H1;FAM86C2P;ELP4;PSMC3;ST5;EIF3F;RNF141;NUCB2;C11ORF58",132
"176","H3K14ac IMR90","53/4559",0.989711632666074,1,0,0,0.769891154822206,0.00796195134304127,"CARS;MTCH2;CELF1;APIP;NAT10;TMEM220;SMPD1;ARFIP2;METTL15;FNBP4;PDHX;CCDC34;HARBI1;SWAP70;PRMT3;COMMD3;ATG13;CKAP5;BET1L;SIRT3;TRAF6;AKIP1;ANKRD42;NUP98;TSG101;PSMD13;COPB1;CTR9;LIN7C;NUP160;C4ORF33;RIC8A;TSPAN4;C11ORF49;APBB1;ZBED5;SH3BGR;TRIM44;ZNF143;SCLT1;NR1H3;HPS5;BTBD10;HIPK3;FANCF;TTC17;LRCH2;EIF3M;PSMC3;PAM;RBMX;NUCB2;C11ORF58",53
"177","H3K27me3 Treg Primary Cells","6/856",0.990345326341475,1,0,0,0.464195085721359,0.00450342677575942,"DCHS1;PAM;CHRDL1;DGKZ;B4GALNT4;MARK2P9",6
"178","H2BK120ac IMR90","25/2463",0.990449206681852,1,0,0,0.672200218868391,0.00645090023819705,"CARS;EHF;HFE;COPB1;APIP;LIN7C;TMEM220;STC2;METTL15;TRIM44;PDHX;CCDC34;HARBI1;SWAP70;NR1H3;HPS5;ATG13;HIPK3;LRCH2;RCN1;PSMC3;TRAF6;ANKRD42;TOX;TMEM9B",25
"179","H3K4me1 Adult Liver","58/4939",0.990615685841681,1,0,0,0.77769985880725,0.0073326397601205,"C11ORF74;NAT10;BMI1;TMEM220;ALKBH3;CHL1;MDK;SMPD1;CYP2R1;ARFIP2;HRAS;HTATIP2;FNBP4;MRPL23-AS1;SWAP70;PRMT3;ATG13;DGKZ;BET1L;DKK3;MAPK8IP1;SHISA6;CETN4P;IMMP1L;RCN1;ANKRD42;CDHR5;TOX;NLGN3;BRSK2;CALCB;MRPL17;SLC5A12;C4ORF33;STK33;RASSF10;C11ORF49;ZBED5;SH3BGR;PEX16;RRM1;SCLT1;BBOX1;GTF2H1;FAM86C2P;ELP4;HPS5;BTBD10;MT3;UEVLD;EXT2;CAPRIN1;TPP1;PAM;RNF141;TMEM9B;NUCB2;MARK2P9",58
"180","H3K27me3 CD4 Memory Primary Cells","14/1574",0.990781151394523,1,0,0,0.589042133342309,0.00545547566791803,"C11ORF74;EHF;CALCB;SCT;BMI1;MT3;TMEM220;SCUBE2;RASSF10;STC2;PAM;SBF2;DRD4;MARK2P9",14
"181","H2BK12ac H1","77/6297",0.990800159105305,1,0,0,0.809804311314018,0.00748455219808795,"CARS;MTCH2;TMEM41B;CELF1;PDE3B;ARHGAP1;APIP;NAT10;LDLRAD3;PHRF1;IPO7;TMEM220;ZNF408;CASP6;TCP11L1;ARFIP2;ACP2;TEAD1;SBF2;METTL15;TRIM66;HTATIP2;MAP3K5;FNBP4;USP47;PLA2G12A;HARBI1;SWAP70;SLC39A13;ATG13;BET1L;DKK3;MAPK8IP1;ARFGAP2;SIGIRR;CETN4P;PSMA1;TRAF6;CRY2;NDUFS3;TOX;CD44;SPTBN5;LRRC56;CALCB;TSG101;CSTF3;MRPL17;PRDM11;SPTY2D1;LIN7C;PHF21A;NUP160;PTDSS2;RASSF10;ZBED5;TRIM44;ZNF143;RIC3;RRM1;NR1H3;BBOX1;GTF2H1;HPS5;HIPK3;NAP1L4;TTC17;ABTB2;PPFIBP2;PSMC3;RPL27A;TOLLIP;CAPRIN1;NUCB2;LGR4;C11ORF58;MARK2P9",77
"182","H3K4me3 CD8 Memory Primary Cells","126/9655",0.990863093138781,1,0,0,0.864253843700378,0.00793290341635527,"CARS;C11ORF74;MTCH2;RNH1;PGAP2;TMEM41B;CD81;HFE;CASC2;PHRF1;IPO7;ALKBH3;ARFIP2;FBXO3;DENND5A;MAP3K5;FNBP4;LMO1;PDHX;HARBI1;SWAP70;TALDO1;ATG13;DGKZ;DKK3;MAPK8IP1;AKIP1;MADD;ANKRD42;FAR1;TOX;SPTBN5;BRSK2;PXK;CALCB;TSG101;PSMD13;COPB1;MRPL17;DNAJC24;LIN7C;NUP160;RIC8A;PTDSS2;STK33;COMMD9;DEAF1;TSPAN4;ZBED5;QSER1;ZNF143;OSBPL5;RASSF7;HPS5;MRPL23;MT3;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;PPFIBP2;EHD4;RPL27A;TOLLIP;TPP1;PAM;TMEM9B;CELF1;ARHGAP1;APIP;NAT10;TMEM220;ZNF408;CASP6;MDK;SMPD1;TCP11L1;TRIM68;ACP2;HRAS;TEAD1;METTL15;PLA2G12A;CCDC34;PRMT3;COMMD3;SLC39A13;DUSP8;CKAP5;BET1L;SIRT3;CETN4P;IMMP1L;DEPDC7;TRAF6;CRY2;CAT;NDUFS3;ZNF195;LRP4;SPTY2D1;ARNTL;C4ORF33;C11ORF49;APBB1;SH3BGR;POLR2L;PEX16;RIC3;KDM4D;SAAL1;SCLT1;NR1H3;GTF2H1;FAM86C2P;ELP4;HIPK3;TTC17;WEE1;PSMC3;ST5;EIF3F;RNF141;RBMX;LGR4",126
"183","H3K9me3 Mobilized CD34 Primary Cells","4/665",0.991179428793146,1,0,0,0.398346860528805,0.00352923476501338,"SPAG6;RDH16;RBMX;MARK2P9",4
"184","H3K36me3 iPS DF 6.9","45/4003",0.991374950647335,1,0,0,0.744474756515395,0.00644898306784857,"CALCB;CELF1;PDE3B;ARHGAP1;DNHD1;MRPL17;LRP4;LDLRAD3;IPO7;TSPAN32;RASSF10;ZNF408;SMPD1;ARFIP2;DENND5A;TEAD1;QSER1;TRIM66;MAP3K5;CHID1;PEX16;TUB;TALDO1;BTBD10;DGKZ;CKAP5;HIPK3;DKK3;MAPK8IP1;SHISA6;SIGIRR;ABTB2;EXT2;WEE1;PPFIBP2;EHD4;PSMA1;STIM1;MOB2;TOX;FJX1;TMEM9B;CD44;NUCB2;MARK2P9",45
"185","H3K4me1 Skeletal Muscle","47/4154",0.991518455032495,1,0,0,0.749297732656946,0.00638230674767027,"C11ORF74;NLGN3;CALCB;TSG101;CTR9;PDE3B;DNHD1;NAT10;ILK;DNAJC24;BMI1;RRP8;C4ORF33;ALKBH3;SCUBE2;PTDSS2;COMMD9;MDK;CYP2R1;C11ORF49;TRIM68;ARFIP2;TRIM44;FNBP4;ZNF143;RIC3;PLA2G12A;CCDC34;KDM4D;PRMT3;SAAL1;SCLT1;ZDHHC13;NR1H3;ELP4;NAV2;MT3;BET1L;FANCF;ABTB2;CETN4P;EXT2;IMMP1L;RCN1;PSMA1;ANKRD42;TPP1",47
"186","H3K4me1 CD34 Cultured Cells","80/6532",0.991848810353892,1,0,0,0.811085922387188,0.00663840753833904,"CARS;EHF;MTCH2;SCT;HFE;ARHGAP1;APIP;NAT10;LDLRAD3;BMI1;TMEM220;ALKBH3;CHL1;MDK;SMPD1;TCP11L1;TRIM68;ARFIP2;FBXO3;HRAS;TEAD1;METTL15;HTATIP2;FNBP4;PLA2G12A;CCDC34;SWAP70;PRMT3;DUSP8;BET1L;DKK3;MAPK8IP1;SIRT3;CETN4P;IMMP1L;TRAF6;ANKRD42;CALCB;TSG101;ZNF195;PSMD13;COPB1;CTR9;MRPL17;DNAJC24;AMBRA1;SPTY2D1;LIN7C;ARNTL;C4ORF33;KRTAP5-10;SCUBE2;PTDSS2;STK33;COMMD9;RASSF10;APBB1;SH3BGR;QSER1;TRIM44;B4GALNT4;ZNF143;RIC3;SPAG6;RASSF7;SCLT1;NR1H3;GTF2H1;ELP4;HPS5;FANCF;TTC17;UEVLD;EXT2;PPFIBP2;PSMC3;TPP1;EIF3F;TMEM9B;LGR4",80
"187","H3K9ac Brain Mid Frontal Lobe","59/5043",0.992076402956607,1,0,0,0.774793727585152,0.00616360462489409,"MTCH2;TMEM41B;HFE;PDE3B;BMI1;ALKBH3;CHL1;CASP6;TRIM68;HRAS;HTATIP2;FNBP4;CCDC34;HARBI1;SWAP70;ATG13;CETN4P;IMMP1L;RCN1;PSMA1;TRAF6;CAT;ANKRD42;FJX1;CD44;CALCB;TSG101;CSTF3;COPB1;DNAJC24;PRR5L;SPTY2D1;LIN7C;NUP160;SCUBE2;STK33;C11ORF49;PEX16;ZNF143;RIC3;RRM1;API5;FAM86C2P;ELP4;HPS5;MRPL23;BTBD10;MT3;FANCF;ABTB2;UEVLD;WEE1;PPFIBP2;EHD4;DCHS1;PAM;TMEM9B;NUCB2;LGR4",59
"188","H3K9ac Mesenchymal Stem Cell Derived Adipocyte Cultured Cells","102/8064",0.992164475505484,1,0,0,0.837669504888048,0.00658942958848563,"C11ORF74;RNH1;TMEM41B;HFE;LDLRAD3;ALKBH3;ARFIP2;FBXO3;MAP3K5;FNBP4;LMO1;PDHX;HARBI1;SWAP70;ATG13;DKK3;FAR1;NUP98;SPTBN5;BRSK2;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;NUP160;SCUBE2;PTDSS2;STK33;COMMD9;ZBED5;QSER1;ZNF143;OSBPL5;API5;RASSF7;BTBD10;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;LRCH2;PPFIBP2;EHD4;TOLLIP;TPP1;TMEM9B;MARK2P9;CELF1;APIP;BMI1;AP2A2;TMEM220;MDK;SMPD1;CYP2R1;TCP11L1;TRIM68;ACP2;HRAS;METTL15;TRIM66;USP47;PLA2G12A;CCDC34;PRMT3;ZDHHC13;SLC39A13;PROX1;CKAP5;CETN4P;IMMP1L;DEPDC7;RCN1;TRAF6;CAT;FJX1;NLGN3;ZNF195;LRP4;AMBRA1;SPTY2D1;ARNTL;C4ORF33;C11ORF49;APBB1;TRIM44;PEX16;RRM1;SAAL1;SCLT1;NR1H3;FAM86C2P;ELP4;HIPK3;TTC17;WEE1;PSMC3;RBMX;NUCB2;C11ORF58",102
