"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Nsun5",3.55791928216025,4.07361026824594,1.8253460745102,0.17667823445035,0.999991210825135,"TAPbyQNP",11.7771559547733
"Nrgn",2.87963251887535,1.80733052251006,1.8249899413087,0.176720456655381,0.999991210825135,"TAPbyQNP",7.35962633320655
"Rabggtb",3.63199556336782,6.65254305199292,1.82374720850475,0.176867882951703,0.999991210825135,"TAPbyQNP",12.3976567695295
"Cct8",-3.59143515898288,8.26914332162443,1.82273481465527,0.176988088851012,0.999991210825135,"TAPbyQNP",0.0829602953752939
"Akap13",-3.21073481295273,4.74365304682435,1.82223397606822,0.177047590429015,0.999991210825135,"TAPbyQNP",0.108012125703936
"Ppm1d",-3.60614479203216,4.1040293241019,1.82076666866217,0.177222045183137,0.999991210825135,"TAPbyQNP",0.0821187346672907
"Efemp2",-3.35952957738385,6.10723305815832,1.81927882858362,0.177399143740199,0.999991210825135,"TAPbyQNP",0.0974273356156423
"LOC103694328",3.70461583172512,6.92730251550021,1.81829301548189,0.17751659820437,0.999991210825135,"TAPbyQNP",13.037685114142
"AABR07034940.2",3.5681710527899,5.76992293371708,1.81734970923282,0.177629072244276,0.999991210825135,"TAPbyQNP",11.8611423085362
"Nubp1",-3.27572463732964,4.386291384658,1.81638483402955,0.177744203146448,0.999991210825135,"TAPbyQNP",0.103254414081949
"Apobr",-3.62226981476195,2.60231751295307,1.81604732978545,0.177784495184573,0.999991210825135,"TAPbyQNP",0.0812060027276365
"Hunk",-3.26711718810712,2.78462289087467,1.81578697753947,0.17781558384291,0.999991210825135,"TAPbyQNP",0.103872294954792
"Atp6v1a",-3.27847554834539,5.36585822359172,1.81399529758004,0.178029698625607,0.999991210825135,"TAPbyQNP",0.103057717577275
"Abhd2",-3.37001049320217,3.6875647467209,1.81389490893751,0.178041704378587,0.999991210825135,"TAPbyQNP",0.0967221086016883
"Hspa4",-3.3899927797188,7.62760836208125,1.81366234637,0.178069520765287,0.999991210825135,"TAPbyQNP",0.0953916779672457
"Mettl4",2.8751407278352,1.80516912315676,1.81274904800765,0.178178807287103,0.999991210825135,"TAPbyQNP",7.3367479745647
"Klf4",-4.10339218305315,3.39180756577482,1.81212021574098,0.178254099235102,0.999991210825135,"TAPbyQNP",0.0581776090547642
"Pigx",-3.25924915231855,5.22714269899515,1.81118154920224,0.17836655692779,0.999991210825135,"TAPbyQNP",0.104440331543135
"Sgca",-3.69349915188707,3.59507118936811,1.81086836264105,0.178404096722686,0.999991210825135,"TAPbyQNP",0.0772940326593419
"Ube3a",-3.32262886237464,5.45011808385221,1.8104536898235,0.17845381510766,0.999991210825135,"TAPbyQNP",0.0999514382942115
"Nipa1",-3.37845001507721,3.59975771792244,1.8099021902235,0.178519963530283,0.999991210825135,"TAPbyQNP",0.0961579523505445
"Rsf1",-3.22832093134124,4.92597932153638,1.80794576128753,0.178754851723742,0.999991210825135,"TAPbyQNP",0.106703475187307
"Abhd15",-3.57901373504387,2.87654409582627,1.8075168840277,0.17880639028339,0.999991210825135,"TAPbyQNP",0.0836776569120156
"Cwf19l1",-3.2945110315433,4.37716719168487,1.80704316748517,0.178863337175085,0.999991210825135,"TAPbyQNP",0.101918578666246
"Lrrc59",-3.32261051157797,7.13415035964854,1.80559031748467,0.179038119383317,0.999991210825135,"TAPbyQNP",0.0999527096648994
"Pprc1",-3.21940221083913,5.35129273552729,1.80473936167422,0.179140583567481,0.999991210825135,"TAPbyQNP",0.107365157722676
"Foxk2",-3.25494405936532,5.59545021735512,1.80202079112992,0.179468382951058,0.999991210825135,"TAPbyQNP",0.104752453540896
"AABR07030603.2",-3.67477805532942,6.01999779373797,1.80200520059584,0.17947026482249,0.999991210825135,"TAPbyQNP",0.0783035727343507
"Kat2a",-3.27780841981516,5.95180523312634,1.80099229480866,0.17959257755468,0.999991210825135,"TAPbyQNP",0.103105384367844
"Ndufc2",-3.50316945971308,8.5202977246135,1.80066270071435,0.179632398238106,0.999991210825135,"TAPbyQNP",0.0881943802466405
"Krtcap2",3.58727503863516,5.68638655445882,1.80048869497411,0.179653425266666,0.999991210825135,"TAPbyQNP",12.0192505741516
"Bhlhb9",3.58681131128759,5.9734510093726,1.79921124698714,0.17980788052796,0.999991210825135,"TAPbyQNP",12.0153878316087
"Ifit3",-3.64890033827806,5.29409901965412,1.79872402985183,0.179866830022868,0.999991210825135,"TAPbyQNP",0.0797207814205354
"Tlk2",-3.21884804165978,5.03489162039477,1.79790174778452,0.179966370469151,0.999991210825135,"TAPbyQNP",0.10740640683522
"Ctsa",3.78713929702911,7.20672314047699,1.79620421008839,0.180172065592759,0.999991210825135,"TAPbyQNP",13.8051943860033
"Vezf1",-3.40639164862114,7.6582855786015,1.79595983436259,0.180201699627978,0.999991210825135,"TAPbyQNP",0.0943135162537276
"Agpat4",3.59848245060011,6.80394218845878,1.79451026673692,0.180377596282005,0.999991210825135,"TAPbyQNP",12.112984360834
"Lyrm7",-3.58602370808556,2.89225815395488,1.79388469512235,0.180453567126055,0.999991210825135,"TAPbyQNP",0.0832720581312327
"Polr3e",-3.28130245295497,4.3434836703682,1.79105388765147,0.180797809942518,0.999991210825135,"TAPbyQNP",0.102855977718309
"Pak2",-3.45002598614976,3.40412713932795,1.79103278962443,0.18080037843763,0.999991210825135,"TAPbyQNP",0.0915037077962528
"Six5",-3.35583521075958,5.24662719081866,1.79052457612456,0.180862261622718,0.999991210825135,"TAPbyQNP",0.0976771413797698
"AABR07001926.2",3.58050401725937,3.02368074091605,1.790308104028,0.180888628032957,0.999991210825135,"TAPbyQNP",11.9629726210085
"Cic",-3.37610910020481,6.95813305252482,1.78742640672966,0.181240044326432,0.999991210825135,"TAPbyQNP",0.0963141047560699
"Nup85",-3.5989377597114,4.06362848043206,1.78689217906034,0.181305278941798,0.999991210825135,"TAPbyQNP",0.0825299879690138
"RGD1307621",2.80230355610006,1.86656550637146,1.78474511881127,0.181567731065706,0.999991210825135,"TAPbyQNP",6.97553347730337
"Ap2b1",-3.2583937819921,4.28915798572645,1.78272386727827,0.181815206648521,0.999991210825135,"TAPbyQNP",0.104502272318203
"Clec16a",-3.30860783381763,2.88990654824808,1.78161531301287,0.181951100346319,0.999991210825135,"TAPbyQNP",0.100927565612104
"Nudt1",3.46551756041616,3.04790947220532,1.78090184631514,0.182038623893141,0.999991210825135,"TAPbyQNP",11.0465009994266
"Tpcn2",-3.42555695631435,3.82425459093615,1.78063824018298,0.182070973749257,0.999991210825135,"TAPbyQNP",0.093068905006966
"Cyb5d2",-3.47450710283727,2.78979446054639,1.77796670751846,0.182399201381083,0.999991210825135,"TAPbyQNP",0.0899640797536662
"Psenen",-3.69526375410551,10.1522610705544,1.77601265537174,0.182639712638442,0.999991210825135,"TAPbyQNP",0.0771995498765074
"Ppp1r37",-3.338104829868,2.74100674933027,1.77544105525292,0.182710136544909,0.999991210825135,"TAPbyQNP",0.0988849771547602
"MGC95210",-3.26300482914752,4.26568242887698,1.7750995054505,0.182752232156272,0.999991210825135,"TAPbyQNP",0.104168802209047
"Arl6ip1",-3.38745811928015,7.41275575051781,1.7739472470637,0.182894329593256,0.999991210825135,"TAPbyQNP",0.0955594182210807
"Tmem205",3.63595413995665,3.42138134598685,1.77393162341064,0.182896257194528,0.999991210825135,"TAPbyQNP",12.4317211176997
"Tmem50b",-3.37604008923807,4.01667681147749,1.77346163599008,0.182954253897207,0.999991210825135,"TAPbyQNP",0.0963187120280616
"LOC108348175",3.53068127929181,6.38600203801142,1.77239709114228,0.183085698151777,0.999991210825135,"TAPbyQNP",11.5568897490988
"Fam204a",-3.65026274559847,3.47575449612322,1.77198107935899,0.183137094788553,0.999991210825135,"TAPbyQNP",0.0796455327329261
"Med11",-3.25621067198961,6.62638435823736,1.77083499505186,0.183278775580849,0.999991210825135,"TAPbyQNP",0.104660526591759
"LOC688613",3.15225687323963,2.38030579389282,1.77024519925903,0.183351736611558,0.999991210825135,"TAPbyQNP",8.89045264196973
"AABR07031480.1",3.25168908011332,2.51672748947755,1.76923460603978,0.183476830934647,0.999991210825135,"TAPbyQNP",9.52480185277495
"P4ha3",-3.33190705579661,3.77455853075409,1.76800896974001,0.183628676766427,0.999991210825135,"TAPbyQNP",0.0993106977995649
"RGD1305014",-3.63539575185072,3.84384774453431,1.76677478682842,0.183781728734505,0.999991210825135,"TAPbyQNP",0.0804705246024719
"Gpr137",-3.33347030064928,6.27863692433635,1.76618729674109,0.183854635803481,0.999991210825135,"TAPbyQNP",0.0992031471020618
"Tacc2",-3.31875971403425,2.51677680581694,1.76552765573473,0.183936536729923,0.999991210825135,"TAPbyQNP",0.100219856756837
"LOC100912181",-3.62265054309582,6.33098521450258,1.76519809508942,0.18397747078217,0.999991210825135,"TAPbyQNP",0.081184575228383
"Fkbp15",3.54729364798588,4.02043024549842,1.76441497597042,0.184074782800357,0.999991210825135,"TAPbyQNP",11.690734333168
"Ccdc186",-3.25953389943796,6.73547619507565,1.76306278409728,0.18424294959138,0.999991210825135,"TAPbyQNP",0.104419720015348
"Ppfia3",-3.42863596540556,3.35324742861625,1.76229245691546,0.184338831853032,0.999991210825135,"TAPbyQNP",0.0928704885538506
"Cep95",-3.162038010637,4.79955434466993,1.76219482982942,0.184350987583767,0.999991210825135,"TAPbyQNP",0.11172020176748
"Plekhn1",3.13949999313399,2.32897723394268,1.76168860054395,0.184414034055017,0.999991210825135,"TAPbyQNP",8.81218628472954
"Pcf11",-3.31861122609133,5.82589225865762,1.76162403716488,0.184422076663284,0.999991210825135,"TAPbyQNP",0.100230172316122
"Fam104a",-3.16614275569184,5.01526862194457,1.76149643357525,0.184437973337128,0.999991210825135,"TAPbyQNP",0.111402788057266
"AABR07008293.3",3.17607908088265,4.46624617938575,1.76070913321269,0.184536089275956,0.999991210825135,"TAPbyQNP",9.03847314409364
"Llgl1",-3.24715992112442,5.51290139031733,1.75822489001362,0.18484608113646,0.999991210825135,"TAPbyQNP",0.105319178528203
"LOC680227",3.30368161891984,5.0896417089606,1.75812209758199,0.18485892092343,0.999991210825135,"TAPbyQNP",9.87432150055436
"Ttc30a1",3.51942748306867,3.89835845899782,1.75794980733928,0.184880443993339,0.999991210825135,"TAPbyQNP",11.4670904981283
"Cars",-3.1480920510162,4.86844757679917,1.75610429117039,0.185111174579012,0.999991210825135,"TAPbyQNP",0.112805393166084
"Myt1",3.38181600021764,3.26200446683646,1.75540203418426,0.185199060125239,0.999991210825135,"TAPbyQNP",10.4238476637433
"AABR07029269.1",-2.86741064605281,1.92241821099149,1.75514183876427,0.185231635172296,0.999991210825135,"TAPbyQNP",0.137032438361599
"AABR07030919.1",-3.49712639743041,3.01515387111248,1.75385799964821,0.185392462260744,0.999991210825135,"TAPbyQNP",0.0885645776200797
"Lhb",-3.38282832230293,2.62824697319538,1.75385204220177,0.185393208930547,0.999991210825135,"TAPbyQNP",0.0958665734728795
"Rffl",-3.42924384004542,3.63858292888559,1.752942711103,0.185507219874825,0.999991210825135,"TAPbyQNP",0.0928313661325592
"Lrtomt",-3.72414054190874,3.95588457684278,1.75282740086155,0.185521683164173,0.999991210825135,"TAPbyQNP",0.0756696959315122
"Eml2",-3.28714984136487,2.952392020925,1.75136308473228,0.185705465361241,0.999991210825135,"TAPbyQNP",0.102439935773283
"Gdpd5",-3.22996915572235,2.81788358213529,1.75002877734206,0.185873114694289,0.999991210825135,"TAPbyQNP",0.106581640122037
"Olr11",-2.85786363969998,1.698598313154,1.74948134265986,0.185941948101223,0.999991210825135,"TAPbyQNP",0.137942254881699
"Trip13",3.31539934869094,4.99173146957972,1.74871126652171,0.186038826163316,0.999991210825135,"TAPbyQNP",9.95484842094081
"Rps6kb1",-3.16681369257612,5.14236758750137,1.74832714115276,0.186087172295397,0.999991210825135,"TAPbyQNP",0.111350991343552
"Slc2a12",3.46600262473248,4.70947564980357,1.74805205385955,0.186121803833726,0.999991210825135,"TAPbyQNP",11.0502156890764
"Smg1",-3.13019147141873,4.76094552019598,1.74731841262396,0.186214200685164,0.999991210825135,"TAPbyQNP",0.114213772063732
"Ndufab1",-3.14827916240394,5.18663487445639,1.74616750495782,0.186359256670231,0.999991210825135,"TAPbyQNP",0.112790763736881
"Tmem86b",3.63132617227362,6.60190985804489,1.74545432321451,0.186449209258657,0.999991210825135,"TAPbyQNP",12.3919057578405
"Il18",2.9859987017746,2.00174564353703,1.74517686406303,0.186484218417039,0.999991210825135,"TAPbyQNP",7.92273584609782
"Axin2",-3.1771407640602,4.61689414467302,1.74114206224888,0.186994184951337,0.999991210825135,"TAPbyQNP",0.11055676684306
"Il33",-3.23912498654899,3.88757135629122,1.74111034775739,0.186998199825525,0.999991210825135,"TAPbyQNP",0.105907378783117
"Nr6a1",3.06376715603008,2.16415905474357,1.7400544120954,0.187131932517336,0.999991210825135,"TAPbyQNP",8.36153118222693
"Fcgrt",-3.25979231966696,4.76345296729202,1.73994429866083,0.187145884623494,0.999991210825135,"TAPbyQNP",0.104401017690469
"Dhrs1",3.42090301799644,4.83734588109647,1.73991632088567,0.187149429786825,0.999991210825135,"TAPbyQNP",10.7101220672093
"Aig1",3.42359582810071,4.42851419341348,1.73954898177242,0.187195983876477,0.999991210825135,"TAPbyQNP",10.7301313250825
"Thg1l",-3.14721882713652,4.61962035979614,1.73708079753889,0.187509134455412,0.999991210825135,"TAPbyQNP",0.112873691855199
"LOC100360828",3.52074923169632,3.55220119359127,1.73689881432187,0.187532247663303,0.999991210825135,"TAPbyQNP",11.4776010743821
"Immp1l",3.36020072700491,2.82417276123491,1.7356119476651,0.187695783813478,0.999991210825135,"TAPbyQNP",10.2688358187205
"LOC100360846",-3.48267467806809,5.8279470711924,1.73558345317019,0.187699406796041,0.999991210825135,"TAPbyQNP",0.0894562022412293
"Ttc16",3.1532826381531,2.29033565552915,1.73513002769023,0.187757069324025,0.999991210825135,"TAPbyQNP",8.89677605538002
"Nckap1",3.41571129939767,5.27902482711813,1.7345623334773,0.187829292567576,0.999991210825135,"TAPbyQNP",10.6716496184963
"Ubap2l",3.4709936500374,5.35027210931451,1.73375044314922,0.187932639130567,0.999991210825135,"TAPbyQNP",11.0885102794762
"Mirlet7c1",-3.52569419242566,4.64879713670394,1.73323527875241,0.187998249380186,0.999991210825135,"TAPbyQNP",0.0868280989572508
"Coa4",-3.1769298702236,5.66540867021178,1.73266371452399,0.188071073787021,0.999991210825135,"TAPbyQNP",0.11057292926429
"Rai1",-3.16676511351494,4.45155008579915,1.73215882440952,0.188135430389616,0.999991210825135,"TAPbyQNP",0.111354740866176
"AABR07001942.1",3.46385737425224,2.8715207171551,1.73202296589482,0.188152752182042,0.999991210825135,"TAPbyQNP",11.0337965125668
"Las1l",3.50690852775404,3.8579745574156,1.72972003080358,0.188446656154014,0.999991210825135,"TAPbyQNP",11.3680155480191
"Sac3d1",-3.19428644023403,5.80858587721352,1.72961568199263,0.188459985953314,0.999991210825135,"TAPbyQNP",0.109250634204356
"AABR07002337.1",3.66905519510946,3.62237005703381,1.72948636119532,0.188476507264753,0.999991210825135,"TAPbyQNP",12.7202506614792
"Plekho1",3.5508221453952,6.28056854299659,1.72944194689407,0.188482181779748,0.999991210825135,"TAPbyQNP",11.7193621516889
"Col6a2",-3.72486561723326,2.69944774101432,1.72939399727397,0.18848830820179,0.999991210825135,"TAPbyQNP",0.0756316751144674
"Rptor",-3.13582945774893,2.70584395560879,1.72850273077825,0.188602225658274,0.999991210825135,"TAPbyQNP",0.113768300866273
"Sub1",3.38320534214087,5.30174667296269,1.72849183976373,0.188603618191721,0.999991210825135,"TAPbyQNP",10.4338908563408
"Zfp560",3.50722690220019,3.4370561829107,1.72665407614738,0.188838767585427,0.999991210825135,"TAPbyQNP",11.3705245224962
"Zfp688",-3.18861953866944,5.61349335244629,1.72515493121685,0.18903084218496,0.999991210825135,"TAPbyQNP",0.109680614277831
"Bach1",-3.34491213567187,3.82480122628227,1.72384101778569,0.18919937152543,0.999991210825135,"TAPbyQNP",0.0984194909221544
"Ccnd1",-3.29397748989413,7.89281118729303,1.7238358563507,0.189200033902801,0.999991210825135,"TAPbyQNP",0.101956277460046
"C2cd3",-3.32770903651778,3.37911285335678,1.72370739887669,0.18921651997991,0.999991210825135,"TAPbyQNP",0.0996000974093885
"AABR07056730.1",2.98461456162947,2.2648991513063,1.72187556222176,0.189451797852449,0.999991210825135,"TAPbyQNP",7.91513831677267
"Rcvrn",-3.45538081744927,2.78558110634046,1.72074479755012,0.189597201396003,0.999991210825135,"TAPbyQNP",0.091164704271712
"Nkd2",3.61566244853578,8.68240419844084,1.71901046331189,0.189820469893958,0.999991210825135,"TAPbyQNP",12.2580912856108
"Tmod2",3.34434722254278,3.21878855312185,1.71860107550751,0.189873216878551,0.999991210825135,"TAPbyQNP",10.1566112499065
"Ccar1",3.36331507709141,5.15264213598828,1.71852277447837,0.189883307408201,0.999991210825135,"TAPbyQNP",10.2910271288274
"Ube2o",-3.29176799810795,3.88740998353763,1.71752613584442,0.19001179726861,0.999991210825135,"TAPbyQNP",0.102112543435417
"AABR07027870.2",3.24586193232247,2.40257588364699,1.71638838627714,0.190158603499608,0.999991210825135,"TAPbyQNP",9.48640809100347
"Ubtd2",-3.46211922989969,3.07915157116202,1.71530192448997,0.190298915381984,0.999991210825135,"TAPbyQNP",0.0907398930882879
"Has1",3.39085360889599,4.21534605737841,1.71516216856479,0.190316973020216,0.999991210825135,"TAPbyQNP",10.4893516991115
"Tfb1m",3.35561315118709,6.06222260331906,1.7143613204831,0.190420487842285,0.999991210825135,"TAPbyQNP",10.2362341665085
"Cd68",-3.44007526315122,4.08319375352843,1.71395898463643,0.190472517138482,0.999991210825135,"TAPbyQNP",0.0921370193106522
"Mgat4a",-3.17309021584912,2.63693656438748,1.71372020269879,0.190503403796076,0.999991210825135,"TAPbyQNP",0.110867605058661
"Ankrd42",-3.24604672660254,2.94492780970614,1.71348318439068,0.190534068102008,0.999991210825135,"TAPbyQNP",0.105400474971887
"AABR07010672.1",2.80233652595114,1.89442016996548,1.71240855457557,0.190673170840248,0.999991210825135,"TAPbyQNP",6.9756928907077
"Rab30",-3.05033897440579,2.36762320803033,1.71164396043684,0.190772213900286,0.999991210825135,"TAPbyQNP",0.120713675000384
"Zc3h7a",-3.26923152383946,4.00621668290102,1.71070703152555,0.190893662470105,0.999991210825135,"TAPbyQNP",0.103720176839085
"Inpp5a",-3.20947464049191,2.84457480188565,1.7100400525968,0.19098017396281,0.999991210825135,"TAPbyQNP",0.108106513891617
"Plk1",-3.17079331678256,5.9699730499771,1.70840129970473,0.191192925130754,0.999991210825135,"TAPbyQNP",0.111044256750854
"Rdh13",3.46511572285181,6.07403796771177,1.70726329432752,0.191340829402116,0.999991210825135,"TAPbyQNP",11.0434246175171
"G3bp1",-3.22961528277228,6.27247197240109,1.70706297466468,0.191366878361021,0.999991210825135,"TAPbyQNP",0.106607786316742
"Lonrf1",2.78937912886264,1.96637562831204,1.70694073944934,0.191382775488894,0.999991210825135,"TAPbyQNP",6.91332202693588
"Ncbp2",-3.53125394783303,3.87457123105755,1.70687948975137,0.191390741811128,0.999991210825135,"TAPbyQNP",0.0864941309373384
"Tmprss5",2.77680099472792,1.53604950850426,1.70618034076288,0.191481702678077,0.999991210825135,"TAPbyQNP",6.85331022772116
"Lilrb2",3.44853851341617,3.03097698175459,1.70260270035503,0.191947952135999,0.999991210825135,"TAPbyQNP",10.9172569927929
"Heatr6",-3.09238864986837,4.58773267191254,1.70199419460517,0.192027386330292,0.999991210825135,"TAPbyQNP",0.117246060208701
"Klhl24",3.33491499074691,4.54615253517274,1.70171889932215,0.192063335917549,0.999991210825135,"TAPbyQNP",10.0904246857142
