"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Selenon",3.76758591335712,4.15570094231017,1.8113870302176,0.0700959104633655,0.999980050201775,-4.32158829507836,"TAPbyQNP",13.6193496964751
"Olr6",3.76077138885449,1.88038569442725,1.80811073033087,0.0706042368409636,0.999980050201775,-4.3231147976412,"TAPbyQNP",13.5551708207034
"LOC100360750",3.75033417093166,2.92285792817798,1.80309270509887,0.0713886553735229,0.999980050201775,-4.32544745190534,"TAPbyQNP",13.4574594295465
"Atp5mc3",3.74400033368093,4.56589721702562,1.80004751093174,0.0718681534792431,0.999980050201775,-4.32685986498586,"TAPbyQNP",13.398506899075
"AABR07027753.2",3.73958156583914,5.50097074951765,1.79792304743118,0.0722042327381837,0.999980050201775,-4.32784381368986,"TAPbyQNP",13.3575319777003
"Tra2a",3.71924607180552,4.0613705789826,1.78814611042359,0.0737675240590389,0.999980050201775,-4.3323570394312,"TAPbyQNP",13.170571758005
"Magea4",3.70751845717917,3.42614949206431,1.78250768584136,0.0746815967948133,0.999980050201775,-4.33494865809203,"TAPbyQNP",13.0639426465471
"Bmi1",3.70631009695802,4.26843739694441,1.78192672814517,0.0747763022519795,0.999980050201775,-4.33521522161291,"TAPbyQNP",13.0530052418333
"Cox4i1",3.70145424731752,4.63790685887723,1.77959212363667,0.0751578700936456,0.999980050201775,-4.33628554285833,"TAPbyQNP",13.0091450496022
"AABR07047219.1",3.69856542716787,1.84928271358394,1.77820323126048,0.0753856239927459,0.999980050201775,-4.33692162783227,"TAPbyQNP",12.9831218925036
"Glrx2",3.6947179931276,2.90053392418365,1.77635345469786,0.0756898293759351,0.999980050201775,-4.33776801738807,"TAPbyQNP",12.9485441360683
"Nckap1",3.69265303229951,3.71574948561658,1.77536065895334,0.0758535125035392,0.999980050201775,-4.33822192084122,"TAPbyQNP",12.9300238602782
"Mrpl42",3.69245646222075,3.55973229695317,1.77526615162175,0.0758691090574294,0.999980050201775,-4.33826511610275,"TAPbyQNP",12.9282622387355
"LOC498555",3.68591861417061,8.0705726943937,1.7721228727594,0.0763893372961108,0.999980050201775,-4.33970046443401,"TAPbyQNP",12.8698078983793
"Zfp763",3.68445513470921,3.2126287624811,1.77141925835581,0.0765061865780211,0.999980050201775,-4.34002141481876,"TAPbyQNP",12.8567592989144
"Polr1d",3.67919239849343,3.45981061820094,1.7688890301556,0.0769275867604232,0.999980050201775,-4.34117451317309,"TAPbyQNP",12.8099451969474
"Ctnnb1",3.67707451297338,4.7567701411596,1.76787078917829,0.0770977040824675,0.999980050201775,-4.34163808999855,"TAPbyQNP",12.7911539119473
"Hnrnpk",3.67363451225667,4.86141350060767,1.76621689917406,0.077374672502446,0.999980050201775,-4.34239049127248,"TAPbyQNP",12.7606906748961
"Ccar1",3.66671878566979,3.66258484880685,1.76289194315923,0.0779339389080237,0.999980050201775,-4.34390097668682,"TAPbyQNP",12.6996671974145
"Ift52",3.6624590566654,3.18474546224951,1.76084394264956,0.078280053243689,0.999980050201775,-4.3448299409098,"TAPbyQNP",12.6622252200084
"AABR07046628.1",3.65941835830409,2.11555568931445,1.75938202998156,0.0785278826908646,0.999980050201775,-4.34549239769243,"TAPbyQNP",12.6355657663673
"AABR07027575.1",3.6562802068046,5.4368029746296,1.7578732636108,0.0787843241775741,0.999980050201775,-4.34617550898705,"TAPbyQNP",12.6081107437145
"Zfp617",3.65614296611449,2.84574845103215,1.7578072807741,0.0787955546585603,0.999980050201775,-4.34620537009839,"TAPbyQNP",12.606911416434
"Ddx39a",3.65193041278899,3.27229202851193,1.75578196147591,0.0791409042771426,0.999980050201775,-4.34712140088149,"TAPbyQNP",12.5701539410019
"Aurka",3.64923146548886,3.48105460461707,1.75448435652486,0.0793628132129698,0.999980050201775,-4.34770773901412,"TAPbyQNP",12.5466600855048
"AC128207.1",3.64687345557518,4.29709167103169,1.75335066809067,0.079557103997116,0.999980050201775,-4.34821965472073,"TAPbyQNP",12.5261699725552
"Hnrnpa2b1",3.64574115166254,5.72347982610088,1.7528062768893,0.0796505387490643,0.999980050201775,-4.34846535634554,"TAPbyQNP",12.5163426241771
"Cnot2",3.6438581905046,3.46590966725876,1.75190098328796,0.079806113279669,0.999980050201775,-4.34887377613556,"TAPbyQNP",12.5000173350154
"AABR07037528.1",3.63818835918455,3.23375092059506,1.74917503113906,0.0802760597828183,0.999980050201775,-4.35010230494942,"TAPbyQNP",12.4509883277472
"LOC100359583",3.62961992968707,6.52843588568767,1.74505548551542,0.0809905218812989,0.999980050201775,-4.35195526667189,"TAPbyQNP",12.3772587959841
"LOC685203",3.62490430705173,2.135906885206,1.74278829960978,0.0813859222914128,0.999980050201775,-4.3529731775067,"TAPbyQNP",12.3368682803206
"Hnrnph2",3.62385939543521,4.84398273736517,1.74228592504065,0.0814737488214584,0.999980050201775,-4.35319855225646,"TAPbyQNP",12.3279361987433
"Abi2",3.62195121608375,3.27547593201559,1.74136850698886,0.0816343328867372,0.999980050201775,-4.35360995570505,"TAPbyQNP",12.3116414430611
"Lsm7",3.61812863317827,3.74282642250521,1.7395306784015,0.0819567973568449,0.999980050201775,-4.35443345271517,"TAPbyQNP",12.2790635416853
"Ccdc124",3.59996532418003,3.76176757018255,1.73079808859416,0.0835031588621091,0.999980050201775,-4.35833448244139,"TAPbyQNP",12.1254410881859
"Atp5me",3.59392429632558,4.04596031123348,1.72789367187842,0.084022677701652,0.999980050201775,-4.35962759510724,"TAPbyQNP",12.074774122397
"Zfp799",3.58174575158081,2.99969689377312,1.72203844826709,0.0850779674863811,0.999980050201775,-4.3622278721054,"TAPbyQNP",11.9732736395298
"Taf6",3.57331852773561,4.28771204308224,1.71798679176211,0.085814454967467,0.999980050201775,-4.36402202655706,"TAPbyQNP",11.9035379510626
"Krtcap2",3.56795796678379,3.78038887944505,1.7154095312016,0.0862856101555828,0.999980050201775,-4.36516108981744,"TAPbyQNP",11.8593905476107
"Srsf10",3.5676854684994,4.36365707003518,1.71527851896474,0.0863096165182086,0.999980050201775,-4.36521894718504,"TAPbyQNP",11.8571507406487
"Ppp1r2",3.56130711484016,3.97390822189158,1.71221192211514,0.0868730749689637,0.999980050201775,-4.3665719494267,"TAPbyQNP",11.8048443547224
"AABR07026294.1",3.54917278175915,2.81732866366821,1.70637795467053,0.0879532090266744,0.999980050201775,-4.36913924919872,"TAPbyQNP",11.705971626182
"Prim1",3.54766386175306,3.53099373004197,1.70565249327654,0.088088279022387,0.999980050201775,-4.36945788368827,"TAPbyQNP",11.6937347081899
"LOC689574",3.544352369036,3.54803365905908,1.7040603875897,0.0883852915224766,0.999980050201775,-4.37015668752782,"TAPbyQNP",11.6669242541915
"AABR07027212.1",3.54041358920709,4.53217956656755,1.70216669362729,0.0887396169683293,0.999980050201775,-4.37098701416546,"TAPbyQNP",11.6351151942927
"Dnajc5",3.53631400864824,2.937704468427,1.70019568958799,0.0891096226503051,0.999980050201775,-4.3718502583497,"TAPbyQNP",11.6020996340565
"Mbd3",3.53608145316832,3.71525223449446,1.70008388112766,0.0891306490303754,0.999980050201775,-4.37189919732502,"TAPbyQNP",11.6002295822986
"Ndufs5",3.53501362170349,2.98234315994347,1.69957048711082,0.0892272477621587,0.999980050201775,-4.37212387046127,"TAPbyQNP",11.5916466824579
"Phpt1",3.53037224603892,4.27836885048101,1.69733899780321,0.0896480986618699,0.999980050201775,-4.37309963350069,"TAPbyQNP",11.5544144645481
"LOC102554315",3.52803263490132,3.3425004851943,1.69621415516714,0.0898608450666451,0.999980050201775,-4.3735910073096,"TAPbyQNP",11.5356919151929
"Spry3",3.51974997213207,2.41636887805636,1.69223200100771,0.0906172756954819,0.999980050201775,-4.37532794498845,"TAPbyQNP",11.4696540507248
"Bcas1",3.51754055896968,3.68494894266499,1.69116975519865,0.0908199178641947,0.999980050201775,-4.37579058604959,"TAPbyQNP",11.4521023094095
"Gpt2",3.51185312201371,3.1553960570775,1.68843533857906,0.091343233223863,0.999980050201775,-4.37698017307756,"TAPbyQNP",11.4070443507154
"Rmi1",3.51125507246088,4.26442371369548,1.68814780719202,0.0913984018375893,0.999980050201775,-4.37710514955697,"TAPbyQNP",11.4023166960162
"AABR07057190.1",3.50949364430865,5.37457205930498,1.68730094445737,0.0915610449307774,0.999980050201775,-4.37747311761427,"TAPbyQNP",11.3884037724536
"Cysltr2",3.50847642243323,1.88402271210494,1.68681188261397,0.0916550769627625,0.999980050201775,-4.37768553446223,"TAPbyQNP",11.380376815933
"AABR07065438.1",3.50119486408721,4.77610659952057,1.68331104131902,0.0923304528094712,0.999980050201775,-4.37920427555459,"TAPbyQNP",11.3230825823496
"Cetn4",3.50057347548344,3.12751013909823,1.68301228893925,0.0923882721927798,0.999980050201775,-4.3793337347129,"TAPbyQNP",11.3182066250364
"Cnbp",3.49664155363117,4.92936421058096,1.68112189216773,0.0927548067711058,0.999980050201775,-4.38015237262839,"TAPbyQNP",11.2874019750923
"Dda1",3.49634311594879,4.38722361742428,1.68097840873839,0.0927826747973143,0.999980050201775,-4.38021447068262,"TAPbyQNP",11.2850672906309
"AABR07001435.1",3.49209883840545,7.76980903517592,1.67893783701117,0.0931797322846907,0.999980050201775,-4.3810970340464,"TAPbyQNP",11.2519164367673
"AABR07027693.1",3.49178450506971,1.74589225253486,1.67878671123976,0.0932091927168493,0.999980050201775,-4.38116235449749,"TAPbyQNP",11.249465144532
"AABR07070796.1",3.4869603533064,3.18731081642388,1.67646734649618,0.0936622676547375,0.999980050201775,-4.3821641060869,"TAPbyQNP",11.2119114739416
"Nkapd1",3.48559672839974,3.73923853521194,1.67581174035293,0.0937906564194354,0.999980050201775,-4.38244701638794,"TAPbyQNP",11.2013190631211
"Mad2l2",3.48100896557051,3.25014678185661,1.67360602712496,0.0942236426564063,0.999980050201775,-4.3833980238972,"TAPbyQNP",11.1657555019018
"Glrb",3.47328220845674,2.8393618210791,1.66989114233046,0.0949565037443255,0.999980050201775,-4.38499688923926,"TAPbyQNP",11.1061140287905
"AABR07036336.1",3.47063170938734,2.63662782098428,1.66861683041075,0.0952089455663557,0.999980050201775,-4.38554452744876,"TAPbyQNP",11.0857287635548
"AABR07043510.1",3.47007456251568,3.49369783765461,1.66834896429158,0.0952620782946125,0.999980050201775,-4.38565959029676,"TAPbyQNP",11.0814484503442
"Ciz1",3.46930198960294,3.95565142200165,1.66797752523585,0.0953357945865459,0.999980050201775,-4.38581911270192,"TAPbyQNP",11.0755158486676
"Hadhb",3.46691957539553,3.31802998346207,1.6668321036595,0.095563404200192,0.999980050201775,-4.38631081471368,"TAPbyQNP",11.0572412371063
"Znfx1",3.46600061921301,3.15774987297983,1.66639028618045,0.0956513150760426,0.999980050201775,-4.38650038608968,"TAPbyQNP",11.0502003279593
"Tra2b",3.46202551251708,4.40975378753373,1.6644791269187,0.0960323351617922,0.999980050201775,-4.38731983157076,"TAPbyQNP",11.0197952426218
"Mid1ip1",3.44953277737209,4.17197165765796,1.65847284625677,0.0972376965881301,0.999980050201775,-4.38988901590506,"TAPbyQNP",10.9247834457358
"Rap1a",3.43991000217582,3.26022375641383,1.65384639032821,0.0981743723487936,0.999980050201775,-4.39186164845467,"TAPbyQNP",10.852157622011
"AC109942.1",3.43689061037962,3.40926919395497,1.6523947214706,0.0984697594233587,0.999980050201775,-4.39247947655992,"TAPbyQNP",10.8294690772968
"Rps27",3.43610117116482,5.44378799787297,1.65201517340249,0.0985471071877216,0.999980050201775,-4.39264092218391,"TAPbyQNP",10.8235448391892
"Scoc",3.43090389818318,2.93721196055013,1.64951641873891,0.0990575380242455,0.999980050201775,-4.39370287361312,"TAPbyQNP",10.7846234370469
"RGD1563365",3.42316085778198,3.19640338329154,1.6457937052349,0.0998219033645938,0.999980050201775,-4.39528201670937,"TAPbyQNP",10.7268966947617
"Tacc3",3.41772348797531,3.88139842112027,1.64317951636892,0.100361467383084,0.999980050201775,-4.39638880072118,"TAPbyQNP",10.6865442100336
"LOC108348302",3.41624064811943,3.45459304079745,1.64246659383853,0.100509016141793,0.999980050201775,-4.39669032945449,"TAPbyQNP",10.6755659420516
"Etaa1",3.41212120694476,3.65961378428591,1.64048604117506,0.100919825284453,0.999980050201775,-4.39752731236481,"TAPbyQNP",10.6451266334296
"Ints12",3.38939487289012,3.18635582210095,1.62955963161264,0.103210301732679,0.999980050201775,-4.40212666673876,"TAPbyQNP",10.4787510790828
"Sox2",3.38546025700533,5.49967861610962,1.6276679395991,0.103611017959596,0.999980050201775,-4.40291983277877,"TAPbyQNP",10.4502116525787
"Lrrcc1",3.37319318510004,3.09974935286313,1.6217701537333,0.104868285333817,0.999980050201775,-4.40538679697477,"TAPbyQNP",10.3617313929151
"Cirbp",3.36602543307525,3.8786507625622,1.61832402845517,0.105608504931143,0.999980050201775,-4.40682411964149,"TAPbyQNP",10.3103788025478
"Ubap2l",3.36434571964043,3.56300740926579,1.61751645267581,0.105782568455924,0.999980050201775,-4.40716050413503,"TAPbyQNP",10.2983815312203
"Tnpo2",3.36251217988475,3.52983334422504,1.61663491998904,0.105972832243981,0.999980050201775,-4.40752750267965,"TAPbyQNP",10.2853014987102
"Sqle",3.36125175861349,4.65047587700943,1.61602893228342,0.106103781697691,0.999980050201775,-4.40777967065928,"TAPbyQNP",10.2763195925512
"Elof1",3.34661267014295,3.3008719438718,1.60899072383919,0.107634104378128,0.999980050201775,-4.41070153514295,"TAPbyQNP",10.1725725896124
"Znf740",3.34613087400706,3.61760498734283,1.60875908498826,0.107684765329362,0.999980050201775,-4.41079748166878,"TAPbyQNP",10.1691759688839
"LOC102551340",3.34521623085567,2.97877695584544,1.60831934113641,0.107780992170964,0.999980050201775,-4.4109795888211,"TAPbyQNP",10.1627309343292
"AC126572.1",3.33688155458576,3.92524858033237,1.60431217982846,0.10866099850258,0.999980050201775,-4.41263674454075,"TAPbyQNP",10.1041885057756
"NEWGENE_619861",3.33424256034106,4.89272938110916,1.60304339921998,0.108940815260806,0.999980050201775,-4.4131605852204,"TAPbyQNP",10.0857227028464
"Ccne2",3.33347541599457,3.61719124951633,1.60267457012052,0.109022263632462,0.999980050201775,-4.41331278571667,"TAPbyQNP",10.0803611065346
"Idh3g",3.32625209130011,3.99261101972133,1.59920172650992,0.109791534002548,0.999980050201775,-4.41474416706676,"TAPbyQNP",10.0300166191465
"Psma2",3.31957510672508,4.31096084633039,1.59599155332786,0.110506429996961,0.999980050201775,-4.41606452346747,"TAPbyQNP",9.98370362193498
"Rhebl1",3.31380775762919,2.85578649965902,1.59321871639958,0.111126887642999,0.999980050201775,-4.41720286625939,"TAPbyQNP",9.94387221952542
"AABR07000156.1",3.31095385578343,2.51679287637896,1.5918466121111,0.111434928960774,0.999980050201775,-4.41776542910382,"TAPbyQNP",9.92422095308321
"AABR07063829.2",3.30256118488638,3.47076114033796,1.58781156803742,0.112344713745774,0.999980050201775,-4.41941698887747,"TAPbyQNP",9.86665582585816
"Zmat5",3.30163069954881,2.10804602499063,1.58736420754955,0.112445940148698,0.999980050201775,-4.41959983719754,"TAPbyQNP",9.86029424678525
"Pla2g12a",3.29625385259416,2.4895501434413,1.58477911697402,0.113032290180677,0.999980050201775,-4.42065542446851,"TAPbyQNP",9.82361385494051
"Psip1",3.2954497281733,4.31874562517628,1.58439250852497,0.113120187429144,0.999980050201775,-4.42081314298325,"TAPbyQNP",9.81813992835551
"Srpk1",3.28606871770443,2.92503330717028,1.57988228869603,0.114149591098886,0.999980050201775,-4.42265026279581,"TAPbyQNP",9.75450536310245
"Gtf2h2",3.28463893675315,2.84933663360011,1.57919487592542,0.114307130481708,0.999980050201775,-4.42292980244065,"TAPbyQNP",9.7448429626206
"Pdap1",3.28051150446105,4.65790524539227,1.57721048127751,0.114762868897344,0.999980050201775,-4.42373608338825,"TAPbyQNP",9.71700360747908
"Ing1",3.27603670241308,3.95764216775384,1.57505907754608,0.115258576798288,0.999980050201775,-4.42460907655494,"TAPbyQNP",9.68691110517521
"AABR07025140.1",3.27550478299938,1.8914307732675,1.57480334033152,0.11531761338065,0.999980050201775,-4.42471276995,"TAPbyQNP",9.68334021447536
"Kif21a",3.27285473862606,3.06015707505818,1.57352924702145,0.115612090515333,0.999980050201775,-4.425229123799,"TAPbyQNP",9.66556949598068
"Net1",3.27019319210991,2.81572902538946,1.57224962368955,0.115908440563351,0.999980050201775,-4.42574729815931,"TAPbyQNP",9.64775447129269
"Ggct",3.26413598448433,2.85015682014201,1.56933742803306,0.116585106374706,0.999980050201775,-4.42692499965546,"TAPbyQNP",9.60733293810219
"Sars",3.26115906615033,4.46083227296235,1.56790617964637,0.116918800769604,0.999980050201775,-4.4275030009777,"TAPbyQNP",9.58752919749319
"Oasl2",3.26112339304221,3.74446723034486,1.56788902866246,0.116922804050774,0.999980050201775,-4.42750992410489,"TAPbyQNP",9.5872921323287
"Vegfa",3.25995093327613,3.54835290319995,1.56732533125447,0.117054438883588,0.999980050201775,-4.42773742277182,"TAPbyQNP",9.5795038280667
"Creld2",3.25986921279561,3.96011637836051,1.56728604152839,0.117063618171759,0.999980050201775,-4.42775327638599,"TAPbyQNP",9.57896121894804
"Zfp1",3.25533902419391,2.99094241205961,1.56510800894565,0.117573358287773,0.999980050201775,-4.42863150248953,"TAPbyQNP",9.5489296185786
"Zeb1",3.24795672547101,2.88831889676646,1.56155873350314,0.118407750533499,0.999980050201775,-4.43006002430517,"TAPbyQNP",9.50019236017472
"Thoc5",3.24782845388944,2.71856873251325,1.56149706285128,0.1184222895085,0.999980050201775,-4.4300848170072,"TAPbyQNP",9.4993477253125
"Shisa4",3.24419789453576,4.28060898068557,1.55975155570773,0.118834377083179,0.999980050201775,-4.43078613595469,"TAPbyQNP",9.47547255663469
"Rgp1",3.24008425087021,3.80681804419376,1.55777379038159,0.119302654904976,0.999980050201775,-4.43157982489821,"TAPbyQNP",9.44849305081422
"Ppial4d",3.23118636800599,5.69237609592797,1.55349584954963,0.120320494020113,0.999980050201775,-4.43329314300002,"TAPbyQNP",9.39039840386828
"Bex2",3.22925592031887,2.29232254671392,1.55256772528562,0.120542215140406,0.999980050201775,-4.43366423538794,"TAPbyQNP",9.37784166138549
"Wdr83os",3.22471273352279,4.96495998835625,1.55038344340657,0.121065283845953,0.999980050201775,-4.43453670277645,"TAPbyQNP",9.34835637760997
"AABR07013288.4",3.2241098655358,3.78606692971735,1.55009359540372,0.121134826840563,0.999980050201775,-4.43465238440939,"TAPbyQNP",9.34445073763985
"Ubr5",3.22187713232458,4.04209066654901,1.54902013773779,0.121392652906093,0.999980050201775,-4.4350806251831,"TAPbyQNP",9.33000033142112
"Szrd1",3.21831964915327,3.31785011661851,1.54730976429843,0.121804341761812,0.999980050201775,-4.43576234159466,"TAPbyQNP",9.30702220418025
"AABR07043453.1",3.21441953167403,2.57656242338357,1.54543465849309,0.12225693550325,0.999980050201775,-4.43650885118167,"TAPbyQNP",9.28189599296667
"Zfp563",3.20866366078445,2.86523437357876,1.5426673400784,0.122927282404436,0.999980050201775,-4.43760891111806,"TAPbyQNP",9.24493810492118
"AABR07066944.1",3.20536610220793,2.33792988160829,1.5410819336738,0.123312618092076,0.999980050201775,-4.43823825098969,"TAPbyQNP",9.22383114184625
"Cox7a2l",3.20511439990191,3.24021790790206,1.54096091976647,0.123342069426817,0.999980050201775,-4.43828626185522,"TAPbyQNP",9.22222203043426
