"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"DAAM1",-0.204015112130567,1.84714196426471,0.109962404625489,0.740186941655709,0.999848159240864,"QGBObyPGBO",0.868131133939953
"FCGBP",0.265240130165815,1.50151946827127,0.109869517352545,0.740292737342128,0.999848159240864,"QGBObyPGBO",1.20183607314295
"HAUS5",-0.231559907685077,4.44542219294425,0.109866521965296,0.740296149820103,0.999848159240864,"QGBObyPGBO",0.851713482255786
"HIST1H2AG",-0.199266993322984,4.06236009077011,0.109865979834735,0.740296767444794,0.999848159240864,"QGBObyPGBO",0.870992986326129
"PLIN4",-0.266580220853718,1.4954394242586,0.109856989488255,0.74030700998424,0.999848159240864,"QGBObyPGBO",0.831287705136731
"NINL",0.194775216018505,2.34914873504093,0.109813426793878,0.740356646764216,0.999848159240864,"QGBObyPGBO",1.14454581687232
"CCDC57",-0.192792858761373,2.46709451865267,0.109792529923382,0.740380461229998,0.999848159240864,"QGBObyPGBO",0.874910374964635
"PHKA2",0.186924958316907,2.08338455924372,0.109756620496286,0.740421390162255,0.999848159240864,"QGBObyPGBO",1.1383348171279
"ASTE1",-0.168073294949124,2.69300285508979,0.109720263066596,0.740462837290597,0.999848159240864,"QGBObyPGBO",0.890030514826854
"EMP3",0.321599343594845,6.0274549642966,0.109651361057171,0.740541405844596,0.999848159240864,"QGBObyPGBO",1.24971519116197
"VSIG2",-0.233701802846988,1.65375189611943,0.109590053434884,0.740611337596713,0.999848159240864,"QGBObyPGBO",0.850449925234282
"ZNF518A",-0.155677040098264,2.56608472731763,0.109589537225807,0.740611926512943,0.999848159240864,"QGBObyPGBO",0.897710988631139
"CHRM3",-0.170919150632314,2.1316725308988,0.109579547643823,0.740623323413295,0.999848159240864,"QGBObyPGBO",0.888276573920941
"LINC01184",0.208125345129214,1.8149025333698,0.109545121777895,0.740662603563741,0.999848159240864,"QGBObyPGBO",1.155186145796
"RNF123",-0.208101969676345,3.32023316153398,0.109496715745017,0.740717846767321,0.999848159240864,"QGBObyPGBO",0.865675377427108
"ARID5B",-0.152183392799671,2.48666516657425,0.109435696278782,0.740787504311175,0.999848159240864,"QGBObyPGBO",0.89988753043765
"AC092119.2",-0.174481255827644,2.78848196895983,0.109389248638388,0.740840541645966,0.999848159240864,"QGBObyPGBO",0.886086068306033
"RIMS2",-0.309312940413231,1.33711988472333,0.109377785366742,0.740853633175191,0.999848159240864,"QGBObyPGBO",0.80702600046916
"CD82",0.262296159772763,1.54114017754072,0.109367838680919,0.740864993317529,0.999848159240864,"QGBObyPGBO",1.19938610127251
"ZNF691",0.209897169110404,3.8532106975217,0.109349545980363,0.740885886966738,0.999848159240864,"QGBObyPGBO",1.15660574164777
"G3BP2",-0.173552826698307,3.62045442535894,0.109346236930146,0.740889666721513,0.999848159240864,"QGBObyPGBO",0.886656481913548
"TEX53",0.301908270975779,1.36043075520952,0.109334140318534,0.740903484587401,0.999848159240864,"QGBObyPGBO",1.23277394109114
"AL031073.1",-0.356888877251771,1.31686229507471,0.109316444787275,0.740923699583511,0.999848159240864,"QGBObyPGBO",0.780846634550009
"USF2",0.306240428845989,5.52466045217432,0.10929265015606,0.740950884922231,0.999848159240864,"QGBObyPGBO",1.23648130654726
"TMEM218",0.23557658996312,3.4168417832842,0.109167387857994,0.741094051109168,0.999848159240864,"QGBObyPGBO",1.17737719578054
"FAF2",0.18262391351277,3.14901170888108,0.109044982692285,0.741234039827533,0.999848159240864,"QGBObyPGBO",1.13494620207167
"RBPJ",-0.188045807380659,3.28273121536469,0.108994492304072,0.741291808565203,0.999848159240864,"QGBObyPGBO",0.87779392610672
"HCFC2P1",-0.361197819391373,1.2152382699662,0.108989204561748,0.741297859410664,0.999848159240864,"QGBObyPGBO",0.778517934956821
"C9orf66",0.234459779915591,1.64629901440787,0.108983873711667,0.741303959749777,0.999848159240864,"QGBObyPGBO",1.17646612460308
"UBAC2",0.208534313223819,1.93718408191932,0.108958067874534,0.741333492906022,0.999848159240864,"QGBObyPGBO",1.15551365870175
"SH3TC2-DT",-0.297752385420308,1.37259482385641,0.108921190078705,0.741375703954263,0.999848159240864,"QGBObyPGBO",0.813518813107865
"DPYSL3",0.233635434701561,3.74846096226814,0.108896266878599,0.741404236025343,0.999848159240864,"QGBObyPGBO",1.17579409262664
"SNAPC2",0.329478745194243,5.76355281725807,0.108894403334432,0.741406369555552,0.999848159240864,"QGBObyPGBO",1.25655928970852
"TOR4A",-0.273221841750872,1.49936712613519,0.10888901218031,0.741412541881826,0.999848159240864,"QGBObyPGBO",0.827469567140234
"ZNF444",0.251908836097715,3.53614330001684,0.108876004022962,0.741427435604169,0.999848159240864,"QGBObyPGBO",1.19078160149595
"RRS1",0.394591103782254,5.7412175100562,0.108843848963776,0.741464255853865,0.999848159240864,"QGBObyPGBO",1.31457012502036
"LYAR",0.2851308892915,3.95991899087807,0.108815420493746,0.741496813868458,0.999848159240864,"QGBObyPGBO",1.218520809623
"PDHX",-0.182120580785223,2.13701407672695,0.108803868696379,0.741510045037506,0.999848159240864,"QGBObyPGBO",0.881406486670452
"MFGE8",-0.260481069684503,5.97121261945444,0.10879801289623,0.74151675243683,0.999848159240864,"QGBObyPGBO",0.834809504033416
"ZDHHC2",0.186839993241265,1.97596633934395,0.108789650009359,0.741526331871316,0.999848159240864,"QGBObyPGBO",1.1382677788051
"RNU6-1091P",-0.366173816340159,2.13762581440862,0.108777201920724,0.741540591537245,0.999848159240864,"QGBObyPGBO",0.775837375519295
"BRAF",-0.189689736694614,1.95076372389141,0.108727998592475,0.741596964310122,0.999848159240864,"QGBObyPGBO",0.876794262780868
"MTFMT",0.200384350435455,2.82107875835328,0.108679788119781,0.741652213276604,0.999848159240864,"QGBObyPGBO",1.1490044221258
"MATR3",0.257299164969353,5.56103254385954,0.1086752929276,0.741657365437307,0.999848159240864,"QGBObyPGBO",1.19523903032655
"ZNF595",-0.162408130529403,2.4032104331961,0.108565450601601,0.741783297856151,0.999848159240864,"QGBObyPGBO",0.893532351188288
"E2F5",0.166856915358487,2.72177260260365,0.1085296448913,0.741824363775715,0.999848159240864,"QGBObyPGBO",1.12261007752631
"SERBP1P1",0.244667306436175,2.25375315881511,0.108502611066415,0.741855374109486,0.999848159240864,"QGBObyPGBO",1.18481951341383
"AC025682.1",-0.23903501044248,1.61804915102463,0.108432246069977,0.741936109447319,0.999848159240864,"QGBObyPGBO",0.847311872649385
"FBXO42",0.184986880209988,2.08376157509519,0.10842355040233,0.741946088691734,0.999848159240864,"QGBObyPGBO",1.13680663513147
"PTPDC1",-0.209761212683651,1.7957116913883,0.10842197912249,0.741947891957183,0.999848159240864,"QGBObyPGBO",0.864680336818674
"RAB3GAP1",-0.208604916205967,1.80360236555179,0.108384865679769,0.741990489084207,0.999848159240864,"QGBObyPGBO",0.865373641764575
"PMPCA",0.304769363031113,4.66135456092953,0.108329756661259,0.742053755633099,0.999848159240864,"QGBObyPGBO",1.23522115226184
"RABGAP1",-0.162645753465283,2.5188035666237,0.108297945963792,0.742090283238729,0.999848159240864,"QGBObyPGBO",0.893385191677887
"UGDH-AS1",-0.219268080888595,1.73181830682707,0.108252292250404,0.742142716901672,0.999848159240864,"QGBObyPGBO",0.859001120946908
"AC246787.1",0.36637821535062,6.0807956657686,0.108244295502246,0.742151902493359,0.999848159240864,"QGBObyPGBO",1.28911253852042
"LNPEP",-0.156729067714092,2.44798761285968,0.10823070899432,0.742167509713519,0.999848159240864,"QGBObyPGBO",0.897056607442502
"LINC01372",-0.211209495585162,1.78399077350742,0.108214371418413,0.742186278603855,0.999848159240864,"QGBObyPGBO",0.863812742943454
"GSTT2B",0.266869217750382,3.18651143992693,0.108198197634787,0.742204860873438,0.999848159240864,"QGBObyPGBO",1.20319394990266
"FOXF1",-0.232651984245268,4.82050521475043,0.108126163660724,0.74228764033765,0.999848159240864,"QGBObyPGBO",0.851069004836873
"AP000553.1",-0.225154374082185,1.88879128470405,0.108027503059278,0.742401067990343,0.999848159240864,"QGBObyPGBO",0.855503478524895
"TXNRD2",0.231894468128161,1.87228266307466,0.108013579960865,0.742417079652624,0.999848159240864,"QGBObyPGBO",1.17437606349674
"FAM135A",-0.217735933513392,1.73976717537418,0.107972357835379,0.742464492095595,0.999848159240864,"QGBObyPGBO",0.859913867842856
"RASAL2",-0.230721679690907,1.66112866989889,0.107968319960944,0.742469136875954,0.999848159240864,"QGBObyPGBO",0.852208484668596
"PI4K2A",0.231896936082532,3.16206316496962,0.107940733802614,0.742500871900196,0.999848159240864,"QGBObyPGBO",1.17437807245146
"GPR19",-0.254520885938362,1.53856081378636,0.107916813769448,0.742528393063486,0.999848159240864,"QGBObyPGBO",0.838265473528658
"LRP5",0.224779251437807,3.08618872673434,0.107879342741271,0.742571512100464,0.999848159240864,"QGBObyPGBO",1.16859842618234
"EIF2AK1",0.264893278050143,6.10894917627559,0.107820589382946,0.742639138059484,0.999848159240864,"QGBObyPGBO",1.201547162967
"SFSWAP",0.174751370231485,3.12102625312015,0.107783473071268,0.742681869988165,0.999848159240864,"QGBObyPGBO",1.12876985920566
"NOVA2",-0.220585794843119,1.72039466343891,0.107780735105849,0.742685022524561,0.999848159240864,"QGBObyPGBO",0.85821689353945
"ROBO1",0.166758354094169,2.19397681594939,0.107768081571087,0.742699592579504,0.999848159240864,"QGBObyPGBO",1.12253338627417
"HIST1H3E",-0.195527324890438,4.25889356671402,0.107735366124772,0.742737267540698,0.999848159240864,"QGBObyPGBO",0.873253651349655
"POFUT2",-0.278198320693966,3.54874715617353,0.107706997058392,0.742769942360312,0.999848159240864,"QGBObyPGBO",0.824620184050327
"CDC73",-0.149523140890582,2.54202088470906,0.107603999065538,0.742888613097199,0.999848159240864,"QGBObyPGBO",0.901548405360493
"S100A6",-0.309941077411226,1.33998420784386,0.107601781604542,0.742891168670935,0.999848159240864,"QGBObyPGBO",0.806674704778832
"POLR1B",0.201465360567841,3.6979163518113,0.107581182855003,0.74291490965872,0.999848159240864,"QGBObyPGBO",1.14986569276878
"UTP18",0.262725982187198,4.00890395070999,0.107527773609359,0.742976477950803,0.999848159240864,"QGBObyPGBO",1.19974348784268
"BID",0.273724093528699,4.44813303794922,0.107430345545072,0.743088833219244,0.999848159240864,"QGBObyPGBO",1.20892445442651
"PEX11B",-0.224924427597602,4.47321083619964,0.107403873687574,0.743119370644917,0.999848159240864,"QGBObyPGBO",0.855639845317582
"GOPC",-0.215595297050264,1.749312976094,0.107360829743548,0.743169034209684,0.999848159240864,"QGBObyPGBO",0.861190734570899
"SLC16A1",0.256157989071984,5.31733961984316,0.107355931962474,0.743174685906834,0.999848159240864,"QGBObyPGBO",1.19429396666353
"PSMD11",0.232256084281189,4.57573138261302,0.10733808193798,0.743195284796256,0.999848159240864,"QGBObyPGBO",1.17467046152929
"PPP1R14C",0.211213645866941,1.77837312606987,0.107294754265813,0.743245292726068,0.999848159240864,"QGBObyPGBO",1.157661640129
"POLA1",0.219978632052665,1.72099316369943,0.107282991520303,0.743258870980518,0.999848159240864,"QGBObyPGBO",1.16471633557279
"MFSD11",-0.209558448728482,2.85286332277711,0.107262657867754,0.743282344953936,0.999848159240864,"QGBObyPGBO",0.864801872085156
"ZNF276",-0.177341852601588,3.32622464306247,0.107223170116238,0.743327938216127,0.999848159240864,"QGBObyPGBO",0.884330864619854
"ZNF727",0.175171467773281,2.09484287274321,0.107189855795639,0.743366410754764,0.999848159240864,"QGBObyPGBO",1.12909859291336
"RASA3",-0.209377085998294,2.06952490558972,0.107150832315526,0.743411484848956,0.999848159240864,"QGBObyPGBO",0.864910594083222
"AC006213.3",-0.22501864685198,1.68905415574994,0.107146352699682,0.743416659613352,0.999848159240864,"QGBObyPGBO",0.855583967177344
"SNAPIN",0.301653499740679,6.08031867815437,0.107145633716009,0.743417490180348,0.999848159240864,"QGBObyPGBO",1.2325562598762
"TAF1C",-0.299771421231462,5.7365013067967,0.107133237329183,0.743431810920878,0.999848159240864,"QGBObyPGBO",0.812381098788955
"AC139795.2",0.224625257001961,3.93516110568889,0.107120004933453,0.743447098460399,0.999848159240864,"QGBObyPGBO",1.16847369569793
"PNPT1",0.218186014259026,3.33966545905409,0.107099561677156,0.743470718845583,0.999848159240864,"QGBObyPGBO",1.16327001840032
"TCTN2",-0.191132846395791,2.90552407929516,0.107074432383502,0.743499756954644,0.999848159240864,"QGBObyPGBO",0.875917655012301
"AC018553.1",-0.233374886405118,1.78881282330409,0.107071242555177,0.743503443224704,0.999848159240864,"QGBObyPGBO",0.850642660052498
"SHPRH",-0.162979590674766,2.21306500051914,0.106924425869311,0.743673175225883,0.999848159240864,"QGBObyPGBO",0.893178487761348
"C14orf93",-0.204564924444431,1.82241471301616,0.10692435801485,0.743673253700958,0.999848159240864,"QGBObyPGBO",0.867800351457137
"B3GNT10",-0.199264526900572,2.72641759818572,0.106911876465819,0.743687689337127,0.999848159240864,"QGBObyPGBO",0.870994475371559
"AC234778.2",-0.318218901989457,3.0138650287953,0.106887979865043,0.743715329746032,0.999848159240864,"QGBObyPGBO",0.802059459597433
"ZC3H12B",0.27196675126998,1.45749222883144,0.106874479128532,0.743730947113992,0.999848159240864,"QGBObyPGBO",1.20745276389131
"UHRF2",-0.18577606109951,2.0764343386188,0.106855461823003,0.743752947785244,0.999848159240864,"QGBObyPGBO",0.879176018323676
"FAM86DP",0.211179129746191,3.36028258995157,0.106770034600945,0.743851803258837,0.999848159240864,"QGBObyPGBO",1.15763394369293
"ZNF473",0.256142320823482,1.52401959561015,0.106669483194267,0.74396821637388,0.999848159240864,"QGBObyPGBO",1.19428099622105
"AC092070.4",0.301981073036479,1.38476107650774,0.1066501228,0.743990637787636,0.999848159240864,"QGBObyPGBO",1.23283615156893
"DPH2",0.293322276083209,5.74994761857591,0.106631982374186,0.744011648390866,0.999848159240864,"QGBObyPGBO",1.2254590502052
"ZNF770",-0.216646766101314,4.54739858115444,0.106617809861726,0.744028064653859,0.999848159240864,"QGBObyPGBO",0.860563307790597
"COA4",0.269618659952385,6.25390801580204,0.106517144854699,0.74414470140945,0.999848159240864,"QGBObyPGBO",1.20548914492312
"MDM1",-0.180411986218271,2.10885677849364,0.106516219697291,0.744145773637286,0.999848159240864,"QGBObyPGBO",0.882450961356686
"ADARB1",0.273433381721891,1.45009062901402,0.106508540011498,0.744154674346317,0.999848159240864,"QGBObyPGBO",1.20868087335404
"CNNM2",0.234850485792046,1.62933619290296,0.106482542215606,0.744184808269113,0.999848159240864,"QGBObyPGBO",1.17678477439508
"ANKRD46",0.170932567897319,2.19328466361527,0.106468850681183,0.744200679698464,0.999848159240864,"QGBObyPGBO",1.12578596525237
"ARL2BP",0.214358322633158,2.09706324719496,0.106385041736225,0.744297856887013,0.999848159240864,"QGBObyPGBO",1.16018777493596
"H1FX",0.388603528587948,9.36934335839365,0.10637595379157,0.744308396981371,0.999848159240864,"QGBObyPGBO",1.30912560885482
"WDR61",0.238516984271701,4.09710413917377,0.106296459528325,0.744400614762192,0.999848159240864,"QGBObyPGBO",1.1797792859339
"VTI1B",0.232404850501388,2.57302297639709,0.106265449060853,0.744436598977906,0.999848159240864,"QGBObyPGBO",1.17479159613487
"TRIM66",0.217894013930882,1.72746817071534,0.106262671921096,0.744439821824625,0.999848159240864,"QGBObyPGBO",1.16303459729968
"HOXB7",0.276066619094703,1.43842700423723,0.106236769179407,0.744469883976837,0.999848159240864,"QGBObyPGBO",1.21088899768426
"ARF6",-0.295065670908234,6.48214814592682,0.106193083308771,0.744520594023429,0.999848159240864,"QGBObyPGBO",0.815035231476516
"ZCCHC7",0.180524424366367,2.01188703375031,0.106139198849197,0.744583158368186,0.999848159240864,"QGBObyPGBO",1.13329576714939
"AC024575.1",-0.241665926588872,1.59059645450549,0.10609952554677,0.744629233605257,0.999848159240864,"QGBObyPGBO",0.845768112495863
"TOP2A",0.249291061536372,5.64523638614345,0.106077144229161,0.744655230717606,0.999848159240864,"QGBObyPGBO",1.18862288373264
"FAM120B",-0.157124914816876,2.52204450263951,0.106041088068475,0.744697118281355,0.999848159240864,"QGBObyPGBO",0.896810506542703
"SCN1B",0.21812046410433,1.95450501433344,0.106038206361896,0.744700466389441,0.999848159240864,"QGBObyPGBO",1.1632171653751
"MPDU1",0.294176580754782,4.89144077243588,0.106028254024739,0.744712029890031,0.999848159240864,"QGBObyPGBO",1.22618493155437
"AC024560.2",-0.21156287699349,2.23145566150957,0.10601037838639,0.744732800886144,0.999848159240864,"QGBObyPGBO",0.863601181960296
"ACAN",-0.185658297993749,2.37559944502835,0.105978791115044,0.744769509155329,0.999848159240864,"QGBObyPGBO",0.879247785898404
"RUVBL2",0.295785806966691,4.86920996452164,0.105905862210804,0.744854284570214,0.999848159240864,"QGBObyPGBO",1.22755341884701
"REXO2",0.255426298511143,4.51194365236455,0.105814420576865,0.744960625531513,0.999848159240864,"QGBObyPGBO",1.19368841106159
"UGCG",-0.175400455122218,2.76421669772738,0.10578362960892,0.744996444956462,0.999848159240864,"QGBObyPGBO",0.885521686888756
"MT-TM",-0.27263233688328,8.77983689212643,0.105755285230905,0.745029423336171,0.999848159240864,"QGBObyPGBO",0.827807751578167
"ZXDB",0.184478262500076,4.23591128010821,0.105719627886683,0.745070917214993,0.999848159240864,"QGBObyPGBO",1.1364059280786
"RAD21",-0.185718030035592,4.52405738336739,0.105715576026208,0.745075632789495,0.999848159240864,"QGBObyPGBO",0.879211383071171
"NCBP2-AS2",0.356275506781012,7.52339007444173,0.10569748510764,0.745096688305742,0.999848159240864,"QGBObyPGBO",1.28011685025652
"ZNF280A",0.271210018183459,1.45431455582364,0.105694089633211,0.745100640425919,0.999848159240864,"QGBObyPGBO",1.20681958789957
"PTGES3",0.344970126358258,6.64130073918598,0.105626206431815,0.745179666966406,0.999848159240864,"QGBObyPGBO",1.27012468200993
"AC093871.1",0.355972637123962,1.21538385581772,0.105611774798385,0.745196471237394,0.999848159240864,"QGBObyPGBO",1.27984813937389
"C9orf3",-0.227806119561161,1.66314706761183,0.105599163138782,0.745211157360535,0.999848159240864,"QGBObyPGBO",0.853932464682978
"BCL7C",-0.207775127984499,1.79013120529156,0.105594025615183,0.745217140221778,0.999848159240864,"QGBObyPGBO",0.86587151787894
"RHBDD2",0.245498894021994,4.44365302078138,0.105572005105483,0.745242785850035,0.999848159240864,"QGBObyPGBO",1.18550265516567
"C12orf65",-0.160071590921925,2.7939638127032,0.105564942704456,0.745251011522565,0.999848159240864,"QGBObyPGBO",0.894980658159945
"TRIP4",0.19284542988916,2.12519136318876,0.105543172015896,0.745276370047828,0.999848159240864,"QGBObyPGBO",1.14301586632043
"PFDN6",0.346287189211309,4.68573612000812,0.105493876023065,0.745333800769891,0.999848159240864,"QGBObyPGBO",1.27128473164127
"AC017015.2",-0.262167690382533,1.54389211881198,0.105490738900013,0.74533745607691,0.999848159240864,"QGBObyPGBO",0.833834118220537
