"","No_data"
"Lnpk",3.0029416131403
"Lockd",4.30080841600688
"Lonp1",3.85504314393503
"Lonp2",2.90588816573711
"Lonrf1",1.57761075397618
"Lonrf2",3.59508048017226
"Lonrf3",1.63315140510687
"Lor",5.53284268503858
"Loxl3",2.92138859671857
"Lpar1",3.68391422435132
"Lpar2",2.93133188538442
"Lpar4",2.89782666554643
"Lpcat1",2.63818446833255
"Lpcat3",3.46849853447727
"Lpcat4",1.28739277594876
"Lpgat1",1.950607516338
"Lpin1",2.8637677271498
"Lpl",1.42024144995578
"Lppos",4.50661572094055
"Lpxn",2.10651639854495
"Lrch2",1.4218331958338
"Lrch3",1.02928837424903
"Lrfn3",1.36441248698608
"Lrif1",2.03243116698706
"Lrig1",1.68670873177015
"Lrig2",1.4129215001598
"Lrmp",0.950182712650802
"Lrp1",3.07184701164199
"Lrp10",4.21320611698059
"Lrp11",2.07911803458903
"Lrp12",2.10628245617324
"Lrp3",2.69030601288596
"Lrp4",3.37574188899483
"Lrp6",2.2778731037832
"Lrp8",2.82027788421684
"Lrp8os3",1.7281166523712
"Lrpap1",7.80501156556287
"Lrpprc",1.55874323501841
"Lrr1",2.72085779086742
"Lrrc1",1.34899747743881
"Lrrc10b",0.777037038656107
"Lrrc14",3.49947456424763
"Lrrc20",0.798359872007081
"Lrrc23",1.87643547222703
"Lrrc24",1.35334116512739
"Lrrc25",4.39563339392112
"Lrrc27",1.59370385370603
"Lrrc28",1.54662840289358
"Lrrc29",1.7756275350206
"Lrrc3",2.07074838170018
"Lrrc32",0.64896261653291
"Lrrc39",0.548891187077966
"Lrrc40",4.16504584476487
"Lrrc41",3.01738813289862
"Lrrc42",3.13174398610723
"Lrrc45",2.91401869472896
"Lrrc46",1.71579428527435
"Lrrc47",1.47946982731521
"Lrrc49",1.89891228577775
"Lrrc4b",3.88663428797928
"Lrrc51",0.898845711793808
"Lrrc56",2.66387512849937
"Lrrc57",6.362977098325
"Lrrc58",7.56837359098764
"Lrrc59",3.319160662148
"Lrrc61",1.77492235982761
"Lrrc73",0.974734277161872
"Lrrc74b",0.580503446445781
"Lrrc75a",0.784982619971888
"Lrrc75b",2.03068945653075
"Lrrc8b",1.92423211023804
"Lrrc8c",1.16214196487027
"Lrrc8d",2.36431290760191
"Lrrcc1",2.60047018187805
"Lrrfip1",0.817639005147411
"Lrrfip2",0.990477274328813
"Lrrn1",3.4029265488193
"Lrrn4cl",1.78355579572275
"Lrsam1",1.81795414343995
"Lrwd1",4.33963662183823
"Lsamp",0.713523326687243
"Lsg1",3.80716075845723
"Lsm1",3.80096178679419
"Lsm10",7.53061344133736
"Lsm11",0.878185719167631
"Lsm12",5.29257117589834
"Lsm14a",3.0264059039338
"Lsm14b",4.64366265855534
"Lsm2",5.73385734981489
"Lsm3",6.18289184108226
"Lsm4",4.65727852099482
"Lsm5",7.58965515219193
"Lsm6",6.30104957892333
"Lsm7",8.69921620897078
"Lsm8",6.66148987234096
"Lsmem2",0.73789549888494
"Lsr",0.517132763354267
"Lss",2.27878939873649
"Lst1",5.0048837531184
"Lta4h",4.57291260582112
"Ltb4r2",0.844941666766676
"Ltbp3",1.92238292052219
"Ltbp4",1.53500742672424
"Ltbr",4.02082213257759
"Ltc4s",5.44292307115966
"Ltn1",2.63883806015269
"Ltv1",3.30586065951712
"Luc7l",4.64744587185787
"Luc7l2",3.52791679569255
"Luc7l3",4.88437667562547
"Lum",3.50641234549392
"Luzp1",1.79728681341299
"Luzp2",1.12312633602154
"Ly6a",5.00268652938733
"Ly6c1",5.0711841871535
"Ly6d",3.87424303985749
"Ly6e",8.91783016481025
"Ly6g5b",0.573268742248007
"Ly6g5c",0.392339877127365
"Ly6g6c",1.40390814166682
"Ly6g6e",2.68264342993036
"Ly6g6f",0.705020781685241
"Ly86",3.02170139866946
"Ly96",2.19472604214353
"Lyar",3.09844548515576
"Lyn",1.8452742918808
"Lynx1",4.50722830490182
"Lypd2",0.444808616096581
"Lypd3",2.72011552058457
"Lypla2",5.28874897452377
"Lyplal1",2.58445800309768
"Lyrm1",1.53412118637737
"Lyrm2",8.31543702681591
"Lyrm4",2.15776130143553
"Lyrm7",1.4126538041521
"Lyrm9",3.25083035217423
"Lysmd1",5.03599945694971
"Lysmd2",3.1276563123142
"Lysmd3",3.36356139948948
"Lysmd4",1.23297224119646
"Lyst",0.759494984840543
"Lyve1",5.64678000672546
"Lyz1",0.781527431506428
"Lyz2",9.84184303443577
"Lzic",4.85874662600344
"Lztr1",4.66872288615956
"Lzts1",5.5723116209818
"Lzts2",1.60112214794874
"Lzts3",2.43696872781572
"M6pr",6.38306578758213
"Macf1",1.88011296894731
"Macrod1",1.89331943263218
"Mad1l1",1.34197165652625
"Mad2l1",5.65897422850448
"Mad2l1bp",4.72602290785209
"Mad2l2",5.26242111769779
"Madd",1.58088128269497
"Maea",4.10518046540142
"Maf",5.89129976866451
"Maf1",6.2608263654441
"Mafb",4.24926381477379
"Mafg",5.54560850830363
"Mafk",1.74080099906343
"Mag",4.4825801436912
"Mageb3",0.396593679318832
"Maged1",9.83155535527439
"Maged2",7.52429418608162
"Magee1",4.85506619807001
"Magee2",3.40316337077107
"Mageh1",8.39805693980615
"Magi1",1.69252687508427
"Magoh",6.35411984392182
"Magohb",4.87470852579219
"Magt1",4.25084408990404
"Maip1",3.99135420572176
"Mak16",3.74260844572806
"Mal",5.28959852278898
"Malat1",11.1069888684994
"Malsu1",2.41683263773605
"Mamdc4",0.95054592462627
"Maml2",2.16723314360972
"Mamstr",2.03596291943546
"Man1a",1.41505498781091
"Man1a2",1.73772160782698
"Man1b1",3.79181456797221
"Man1c1",1.067206621036
"Man2a1",0.647903849300161
"Man2a2",2.65758918346606
"Man2b1",5.37874971266762
"Man2b2",2.63537881884791
"Man2c1",4.84943474638566
"Manba",1.36052999093919
"Manbal",4.10244949345224
"Manea",3.46692934699903
"Maneal",2.78900449723475
"Manf",4.048317136165
"Mansc1",1.96946739703229
"Maoa",2.63010524875955
"Maob",1.19465345161133
"Map10",2.14660419344295
"Map1a",3.54508437177383
"Map1b",4.3793243864175
"Map1lc3a",6.41046099798955
"Map1s",3.13483390248768
"Map2",3.25202240084306
"Map2k1",2.23371667785905
"Map2k2",2.81100249010303
"Map2k3",2.93735135080968
"Map2k3os",1.05339584239512
"Map2k4",1.6842247494738
"Map2k5",1.13565628427804
"Map2k6",1.78229597942471
"Map2k7",3.01407344038966
"Map3k1",4.26272648256985
"Map3k10",1.18361126703566
"Map3k11",1.56799376704275
"Map3k12",1.83316300110042
"Map3k13",0.886513288145177
"Map3k14",1.65842608377119
"Map3k2",1.78298953134457
"Map3k20",1.18298475389787
"Map3k3",2.18345718091816
"Map3k4",1.39875392273782
"Map3k7",1.81454203634884
"Map3k8",1.82381199375926
"Map4",3.29151275357929
"Map4k1",0.636248804562306
"Map4k2",1.78040925837133
"Map4k3",1.29279150828508
"Map4k4",2.5852728435093
"Map6",1.0079442266185
"Map6d1",2.33775075445819
"Map7d1",2.93842138314878
"Map7d2",1.56243237505187
"Map9",2.49877160803672
"Mapk1",3.55089606935641
"Mapk10",1.31217921361513
"Mapk11",2.76226094734503
"Mapk12",1.32377788605341
"Mapk14",2.37904508145263
"Mapk1ip1",3.98017416826962
"Mapk1ip1l",5.72990835715515
"Mapk3",6.59428502606939
"Mapk4",1.41183446380066
"Mapk6",3.81268228813357
"Mapk7",5.27514862233956
"Mapk8",2.26210662375662
"Mapk8ip1",0.752962254127107
"Mapk8ip2",3.70503458970418
"Mapk8ip3",2.55323464695622
"Mapk9",2.63249720933321
"Mapkap1",1.1946102846685
"Mapkapk2",1.94243468848353
"Mapkapk3",0.813324136290829
"Mapkbp1",0.875649219588127
"Mapre1",6.48212306259362
"Mapre2",3.85108831965572
"Mapre3",1.32112595270001
"Mapt",4.08332983229683
"Marc2",2.22790280743815
"March2",2.72197423487476
"March5",3.60088933414265
"March6",3.58102015495869
"March7",3.25518927500198
"March8",1.99117322303114
"March9",1.49957017090317
"Marcks",11.3403018137169
"Marcksl1",8.25474038035852
"Marf1",3.55210041912481
"Mark1",0.760790272330718
"Mark2",2.35213893297771
"Mark3",2.1348707026296
"Mark4",1.54243820146386
"Mars",4.52295089986236
"Mars2",3.85570414201331
"Marveld1",2.23557558283444
"Masp1",1.41773955374006
"Mast1",0.566241814539677
"Mast2",1.97081292618525
"Mast3",2.55106538205088
"Mastl",2.17115565337878
"Mat2a",8.56320792316396
"Mat2b",5.45701331232336
"Matk",1.84020655496641
"Matr3",6.41873023670068
"Mau2",4.49280934962233
"Mavs",4.73615260349714
"Max",4.15451072499462
"Maz",5.05566916592884
"Mb21d1",0.917747327333013
"Mb21d2",1.10358610377488
"Mbd1",4.05057123466218
"Mbd2",1.77583264760071
"Mbd3",4.63699887914501
"Mbd4",3.31463766702475
"Mbd5",0.871188906592537
"Mbd6",2.92977109211654
"Mbip",3.3649323590668
"Mblac1",2.80879316897578
"Mblac2",1.58758799988359
"Mbnl1",3.42039121528826
"Mbnl2",2.33169253206208
"Mboat2",1.47575721789454
"Mboat7",3.50586152839791
"Mbp",4.3853933130512
"Mbtd1",3.52631877457204
"Mbtps1",4.01684688214999
"Mbtps2",1.92661227433161
"Mc4r",0.728383251668088
"Mc5r",2.64242929599255
"Mcam",2.71012566191289
"Mcat",1.96949847411698
"Mccc1",0.903087824028474
"Mccc2",2.80825290066775
"Mcee",4.33423556868307
"Mcf2l",1.3252197192133
"Mcfd2",5.57750560287264
"Mcl1",6.38201380645507
"Mcm10",3.41382639794166
"Mcm2",5.56581939428636
"Mcm3",5.68979745931928
"Mcm3ap",2.35011119643887
"Mcm4",6.24569136381634
"Mcm5",5.85260102832901
"Mcm6",4.41598199865143
"Mcm7",7.95734621856729
"Mcm8",1.99688854684815
"Mcm9",1.10196841860594
"Mcmbp",4.94940078167422
"Mcoln1",2.12765708360201
"Mcpt4",1.77982547815832
"Mcrip1",5.78336588661774
"Mcrs1",5.66751792844626
"Mcts1",5.62035999384211
"Mcu",1.41125554253093
"Mcur1",3.55053980918889
"Mdc1",3.4098764704206
"Mdfic",0.930349486062508
"Mdga1",1.30209310223691
"Mdh1",7.76433437903868
"Mdh2",8.64085640561622
"Mdk",9.62420614349786
"Mdm1",2.38274078275288
"Mdm2",2.97569677725248
"Mdm4",2.93416856253103
"Mdm4-ps",0.9374949012365
"Mdn1",1.23444900831912
"Mdp1",6.91234983330074
"Me2",1.79294921271894
"Me3",0.797929353582123
"Meaf6",4.32934035906015
"Mecp2",2.28338875196325
"Mecr",3.73349209335185
"Med1",5.57260757978357
"Med11",6.62129694882275
"Med12",2.39229733942856
"Med13",1.55322265250011
"Med13l",1.50282460882296
"Med14",1.79895238255135
"Med15",2.54324821280816
"Med16",2.615216249858
"Med17",2.88691215391188
"Med18",5.74820700689532
"Med19",5.1150550519599
"Med21",6.24915847207506
"Med22",7.1769114734182
"Med23",2.76327054384076
"Med24",4.32507418055443
"Med25",3.7311075776631
"Med26",1.33326866912646
"Med27",1.78585872132065
"Med28",6.9425056915051
"Med29",2.24219455272219
"Med30",1.5480635088994
"Med31",6.31351214133994
"Med4",5.96533672849142
"Med6",3.75602455929958
"Med7",1.84043931278132
"Med8",5.91899828634657
"Med9",2.39632961178263
"Med9os",4.81560151462275
"Mef2b",2.42778653121399
"Mef2c",2.87976811654389
"Mef2d",2.76519923149666
"Meg3",0.579446480512539
"Megf10",1.1452708971792
"Megf11",0.692734950695953
"Megf8",1.58175223590043
"Megf9",2.16366478137151
"Meig1",1.24639284561687
"Meis3",1.77707198377796
"Melk",2.99690163179584
"Memo1",1.9358608890719
"Men1",6.18916826403486
"Mepce",4.44620994807767
"Mertk",2.70903120707661
"Mesd",5.78416073528981
"Mesp2",2.69710025553651
"Mest",2.23151830771209
"Metap1",3.30353843779154
"Metap1d",1.54194436493181
"Metap2",5.23462421672092
"Metrn",2.48592416999825
"Metrnl",1.77332867569396
"Mettl1",6.17040120750504
"Mettl13",3.17204087611946
"Mettl14",4.34824866084898
"Mettl15",1.36553660953999
"Mettl16",2.89577721987283
"Mettl17",3.88167587110752
"Mettl18",4.58502819013991
"Mettl2",3.09274545122468
"Mettl21a",4.77866431910789
"Mettl22",3.16736573747435
"Mettl23",5.31064466549471
"Mettl25",0.988947709871226
"Mettl27",3.74433813115865
"Mettl3",4.7767150656056
"Mettl4",3.26462902961745
"Mettl5",4.14380367889179
"Mettl5os",2.25929509642628
"Mettl6",3.66911202199867
"Mettl7a1",2.14791777290231
"Mettl8",1.50315075526531
"Mettl9",2.82924618778123
"Mex3a",5.90310488735682
"Mex3b",4.75201060590651
"Mex3c",3.677160997513
"Mex3d",2.92412375240861
"Mfap1a",3.99203052776976
"Mfap1b",4.43731199795664
"Mfap2",9.15387352621779
"Mfap3",5.56981224940814
"Mfap3l",2.6384187324342
"Mfap4",8.06571484842275
"Mff",3.16546419115781
"Mfge8",10.4319996088059
"Mfhas1",1.4746558604645
"Mfn1",2.26139790470026
"Mfn2",4.27765280770542
"Mfng",4.41224248683849
"Mfsd1",3.41346415650031
"Mfsd10",5.42225343326932
"Mfsd11",4.75697822129355
"Mfsd12",1.63581658949184
"Mfsd13a",1.98621806566176
"Mfsd14a",1.88160276292347
"Mfsd14b",2.95258084432856
"Mfsd2a",2.11216001660189
"Mfsd3",5.1382815212369
"Mfsd4b4",1.05558225460184
"Mfsd5",5.84875033661559
"Mfsd6",1.38781931174911
"Mfsd7a",1.21107346972317
"Mfsd8",2.90625709495073
"Mga",3.23517547851626
"Mgat1",4.66921761547262
"Mgat3",1.84972923933131
"Mgat4a",0.842123792260586
"Mgat4b",1.75348056867087
"Mgat5",0.836974567354444
"Mgat5b",0.57962676032975
"Mgea5",3.55861730392638
"Mgl2",5.21638469377402
"Mgll",3.0741585704566
"Mgme1",4.55095873971756
"Mgp",5.20023954399651
"Mgrn1",2.94311233370544
"Mgst1",5.10801814372025
"Mgst3",4.22352854798423
"Mia2",2.09898007306146
"Mia3",3.63339017927898
"Miat",1.76404659038715
"Mib1",3.32838366000817
"Mib2",2.34114892642283
"Mical1",3.90635955145631
"Mical2",1.33782999187745
"Mical3",0.752441456040394
"Micu1",2.97276845033465
"Micu2",1.44424513415613
"Micu3",2.70884858978772
"Mid1",1.37545223311063
"Mid1-ps1",0.621453048028079
"Mid1ip1",6.4775308391073
"Midn",4.42368713949513
"Mief1",5.15274761476663
"Mief2",5.92653304679562
"Mien1",8.5036460474254
"Mier1",3.88519283817032
"Mier2",2.1352126661914
"Mier3",4.19254205337103
"Mif",11.0874239382678
"Mif4gd",5.97957448019708
"Miga1",1.71393082793282
"Miga2",2.7612964023404
"Miip",3.96266959474411
"Mill2",1.04283427451286
"Milr1",2.23170105417243
"Mindy1",5.22465504934469
"Mindy2",2.07634753408653
"Mindy3",2.12244637069316
"Mindy4",0.9955937336636
"Mink1",1.68088003313784
"Minos1",5.70859216921025
"Minpp1",2.04441953354588
"Mios",3.21881121648223
"Mipol1",1.06217463615715
"Mir124-2hg",0.642255296219386
"Mir124a-1hg",1.74562481174844
"Mir130a",1.54520206108436
"Mir142hg",4.79593582210609
"Mir145a",0.600258381508196
"Mir17hg",2.23673917837192
"Mir1946b",0.705037980062501
"Mir23a",1.00598035886291
"Mir27a",0.704487645083489
"Mir6236",10.9203587382123
"Mir670hg",0.680493939554601
"Mir674",1.41453247603567
"Mir684-2",0.895586802998864
"Mir7688",2.91263077019405
"Mir7b",0.847697451616232
"Mir8091",1.39466616648254
"Mir8102",1.1991706825822
"Mir8109",0.527115418348665
"Mir9-3hg",3.07205048365979
"Mir99ahg",1.97131886151706
"Mis12",4.7032041294239
"Mis18a",4.50163652217494
"Mis18bp1",3.01455303949805
"Mitd1",3.89480662160521
"Mki67",4.83110874508052
"Mkks",3.07437589031443
"Mkl1",0.920393356685286
"Mkln1",3.21960416373214
"Mknk1",3.16798934912927
"Mknk2",3.84429835563428
"Mkrn1",3.91524055702325
"Mkrn2",3.87655093750084
"Mkrn2os",0.634472662652816
"Mks1",2.63597820197432
"Mlc1",6.63638029388962
"Mlec",4.80593248011649
"Mlf1",1.27112559186296
"Mlf2",6.23542809030087
"Mlh1",2.07292680204958
"Mlh3",2.34090975684512
"Mllt1",2.25636930192757
"Mllt10",1.95381690227451
"Mllt11",2.18338386797002
"Mllt3",1.71723377385655
"Mllt6",2.027170532169
"Mlst8",5.33477296953817
"Mlx",5.43711713034317
"Mlxip",1.78167412505544
"Mlycd",1.8423773906527
"Mmaa",2.34999649648043
"Mmab",3.12097727601669
"Mmachc",5.09178348762176
"Mmadhc",4.37397174606509
"Mmd",2.07329740770167
"Mmd2",8.10040724819585
"Mmgt1",5.47759059249324
"Mmgt2",2.60558312509604
"Mmp11",1.26891683238596
"Mmp14",3.95780909395834
"Mmp15",1.49337611771249
"Mmp16",0.992544863991839
"Mmp17",1.36458132602011
"Mmp23",0.872299119682251
"Mmp24",0.696782525275915
"Mmp9",4.3773806695255
"Mms19",3.67574852416783
"Mms22l",0.775746331752534
"Mn1",3.88708292363522
"Mnat1",1.76679980998034
"Mnd1",1.34930163328725
"Mndal",1.27830818830048
"Mns1",1.64242877029523
"Mnt",2.96749875446552
"Mob1a",3.71282341332408
"Mob1b",2.43834825868786
"Mob2",3.06960553623164
"Mob3a",2.57088187308688
"Mob3b",1.5946000972247
"Mob3c",2.65062178746907
"Mob4",5.48543163777416
"Mobp",3.69954861779455
"Mocs1",1.10892962321088
"Mocs2",5.76911008950684
"Mocs3",1.59157839285496
"Mog",5.90701383813854
"Mogs",3.97568145071234
"Mok",2.32874368502348
"Mon1a",1.5630574351164
"Mon1b",3.21876700510329
"Mon2",2.04134285842197
"Morc2a",2.40587834891784
"Morc3",3.28540417657934
"Morf4l1",7.07028312969309
"Morf4l2",7.39331297932829
"Morn1",1.3538653021327
"Morn2",4.69660816597318
"Morn4",5.67298664044813
"Morn5",1.18472053816398
"Mospd1",4.07591244984318
"Mospd2",2.61287308833907
"Mospd3",4.76858900491076
"Mov10",1.76071342028166
"Mpc1",3.99346523394186
"Mpc2",4.01343868332042
"Mpdu1",6.34281476631731
"Mpdz",1.00177848998667
"Mpeg1",3.15858704308066
"Mphosph10",4.44910033342745
"Mphosph6",4.95001371279535
"Mphosph8",4.3774404503748
"Mphosph9",2.48194508682857
"Mpi",5.61087253312221
"Mpig6b",0.421546835629976
"Mplkip",4.007484009766
"Mpnd",3.64035561498168
"Mpp1",3.90273369713006
"Mpp2",2.18292568666481
"Mpp3",2.15955085232024
"Mpp5",2.57188524833513
"Mpp6",1.43224440983899
"Mppe1",1.19144428983271
"Mpped2",0.997220067236146
"Mprip",1.64995489595217
"Mpst",3.30036520608988
"Mpv17",5.71190530667772
"Mpv17l",1.80376871893447
"Mpv17l2",4.194004313253
"Mpzl1",3.11947235471544
"Mpzl2",0.917750362118751
"Mpzl3",0.549192330542545
"Mr1",4.60566314795277
"Mras",2.35541005408162
"Mrc1",4.33524659362896
"Mre11a",2.47059881488433
"Mrfap1",11.3048875313927
"Mrgbp",3.12361467748948
"Mrgpra4",0.424192031928324
"Mrgprc2-ps",1.65669347164781
"Mrgpre",2.14484350163896
"Mrgprf",1.47467519344275
"Mri1",2.01911462425694
"Mrln",0.753998280385094
"Mrm1",1.98910382430419
"Mrm3",3.63328278409772
"Mrnip",2.78563579326029
"Mro",4.4498032810561
"Mroh1",1.61795876009815
"Mroh2a",0.942818668312412
"Mrpl1",2.94174365740285
"Mrpl10",5.39887337169205
"Mrpl11",7.3804346067468
"Mrpl12",6.01270860712745
"Mrpl13",4.92106830512658
"Mrpl14",5.49250027080662
"Mrpl15",5.87871052486642
"Mrpl16",6.19582850881241
"Mrpl18",7.66830186326292
"Mrpl19",5.57409366011046
"Mrpl20",7.00594833871733
"Mrpl21",5.88721587109193
"Mrpl22",5.44863345869396
"Mrpl23",5.6622625938771
"Mrpl23-ps1",5.2247962365817
"Mrpl24",6.62193224047058
"Mrpl27",6.76457707234343
"Mrpl28",9.323843492915
"Mrpl3",0.808081520348407
"Mrpl30",7.23904590376225
"Mrpl32",6.73717184325246
"Mrpl34",9.82738317842444
"Mrpl35",5.74316376163738
"Mrpl36",8.11398787481911
"Mrpl37",5.12944851566332
"Mrpl38",4.56918457868489
"Mrpl39",4.09852833112156
"Mrpl4",7.1346138685113
"Mrpl41",9.45579381195024
"Mrpl42",6.32342716374454
"Mrpl43",8.57997798006563
"Mrpl44",5.43332002885943
"Mrpl45",5.58653823337581
"Mrpl46",5.88191396850698
"Mrpl47",4.61382387157799
"Mrpl48",3.9703489535845
"Mrpl48-ps",4.14925689031925
"Mrpl49",7.18938696630836
"Mrpl50",6.01981222249269
"Mrpl51",7.61685413108628
"Mrpl52",8.09349927255084
"Mrpl54",6.80752856757831
"Mrpl55",7.13493049085007
"Mrpl57",6.7749449235743
"Mrpl58",6.19222591044138
"Mrpl9",5.10457656087974
"Mrps10",4.90281090143555
"Mrps11",5.92836075939461
"Mrps12",7.14843284942141
"Mrps14",7.76973744445668
"Mrps15",3.49676996428701
"Mrps16",6.99928999633902
"Mrps17",7.30307442123433
"Mrps18a",2.42860053762193
"Mrps18b",3.88763868256026
"Mrps18c",6.30754854892325
"Mrps2",5.85485740523093
"Mrps21",7.02184669333828
"Mrps22",3.02350164914821
"Mrps23",6.02613477234459
"Mrps24",2.37023225150074
"Mrps25",5.52704371217872
"Mrps26",3.12999065928612
"Mrps27",2.45770177754501
"Mrps28",2.29807681601507
"Mrps30",2.23760904934702
"Mrps31",3.88592964995919
"Mrps33",7.74783744670735
"Mrps35",1.49905642580924
"Mrps36",5.87571364962811
"Mrps5",4.20993278540854
"Mrps6",2.19371396581268
"Mrps7",6.57810502346861
"Mrps9",2.9363622765684
"Mrrf",2.77721187768222
"Mrto4",6.42945634282387
"Ms4a14",1.21071612902705
"Ms4a4a",4.25233206346838
"Ms4a6b",4.84877184598729
"Ms4a6c",0.92714204542946
"Ms4a6d",3.95964481881321
"Ms4a7",5.06078448721181
"Msantd2",2.46506335211267
"Msantd3",2.59126057670508
"Msantd4",5.59501737858692
"Msh2",3.24013041918344
"Msh3",0.973396505950778
"Msh5",0.87984957556712
"Msh6",3.21259961210225
"Msi1",4.7779482204316
"Msi2",2.38840462915806
"Msl2",2.50494966600174
"Msl3",4.9617899402811
"Msmo1",6.48128590514417
"Msn",4.1536220121117
"Msr1",1.85629324435581
"Msra",1.23468081810088
"Msrb1",4.44089591091106
"Msrb2",3.05668189122611
"Mss51",0.608438265708913
"Msto1",3.66375511611169
"Msx1",2.62697526634373
"Mt1",12.2247537402638
"Mt2",9.02465336630639
"Mt3",11.22964469461
"Mta1",2.70637753363113
"Mta2",4.09719642730843
"Mta3",1.2676889972151
"Mtag2",0.65034559881413
"Mtap",3.06673793749887
"Mtbp",1.60990280793021
"Mtch1",4.53206332600243
"Mtch2",6.19419645559755
"Mtdh",3.94865548484311
"Mterf1a",3.14018757399603
"Mterf1b",1.72902635600717
"Mterf2",1.56831417615971
"Mterf3",4.05645721727855
"Mterf4",4.87466019219189
"Mtf1",2.36270767262132
"Mtf2",2.74446595571064
"Mtfmt",2.6303367560253
"Mtfp1",5.32176316399805
"Mtfr1",2.88718448997267
"Mtfr1l",6.56763260432661
"Mtfr2",3.5330645811429
"Mtg1",3.7011447241178
"Mtg2",3.77555260173713
"Mthfd1",2.56524094721556
"Mthfd2",4.49133773877661
"Mthfd2l",0.921643726895005
"Mthfr",2.97701866953537
"Mthfsl",2.46042965123315
"Mtif2",3.68485955002703
"Mtif3",3.63190283134912
"Mtm1",0.703569674914661
"Mtmr1",1.34853549792671
"Mtmr10",1.68893525083331
"Mtmr11",0.904033210320258
"Mtmr12",2.26902862921912
"Mtmr14",1.63365080954874
"Mtmr2",3.51347270968676
"Mtmr3",1.73790377529279
"Mtmr4",3.48510241253552
"Mtmr6",4.27433061256288
"Mtmr9",4.08355649059034
"Mto1",1.18020002067272
"Mtor",1.50214804130843
"Mtpap",4.1103834450294
"Mtpn",4.56118556586858
"Mtr",2.2123795237177
"Mtrf1",2.02662125649149
"Mtrf1l",1.68737816001115
"Mtrr",3.00772614993376
"Mtss1",3.23958160005474
"Mtss1l",3.94682373531324
"Mttp",1.86190451973236
"Mturn",4.87933349048812
"Mtus1",2.11814846327202
"Mtx1",4.38410556829168
"Mtx2",1.35755458999922
"Mtx3",2.56244161041487
"Mul1",4.94607665019346
"Mum1",3.76294257283694
"Mum1l1",1.42668063410914
"Mus81",4.75046250353964
"Mustn1",2.94923254618504
"Mut",4.3325376185312
"Mutyh",2.47335303530244
"Mvb12a",3.25244146529268
"Mvb12b",1.07894725562987
"Mvk",3.94576427993254
"Mvp",1.60496734021569
"Mx1",0.685316048471743
"Mx2",0.816573257021757
"Mxd1",2.47810655116257
"Mxd3",5.19369520807684
"Mxd4",3.88995218078427
"Mxi1",2.75678524252871
"Mxra7",3.46548747546647
"Mxra8",5.27614962420399
"Myb",0.823993118420894
"Mybbp1a",5.62486552494635
"Mybl1",1.71938187166442
"Mybl2",1.65126854914294
"Myc",3.81530502829681
"Mycbp2",1.86731641885405
"Mycl",4.26010322201757
"Mycn",5.91928153292086
"Mydgf",6.65166069309498
"Myef2",1.93536103528942
"Myg1",6.82362616229586
"Myh10",2.92948531593595
"Myh6",0.850797431852011
"Myh9",3.25062676488359
"Myl2",0.675172794642846
"Myl6",9.03841353359838
