"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Nodal",0.0336110119144785,3.33206225160601,9.81582118286885,99.136028992054,6.63133756603967,0.00191228079035208,"NPCbyNSC",0.0465190671486787
"Chrd",0.0111303919775806,1.08950260199686,2.07858376614079,97.8853758422332,6.61302143095889,0.128922124519929,"NPCbyNSC",0.354542195777159
"Stmn2",0.49976945376406,47.9144725700253,23.5396456528782,95.8731515284757,6.58305495205147,6.16294782299492e-07,"NPCbyNSC",0.00429896425393011
"Pax4",0.0163696780509445,1.44572183076933,2.754724913853,88.3170595212723,6.46462023388865,0.0699636150153813,"NPCbyNSC",0.25339106777767
"Cma1",0.815214457147078,70.3300541379159,6.24058536407768,86.2718435883029,6.43081788090191,0.00175982467416361,"NPCbyNSC",0.0455460262273961
"Nxph4",0.0588766353097067,5.07737377577192,5.0735801770994,86.2374989512154,6.43024343272962,0.0140199567837573,"NPCbyNSC",0.111050861648793
"Adamts18",0.0184409459555821,1.57481998509835,4.30940461935728,85.3980044674254,6.41613045304009,0.0227847887675081,"NPCbyNSC",0.140654249680541
"Cst6",1.79235966566686,147.631646179964,1.20574878758173,82.3671995124017,6.36399803276049,0.312707208313268,"NPCbyNSC",0.567562188451305
"Calb2",1.20706042048878,99.1196095561979,19.4309941988633,82.1165269556772,6.35960070614077,3.13449301881695e-06,"NPCbyNSC",0.00698082730845305
"6430584L05Rik",0.0198037589610696,1.58267580288301,2.51589791472482,79.9179492132905,6.32044765727474,0.0862487728561991,"NPCbyNSC",0.282431554715584
"Casq1",0.0152973285826589,1.2120965652059,4.85000660186303,79.235832495612,6.30808109682064,0.0160149945419833,"NPCbyNSC",0.118301056339111
"3110083C13Rik",0.0611442268639206,4.57062997726021,7.93407397703849,74.7516194363267,6.22403292941482,0.00339647413457239,"NPCbyNSC",0.0589355853873376
"Odf3b",0.0832011191995761,6.17196928087652,12.0847934981604,74.1813252063557,6.21298413586876,0.000127629042155831,"NPCbyNSC",0.0271607429874296
"Sp7",0.028853333196941,2.10995409086645,1.85856268110236,73.1268750291264,6.19232980675168,0.159320621042852,"NPCbyNSC",0.398859507998027
"9630028B13Rik",0.0381214282925221,2.71557064792687,2.80955878009583,71.2347561347685,6.15450941288763,0.0660397371719358,"NPCbyNSC",0.246890391213825
"Nat1",0.0593382756357668,3.75695975163878,4.57146221233908,63.3142724722899,5.98445884736878,0.0195942826644672,"NPCbyNSC",0.129986304837966
"Nhlh2",0.318601286513764,18.4197088010179,15.5742511726456,57.8142951102682,5.85335435119136,4.44675354673395e-06,"NPCbyNSC",0.00698082730845305
"Gm35618",0.031765687081184,1.78562945369588,2.68732069370645,56.2125241973303,5.81281969480653,0.0741323269271938,"NPCbyNSC",0.26215971938182
"Tac2",1.44962957962023,80.7528765359429,10.8979748974792,55.7058697416332,5.7997574476049,0.000420880510454366,"NPCbyNSC",0.031601748315531
"Nacad",0.132823575147826,7.27469783023904,15.0041593896789,54.7696282240757,5.77530418228133,0.000155040079793746,"NPCbyNSC",0.0271607429874296
"Gm14168",0.0335409361672927,1.75086350111877,2.43808244199769,52.2007940501709,5.70599984734403,0.0911881552874774,"NPCbyNSC",0.291513738408707
"1700021N21Rik",0.073289593832462,3.70522215344859,2.57532671441634,50.5559105965115,5.65980786534979,0.0791072766861743,"NPCbyNSC",0.270419593855928
"Gm29856",0.0681513410504791,3.36562161192815,3.16854194856417,49.3845250885858,5.62598713112017,0.0473662000009001,"NPCbyNSC",0.206012123066221
"Pdlim3",0.110095801321507,5.42505127350507,10.4755582792499,49.2757326654317,5.62280541729619,0.00121779874528462,"NPCbyNSC",0.0401139607897604
"Gm33594",0.0517685941166706,2.52393631341881,10.0878915421592,48.7541984959187,5.60745455761476,0.00124005401220512,"NPCbyNSC",0.0404376018107497
"Slc17a6",0.115989282716383,5.30641031374933,5.96037112002549,45.7491432783885,5.51567282189949,0.00644623041753917,"NPCbyNSC",0.077327051208159
"Gm42528",0.117086944817433,5.32669003874162,2.65758835343786,45.4934582762171,5.50758720303441,0.073660911679558,"NPCbyNSC",0.261040648778386
"Gm30238",0.118761239640924,5.31602245526707,2.65192119775888,44.7622681553353,5.484211236062,0.0718171830210555,"NPCbyNSC",0.256838066247049
"Neurod6",2.54412127586478,110.385785480211,9.61521515039907,43.3885705557371,5.43924315197727,0.000261405060725364,"NPCbyNSC",0.0287154488360595
"Amer3",0.115316834576379,4.99157692553975,3.05775931709763,43.2857608681032,5.43582061398636,0.0548809165870199,"NPCbyNSC",0.223407616502559
"Gm4134",0.0873372126889181,3.75350238068033,2.59604708552346,42.9771258449676,5.42549709864279,0.078953829927933,"NPCbyNSC",0.270357617448924
"Tbc1d10c",0.017177150959287,0.737144093448482,2.77198052470514,42.9142233887126,5.42338398530292,0.0680979522094643,"NPCbyNSC",0.250206618718524
"Tmem212",0.0734902631778661,3.11055511271539,6.25549063060995,42.3260848200668,5.40347513984169,0.00606075368409788,"NPCbyNSC",0.075225600219617
"Mpig6b",0.0272111890498111,1.1502734883524,1.4719565451113,42.2720773519592,5.40163310651627,0.236537661315909,"NPCbyNSC",0.486357687990899
"Mast1",0.0340135655554312,1.40694166058953,2.3996287961278,41.3641333278239,5.37030844963135,0.0950991255083471,"NPCbyNSC",0.299012540794629
"Gm39302",0.0826847625362626,3.40065112945684,4.12644206070595,41.1279058576897,5.36204570974435,0.0237432679357292,"NPCbyNSC",0.143581417846276
"Rgs11",0.031944828341253,1.30737848879652,2.82475521291924,40.9261391180555,5.35495066741083,0.0656994480153397,"NPCbyNSC",0.246599917988677
"Teddm3",0.440087477360219,17.8241973722883,1.16070156117146,40.5014872933975,5.33990298242564,0.326204148274198,"NPCbyNSC",0.579577464536591
"Prdm8",0.235176953444675,9.51201303435596,10.511834970749,40.4461954925088,5.33793209909447,0.000321247230444592,"NPCbyNSC",0.0306673527310541
"Rab26",0.04378503661751,1.71904179985554,2.60398126111478,39.260942382496,5.29502289719314,0.0774798408507379,"NPCbyNSC",0.268193648328438
"Tnni1",0.0610977216802085,2.3650310461133,3.97578905029441,38.7089891582555,5.27459672865003,0.0265155783894429,"NPCbyNSC",0.151527971513417
"Gm20751",0.0458385982777765,1.77427663705093,2.75622755443691,38.7070439261477,5.27452422747413,0.0675664916697204,"NPCbyNSC",0.24931078682726
"Irs3",0.0428148807442735,1.63602987436531,2.63232325766752,38.2117115807715,5.25594297529381,0.0755249213120308,"NPCbyNSC",0.264802256150827
"Gm36823",0.0808628872634835,3.06317499351095,2.38078535018832,37.8810984516285,5.24340626063929,0.0966474218798836,"NPCbyNSC",0.301369732375113
"Gm44837",0.132526460476904,5.00851533364638,2.64879825821252,37.7925684849873,5.24003066626723,0.0707733631824709,"NPCbyNSC",0.254736633064668
"Gm48751",0.0268870238459593,1.01568681176442,1.78679168006054,37.7760966622219,5.23940173316783,0.170643894234756,"NPCbyNSC",0.414459082254366
"Tbx6",0.193253835659077,7.29032569929937,4.41353386615934,37.724093156735,5.23741431534758,0.0166376652673145,"NPCbyNSC",0.120140822020862
"Syne4",0.0243031058793494,0.915042335041204,1.96598536445777,37.6512508147663,5.23462588845085,0.142628166663967,"NPCbyNSC",0.374570928039791
"Aqp6",0.0233009985684013,0.8592502778644,1.63213079566245,36.8761139288527,5.20461472486911,0.200098810060576,"NPCbyNSC",0.44538227365695
"Ppp1r14a",0.869953085554062,31.8711235933766,5.27172094948092,36.6354509485743,5.19516846891787,0.002217975060809,"NPCbyNSC",0.0481723356209741
"Ly6g6e",0.844416162381697,30.5634555235339,6.09847195231376,36.194777984032,5.17770966180955,0.00095530144151014,"NPCbyNSC",0.0391109456674342
"Foxd1",0.0578767996153876,2.05668310415597,11.4444791370972,35.5355361357811,5.15119056074352,0.000370241478649132,"NPCbyNSC",0.0307478917574521
"Gm4219",0.0326257970091987,1.1379176810128,1.7982898275665,34.8778508212987,5.12423923864376,0.168272765582587,"NPCbyNSC",0.411273645818398
"Prox2",0.0225983900557856,0.764430059635364,2.61251315166985,33.8267486200707,5.08009260884672,0.0786882373921737,"NPCbyNSC",0.26987711933913
"Gm28652",0.155902508266746,5.10430095658938,5.5954681076152,32.740338903695,5.0329973504853,0.00935437773907384,"NPCbyNSC",0.0915572949751416
"Tbxa2r",0.0652121771408997,2.12900540966292,2.26959531343356,32.6473597877727,5.02889441973404,0.105969592987202,"NPCbyNSC",0.316841361286853
"Tmem200b",0.222760368776675,7.20547269697842,1.87702939787595,32.3462954229626,5.01552858667355,0.146903041402327,"NPCbyNSC",0.381703816033509
"Tbr1",0.416642713934129,13.38162127595,10.7938769882751,32.1177374004567,5.00529835772653,5.15377320973289e-05,"NPCbyNSC",0.0227219797013198
"Il34",0.0495242861794731,1.57164570655201,5.73653301930345,31.7348482491288,4.98799603879204,0.00819836156149419,"NPCbyNSC",0.0859964978529364
"Gm32391",0.23170619539335,7.32471886330902,5.26701817207693,31.6120976000422,4.98240486239095,0.00759073385406545,"NPCbyNSC",0.0836755377897184
"Frzb",0.785976067880481,24.6932497034284,10.5044344811377,31.4173048169494,4.97348751695805,9.57688856311014e-05,"NPCbyNSC",0.0271607429874296
"Gm37786",0.0356326015248465,1.11863464502223,2.52914547462915,31.3935720983551,4.97239728931807,0.0825854156303049,"NPCbyNSC",0.276361029853294
"Folr1",0.090024029530027,2.74575051561684,2.39596582268531,30.5001956694352,4.93074659298644,0.0939670710807128,"NPCbyNSC",0.296860192175504
"Neurod2",0.942008599019788,28.7115022274536,14.8845655129564,30.4790235007722,4.92974477681437,6.58419557217634e-06,"NPCbyNSC",0.00793864594590051
"Shbg",0.0676778246549227,2.03969683781944,2.45617377449139,30.1383333199537,4.91352773154698,0.0893945195382158,"NPCbyNSC",0.288249569094604
"Hecw1",0.0817524620010775,2.43277349427516,10.2125037317509,29.757800985163,4.89519601430989,0.000927787979801648,"NPCbyNSC",0.0387728723178956
"Ctrl",0.0820380928021627,2.38269938539063,2.67583218234843,29.0438173780634,4.86015918150127,0.0696310168006509,"NPCbyNSC",0.252645595679033
"Gm45605",0.0714878672344916,2.07192228327228,6.67953023228468,28.9828521037848,4.85712766747448,0.00228996848855875,"NPCbyNSC",0.04889840804063
"Gm36757",0.0316048239597443,0.899375433520849,1.59863875963263,28.4569037519842,4.83070679313049,0.206447797383726,"NPCbyNSC",0.453638875618265
"Sgk2",0.128443848812288,3.61083993970541,5.88626705941146,28.112206019164,4.81312476411725,0.00450982320055845,"NPCbyNSC",0.0663676618892309
"Gm5340",0.107978945638569,3.03355820410036,2.64368089240196,28.0939787489165,4.81218905238284,0.0703571139932718,"NPCbyNSC",0.254288108114025
"Ctgf",0.229060257044835,6.4211473263338,4.19090299638382,28.0325684131096,4.80903202859421,0.0194064877788453,"NPCbyNSC",0.129602638105635
"H2-M5",0.0376283253344683,1.03766769847401,1.80363454829825,27.5767706707768,4.78538161736531,0.166611724459844,"NPCbyNSC",0.408937397596637
"Gm13536",0.0955238070803244,2.61394657958565,2.51162616342001,27.3643467474828,4.77422551125677,0.0803231950108776,"NPCbyNSC",0.272845009897376
"Gm48699",0.0753541901099216,2.05613351215074,3.46053008656185,27.2862532150022,4.77010240085003,0.0339754390918497,"NPCbyNSC",0.172611562552948
"Sh3rf3",0.0487160864128009,1.32157747495574,8.32403382821349,27.1281535991461,4.76171895290135,0.00271150006476594,"NPCbyNSC",0.0521048724566799
"4933431M02Rik",0.147283628605903,3.99502114110298,1.294078953497,27.1246789539163,4.761534156893,0.285102527332378,"NPCbyNSC",0.538951945638754
"Gm13589",0.0383133305786849,1.03451366121254,9.94234121336507,27.0014025298045,4.75496244180205,0.00135572232641057,"NPCbyNSC",0.0417015475762865
"Snx22",0.10893508551175,2.92949947588916,2.85959700200845,26.8921574911067,4.74911359858677,0.0597143779357367,"NPCbyNSC",0.235120480178902
"Grb14",0.266388244195773,7.14585101971285,5.67743538006256,26.8249488309298,4.74550351390516,0.00859883145708162,"NPCbyNSC",0.0874998524126518
"Gm48079",0.17276631302171,4.63295382641253,4.52894028467706,26.8163031633971,4.74503845907072,0.00990800679629863,"NPCbyNSC",0.0943526299079605
"Pjvk",0.0253582007281484,0.679138906406313,2.0504142977372,26.7818254807191,4.74318239469161,0.131807623684346,"NPCbyNSC",0.358492351993573
"Hist1h4f",0.263542631530542,6.97046893312297,0.768548963704886,26.449113347019,4.72514745460665,0.493799742611355,"NPCbyNSC",0.720380655565305
"1700027J19Rik",0.0572588806419072,1.50944470421657,4.05721335749962,26.3617571160102,4.72037462980347,0.025168903480469,"NPCbyNSC",0.147658272689665
"Ddc",0.0577143793187124,1.5144778865934,3.28955387663176,26.2409109215243,4.71374589712824,0.0456153628207935,"NPCbyNSC",0.202604242824862
"Tmem151a",0.35065256842171,9.17331677559278,5.71944153366733,26.1607003675517,4.7093292597015,0.00528238894248767,"NPCbyNSC",0.0705770095890823
"Fndc11",0.0404346023636982,1.05742353522594,2.31439553569567,26.1514513167387,4.70881910825675,0.0999282738122311,"NPCbyNSC",0.306397958373918
"Gm42966",0.0679569130204792,1.77279366994218,2.39054655200187,26.0870247212074,4.70526050609027,0.0913865655849667,"NPCbyNSC",0.291746905372053
"Opalin",5.17422046139579,134.720029855112,5.91536264034983,26.0367780731882,4.70247902782173,0.00105903512656103,"NPCbyNSC",0.0391554975531145
"Gm4189",0.139607367440094,3.62483668735692,2.55554549602377,25.9645085630052,4.69846901430787,0.0746121755714086,"NPCbyNSC",0.263322656563805
"Ccdc153",0.349281381886791,8.9893923820315,6.43773302162265,25.7368209363794,4.68576195487293,0.000797747257513853,"NPCbyNSC",0.0376728584377698
"Myt1l",0.0783554620655851,2.0044920775846,6.16467881340542,25.5820337822372,4.6770590585171,0.00779897369475211,"NPCbyNSC",0.0842784523745056
"Cd24a",12.4871009208856,319.364025933321,9.52908061470245,25.5755141210687,4.67669133632272,0.000176367190631383,"NPCbyNSC",0.0271607429874296
"9230112E08Rik",0.0342825596412979,0.874513200498746,1.83286417906307,25.5089821077793,4.67293342670279,0.161597841061882,"NPCbyNSC",0.402006326792852
"Foxj1",0.0649875862913214,1.63452347136774,5.88931530732578,25.151318346255,4.65256211804961,0.00409568171544903,"NPCbyNSC",0.0645636786578864
"Sema3c",0.214584126375828,5.38774043535248,17.1857180578995,25.1078238001456,4.6500650845165,2.77576848999802e-06,"NPCbyNSC",0.00698082730845305
"Gm9996",0.618588749535364,15.452593048958,5.962437221498,24.9803978177178,4.64272454721669,0.00110190352758971,"NPCbyNSC",0.0395183961784166
"Ninj2",0.0967116420829608,2.40754674155004,4.52546435764472,24.8940736574901,4.63773042663557,0.0191610385810417,"NPCbyNSC",0.12897747458407
"Gpr15",0.118287482644979,2.91241538144387,2.40735219379129,24.6215010778869,4.62184681493914,0.0870154895750978,"NPCbyNSC",0.283567646592429
"Slc5a5",0.103593706380533,2.54857438672441,3.06217131381918,24.6016333981012,4.6206821997653,0.0475872569556247,"NPCbyNSC",0.206428301122934
"Xkr7",0.0542537304848444,1.32157396106112,8.14271684274472,24.3591352935684,4.60639101590572,0.00106371826912984,"NPCbyNSC",0.0391554975531145
"Cybrd1",0.0974797531029891,2.34893257785248,3.44585869704339,24.0966200988506,4.59075889658793,0.0342273449398781,"NPCbyNSC",0.173449215131217
"Ctsk",0.6317226943883,15.1462287645629,6.02723893354045,23.9760719364832,4.58352341244057,0.000953785100200145,"NPCbyNSC",0.0391109456674342
"Prcd",0.0588251908394664,1.3874645008608,4.09888464093769,23.5862303387538,4.55987295364433,0.0216426881955497,"NPCbyNSC",0.136652537865288
"A730094K22Rik",0.294540957900097,6.94048649754277,4.15247809382469,23.5637398174581,4.55849662335637,0.0162316578773406,"NPCbyNSC",0.119008345845251
"Fam183b",0.298198495198062,6.94731227165203,7.94774094548084,23.2976100936984,4.54211006338025,0.000439345044259156,"NPCbyNSC",0.0318013883844079
"Nipal4",0.215792913663045,5.02618116149142,5.50932211819263,23.2916877397544,4.54174327739683,0.00798070526790829,"NPCbyNSC",0.084732739111559
"Rnf138rt1",0.128119943418994,2.9716373528074,1.52095349443569,23.194182525426,4.53569109445743,0.219916487728044,"NPCbyNSC",0.467406294986889
"Gm45620",0.16496783361448,3.73061304736804,2.46926029157939,22.6141846299943,4.49915607443086,0.079085646067307,"NPCbyNSC",0.270419593855928
"Dusp15",0.12121990143635,2.67954927300743,3.50371150514763,22.1048626608099,4.46629186563335,0.0361511344194241,"NPCbyNSC",0.179545915373936
"Fabp3",0.670721016710654,14.7687298137289,8.35314319072535,22.0191844981355,4.46068913316829,0.000166976451457533,"NPCbyNSC",0.0271607429874296
"Mog",14.5219936733789,317.647982876438,6.19712239340866,21.8735794836998,4.45111742322133,0.00104288379243678,"NPCbyNSC",0.0391109456674342
"Il23a",0.682813048723997,14.8781152273641,1.37003724458294,21.7894418613814,4.44555733704426,0.25552651327581,"NPCbyNSC",0.508757502871096
"Gm17540",0.130172537621457,2.77719634624971,2.35708091346049,21.3347330934411,4.41513215681249,0.0948919465251629,"NPCbyNSC",0.298834660490417
"Gm43660",0.0602029139771109,1.28283928972584,2.64845046366718,21.3085913119351,4.41336331614215,0.0738162258544126,"NPCbyNSC",0.261505882908814
"Exoc3l",0.101997569530566,2.17283388781031,12.9143589097623,21.3028006236871,4.41297120516475,3.45864717041653e-05,"NPCbyNSC",0.0209789507280352
"Opn1sw",0.34648982233752,7.36568945967459,8.98646496954414,21.2580254449713,4.40993569302431,0.000338865095772207,"NPCbyNSC",0.0306673527310541
"Gm47525",0.12292557847599,2.60202392602,2.62906033181508,21.1674735094147,4.4037771784532,0.0683396338207432,"NPCbyNSC",0.25037252910687
"Gm45552",0.0684878153554858,1.44839165847344,2.32175406322432,21.1481655671971,4.40246062150035,0.0963568462432013,"NPCbyNSC",0.301033669235937
"Higd1b",9.775186309958,206.620748486167,4.25686592372704,21.137269606379,4.40171712441104,0.00971593276955896,"NPCbyNSC",0.0934187536266035
"Gpr12",0.14920853156332,3.11152590704284,2.1349493725036,20.8535388321438,4.3822203237546,0.116618923579209,"NPCbyNSC",0.33464609916487
"Cntn2",0.425104617005104,8.76888512221901,6.88094548021834,20.6275932357463,4.36650359670265,0.0011202570113042,"NPCbyNSC",0.0395983809419257
"Mcam",1.18105410867518,24.0320170405451,5.86520696540861,20.3479390690257,4.3468107741226,0.00122086914622784,"NPCbyNSC",0.0401139607897604
"Foxq1",0.122312150428836,2.46940283867693,1.833902134515,20.1893501996246,4.33552257272538,0.161509225117156,"NPCbyNSC",0.401929218624589
"Gm39662",0.107006162344528,2.14655355430233,1.64653966228443,20.0600928700823,4.32625637994498,0.191803890926356,"NPCbyNSC",0.435555344776839
"1700001P01Rik",0.137531187572801,2.74982709623327,4.15553400664807,19.9942074576916,4.32151019076314,0.0130940079988926,"NPCbyNSC",0.106952286646692
"Hist1h2br",0.125025430408272,2.45186064938981,7.70647372184511,19.6108954904872,4.29358350957032,0.00240712126439982,"NPCbyNSC",0.0497873170092864
"CT030238.1",0.119216890056375,2.31469167375351,3.05715288050587,19.4158031857645,4.27915948424303,0.045754636637116,"NPCbyNSC",0.203009390345404
"Gm43372",0.134004303364478,2.59556342603547,1.7425305539707,19.3692542766765,4.27569650561476,0.174370780404072,"NPCbyNSC",0.418916266130051
"Tmem88b",5.10373809428794,98.406985727505,5.25823690696415,19.2813549421044,4.26913453128771,0.00201302088804943,"NPCbyNSC",0.0473677847013918
"B3gnt9",0.106321936617509,2.04902693528215,2.32943367892753,19.2719113333448,4.26842775600696,0.0981044416970542,"NPCbyNSC",0.303471189826076
"Hapln2",0.118184922781245,2.26252022751528,3.79408683104939,19.1438990208854,4.25881278705338,0.0200025748212162,"NPCbyNSC",0.131444145704563
"1700047M11Rik",0.704214489744909,13.4536213867539,8.86241626970729,19.1044370467686,4.25583584110405,0.000216259949277081,"NPCbyNSC",0.0277228221927918
"Gpr182",0.355541669815346,6.7573210491191,7.15820526085774,19.0057076927961,4.2483608409964,0.00130974377319406,"NPCbyNSC",0.041246580992845
"Gm37805",0.139479755586858,2.64060778457608,1.19162869421536,18.9318354729386,4.24274238439367,0.313277181558328,"NPCbyNSC",0.567898858938922
"Gm6133",1.28768651993268,24.3453084370124,3.09288954311973,18.9062384828608,4.24079045331371,0.0239695006640011,"NPCbyNSC",0.144097464518059
"Mal",9.73999725845017,181.349137591854,6.78188567946181,18.6190132070643,4.21870470811705,0.000724041649312508,"NPCbyNSC",0.0368653468962
"Stmn4",2.28035482026428,42.4539886667643,7.19372281775182,18.6172731934077,4.21856987678353,0.000730537121230379,"NPCbyNSC",0.0369265339792935
"Edn3",0.312439466801122,5.77396791858939,6.68794224311227,18.4802770844079,4.20791448288075,0.000541819663591572,"NPCbyNSC",0.0341901308675971
"Nppa",0.0758800949399421,1.4022538174579,5.34644755746655,18.4798637714905,4.20788221652664,0.00435762560154305,"NPCbyNSC",0.0657311524125046
"Gm8495",0.16558377509745,3.04690666924431,1.26271150263087,18.4009977272902,4.20171208819082,0.288720321844135,"NPCbyNSC",0.542886873176285
"2310016G11Rik",0.149344878429391,2.73919994943593,8.41964917880937,18.3414388109132,4.19703491178922,0.000294197734242926,"NPCbyNSC",0.0301128804629526
"A330076H08Rik",0.0671818652219203,1.21675478919287,4.43317807449315,18.1113576584037,4.17882279212139,0.0144003497789313,"NPCbyNSC",0.112422652359189
"Ankub1",0.0877034636508404,1.58213679872485,3.0666600372805,18.0396159155533,4.17309671714887,0.0450826082091852,"NPCbyNSC",0.20150875752466
"Srpx2",0.140108191215157,2.51893628108692,3.48938369556441,17.9785083173239,4.168201419829,0.0270643609240597,"NPCbyNSC",0.152864331680792
