"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"199","mmu-miR-3070a","323/1674",0.89400411704105,1,0,0,0.943987355830043,0.105768967589993,"MAP10;IPO11;WIPF1;XYLT2;PREP;IKZF1;FZD10;TMEM97;HS6ST1;CRKL;IFIT2;RASSF2;WDR92;PPP2R1B;RASSF4;MYB;PIP4K2A;SEPHS1;EPHB2;CCDC93;TBC1D22A;PDK1;SFMBT1;SCAF11;SLC35C1;AP1B1;RECQL;CSNK1D;RFX1;TMEM170B;KNSTRN;FEZ2;SPATA13;GPR160;TRIM14;TRIB3;UHRF1BP1;PREB;FAM76A;TRIB1;GNE;SLC45A4;GYPC;ARX;B3GLCT;NCAPG;TRMT2B;GNS;TMTC4;LARP1;SEC14L1;RACGAP1;ERI1;MIER2;RAD21;RHBDL3;ST3GAL1;TOE1;EGR3;SLC10A7;GADD45B;ABCA3;EDEM1;EAF1;MYO5A;MTHFR;FAM136A;PARP14;CS;LACC1;FASN;ACER3;CEP85;PKIG;DCP1A;AARS;CDC42SE2;LIN54;NRP1;HIP1;CCDC126;CLTC;BRCA1;LIMD1;PHF6;CHRDL1;PRSS23;CX3CL1;WDR44;SYNCRIP;BABAM2;MED14;FAM102B;SERP1;SPTLC2;ELOA;TK2;QSOX1;CTSE;ZCCHC24;MANBA;CNOT6L;LRRC46;ANXA5;KIF24;RAB3IL1;PRPF40A;ANO6;COQ10B;DUSP7;VAV2;ZDHHC15;IL17RA;RNF144B;ZADH2;IL1B;FAM20B;TLR5;RHOQ;ATPAF1;ARHGEF6;C1QA;ADCY1;SNX30;ASCL1;RELA;NOL6;PTGS1;SNX29;ALS2CL;GPAT4;UBN1;NSD2;PLAGL2;TBL1X;METTL8;RANBP2;GIT2;UTP6;SF3A1;MAP3K1;STAT1;TMEM176A;FAM46A;WWP2;PNMA2;SPCS3;TFAP4;TTLL4;NFIC;RFWD3;SERBP1;RLIM;RAB3GAP2;TACC1;CD69;CRAT;TMEM229B;ENGASE;CD84;CD83;CSF3R;CHRM1;PLXND1;ZWILCH;FAM13A;JADE1;F13A1;NUCKS1;AHR;UBE2Z;GIMAP6;ACTG1;CCND2;CCND1;SLCO2B1;SESN2;NFATC2IP;PIM1;FAM81A;KPNA1;GEN1;SLC30A7;TPM4;KHNYN;CD93;TPM2;SLC30A4;DYRK1A;CYBB;FAM91A1;FOXP1;DCTD;PYGO2;DISP3;MAF;HNRNPUL1;ZFP41;SLC9A8;RAB35;SLC9A9;MADD;ELMO2;INTS6L;RNASEH2C;ZCCHC6;RNASEH2B;CCDC25;FBXO48;RASAL2;STK4;CORO1B;ZFP36L2;RCC1L;RAP1B;ITPRIPL2;GRK2;DPP9;NACC1;ABL1;SUDS3;SRGAP2;MYH10;CCDC134;SLC37A2;CBX5;DENND4B;API5;CEP350;SSH2;SMAD5;DNAJC16;KLHL20;ABHD15;NFKBIA;ARHGAP31;CDK6;RIOX1;ARPC3;REEP3;PLEKHM1;STT3A;PLXNB2;AMOTL2;REEP6;DIDO1;MCFD2;MCUR1;NAA40;USP38;PDE3B;TNFAIP3;ADAR;CHD2;ELAVL1;HK2;PIK3CG;AFF1;PTBP1;TMEM104;PSD4;VCPKMT;TMEM109;LRRFIP1;TNPO3;CCDC50;KLF11;PDCD6IP;ETV1;KCNAB2;TIRAP;ETV6;TGFBR2;SENP1;MMS22L;CORT;FCHSD2;TMEM214;TRAF3;NDUFS2;IRF5;OTUB2;HDAC4;RNF31;RBM47;RALB;RGS16;RAP1GDS1;NOD1;SRL;CBL;TOB2;SELENBP1;FOXRED2;DRAM1;HLX;SH3BP2;BEND4;STOM;SH2B3;FNIP2;WASF2;KCNJ2;CMTM7;CMTM4;NAP1L1;MERTK;KBTBD11;GDAP2;PNRC2;CLCN7;FMNL3;CD4;CLCN5;KLF6;FMNL1;ACKR3;POLR3G;ALDH16A1;BUD13;SMAP2;MYO1F;SNTB2",323
"200","mmu-miR-3070b-3p","323/1674",0.89400411704105,1,0,0,0.943987355830043,0.105768967589993,"MAP10;IPO11;WIPF1;XYLT2;PREP;IKZF1;FZD10;TMEM97;HS6ST1;CRKL;IFIT2;RASSF2;WDR92;PPP2R1B;RASSF4;MYB;PIP4K2A;SEPHS1;EPHB2;CCDC93;TBC1D22A;PDK1;SFMBT1;SCAF11;SLC35C1;AP1B1;RECQL;CSNK1D;RFX1;TMEM170B;KNSTRN;FEZ2;SPATA13;GPR160;TRIM14;TRIB3;UHRF1BP1;PREB;FAM76A;TRIB1;GNE;SLC45A4;GYPC;ARX;B3GLCT;NCAPG;TRMT2B;GNS;TMTC4;LARP1;SEC14L1;RACGAP1;ERI1;MIER2;RAD21;RHBDL3;ST3GAL1;TOE1;EGR3;SLC10A7;GADD45B;ABCA3;EDEM1;EAF1;MYO5A;MTHFR;FAM136A;PARP14;CS;LACC1;FASN;ACER3;CEP85;PKIG;DCP1A;AARS;CDC42SE2;LIN54;NRP1;HIP1;CCDC126;CLTC;BRCA1;LIMD1;PHF6;CHRDL1;PRSS23;CX3CL1;WDR44;SYNCRIP;BABAM2;MED14;FAM102B;SERP1;SPTLC2;ELOA;TK2;QSOX1;CTSE;ZCCHC24;MANBA;CNOT6L;LRRC46;ANXA5;KIF24;RAB3IL1;PRPF40A;ANO6;COQ10B;DUSP7;VAV2;ZDHHC15;IL17RA;RNF144B;ZADH2;IL1B;FAM20B;TLR5;RHOQ;ATPAF1;ARHGEF6;C1QA;ADCY1;SNX30;ASCL1;RELA;NOL6;PTGS1;SNX29;ALS2CL;GPAT4;UBN1;NSD2;PLAGL2;TBL1X;METTL8;RANBP2;GIT2;UTP6;SF3A1;MAP3K1;STAT1;TMEM176A;FAM46A;WWP2;PNMA2;SPCS3;TFAP4;TTLL4;NFIC;RFWD3;SERBP1;RLIM;RAB3GAP2;TACC1;CD69;CRAT;TMEM229B;ENGASE;CD84;CD83;CSF3R;CHRM1;PLXND1;ZWILCH;FAM13A;JADE1;F13A1;NUCKS1;AHR;UBE2Z;GIMAP6;ACTG1;CCND2;CCND1;SLCO2B1;SESN2;NFATC2IP;PIM1;FAM81A;KPNA1;GEN1;SLC30A7;TPM4;KHNYN;CD93;TPM2;SLC30A4;DYRK1A;CYBB;FAM91A1;FOXP1;DCTD;PYGO2;DISP3;MAF;HNRNPUL1;ZFP41;SLC9A8;RAB35;SLC9A9;MADD;ELMO2;INTS6L;RNASEH2C;ZCCHC6;RNASEH2B;CCDC25;FBXO48;RASAL2;STK4;CORO1B;ZFP36L2;RCC1L;RAP1B;ITPRIPL2;GRK2;DPP9;NACC1;ABL1;SUDS3;SRGAP2;MYH10;CCDC134;SLC37A2;CBX5;DENND4B;API5;CEP350;SSH2;SMAD5;DNAJC16;KLHL20;ABHD15;NFKBIA;ARHGAP31;CDK6;RIOX1;ARPC3;REEP3;PLEKHM1;STT3A;PLXNB2;AMOTL2;REEP6;DIDO1;MCFD2;MCUR1;NAA40;USP38;PDE3B;TNFAIP3;ADAR;CHD2;ELAVL1;HK2;PIK3CG;AFF1;PTBP1;TMEM104;PSD4;VCPKMT;TMEM109;LRRFIP1;TNPO3;CCDC50;KLF11;PDCD6IP;ETV1;KCNAB2;TIRAP;ETV6;TGFBR2;SENP1;MMS22L;CORT;FCHSD2;TMEM214;TRAF3;NDUFS2;IRF5;OTUB2;HDAC4;RNF31;RBM47;RALB;RGS16;RAP1GDS1;NOD1;SRL;CBL;TOB2;SELENBP1;FOXRED2;DRAM1;HLX;SH3BP2;BEND4;STOM;SH2B3;FNIP2;WASF2;KCNJ2;CMTM7;CMTM4;NAP1L1;MERTK;KBTBD11;GDAP2;PNRC2;CLCN7;FMNL3;CD4;CLCN5;KLF6;FMNL1;ACKR3;POLR3G;ALDH16A1;BUD13;SMAP2;MYO1F;SNTB2",323
"201","mmu-miR-1900","81/445",0.894341629653017,1,0,0,0.890520899755931,0.0994421897894879,"ITSN2;CCNK;PIGO;PGAP3;TRADD;XYLT2;LPCAT1;KEAP1;PCTP;SNX11;ARRB2;CCAR2;CX3CL1;AFF1;LGALS3;RIMS3;CCND2;TMEM104;PPAT;SLC16A6;PKNOX1;IER3;HTATIP2;SLC30A7;HGSNAT;RUBCN;CEP135;KCNK10;NCOA5;ARRDC1;ELOVL2;IFNGR2;ACTN1;NCOA3;GTF3A;FAM219B;ETV4;UHMK1;NCOR2;MMS22L;RNF144B;DEPDC1B;ZEB1;PRKD3;TBC1D5;NINJ1;MYH9;EXOC6;DTL;PLBD2;SLC29A3;GLYR1;FAM84B;CX3CR1;POM121;SZRD1;FOXK1;BCL10;RNF4;RELA;GNAI2;INPP5B;CYTH4;MAN2A2;MKNK2;E2F3;N4BP2;MLXIP;GIT2;SEPT11;MYO10;KLHL21;LYRM9;SLC16A10;MAFB;MAFG;PLEKHM2;ACKR3;TACC1;TCF3;CDC42SE2",81
"202","hsa-miR-4661-5p","237/1241",0.894518639444553,1,0,0,0.934320059418025,0.104148225754443,"TDRKH;MDC1;WIPF1;HNRNPU;TMEM97;IKZF1;LSM11;RASSF2;MYB;FAM53C;PKNOX1;SKP2;CCDC93;CMKLR1;MEF2C;ENTPD1;MBNL1;KCNK10;SLC11A2;ENTPD7;MYO7A;TMEM170B;PHKA2;MTAP;DEPDC1B;KCTD10;PRKD3;ZSCAN22;TRIM14;FAM76A;DNA2;CGGBP1;POM121;PDE1A;TMTC3;NCAPG;ZC3HAV1;PIK3R1;GNS;EPB41L5;BRIP1;HSPH1;LARP1;SEC14L1;PRRC1;FIGNL1;RAD21;ST3GAL6;RCE1;ST3GAL1;ATG5;EDEM3;NAA50;RPL39L;MSR1;JAG1;EDEM1;EAF1;MTHFR;NETO2;GNG12;PAICS;EHD1;ACER3;PPP1R17;CLIC4;HIP1;CLTC;SNX13;AATF;PRSS23;EDA2R;FAM102B;TNFAIP8L2;NDC1;NCOA4;TSC22D2;EMP1;SLC39A10;SLC35G1;CD200R1;RAP2B;RPUSD2;PLIN2;EXOC5;UMPS;SP100;SZRD1;SF3B3;HEATR1;NPL;RBFA;EGFR;FAM117B;CAMKK2;PURB;SNX29;GPR153;GPAT4;PLAGL2;STX2;DTD2;RANBP3;SLC31A1;NDE1;ADAM33;SNX24;MYO9B;POU4F1;DCBLD2;MIB1;ADAT2;NEDD1;ABI2;RFWD3;RTN4IP1;TARDBP;CENPS;CD84;ZWILCH;UBE2D3;CTNND1;CWC25;GIMAP6;NR3C1;HPGDS;TMEM268;IPO9;SLC39A9;PABPC4L;NUSAP1;KPNA4;NEPRO;KPNA1;SH3GLB1;MYLIP;KHNYN;ANAPC7;CD93;TPM3;LIFR;LARP4B;ILF3;MAF;TXLNA;FANCD2;ANAPC5;ADAM8;SLC26A2;CBFB;SEL1L;RASAL2;STK4;RAP1B;ATXN3;EIF1AD;CCNB1;MAN2A2;CLEC7A;G3BP2;USP51;SMAD2;HSPA5;BDNF;CBX2;NEK7;HOOK3;SMAD5;H1F0;ULBP1;GALK2;NFE2L2;RBM27;DIDO1;MCFD2;MCUR1;ABCD2;HMGB1;RBM3;EEF2K;SART3;PPP6R3;MLST8;ME3;ATP7A;MYBL1;CTNNBL1;CCDC50;ACTR3;UTP15;SRGN;ABCC3;DTX3L;EED;RBM19;CKAP2;H2AFV;VEZF1;IRAK4;TGFBR1;PTBP3;MMS22L;DBF4;RFT1;LCORL;B4GALT6;DTL;PRPS2;COLEC12;SLFN5;CLN8;CBL;NSL1;CLN5;GNA15;MSTO1;SLITRK1;TRA2B;SH3BP2;EIF4H;BEND4;RFFL;WASF2;KCNJ2;SASH1;PTPN18;LINGO4;HNRNPA3;ERAP1;ATP2B1;CFLAR;EPOR;MGAT4A;XPNPEP3;INSM1;RBM43;TAF1",237
"203","hsa-miR-1250","97/528",0.895365810780123,1,0,0,0.898787285773587,0.0993365926624555,"IPO11;PLXND1;KLHDC7A;COMT;DCAF7;UBE2L3;RASSF3;OSBP;ANKFY1;SLC12A7;CCDC93;IER2;CMKLR1;IL13RA1;FAAP100;TPD52;IGFBP5;SECISBP2;ACTN1;HUS1;ANXA11;PHKA2;WDR76;ERF;ATF5;IFNAR1;CDCA3;CHRNA4;HTRA2;TNFRSF11A;RCC1L;RNF213;BCL2L11;DPP9;SRGAP2;RREB1;NADK;PRELID2;NCAPH2;CEP350;FZD9;GPR180;CNOT1;MAN2B2;AGO2;PLEKHM1;PLEKHM2;AMOTL2;NFKBIB;ELL;HEXA;PTPRO;TNFAIP1;AP2A2;RBM3;LBH;OPA3;PPP6R3;EFHD2;UBTF;PBRM1;MANBA;RBM19;KCNAB2;TNFRSF1B;VAV2;FAM210A;SAPCD2;TRAF4;TMEM214;TBC1D4;TRAF3;MAN1B1;B4GALT6;JDP2;FAM84B;RBM47;FOXK1;EGFR;CLN5;PTPA;NEURL1B;STAMBPL1;BEND4;S1PR2;UGGT1;LINGO4;KBTBD11;PML;SGPP1;FMNL3;CLCN5;GPAM;STK17B;BUD13;LTBR;ENGASE",97
"204","mmu-miR-3080-3p","162/861",0.895502492781794,1,0,0,0.920515215775585,0.101597516410793,"SLC46A3;MDC1;CERK;PLEKHB2;PITPNB;GXYLT1;HDLBP;F13A1;XYLT1;UBE2L6;CMIP;ABHD12;CCND3;CCND2;RIMS3;IPO9;SALL1;LIPH;C1RL;TRIM25;EPHB2;LGALS8;IER2;CMKLR1;KCNK10;SWAP70;KCTD2;RFX1;ARMC8;KMO;FAM91A1;SND1;SAP30;FOXP1;UHMK1;RAB32;HNRNPUL1;MAPKAPK2;DNAJB11;EOGT;CMPK2;UHRF1BP1;MXRA7;PPIC;GLYR1;INO80E;CHRNA4;PDGFA;ARHGAP18;THY1;FBLN2;MTMR6;EPB41L5;NPAT;RIC8B;CDH20;MIER2;MLEC;SNX9;LONRF3;IGFBP6;SUDS3;RREB1;NEK8;SYT4;EIF2AK1;RCC2;SIAH2;TRPV2;INHBB;SLC16A10;NFATC1;ARPC5;POU2F2;SMAD5;ABHD15;ANLN;LACC1;UCK2;PQLC2;PLEKHM1;CDK1;TGFBI;NFKBIE;PIGT;NAA40;CHD7;LPCAT1;AP2A1;ADAR;LIMD1;PFAS;ELAVL1;CX3CL1;RBM3;AKAP13;SEC61A1;AKAP10;SPTLC2;TMEM104;MAN1A2;ACP2;TNFAIP8L2;GPSM3;CTSB;HTATIP2;SLC36A1;UTP15;PBRM1;IFNGR1;GPX3;PLEKHG5;TFE3;HAUS6;SERPINB8;RAD51B;RAP2B;TFDP1;NME6;PDIK1L;MYH9;TOP1;SOWAHA;HDAC4;SLC43A2;PRUNE2;MOSPD2;ADCY7;LMF2;PTPA;DLL4;RXRA;MTA1;RAB20;SLITRK1;MKNK2;E2F2;MGAT1;ANKRD52;DTD2;MBTPS1;SEPT11;CMTM3;PLEKHA2;PCGF5;CMTM4;MBD1;KCNIP3;KLHL3;SNX20;P2RX7;RNF145;SLC4A8;CD4;MARCKS;SLC25A39;TFAP4;GPAM;NECTIN4;SEC24C;TRMT61A;ENGASE",162
"205","mmu-miR-450a","42/241",0.89560175970972,1,0,0,0.852611834252259,0.0940084943618766,"LIN54;ABCD2;ANP32A;ADRB1;TMEM140;TOB2;LRP6;CYB5R1;LARP1;CCND2;CYTH4;TNFSF10;SLC16A7;ZSWIM6;SEPHS1;PRKACB;SASH1;KLF10;EGLN3;CNOT6L;RCC2;MBD1;IPMK;HPS3;FAM199X;RRP1B;FLI1;DHRS3;ERN1;P2RX7;ILF3;TBL2;MAF;RRAGC;TDP1;CDC42EP4;FAM20B;PLXNB2;SMCR8;LTBR;DOCK1;ASF1B",42
"206","hsa-miR-645","336/1740",0.895626327014095,1,0,0,0.944733112895607,0.104139819308613,"TRIL;KLHDC7A;IKZF1;SMC4;DCAF7;CRKL;IFIT2;FAM122B;RASSF2;OPHN1;TNFSF10;CCDC97;PKNOX1;SEPHS1;PRKACB;TBC1D22A;ACAD10;TNS3;PDK1;MEF2C;KCNK10;SCAF11;SLC35C2;SLC11A2;ENTPD7;HUS1;MED9;ARMC8;FNDC3A;TMEM170B;KNSTRN;WDR76;CD2AP;MFSD10;UHMK1;BIN3;KCTD10;PRKD3;PPP1R3B;SPATA13;RABL3;ALDH7A1;CGGBP1;PIF1;MAOA;CDCA5;ZBTB1;MTMR4;HACD4;ZMPSTE24;INPP5B;BRIP1;RIC8B;NUAK2;ZSCAN12;MLEC;NAA50;ABCA1;CTC1;MSR1;STAT5B;B3GALNT1;TMEM86A;NCAPH2;SETDB2;FN1;OSGIN1;IRF2BP2;AMMECR1;PARP16;IGF1;PARP14;PAICS;AIF1L;NCEH1;TDP1;GIPC1;CWF19L1;INTS4;MMS19;CYB5RL;ATM;CEP85;SUGP2;GAPT;ACVRL1;MTMR10;CDKN1A;HIP1;CAB39L;PTPRO;LIMD1;AKAP13;FAM102B;XPO1;SERP1;SPTLC2;ELOA;TK2;QSOX1;TNFAIP8L2;GABPA;CEP68;PBRM1;SYK;NCOA5;CCDC115;ELOVL2;KIF24;ANO6;GAB2;TMEM173;WDR35;CTTNBP2NL;VAV2;ZDHHC15;DDB1;DUS2;TOX4;RAD51B;HADHA;RNF169;TAL1;PACS1;IL1B;B3GNT5;SDHAF1;SGK3;UMPS;DCP2;HBEGF;PCYOX1;DNASE1L1;KANK2;WDR26;SF3B3;GCNT1;ADCY1;SNX30;NOL6;PTGS1;NSD2;UCP2;ZSWIM6;MGAT1;SF3A3;EGLN3;CDKN2B;TIGAR;NFYA;GOLM1;PCGF5;PLEKHA2;LRRC27;PNMA2;SNX20;PEX13;MIB1;PER1;ITCH;SNX19;NEDD4;CCNYL1;FOSB;RAB3GAP2;CENPN;HDGF;TACC1;CENPO;KBTBD8;C1QC;DCLRE1B;SPPL2B;GPR65;MRFAP1;GXYLT1;HDLBP;NR3C1;CNDP2;STK10;TMEM268;RIMS3;IPO9;EME1;PLAU;SLC39A9;ARHGDIB;CLEC5A;SLC16A6;MEN1;SH3GLB1;PDIA3;USP7;FBXW8;IGFBP5;TMOD3;TPM2;SWAP70;IPMK;DYRK1A;SHISA5;CYBB;KLHL40;FTSJ3;PLA2G15;MOB3C;KCTD9;MAPKAPK3;ZFP41;DKC1;SLC9A8;SLC9A9;GPD1;TIMELESS;ANKS6;CMPK2;ELMO2;SHC1;CHRNA4;FBLIM1;PXN;MAZ;FAM206A;DAPP1;CSF2RB;KLHL13;SPATA5;NUP160;RASGRP4;ITPRIPL2;ATXN3;NPAT;BCL2L11;MAN2A2;UBR7;CLEC7A;TPR;ORC2;PMAIP1;SMYD4;SRGAP2;MCL1;UBE2F;SMAD2;DR1;CBX5;DENND4B;SRD5A3;MSN;INHBB;DNAJC16;TMEM230;MAVS;CDK6;REEP3;PLEKHM1;CDK1;UBA2;TPP1;MXD3;KCNK6;MCFD2;NAA40;PLEK;MTR;CHD2;LMNB2;AFF1;SGSH;RBM3;PTBP1;ARL5B;SEPT6;LBH;METTL13;OPA3;METTL16;MYBL1;TNPO2;CCDC50;DTX3L;H2AFV;ZFP91;HAUS6;KCNAB2;TNFRSF1B;SMC1A;TIRAP;C1QL2;ZFP90;TGFBR2;TRAF4;PEAK1;MCM4;BIRC5;FAM84B;PPP1R15B;SLFN5;RBM47;GTF3C4;ASAP1;CBL;CLN8;FBXL22;NSL1;NCALD;LRP6;FOXRED2;RBBP4;FAM120C;SLITRK1;SH3BP2;DROSHA;BEND4;ABCF2;E2F6;WASF2;UGGT1;ABCF1;MLXIP;ARFGEF2;SLC35A4;PLA2G2D;SHCBP1;KBTBD11;SLC4A8;CD4;RAD50;GNPDA1;TNIP2;XPNPEP3;GPD1L;NECTIN4;FCGR2B;SEC24C;TAF1",336
"207","hsa-miR-1284","374/1931",0.896393761351225,1,0,0,0.947563747731168,0.103640255610614,"RB1;MDC1;POP1;LRR1;XYLT1;HNRNPU;IKZF1;SOX21;DCAF7;EPS8;MTBP;UBASH3B;RASSF3;MS4A14;ATXN7L1;PKNOX1;CCDC93;TNS3;TBC1D10A;XYLB;WDHD1;PAQR9;MEF2C;ENTPD1;KCNK10;TSTD2;SFMBT1;SCAF11;SLC11A2;HPCAL1;ENTPD7;IFT80;FNDC3A;CD2AP;EML4;MTAP;CCNY;MTHFD2;PRKD3;CEP57L1;SPATA13;RABL3;SUCLG2;KCTD12;FAM76A;PRR11;ALDH7A1;ZSCAN29;SLBP;POM121;CDCA4;MRPL19;TMTC3;NOLC1;IQGAP1;THY1;NCAPH;MTMR6;SKA1;ZBTB2;ZMPSTE24;INPP5B;EPB41L5;BLOC1S6;DSN1;HMGXB4;EPB41L2;PENK;ST8SIA4;N4BP2;RREB1;ABCA1;JAG1;SLC10A7;EDEM1;FUCA2;THAP12;MYO5A;IGF1;CDC6;LARP4;GNG12;NCEH1;ACER3;CD28;SNAI2;ATM;RGL1;SUGP2;DENND1B;CLIC4;KIF14;KIF11;TFB1M;PHF6;CHRDL1;CTSS;MS4A4A;SYNCRIP;MED14;NUDCD2;ING3;NUDCD1;SPTLC2;NNT;CHAMP1;NELFA;CEP55;GABPA;CTSC;CTSB;UPF2;WDR36;CNOT6L;EXOC8;IL15;NCOA3;IFNGR2;TSC22D2;SLC39A10;ANO6;KIF23;PARP9;SERPINB8;DUSP6;HIST2H2BE;CTTNBP2NL;ZDHHC15;MRPL44;RNF144B;FAM210A;RAP2A;CD200R1;MDFIC;AGPS;TLCD2;CD48;L2HGDH;EXOC5;RAPGEF6;TLR4;DCP2;CHST3;SP100;SZRD1;DCAF12L2;HEATR1;MIEF1;FAM105A;PTGS1;PURB;EXOSC8;ZSWIM6;SLC17A7;STAT6;HS1BP3;BID;STX2;EPS15;SRSF10;PAK2;CD55;MPZL2;RANBP2;GABRA1;ATAD5;PCGF5;PLEKHA2;ATAD2;FAM46A;HIPK1;PEX13;POU4F1;MIB1;SPCS3;NEDD1;KBTBD6;TAOK3;KLHL6;NEDD4;KBTBD2;CAPZA2;SERBP1;RLIM;RAB3GAP2;CENPN;PKN2;TACC1;RTN4IP1;CEP41;CRLF3;TARDBP;RNF141;MAD2L1;OTUD4;DCLRE1B;GOLT1B;ZWILCH;RTKN2;JADE2;AHR;NR3C1;CDC14A;TMEM268;RIMS3;FAM174A;CLEC5A;SLC16A6;SNIP1;SIRPA;NEK2;KPNA4;HMGN2;FAM81A;NEPRO;IL13RA1;TPD52;CEP135;KHNYN;ANAPC7;LMO3;CYBB;ARID5B;RBMXL1;CCNE2;EOGT;ERP29;NSMAF;CCDC25;SEL1L;DAPP1;RASAL2;ADRB2;NUP160;ZFP36L1;NPAT;TPR;STK38;NPHP1;G3BP2;PMAIP1;ECT2;SRGAP2;MCL1;UBE2F;IVNS1ABP;UVRAG;CD164;VCAM1;CBX5;UBE2C;BDNF;GFPT2;ARHGEF39;CEP350;PTCH1;CPSF2;NUP153;FAM199X;HOOK3;SSH2;SMAD5;DNAJC16;IBTK;MAFB;CDK6;NASP;RIOX2;CDK1;TUBGCP3;TAB2;TAB1;LSM14A;ZCCHC2;NFE2L2;RBM27;DOCK8;ITGB2;HMGB2;HMGB1;PIK3C2A;CHD2;AFF1;ARL5B;SPRED1;SART3;TLK1;VCPKMT;ATP7A;SNAP29;LBR;SCARF1;METTL15;USP46;CERS5;RFC3;ABCC1;NCBP1;VPS13A;FAM219B;ARNT;ZFP91;PPP2R5C;SMC1A;ETV5;SENP1;MMS22L;ASPM;DBF4;EVC;PEAK1;TBC1D5;TRAF6;ETF1;NCBP3;IRF5;LCORL;DTL;R3HCC1L;PRPS2;MTPN;PPP1R15B;PDXK;RBM47;ROCK1;HPGD;CEBPG;ASAP1;LIN9;CLN8;RNF2;AURKB;NCALD;POLD3;PDLIM1;FOXRED2;DNAJB1;CYTH4;RBBP4;FAM120C;KDELC2;TRA2B;BMS1;SH3BP2;TIFA;NRIP1;BEND3;POC1B;SH3BP4;STOM;RBBP7;WASF2;SASH1;GALNT7;ARFGEF2;RRM2;RNGTT;CMTM4;ERAP1;RPRD2;ATP2B1;CFLAR;MAPK14;EPOR;GDAP2;MARCKS;KLF6;MGAT4A;XPNPEP3;APLF;CLEC2D;EIF3A;METAP1;SNTB2",374
"208","hsa-miR-3678-5p","41/236",0.897390468915544,1,0,0,0.849945271816644,0.0920186502284949,"TRAM1;MCUR1;FBLIM1;GPR65;CCDC25;PPM1H;PDGFA;MCM10;SMC6;PTGS2;STK4;CLN8;HS6ST1;ELAVL1;NCAPH;PPP1R9B;EIF1AD;BLOC1S6;RIC8B;IL21R;ANKFY1;UBAP2L;H1FX;CTSC;EGLN3;VCAM1;DDIAS;TPM3;RHBDF2;RFLNB;LIG4;TAP1;WWP2;DHFR;DNMBP;TEP1;GPR180;IRF4;TBC1D5;SELENOP;TLR4",41
