"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"AC073610.1",1.99224535350296,2.7776254393235,-1.2968927932667,1.39421855568121,0.47945673371885,0.217374757410149,"QGBCbyPGBC",0.403403784015887
"SRCIN1",1.859709034077,2.59198356896059,-1.53150460285562,1.39375758329153,0.478979654609498,0.151810520602065,"QGBCbyPGBC",0.333039161385125
"TNPO2",69.8044852182878,97.2884691114728,-2.23761676502896,1.39372805067237,0.478949084720501,0.0445269865876613,"QGBCbyPGBC",0.170005861748294
"AP003465.1",0.944954749072865,1.31685777128561,-0.899609159736419,1.39356701744462,0.47878238414975,0.386937063497351,"QGBCbyPGBC",0.574839797572523
"MTND4P35",14.412120436484,20.0778504165666,-1.72816360214741,1.39312258075084,0.478322206152204,0.115093924108181,"QGBCbyPGBC",0.285623023303068
"IKZF5",2.38262185589369,3.3191703131552,-2.3910703826302,1.3930747361126,0.478272658173729,0.0339489140501752,"QGBCbyPGBC",0.146750388962601
"AC118282.3",0.509136352441649,0.709216704730211,-0.555624268787856,1.39297989886018,0.478174439544357,0.593292083095088,"QGBCbyPGBC",0.746689582552978
"PDCL3P4",6.14927827046683,8.56357959684283,-0.657511000233045,1.39261539650453,0.477796878780398,0.526498149621074,"QGBCbyPGBC",0.694894356953719
"FGFRL1",37.4743505649246,52.1735589483914,-0.695659910008738,1.39224718138878,0.477415371894724,0.502428685145428,"QGBCbyPGBC",0.675322898089388
"NOXRED1",1.00516863416078,1.39943997251927,-2.54204827702713,1.39224397276151,0.477412046999514,0.0260048739751104,"QGBCbyPGBC",0.126580426032853
"SCN1B",5.66786877388442,7.88933482101541,-1.11865966192938,1.39194027521716,0.47709730996785,0.284344252783765,"QGBCbyPGBC",0.474680340410997
"SNAPC4",11.8927986283732,16.5536093636443,-1.97556786233833,1.39190192997565,0.477057565984034,0.0755912262822642,"QGBCbyPGBC",0.227971329078973
"RNA5SP463",0.274286883439765,0.381754811638492,-0.24936153333329,1.39180848479154,0.476960707558643,0.808329722104407,"QGBCbyPGBC",0.891307931486538
"CETN4P",2.49082878001712,3.46632980472666,-1.03272221283553,1.39163712597814,0.476783072680741,0.325987437623163,"QGBCbyPGBC",0.51840046181185
"DUBR",3.62845260474099,5.04881703567837,-1.68399469022193,1.39145183516563,0.476590970925852,0.116831038064055,"QGBCbyPGBC",0.288074121570806
"AL049796.1",2.01111603353087,2.79830748548677,-1.77779795219931,1.39142020591117,0.476558176483356,0.102285825574799,"QGBCbyPGBC",0.267355584453838
"FAN1",8.30652883043124,11.5578319743516,-2.02878999208091,1.39141538063519,0.476553173383808,0.0699997319577508,"QGBCbyPGBC",0.218557240539458
"DDAH2",150.53641543389,209.430284916025,-2.28097149424319,1.39122672950851,0.476357556387757,0.0404724377297902,"QGBCbyPGBC",0.161239670391011
"DOPEY2",2.95488006995416,4.10902740734866,-1.80651459127597,1.39059024734374,0.475697376594204,0.0945994062346536,"QGBCbyPGBC",0.255458970646862
"BX322639.1",2.44118345138628,3.39448355810523,-1.38647019992885,1.39050736075472,0.475611381718922,0.189390328409199,"QGBCbyPGBC",0.373307606990799
"FITM1",1.04691284800758,1.45567199575273,-1.7828626970047,1.39044238354995,0.475543964253863,0.109064713409839,"QGBCbyPGBC",0.277795139025839
"COG5",2.06567032644037,2.87199467034862,-1.35455573174144,1.39034512602876,0.475443048277306,0.218834685828292,"QGBCbyPGBC",0.40505696596666
"FRMPD3",1.06594976859122,1.481557486034,-1.54616195364401,1.38989427990783,0.474975150824167,0.152822786730353,"QGBCbyPGBC",0.334202293118465
"AC139530.2",2.96191365013151,4.11557347539365,-1.90951800106662,1.3894981290933,0.474563892005452,0.0795977544940752,"QGBCbyPGBC",0.234795804528571
"TUBGCP6",21.9051406220589,30.4325137101752,-4.36729857529274,1.38928638876343,0.474344028448208,0.000765970808405748,"QGBCbyPGBC",0.0226063982219064
"OR2L2",1.5501845556702,2.15344676038423,-1.22753979212814,1.38915508641048,0.474207671965418,0.246297491104163,"QGBCbyPGBC",0.434472172028726
"MRI1",20.1650772383702,28.0085568937762,-2.00983746844641,1.38896353149004,0.474008720536613,0.0694469355024064,"QGBCbyPGBC",0.217703242852239
"FAM86B3P",0.710650304019389,0.986973380036269,-1.85662482207564,1.3888312922038,0.473871359086449,0.0906239804595841,"QGBCbyPGBC",0.249960330265104
"PROB1",10.1441616461991,14.0835334780441,-1.9898714002656,1.38833882673005,0.473359703355036,0.0681947706769733,"QGBCbyPGBC",0.215802898894656
"REEP6",12.1035020833695,16.803506644215,-1.6315562037086,1.38831773882234,0.47333778964756,0.126749103892932,"QGBCbyPGBC",0.301757247051672
"PTPN21",1.91691224118571,2.66123662029537,-2.2234100061329,1.38829340390109,0.47331250136021,0.0472025872862094,"QGBCbyPGBC",0.175495424454973
"AC010422.3",0.935029673432241,1.29805436865944,-1.61319840562138,1.38824938452984,0.47326675632154,0.13830742971423,"QGBCbyPGBC",0.317088568576478
"SLC31A2",1.05132528495369,1.45937225470684,-1.5245469707851,1.38812627793987,0.473138815949952,0.15232793559592,"QGBCbyPGBC",0.333593084375279
"AL160269.1",0.543784326347818,0.754770896961892,-0.999387314496214,1.38799678547396,0.473004226715775,0.336051254725811,"QGBCbyPGBC",0.528027517107126
"IQSEC1",4.7519958297938,6.59481332200363,-1.03114451139815,1.38779863413512,0.472798251914932,0.332381646167202,"QGBCbyPGBC",0.524915089340322
"DDRGK1",31.9705413093381,44.3551129315783,-1.6823124619018,1.38737447396998,0.472357246076576,0.11949355654602,"QGBCbyPGBC",0.292261993225511
"PPARGC1B",3.20011190587299,4.43896118224327,-1.54368564247511,1.3871268608128,0.472099736541162,0.147795961944929,"QGBCbyPGBC",0.328368607089914
"MYPOP",5.94592459468961,8.24493473683291,-1.18798606826912,1.38665309415403,0.471606906665045,0.271491934840258,"QGBCbyPGBC",0.461389790932224
"RAB3D",1.46753961605213,2.03425200338148,-1.8310077134265,1.38616496694916,0.471098962263677,0.090234829615221,"QGBCbyPGBC",0.249517594729927
"RHBDF2",7.94101006782057,11.0061389250007,-0.677891857072476,1.38598727756322,0.47091401455976,0.513319410270253,"QGBCbyPGBC",0.684235872754521
"RNA5SP507",1.01565836632681,1.40729535730632,-0.502066453010417,1.38559913841491,0.470509938089427,0.626085881183005,"QGBCbyPGBC",0.772112842772773
"MYO18A",9.86366939828268,13.6667084866826,-0.954774714869664,1.38556027527261,0.470469472959636,0.361207863183868,"QGBCbyPGBC",0.550915188700263
"NINJ1",24.1406947583739,33.431523876594,-1.38322820189551,1.38486171219233,0.469741920610143,0.193710644369229,"QGBCbyPGBC",0.377460212870406
"GPR153",44.6899782401727,61.8882184098458,-0.750557937765046,1.38483438226902,0.469713449078631,0.466629794393165,"QGBCbyPGBC",0.645872134456423
"AAAS",27.8342247984838,38.5428725966061,-2.61305713126073,1.38472951467668,0.469604195809073,0.0262631286148063,"QGBCbyPGBC",0.127272769515802
"CDIP1",11.4218313027273,15.8160233485465,-1.46501505226728,1.38471869609648,0.469592924313224,0.169527292797071,"QGBCbyPGBC",0.354199244565977
"CHST6",3.82975527170692,5.30294411441112,-0.731414057790546,1.38466918593668,0.469541340306164,0.47967847718797,"QGBCbyPGBC",0.657470292920997
"ATG2B",7.26537863878774,10.0587861632295,-2.95216896447892,1.38448202954332,0.46934632776985,0.0197624907833665,"QGBCbyPGBC",0.108824910153317
"CCDC125",3.70185901534693,5.12251792671851,-1.85255201648681,1.38376904833001,0.468603176621717,0.0911497983439471,"QGBCbyPGBC",0.250903346038408
"MIB2",24.3441866256613,33.685684844811,-2.18698271944302,1.38372603541015,0.468558331356006,0.0476275806840657,"QGBCbyPGBC",0.176314675666702
"ABCA7",8.56463148705281,11.8480467283549,-2.04763831073585,1.38336912058221,0.468186158209717,0.0645755033616614,"QGBCbyPGBC",0.209119879333412
"MLLT6",54.1891244626899,74.9354194778173,-1.79792828916289,1.38284979174025,0.467644456213288,0.0957550464334796,"QGBCbyPGBC",0.256551116483672
"INTS4P1",0.646722408611092,0.894219751934009,-1.32474430261438,1.38269486262962,0.467482813218674,0.208151501170709,"QGBCbyPGBC",0.393832648424007
"PLEKHG5",16.6798281228674,23.0612633008028,-1.71378627384074,1.38258398893132,0.467367123667367,0.112599517676672,"QGBCbyPGBC",0.282361229222905
"FBXO36P1",0.723802319517119,1.00071008115225,-1.21217218732408,1.38257374170875,0.467356430883356,0.247324053236643,"QGBCbyPGBC",0.435437164065804
"PPM1N",1.47428610984517,2.03774808633533,-2.00304336166193,1.38219309856303,0.46695918076147,0.0726839858422993,"QGBCbyPGBC",0.222941137013011
"AC092326.1",0.555011019142522,0.767008780337554,-1.90214019323923,1.38197036434081,0.466726678188559,0.0799912861640358,"QGBCbyPGBC",0.235133301221991
"THBS3",6.04536710252429,8.35389727535649,-1.85570850016493,1.38186765727895,0.466619454127155,0.0869745052789858,"QGBCbyPGBC",0.245100657580732
"MAP3K1",7.12116975790736,9.83882129572281,-1.67325187616822,1.38162993303141,0.466371244325864,0.124036098264163,"QGBCbyPGBC",0.298554760856396
"AC079193.2",0.866593205431754,1.19666627347474,-1.20662274745332,1.38088582506083,0.465594039054287,0.254825160767977,"QGBCbyPGBC",0.443549255300219
"GGA1",23.0956868662063,31.8675105098143,-5.31870010555763,1.37980354056683,0.464462867563753,0.00014798629596926,"QGBCbyPGBC",0.0114663524595831
"NDUFS7",11.3807056481917,15.7030485924281,-2.27056997416541,1.37979568911206,0.464454658216003,0.051409387992969,"QGBCbyPGBC",0.183882179046195
"ZNF74",8.42774676553991,11.6284157984856,-1.97091355333727,1.37977755169779,0.464435693865114,0.0715593849156245,"QGBCbyPGBC",0.22110742375779
"MAP3K10",8.90876032763538,12.2894718397735,-1.65178283159942,1.37948169978835,0.46412631801796,0.138629141249487,"QGBCbyPGBC",0.317313218882706
"DLL1",4.57820137835412,6.31411669559195,-1.54932892870933,1.37916971617834,0.463800001176105,0.149268107927619,"QGBCbyPGBC",0.329811290911361
"BX005266.3",1.50212369315592,2.07159464327239,-0.699022714320797,1.37911055708071,0.463738115850226,0.49966534620981,"QGBCbyPGBC",0.67370859837357
"ZKSCAN3",5.43283987365772,7.49235816261802,-2.49234817789054,1.37908687479385,0.463713341468652,0.0269952378848229,"QGBCbyPGBC",0.129061578340066
"AC245060.5",15.1563311830203,20.899995228806,-1.51283039582608,1.3789613710883,0.463582043131869,0.154491648526095,"QGBCbyPGBC",0.336217533418263
"IRGQ",1.95288445681236,2.69291083563079,-1.7571120037893,1.37894017551164,0.463559867754811,0.102994080734644,"QGBCbyPGBC",0.268217165387547
"AL359265.3",0.543208736560619,0.748907000909043,-1.30933203794002,1.37867259950719,0.463279893293284,0.213692954351656,"QGBCbyPGBC",0.399263211651233
"AC100812.1",0.661674414107703,0.911645038520693,-0.871737424530218,1.37778493331964,0.462350706729909,0.399804614355842,"QGBCbyPGBC",0.58761012183562
"PLD3",105.79042037329,145.721963486518,-1.91168144315486,1.37745897003081,0.462009346299398,0.0798775598626371,"QGBCbyPGBC",0.235124479251031
"ATP1A1",185.603928955705,255.65656215704,-1.64163554926525,1.37743076666256,0.461979806925126,0.125776207401342,"QGBCbyPGBC",0.300756193214676
"ATE1-AS1",0.673210321156713,0.927248791292968,-1.9700306367008,1.37735379591294,0.461899186959186,0.0713341940380768,"QGBCbyPGBC",0.220661518594731
"RPL3P7",1.64463834278091,2.26441258982324,-1.27319958551815,1.3768453105589,0.461366480877585,0.227695723444475,"QGBCbyPGBC",0.414199243558846
"AC090643.1",0.975413037341496,1.3428682293336,-2.60279830436287,1.37671753188127,0.461232584776267,0.0228831325863595,"QGBCbyPGBC",0.118618391525872
"CAB39L",1.49086667813836,2.05202146739406,-1.20029478381183,1.37639501739781,0.460894574586194,0.260791044029061,"QGBCbyPGBC",0.450664983717484
"ARHGAP42P5",0.734011708632724,1.01025511480799,-2.41018817861147,1.37634741098319,0.460844674139576,0.0385588176582716,"QGBCbyPGBC",0.157095033615208
"GAK",10.2504069049004,14.105704216884,-1.01531578312824,1.37611163612837,0.460597512449742,0.337988489733909,"QGBCbyPGBC",0.529714847002785
"FAM173A",54.954616974612,75.5818883896274,-1.41897776632471,1.37535101781429,0.459799871023568,0.202060123671991,"QGBCbyPGBC",0.387129593320663
"AC022762.2",6.77880026414033,9.32313181677023,-2.14880237590821,1.37533655713229,0.459784702194942,0.058659221983624,"QGBCbyPGBC",0.198208053026224
"UBQLN4P1",0.609713216979734,0.838553014634026,-1.04374753673718,1.37532366247179,0.459771175942135,0.321233895878816,"QGBCbyPGBC",0.513635365846476
"AC068733.3",1.20586383073892,1.6583828388662,-0.501002954329987,1.37526542930638,0.459710088883212,0.627004804399554,"QGBCbyPGBC",0.772954939981979
"AL731566.2",3.07363766353342,4.22690544380432,-1.11223413820827,1.3752126654204,0.45965473690873,0.286613027640289,"QGBCbyPGBC",0.477056966189276
"DCST1",1.42162223335474,1.95475020397735,-1.24408553912387,1.37501381035983,0.459446108846451,0.23593084519076,"QGBCbyPGBC",0.423578409275361
"CNTNAP1",4.29741347362672,5.90688645338673,-1.69655599105676,1.37452132303242,0.458929287639888,0.114138498122867,"QGBCbyPGBC",0.28395854320233
"DENND2A",15.0703034702162,20.713341594043,-1.77908494812396,1.37444754413733,0.458851847369572,0.106789071437672,"QGBCbyPGBC",0.274277329569707
"AL117328.2",1.88725670769472,2.59373754818894,-1.69943186735984,1.37434273653063,0.45874183139958,0.124601399180949,"QGBCbyPGBC",0.299343249866765
"PDZD4",13.8473035671487,19.0297436893058,-1.63750185970928,1.37425626563514,0.458651057058143,0.13543514002135,"QGBCbyPGBC",0.313367242706643
"U62317.2",0.845295505102324,1.16164688183952,-1.40443812353439,1.37424944865749,0.458643900573229,0.187228256642101,"QGBCbyPGBC",0.370966661974243
"AC008429.1",1.13793708752855,1.56377318544787,-1.74652342765416,1.3742176106099,0.458610476419047,0.104747576992175,"QGBCbyPGBC",0.271015937310243
"TEX19",1.06556231886855,1.46418219214839,-0.477553996975016,1.37409343988731,0.458480112364519,0.644218189820783,"QGBCbyPGBC",0.784882425386726
"LEMD2",50.169218371408,68.9325310285918,-1.71138567493887,1.37400049803999,0.458382527096115,0.12261584738401,"QGBCbyPGBC",0.296662935512303
"CHKA",4.69449003401113,6.44839271983654,-0.993122524632356,1.37360877818859,0.457971164173621,0.3489847859965,"QGBCbyPGBC",0.540330346820994
"B4GALNT4",14.8385899870599,20.3762619210037,-1.4086419073555,1.37319394489456,0.457535400850972,0.187524971083189,"QGBCbyPGBC",0.371284927023682
"Z99916.3",1.40776520582114,1.93282525364364,-2.09386369705259,1.37297416192087,0.457304475580151,0.0596006589849721,"QGBCbyPGBC",0.199940616148494
"ZNF155",7.84232792823223,10.7655265467914,-2.18471814247555,1.37274628723898,0.457065009341439,0.049627363830994,"QGBCbyPGBC",0.180318615326347
"RPL23AP7",3.55062487765138,4.87289768556462,-0.942479589419318,1.37240566195432,0.456706982958492,0.372958215824828,"QGBCbyPGBC",0.562184713909064
"AL845321.1",2.61310726317569,3.58556499536135,-1.51065593520873,1.37214612116758,0.456434123681896,0.15788290811028,"QGBCbyPGBC",0.341050537645142
"AC063952.2",0.630560642456663,0.865215022833649,-0.561455884304302,1.37213610329813,0.456423590705041,0.588595457058573,"QGBCbyPGBC",0.744269089452251
"DPH7",15.2484451189592,20.9212189079602,-2.21163734455591,1.37202309774835,0.456304769212264,0.0559468716871037,"QGBCbyPGBC",0.192974123234664
"ZNF226",24.6052724968326,33.7425862883793,-1.72483321061169,1.37135592758515,0.455603062961712,0.113479061434774,"QGBCbyPGBC",0.283622106961057
"MTND4P9",0.57671517711111,0.790618864883352,-0.468212979628055,1.37090004955953,0.455123390036675,0.651404275431467,"QGBCbyPGBC",0.789412193347021
"AC023509.4",7.89930588822162,10.8282352365347,-1.78603690253211,1.37078312825945,0.455000340239193,0.113031072036808,"QGBCbyPGBC",0.282995123109845
"ZNF213-AS1",1.20806254775833,1.65567305747831,-2.12084579650206,1.37051931669478,0.454722662277792,0.0552241811168258,"QGBCbyPGBC",0.191525208726516
"DENND4C",6.68935510204708,9.16593151148648,-1.51259537404135,1.37022648247236,0.454414373576054,0.158499813022898,"QGBCbyPGBC",0.341805024263581
"C7orf31",1.01239365004557,1.3870613894795,-1.98583975607861,1.37008108399047,0.454261277134225,0.0693497572462484,"QGBCbyPGBC",0.217690417281129
"SEPT7P2",4.64612980789402,6.36470491670077,-3.88108346567921,1.36989390737357,0.454064166738522,0.00202970597846006,"QGBCbyPGBC",0.0328322992760782
"FAM220CP",4.08140975306539,5.58995393977153,-0.414451301638513,1.36961351052124,0.453768838354223,0.689363884771452,"QGBCbyPGBC",0.817212455189273
"AL021368.1",0.998431659432187,1.36741569200025,-0.683152953482135,1.36956363420798,0.453716299722361,0.508849304369058,"QGBCbyPGBC",0.680266485301877
"GUCY1B1",7.63412998137962,10.4547547323029,-1.66415052186601,1.36947559942037,0.453623561108035,0.12332903978136,"QGBCbyPGBC",0.297509045272747
"C1QL4",5.31202510858383,7.274632863285,-1.34355038878071,1.36946507491648,0.453612473865651,0.203346603617191,"QGBCbyPGBC",0.388557947552244
"TSC22D4",44.1008292387275,60.3685099729355,-1.9116444565395,1.36887471312949,0.452990409329067,0.0782794470411732,"QGBCbyPGBC",0.232523053540919
"TLE4",2.61271255589543,3.57626940956274,-1.72953703031138,1.36879558430303,0.452907010852882,0.11088330812968,"QGBCbyPGBC",0.280117246000442
"AC005479.1",1.19256009807582,1.63236573165554,-0.5668309154596,1.36879116976104,0.452902357968133,0.582870648563652,"QGBCbyPGBC",0.740289589338737
"RN7SL73P",5.23518206592352,7.16496145392254,-0.852492103788236,1.3686174355922,0.452719231909666,0.412547295243174,"QGBCbyPGBC",0.598243799994781
"HAGH",10.069981048491,13.781607829789,-1.90103828294023,1.3685832935956,0.452683241498975,0.0847970437180773,"QGBCbyPGBC",0.24188508329135
"HNRNPA1P1",12.5363889543266,17.15675273956,-1.59521616752516,1.36855619286117,0.452654672918265,0.13527302161275,"QGBCbyPGBC",0.313169193013819
"RPL18",602.84138876777,824.979526339332,-3.97633325289442,1.36848521304355,0.452579845967763,0.00332992323839852,"QGBCbyPGBC",0.0423708385969348
"AC073195.1",4.71643701557926,6.45407619116324,-1.31774093297721,1.36842200369564,0.452513207382258,0.2116010564409,"QGBCbyPGBC",0.397077467220622
"PITPNM1",48.8070656197595,66.7872188366172,-1.99193061508215,1.36839242409973,0.452482021974949,0.0708058320788229,"QGBCbyPGBC",0.21981632299077
"OSBPL7",14.2029657756334,19.4343389788462,-1.16839436004829,1.36832963522222,0.45241582219269,0.268357967348202,"QGBCbyPGBC",0.458506048076258
"AP000811.1",4.55194737521513,6.2284647365442,-1.27597510885999,1.36830772044017,0.452392716210209,0.225363154474093,"QGBCbyPGBC",0.411878401109847
"EEPD1",1.03584071913759,1.41696344783052,-0.855471127754012,1.36793565038672,0.452000365420069,0.411657130309259,"QGBCbyPGBC",0.598103064095373
"AC110079.1",1.97371076849707,2.69982340595639,-2.41938292672755,1.36789211927553,0.451954454548821,0.0309467200070375,"QGBCbyPGBC",0.139328329624644
"TM7SF3",21.7185517105227,29.7038908967675,-1.20351578632625,1.36767365028193,0.451724020217595,0.258067503029655,"QGBCbyPGBC",0.447185881718583
"AL592071.1",0.737841548501872,1.00908227815591,-1.38244942213459,1.36761379215466,0.451660877293717,0.193835722126638,"QGBCbyPGBC",0.377614039178039
