"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"501","hsa-miR-4777-3p","9/1681",0.796120342739357,1,0,0,0.805106162193109,0.183568166278689,"TUB;RIC3;RCN1;COMMD9;FBXO3;DNAJC24;GTF2H1;TEAD1;QSER1",9
"502","hsa-miR-1908","10/1849",0.796268224045707,1,0,0,0.813282530284608,0.185281363237294,"STK33;TRAF6;ARHGAP1;SLC39A13;TOX;ATG13;DGKZ;TEAD1;MAPK8IP1;ARFGAP2",10
"503","hsa-miR-663","10/1849",0.796268224045707,1,0,0,0.813282530284608,0.185281363237294,"STK33;TRAF6;ARHGAP1;SLC39A13;TOX;ATG13;DGKZ;TEAD1;MAPK8IP1;ARFGAP2",10
"504","mmu-miR-1900","2/445",0.799045741780963,1,0,0,0.675846920672468,0.151617528811235,"ZNF143;HTATIP2",2
"505","hsa-miR-3689b","10/1865",0.80489611889753,1,0,0,0.806305307504687,0.175002160687267,"FNBP4;USP47;CELF1;CSTF3;TRAF6;CAT;LRP4;LDLRAD3;APBB1;PIK3C2A",10
"506","hsa-miR-3689a-5p","10/1865",0.80489611889753,1,0,0,0.806305307504687,0.175002160687267,"FNBP4;USP47;CELF1;CSTF3;TRAF6;CAT;LRP4;LDLRAD3;APBB1;PIK3C2A",10
"507","hsa-miR-3689e","10/1865",0.80489611889753,1,0,0,0.806305307504687,0.175002160687267,"FNBP4;USP47;CELF1;CSTF3;TRAF6;CAT;LRP4;LDLRAD3;APBB1;PIK3C2A",10
"508","hsa-miR-3689f","10/1865",0.80489611889753,1,0,0,0.806305307504687,0.175002160687267,"FNBP4;USP47;CELF1;CSTF3;TRAF6;CAT;LRP4;LDLRAD3;APBB1;PIK3C2A",10
"509","hsa-miR-4747-3p","6/1186",0.807474347640399,1,0,0,0.760755176305012,0.162682923849357,"TRAF6;ARFIP2;LRP4;NUP98;ATG13;TRIM44",6
"510","mmu-miR-3080-5p","2/456",0.810031589173368,1,0,0,0.659543595831684,0.138953985685679,"RIC3;TEAD1",2
"511","hsa-miR-503","10/1875",0.810152616137744,1,0,0,0.802005012531328,0.168848227832507,"ALKBH3;TUB;EXT2;MTCH2;STK33;CAPRIN1;DNAJC24;PIK3C2A;TEAD1;PHF21A",10
"512","hsa-miR-3944-3p","2/457",0.811003526134219,1,0,0,0.658100393214985,0.137860763720118,"NLGN3;DNAJC24",2
"513","hsa-miR-4655-3p","3/650",0.811132302732498,1,0,0,0.694042799305957,0.145279886315788,"RIC3;SLC35C1;PHF21A",3
"514","hsa-miR-3186-5p","2/463",0.816743315188564,1,0,0,0.649572094382825,0.131493147457851,"TRAF6;TRIM68",2
"515","hsa-miR-941","3/659",0.818455945454829,1,0,0,0.684564217828334,0.137142656656052,"SLC35C1;SPTY2D1;DGKZ",3
"516","hsa-miR-4745-3p","5/1027",0.819060657580065,1,0,0,0.732112657495736,0.146127588854517,"ZNF143;MOB2;CRY2;AMBRA1;PHF21A",5
"517","hsa-miR-1538","5/1027",0.819060657580065,1,0,0,0.732112657495736,0.146127588854517,"ZNF143;MOB2;CRY2;AMBRA1;PHF21A",5
"518","mmu-miR-219-3p","7/1383",0.821158238435218,1,0,0,0.761121893671271,0.1499710388911,"ARL14EP;RIC3;CAPRIN1;LRP4;TOX;TEAD1;QSER1",7
"519","mmu-miR-509-3p","5/1031",0.821666772629232,1,0,0,0.729272259212532,0.143243914013651,"CELF1;MDK;ARFIP2;LIN7C;CHRDL1",5
"520","hsa-miR-99a","1/257",0.821979724966231,1,0,0,0.585120388519938,0.114706737498235,"API5",1
"521","hsa-miR-100","1/257",0.821979724966231,1,0,0,0.585120388519938,0.114706737498235,"API5",1
"522","hsa-miR-99b","1/257",0.821979724966231,1,0,0,0.585120388519938,0.114706737498235,"API5",1
"523","hsa-miR-3181","2/475",0.827760822457231,1,0,0,0.633161851998417,0.11968723583196,"NLGN3;MDK",2
"524","hsa-miR-4783-5p","1/262",0.827896241703343,1,0,0,0.573953968891695,0.108401219308707,"MTCH2",1
"525","hsa-miR-2909","10/1912",0.828702349463019,1,0,0,0.786485041054519,0.147776005924022,"ARL14EP;USP47;MTCH2;EIF3M;TRAF6;LRP4;PIK3C2A;CHRDL1;RBMX;TRIM44",10
"526","hsa-miR-3135","9/1743",0.829314327530117,1,0,0,0.776467847760537,0.14532064060078,"ABTB2;TUB;RIC3;KDM4D;DNHD1;HPS5;AMBRA1;APBB1;DGKZ",9
"527","mmu-miR-5100","1/264",0.830207827184513,1,0,0,0.569605832763728,0.105991806411871,"LRP4",1
"528","mmu-miR-615-5p","9/1747",0.831307412354795,1,0,0,0.774690016397605,0.1431283357613,"TUB;COMMD9;CELF1;TRAF6;SLC35C1;TALDO1;LRP4;PRR5L;PHF21A",9
"529","hsa-miR-4655-5p","2/483",0.834773867267381,1,0,0,0.622674699170286,0.112451568955219,"TUB;ARHGAP36",2
"530","hsa-miR-3186-3p","1/270",0.836959302837728,1,0,0,0.556947925368978,0.099125498373615,"CELF1",1
"531","hsa-miR-4670-5p","1/270",0.836959302837728,1,0,0,0.556947925368978,0.099125498373615,"DNAJC24",1
"532","hsa-miR-516a-5p","2/486",0.837337164049993,1,0,0,0.618831028187753,0.109860122635077,"TRAF6;TEAD1",2
"533","mmu-miR-3091-5p","6/1236",0.837506578270261,1,0,0,0.729980290532156,0.129444602279514,"NLGN3;ARL14EP;ZNF143;EXT2;MTCH2;MRPL17",6
"534","hsa-miR-875-5p","8/1589",0.838439222916521,1,0,0,0.757084656259907,0.133408297421332,"TUB;USP47;RIC3;CSTF3;FAR1;DNAJC24;LIN7C;DKK3",8
"535","mmu-miR-127","1/273",0.840234431375059,1,0,0,0.550827618496791,0.0958849547558098,"FJX1",1
"536","hsa-miR-139-3p","4/881",0.842740842293764,1,0,0,0.682751145741766,0.116815847598701,"COMMD9;LDLRAD3;TEAD1;ARFGAP2",4
"537","hsa-miR-3193","3/695",0.845400955392878,1,0,0,0.649104776329313,0.10901342180511,"C11ORF49;DCHS1;PAX6",3
"538","hsa-miR-4738-5p","4/887",0.846521680513786,1,0,0,0.678132761441371,0.112990118445488,"TUB;LDLRAD3;FJX1;PHF21A",4
"539","mmu-miR-5132","3/702",0.850222493154269,1,0,0,0.64263222157959,0.10427170946468,"ABTB2;TRIM3;APBB1",3
"540","mmu-miR-467c","5/1086",0.854549124289182,1,0,0,0.692338581259779,0.108822670731162,"COMMD9;CELF1;TOX;HIPK3;LGR4",5
"541","mmu-miR-467d","5/1086",0.854549124289182,1,0,0,0.692338581259779,0.108822670731162,"COMMD9;CELF1;TOX;HIPK3;LGR4",5
"542","hsa-miR-3937","5/1087",0.855097718343849,1,0,0,0.691701655242061,0.108278649324824,"CELF1;TRAF6;NAT10;PIK3C2A;TEAD1",5
"543","hsa-miR-548ad","6/1272",0.856737293300694,1,0,0,0.709320470988793,0.109677932768902,"TUB;CELF1;GTF2H1;LIN7C;ZBED5;TEAD1",6
"544","hsa-miR-4800-3p","1/292",0.859512597071653,1,0,0,0.514986095375425,0.077963640945415,"CAT",1
"545","mmu-miR-1965","2/515",0.860333177964411,1,0,0,0.583984232425725,0.0878519883338582,"ARFIP2;TEAD1",2
"546","hsa-miR-147b","2/515",0.860333177964411,1,0,0,0.583984232425725,0.0878519883338582,"USP47;PAX6",2
"547","hsa-miR-3147","10/1986",0.861676940345244,1,0,0,0.757179958960846,0.112725058679603,"ZNF195;TRAF6;ARFIP2;MRPL17;LDLRAD3;ACP2;PIK3C2A;ATG13;TEAD1;PHF21A",10
"548","mmu-miR-3066","7/1466",0.86385754305785,1,0,0,0.718029726430674,0.105081786811577,"MTCH2;COMMD9;API5;PAX6;TEAD1;LGR4;DKK3",7
"549","hsa-miR-3195","1/298",0.865106611185933,1,0,0,0.50461724781753,0.0731203157485856,"QSER1",1
"550","hsa-miR-4790-5p","2/522",0.865423371030531,1,0,0,0.57615302624377,0.0832751104842263,"RCN1;ZNF195",2
"551","hsa-miR-3152-3p","10/1998",0.866525148575353,1,0,0,0.7526323315797,0.107825229048083,"CELF1;TRAF6;PRMT3;ARFIP2;PIK3C2A;ARHGAP36;TEAD1;NUP160;QSER1;C11ORF58",10
"552","hsa-miR-3180-3p","7/1475",0.867950356115366,1,0,0,0.713648528099911,0.10106744647484,"NLGN3;CELF1;SMPD1;SLC35C1;ARHGAP1;TOX;DGKZ",7
"553","hsa-miR-3180","7/1475",0.867950356115366,1,0,0,0.713648528099911,0.10106744647484,"NLGN3;CELF1;SMPD1;SLC35C1;ARHGAP1;TOX;DGKZ",7
"554","hsa-miR-3196","7/1475",0.867950356115366,1,0,0,0.713648528099911,0.10106744647484,"NLGN3;CELF1;SMPD1;SLC35C1;ARHGAP1;TOX;DGKZ",7
"555","hsa-miR-1250","2/528",0.869651511151069,1,0,0,0.569605832763728,0.0795526939366461,"CAT;TCP11L1",2
"556","hsa-miR-508-3p","8/1660",0.871104858560095,1,0,0,0.724703324576502,0.100003928379761,"FNBP4;NLGN3;FAM160A2;CAPRIN1;TRAF6;LIN7C;SPTY2D1;HTATIP2",8
"557","hsa-miR-379","8/1664",0.872775357612089,1,0,0,0.722961249277039,0.0983784547271017,"CRY2;DNHD1;MRPL17;LIN7C;TEAD1;FJX1;DKK3;FANCF",8
"558","hsa-miR-3529","8/1664",0.872775357612089,1,0,0,0.722961249277039,0.0983784547271017,"CRY2;DNHD1;MRPL17;LIN7C;TEAD1;FJX1;DKK3;FANCF",8
"559","hsa-miR-4750","1/309",0.874794222580922,1,0,0,0.486653527021437,0.0650979849991685,"NLGN3",1
"560","hsa-miR-621","5/1129",0.876643722849435,1,0,0,0.665969618466006,0.0876779733715756,"NLGN3;ARL14EP;CAPRIN1;ARFIP2;TOX",5
"561","mmu-miR-532-5p","8/1679",0.878885202566485,1,0,0,0.716502393565809,0.0925011682492829,"USP47;MTCH2;TRAF6;ARFIP2;LIN7C;CHRDL1;TEAD1;METTL15",8
"562","hsa-miR-4746-5p","2/542",0.879050196314218,1,0,0,0.554892766972783,0.0715330448452876,"MADD;TRIM68",2
"563","hsa-miR-934","7/1507",0.881702773739237,1,0,0,0.698494743827053,0.0879406775364114,"CCDC34;MRPL17;PAX6;HPS5;LIN7C;TEAD1;C11ORF58",7
"564","hsa-miR-551a","1/318",0.882204313101197,1,0,0,0.472880313992529,0.0592668474461914,"PHF21A",1
"565","hsa-miR-551b","1/318",0.882204313101197,1,0,0,0.472880313992529,0.0592668474461914,"PHF21A",1
"566","mmu-miR-434-5p","1/319",0.883000298510142,1,0,0,0.471397930563085,0.0586559220848297,"PPFIBP2",1
"567","hsa-miR-1225-5p","8/1691",0.883600220587743,1,0,0,0.711417811234177,0.0880383509616842,"EXT2;API5;CELF1;MRPL17;ATG13;METTL15;RBMX;QSER1",8
"568","hsa-miR-371-3p","4/962",0.887693987521728,1,0,0,0.62526378315852,0.0744865515313489,"TUB;CELF1;C11ORF49;TRIM44",4
"569","hsa-miR-3683","1/333",0.893599386463647,1,0,0,0.45157939894782,0.0508016517947366,"PAX6",1
"570","hsa-miR-662","4/979",0.895579207347245,1,0,0,0.614406291520425,0.0677595588422707,"CAPRIN1;CRY2;PAX6;TEAD1",4
"571","hsa-miR-4671-5p","2/570",0.896010765552873,1,0,0,0.527634876665348,0.057935813720308,"ACP2;DGKZ",2
"572","hsa-miR-1273c","1/340",0.898535807207279,1,0,0,0.442282176028306,0.0473192044875685,"PAX6",1
"573","hsa-miR-4754","1/341",0.89922220022292,1,0,0,0.440985160849337,0.0468436977873423,"ARHGAP1",1
"574","hsa-miR-3669","1/344",0.901253849352886,1,0,0,0.437139360027977,0.0454486445468865,"HPS5",1
"575","hsa-miR-564","5/1188",0.902319308167671,1,0,0,0.632895369737475,0.065053303319478,"COMMD9;PSMD13;TRAF6;DNAJC24;GTF2H1",5
"576","hsa-miR-4649-5p","4/996",0.902979247010254,1,0,0,0.603919437147085,0.0616334257929021,"CELF1;TRAF6;PHF21A;C11ORF58",4
"577","hsa-miR-4305","7/1571",0.905685290948345,1,0,0,0.670039197293042,0.0663763571758692,"PPFIBP2;CCDC34;TRIM68;PAX6;APBB1;TEAD1;PHF21A",7
"578","hsa-miR-515-3p","9/1936",0.906674215262545,1,0,0,0.699061703846393,0.0684885310879563,"TUB;MTCH2;COMMD9;CELF1;CAPRIN1;DNHD1;PAX6;NUP98;TRIM44",9
"579","hsa-miR-519e","9/1936",0.906674215262545,1,0,0,0.699061703846393,0.0684885310879563,"TUB;MTCH2;COMMD9;CELF1;CAPRIN1;DNHD1;PAX6;NUP98;TRIM44",9
"580","hsa-miR-1973","2/594",0.908772461376476,1,0,0,0.50631629578998,0.0484344870544772,"TRAF6;PHF21A",2
"581","hsa-miR-4636","1/357",0.909598102788559,1,0,0,0.421221120026958,0.0399117214517568,"NAT10",1
"582","hsa-miR-4258","5/1212",0.911370906367265,1,0,0,0.620362788158515,0.0575729686693315,"TUB;COMMD9;ATG13;DGKZ;PHF21A",5
"583","mmu-miR-1951","5/1212",0.911370906367265,1,0,0,0.620362788158515,0.0575729686693315,"MRPL17;PAX6;GTF2H1;TEAD1;DKK3",5
"584","hsa-miR-671-3p","1/360",0.911422046570166,1,0,0,0.417710944026734,0.038742360342437,"AMBRA1",1
"585","mmu-miR-669g","6/1411",0.91436839573858,1,0,0,0.639444109920443,0.0572441429196495,"TUB;MTCH2;CRY2;PIK3C2A;SPTY2D1;ATG13",6
"586","hsa-miR-517c","1/365",0.914381135219421,1,0,0,0.41198887630034,0.0368762169077206,"MADD",1
"587","hsa-miR-517a","1/365",0.914381135219421,1,0,0,0.41198887630034,0.0368762169077206,"MADD",1
"588","mmu-miR-296-3p","7/1605",0.916670341714794,1,0,0,0.655845220527955,0.0570633663579307,"RIC3;TRIM68;NUP98;AMBRA1;TEAD1;RBMX;PHF21A",7
"589","hsa-miR-4634","1/369",0.916677590779618,1,0,0,0.407522872221203,0.0354542697583431,"DNAJC24",1
"590","hsa-miR-3622a-5p","7/1624",0.922321048272597,1,0,0,0.648172154524242,0.0524124368015672,"CELF1;CAPRIN1;DNAJC24;PIK3C2A;ATG13;PHF21A;LGR4",7
"591","hsa-miR-496","8/1812",0.923256139659206,1,0,0,0.663911434214676,0.0530123820949643,"ZNF195;CAPRIN1;MRPL17;ZDHHC13;PAX6;PIK3C2A;METTL15;TRIM44",8
"592","hsa-miR-4431","1/383",0.924244161135112,1,0,0,0.392626474803196,0.0309307205064644,"TRAF6",1
"593","mmu-miR-1964-3p","1/383",0.924244161135112,1,0,0,0.392626474803196,0.0309307205064644,"TEAD1",1
"594","hsa-miR-2964a-5p","8/1825",0.926739468940011,1,0,0,0.659182202080544,0.0501524279392362,"TUB;RIC3;RCN1;PSMD13;API5;CELF1;LRP4;GTF2H1",8
"595","mmu-miR-1249","1/392",0.928744046643284,1,0,0,0.383612091453123,0.0283574087176762,"ABTB2",1
"596","hsa-miR-652","1/393",0.929227358194114,1,0,0,0.38263597926113,0.028086183312938,"COMMD9",1
"597","hsa-miR-1277","1/396",0.930657856871095,1,0,0,0.379737221842485,0.0272892723951957,"CHRDL1",1
"598","hsa-miR-4669","8/1841",0.93084067874369,1,0,0,0.653453296467676,0.0468311324873657,"KDM4D;TRAF6;SLC35C1;TRIM68;C11ORF49;PAX6;CHRDL1;TEAD1",8
"599","hsa-miR-154","8/1842",0.931090343852497,1,0,0,0.653098544406619,0.0466305613083706,"USP47;RIC3;CCDC34;CAPRIN1;TRAF6;TEAD1;QSER1;FANCF",8
"600","mmu-miR-574-3p","1/400",0.93252064005957,1,0,0,0.37593984962406,0.026264659246986,"RIC3",1
"601","mmu-miR-1b-3p","6/1475",0.933379730891521,1,0,0,0.611698738371352,0.0421724446354827,"CELF1;SLC35C1;PRR5L;CHRDL1;PHF21A;ARFGAP2",6
"602","hsa-miR-3197","3/885",0.93745592676276,1,0,0,0.509748948642793,0.0329224078989169,"COMMD9;TRAF6;ARHGAP1",3
"603","hsa-miR-521","1/423",0.942307029155797,1,0,0,0.355498675767433,0.0211251974702997,"PAX6",1
"604","hsa-miR-770-5p","8/1893",0.942837516730535,1,0,0,0.635503179501845,0.0374065533586149,"RCN1;COMMD9;CCDC34;TRAF6;NUP98;PRDM11;TEAD1;METTL15",8
"605","hsa-miR-4712-5p","8/1893",0.942837516730535,1,0,0,0.635503179501845,0.0374065533586149,"RCN1;COMMD9;CCDC34;TRAF6;NUP98;PRDM11;TEAD1;METTL15",8
"606","mmu-miR-5131","1/425",0.943088253807364,1,0,0,0.353825740822645,0.0207325651958905,"SPTY2D1",1
"607","hsa-miR-887","1/438",0.947916429790632,1,0,0,0.343324063583617,0.01836403846679,"PAX6",1
"608","hsa-miR-4281","8/1918",0.947932101593649,1,0,0,0.627219769967149,0.033538947734504,"RIC3;PPFIBP2;RDH16;ARFIP2;SPTY2D1;ATG13;FJX1;QSER1",8
"609","hsa-miR-4664-3p","1/447",0.95101860530577,1,0,0,0.33641149854502,0.0168951414406312,"DGKZ",1
"610","hsa-miR-3177-3p","2/713",0.953149260120787,1,0,0,0.421811892986323,0.0202401232824589,"MOB2;HTATIP2",2
"611","hsa-miR-4506","8/1967",0.956777586801437,1,0,0,0.611595078188608,0.0270229133948436,"MTCH2;CCDC34;CELF1;LDLRAD3;LIN7C;SPTY2D1;QSER1;C11ORF58",8
"612","hsa-miR-190b","7/1779",0.957320325627093,1,0,0,0.591698470459454,0.0258082453248853,"CAT;FAR1;PAX6;PRR5L;TOX;TRIM44;C11ORF58",7
"613","hsa-miR-190","7/1779",0.957320325627093,1,0,0,0.591698470459454,0.0258082453248853,"CAT;FAR1;PAX6;PRR5L;TOX;TRIM44;C11ORF58",7
"614","hsa-miR-3200-3p","6/1588",0.958074792166966,1,0,0,0.568171057366338,0.0243344441789966,"TUB;COMMD9;API5;TRAF6;PHF21A;TRIM44",6
"615","hsa-miR-4740-3p","4/1184",0.958772948041618,1,0,0,0.508026823816298,0.0213884328445665,"COMMD9;ARFIP2;DNAJC24;TEAD1",4
"616","hsa-miR-1180","1/481",0.961169870141035,1,0,0,0.31263189157926,0.012381511480865,"DGKZ",1
"617","mmu-miR-210","1/484",0.961958219568522,1,0,0,0.310694090598397,0.012050040409348,"CELF1",1
"618","mmu-miR-3471","5/1413",0.962578201897198,1,0,0,0.532115852263355,0.0202948812563974,"FNBP4;CELF1;TRIM68;PHF21A;HTATIP2",5
"619","hsa-miR-371b-3p","7/1813",0.962794758454732,1,0,0,0.580602084361483,0.022013537987346,"TUB;USP47;NAT10;LIN7C;SPTY2D1;PHF21A;TRIM44",7
"620","hsa-miR-151-5p","2/770",0.966253029486936,1,0,0,0.39058685675227,0.0134086685995485,"COMMD9;DKK3",2
"621","hsa-miR-151b","2/770",0.966253029486936,1,0,0,0.39058685675227,0.0134086685995485,"COMMD9;DKK3",2
"622","hsa-miR-1282","1/506",0.967273933333098,1,0,0,0.297185651876727,0.00988841927508249,"C11ORF58",1
"623","hsa-miR-1537","1/510",0.968157949686327,1,0,0,0.294854784018871,0.00954151079255935,"DNAJC24",1
"624","hsa-miR-542-5p","2/783",0.968708413196418,1,0,0,0.384102017495847,0.0122112282812016,"ARFIP2;TEAD1",2
"625","mmu-miR-466f","2/798",0.971329446386452,1,0,0,0.376882054760963,0.0109633416489614,"MRPL17;TEAD1",2
"626","hsa-miR-4467","2/803",0.972155451011603,1,0,0,0.374535342091218,0.0105767126226644,"ELP4;TEAD1",2
"627","mmu-miR-453","3/1065",0.975292253245994,1,0,0,0.423594196759504,0.0105975245072345,"MTCH2;COMMD9;PAX6",3
"628","mmu-miR-340-3p","1/556",0.976769433752054,1,0,0,0.270460323470547,0.00635707494533477,"CRY2",1
"629","hsa-miR-323b-5p","5/1555",0.980563052503493,1,0,0,0.483523922346058,0.00949076659500475,"API5;CAPRIN1;CHRDL1;RBMX;TRIM44",5
"630","hsa-miR-4317","6/1852",0.986992862250104,1,0,0,0.487179070787119,0.00637837802056738,"TUB;ARL14EP;DNHD1;PAX6;HPS5;MAPK8IP1",6
"631","hsa-miR-4734","2/934",0.987211752261743,1,0,0,0.322004153853585,0.00414442570904453,"RCN1;MADD",2
"632","hsa-miR-4638-5p","3/1196",0.987859374529136,1,0,0,0.377197173535846,0.00460743512353488,"COMMD9;DNAJC24;PIK3C2A",3
"633","hsa-miR-1307","2/974",0.989959508256873,1,0,0,0.308780163962267,0.00311597395148858,"COMMD9;PIK3C2A",2
"634","hsa-miR-1539","1/740",0.993467201378481,1,0,0,0.203210729526519,0.00133189001068491,"FANCF",1
"635","hsa-miR-4449","1/745",0.993689601018553,1,0,0,0.201846899127012,0.00127777034060842,"ATG13",1
"636","hsa-miR-4460","4/1601",0.995072441616958,1,0,0,0.375705033977824,0.00185588474442683,"LRP4;PAX6;ATG13;TEAD1",4
"637","hsa-miR-3178","1/789",0.995349225915379,1,0,0,0.190590544803072,0.000888461187841705,"TRIM68",1
"638","hsa-miR-566","1/877",0.997478653894879,1,0,0,0.171466294013254,0.000432871812008659,"TRIM68",1
"639","hsa-miR-4727-3p","2/1588",0.999795449198676,1,0,0,0.189390352455446,3.87439110419633e-05,"MADD;PIK3C2A",2
"640","hsa-miR-4800-5p","2/1590",0.99979809460939,1,0,0,0.189152125597011,3.8194689790116e-05,"CHRDL1;TRIM44",2
