"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Traf3",0.481585427796021,4.99430568048652,0.196311241420506,0.657714926984653,0.992265984701232,"PSVZbyQSVZ",1.39627724120697
"AK215297",0.524167013562295,3.50901331786544,0.195443241653429,0.658424347571007,0.992265984701232,"PSVZbyQSVZ",1.43810300517631
"A230046K03Rik",0.449156295058981,4.56265861833011,0.194344047176221,0.659325432324024,0.992265984701232,"PSVZbyQSVZ",1.36524161397867
"Fam195a",0.515242813513438,2.89219440907691,0.19378552188328,0.659784460178002,0.992265984701232,"PSVZbyQSVZ",1.42923466755799
"Dennd5a",0.356559897592577,6.36521740378978,0.193089740650521,0.660357398729835,0.992265984701232,"PSVZbyQSVZ",1.2803692177659
"Rsph3a",0.453986068397331,5.67115376391078,0.192518295191746,0.660828875269061,0.992265984701232,"PSVZbyQSVZ",1.36981975203027
"Aasdh",0.557814548602193,3.63265146058702,0.191963884057579,0.661287095654418,0.992265984701232,"PSVZbyQSVZ",1.47203762676196
"Rnf220",0.412937101718828,4.96471077061526,0.190627563347847,0.662394814514606,0.992265984701232,"PSVZbyQSVZ",1.33139356618553
"B230220N19Rik",0.464831387903461,2.37733134532379,0.189760836958302,0.663115745391224,0.992265984701232,"PSVZbyQSVZ",1.38015604099423
"Igf1r",0.430337438928752,4.0213709936388,0.189233029293792,0.663555728545785,0.992265984701232,"PSVZbyQSVZ",1.34754872470468
"Kdm6a",0.451993643313988,2.35804972398603,0.18871291457222,0.663990013239675,0.992265984701232,"PSVZbyQSVZ",1.36792927663005
"Ovca2",0.496374548473418,4.09446641689424,0.188261908833537,0.664367169677607,0.992265984701232,"PSVZbyQSVZ",1.41066414564984
"BC005561",0.482522405843801,2.29287248795158,0.187176040804191,0.66527744104957,0.992265984701232,"PSVZbyQSVZ",1.39718436711998
"Mtmr4",0.511826478423843,4.43724855113801,0.18665572598389,0.665714726481705,0.992265984701232,"PSVZbyQSVZ",1.42585421102165
"Srr",0.485283921078308,3.97973643052615,0.184346310114933,0.667664393371618,0.992265984701232,"PSVZbyQSVZ",1.3998613299315
"Bbs5",0.38877900579546,1.74853781488761,0.184065840643954,0.667902156157589,0.992265984701232,"PSVZbyQSVZ",1.30928484949187
"Sox2ot",0.478708696388822,4.55470310951458,0.183161614675376,0.668670160412685,0.992265984701232,"PSVZbyQSVZ",1.39349584078714
"6530406A20Rik",0.43293648013135,3.75688372154077,0.182751529650542,0.669019205501057,0.992265984701232,"PSVZbyQSVZ",1.34997854612471
"Rnf150",0.654849349866252,4.503762222985,0.181622311810962,0.669982742513523,0.992265984701232,"PSVZbyQSVZ",1.57445153604936
"Mbip",0.488165644196189,2.78047577739253,0.180076190702952,0.671307771637187,0.992265984701232,"PSVZbyQSVZ",1.40266028897117
"Mpzl1",0.365856598944361,5.93532037178093,0.179945662078936,0.671419941844953,0.992265984701232,"PSVZbyQSVZ",1.2886465351824
"Prkaca",0.3765218859253,6.29528639340704,0.179918017113897,0.671443704797384,0.992265984701232,"PSVZbyQSVZ",1.29820830075759
"Dot1l",0.465690036299305,2.74504247521916,0.179745868881184,0.671591727803519,0.992265984701232,"PSVZbyQSVZ",1.38097771256412
"Cops7a",0.414604578489294,5.23069064578149,0.179474879977342,0.671824909255689,0.992265984701232,"PSVZbyQSVZ",1.33293328959222
"Nol8",0.453092695815177,5.06813699947262,0.178709760415714,0.672484404649647,0.992265984701232,"PSVZbyQSVZ",1.36897176922524
"Psma1",0.346950218167354,6.92204618894769,0.178409562107106,0.672743615356088,0.992265984701232,"PSVZbyQSVZ",1.27186911869639
"Rnf135",0.522985020806458,2.90721761190845,0.177944287410345,0.673145872020461,0.992265984701232,"PSVZbyQSVZ",1.4369252571795
"Ncs1",0.44591106448163,2.54532590940747,0.177927229503494,0.673160631326174,0.992265984701232,"PSVZbyQSVZ",1.36217406028219
"Tmem39b",0.457261829720676,4.08368065024592,0.177742328494347,0.673320669903655,0.992265984701232,"PSVZbyQSVZ",1.37293357760046
"Mta1",0.402235974512378,5.34611206763271,0.17760377633984,0.673440656121457,0.992265984701232,"PSVZbyQSVZ",1.32155454814055
"Trmt2b",0.384283663136186,6.00896061650637,0.177338226516383,0.673670776499529,0.992265984701232,"PSVZbyQSVZ",1.30521155355241
"Rnf40",0.409164494880291,4.73722770151666,0.175657350680794,0.675132117085428,0.992265984701232,"PSVZbyQSVZ",1.32791655768483
"Snx27",0.365824446953371,5.53402646693218,0.175339698790217,0.675409203864889,0.992265984701232,"PSVZbyQSVZ",1.28861781664596
"Cisd2",0.385035824617695,5.28243937441849,0.175184775802872,0.67554444974787,0.992265984701232,"PSVZbyQSVZ",1.30589221425277
"Spdya",0.486338949797437,2.15678361215214,0.174604134797549,0.676051968470397,0.992265984701232,"PSVZbyQSVZ",1.40088540918226
"Kansl1",0.447572011943333,6.39203376786257,0.174216871354144,0.676391013644412,0.992265984701232,"PSVZbyQSVZ",1.3637432085568
"Zfp825",0.412838840063892,2.84185189329513,0.173641748307587,0.676895345438146,0.992265984701232,"PSVZbyQSVZ",1.33130288833861
"Greb1l",0.343007491994413,1.0811184345702,0.173058165992831,0.677408098222084,0.992265984701232,"PSVZbyQSVZ",1.26839798616902
"Kctd15",0.376591638025698,5.65386983684203,0.173033968514673,0.67742938073128,0.992265984701232,"PSVZbyQSVZ",1.29827106866227
"Shd",0.405900241785627,3.14094423420845,0.172807306599744,0.677628822442692,0.992265984701232,"PSVZbyQSVZ",1.32491539978691
"Zfp661",0.434795854069004,2.25016283051254,0.172639314317437,0.67777673925662,0.992265984701232,"PSVZbyQSVZ",1.35171954688503
"Igh-VJ558",0.379269076417596,5.27629947502533,0.172340473593684,0.678040076544859,0.992265984701232,"PSVZbyQSVZ",1.30068271368814
"Cog4",0.444711831625391,4.3796812724717,0.17205266107033,0.67829394897558,0.992265984701232,"PSVZbyQSVZ",1.36104223055726
"Ulk2",0.353480737310828,1.40630614523733,0.171700766144172,0.678604685325553,0.992265984701232,"PSVZbyQSVZ",1.27763942546698
"Usp53",0.540399352615722,4.2416177702175,0.17160972633534,0.678685137614279,0.992265984701232,"PSVZbyQSVZ",1.45437504736549
"Dcbld2",0.479986483708451,4.51890115843396,0.171039480706487,0.679189635867728,0.992265984701232,"PSVZbyQSVZ",1.39473059936592
"Ergic1",0.401807945056859,4.64154849876485,0.170420155306024,0.679738672043645,0.992265984701232,"PSVZbyQSVZ",1.32116251770223
"Mrps17",0.376913807565853,5.56155208910824,0.169969093636858,0.680139276598574,0.992265984701232,"PSVZbyQSVZ",1.29856101912733
"Eef1a2",0.401530767383813,2.17896512934947,0.168483697948017,0.681462923968779,0.992265984701232,"PSVZbyQSVZ",1.3209087138376
"Ppp1r1a",0.463853736939019,4.25155970598747,0.16839467887354,0.681542465778837,0.992265984701232,"PSVZbyQSVZ",1.37922108678335
"Wdr34",0.453575007973086,2.33190386493536,0.167529120260878,0.682317157830669,0.992265984701232,"PSVZbyQSVZ",1.36942951122236
"Kif3a",0.401298539982561,5.58685880842871,0.166582288736066,0.68316727135105,0.992265984701232,"PSVZbyQSVZ",1.32069610722151
"Maml1",0.396106366238937,3.97888543006097,0.165518278649078,0.684125963703781,0.992265984701232,"PSVZbyQSVZ",1.31595154321547
"Erf",0.376546086243754,1.58243886449932,0.164608850527808,0.684948225663086,0.992265984701232,"PSVZbyQSVZ",1.29823007758284
"Tor1a",0.454639123446988,5.52421728604946,0.163585131590821,0.685876995014985,0.992265984701232,"PSVZbyQSVZ",1.3704399594756
"Vps29",0.340511179820202,6.63067681772901,0.163491430084253,0.685962174506662,0.992265984701232,"PSVZbyQSVZ",1.26620515991939
"Trim37",0.431986004889724,5.03486914406379,0.163253133443291,0.686178926445572,0.992265984701232,"PSVZbyQSVZ",1.34908944720304
"Pcid2",0.420630941606429,2.58439411733211,0.162583862379288,0.686788673722449,0.992265984701232,"PSVZbyQSVZ",1.33851280582873
"G630016G05Rik",0.383347850925175,2.12480218786812,0.162305363942568,0.687042832911095,0.992265984701232,"PSVZbyQSVZ",1.30436519530194
"Akt3",0.383359049158187,7.26419704152446,0.161639725927429,0.687651326272488,0.992265984701232,"PSVZbyQSVZ",1.30437531985472
"Zc2hc1a",0.384202477291803,5.72793958809085,0.161009371068058,0.688228908727648,0.992265984701232,"PSVZbyQSVZ",1.30513810648452
"Slc2a3",0.384366141758987,1.328914498089,0.160897915127912,0.688331170248547,0.992265984701232,"PSVZbyQSVZ",1.30528617440133
"Eif4e",0.438223527352781,5.11490245469939,0.160752348835189,0.688464790168685,0.992265984701232,"PSVZbyQSVZ",1.35493489125058
"B230354K17Rik",0.393638459956962,5.19550943741296,0.158739076584382,0.690320081138042,0.992265984701232,"PSVZbyQSVZ",1.31370237147473
"Flnc",0.359210782845759,1.82891974902785,0.158724751797456,0.690333330589937,0.992265984701232,"PSVZbyQSVZ",1.28272399958333
"Trove2",0.39574819322828,5.50430055300117,0.158486858197779,0.690553467317148,0.992265984701232,"PSVZbyQSVZ",1.31562487693548
"Brd9",0.419963720902762,4.28590200278081,0.15845910843511,0.690579158242749,0.992265984701232,"PSVZbyQSVZ",1.33789391067409
"Sp4",0.434943615065461,5.75419215877719,0.158016791373925,0.690989010769904,0.992265984701232,"PSVZbyQSVZ",1.35185799725058
"Cfl2",0.365357198839392,5.31197006614463,0.157978567238104,0.691024460556746,0.992265984701232,"PSVZbyQSVZ",1.28820053736263
"Vps45",0.409555455365164,4.78279725370725,0.157841789168454,0.691151351821484,0.992265984701232,"PSVZbyQSVZ",1.32827646274979
"Rhobtb2",0.347897091041798,1.76427656461769,0.15759485232118,0.69138060049505,0.992265984701232,"PSVZbyQSVZ",1.27270414870938
"Tpst1",0.416551395874465,3.50778936782054,0.157361975859128,0.691596986502598,0.992265984701232,"PSVZbyQSVZ",1.33473320522743
"Spa17",0.469144689359238,3.00738078168728,0.156272255005112,0.692612011931902,0.992265984701232,"PSVZbyQSVZ",1.38428854080161
"Ccdc174",0.38656517357215,4.25591536508504,0.156087291655538,0.692784702798008,0.992265984701232,"PSVZbyQSVZ",1.30727727746518
"Iah1",0.39195486873482,4.29495205993367,0.155465453858483,0.693366149912139,0.992265984701232,"PSVZbyQSVZ",1.31217020584214
"Gatc",0.378954090894909,4.77175444061051,0.155099407326581,0.693709048845843,0.992265984701232,"PSVZbyQSVZ",1.30039876490388
"Taf5",0.443146247333801,4.72768497930385,0.155089283064894,0.693718539521617,0.992265984701232,"PSVZbyQSVZ",1.35956605539295
"Slc35c2",0.380889504712786,5.1585949411303,0.155079268002773,0.693727928183697,0.992265984701232,"PSVZbyQSVZ",1.30214445516119
"Map2",0.397893243874176,3.50206968036313,0.154884900824523,0.693910207897701,0.992265984701232,"PSVZbyQSVZ",1.31758245004583
"Maf1",0.351267870164636,6.02879786486229,0.154064354885037,0.694681184279265,0.992265984701232,"PSVZbyQSVZ",1.27568122982483
"Zfyve1",0.356945564308396,1.94309694134522,0.15388750327449,0.694847662428874,0.992265984701232,"PSVZbyQSVZ",1.28071153667934
"Nipsnap1",0.365631498027355,1.183168745738,0.153837993507964,0.694894287910559,0.992265984701232,"PSVZbyQSVZ",1.28844548584089
"Serhl",0.459980621068163,3.89630797260255,0.15310320188649,0.695587292798287,0.992265984701232,"PSVZbyQSVZ",1.37552334136444
"4833420G17Rik",0.39731273369641,4.16904590078666,0.152766652239364,0.695905343633716,0.992265984701232,"PSVZbyQSVZ",1.3170523891962
"Fdx1l",0.384967317679399,6.15079712479877,0.152645138565028,0.696020277406467,0.992265984701232,"PSVZbyQSVZ",1.30583020492248
"Rps6ka5",0.366376781923393,1.78163032265804,0.152604672843317,0.696058563633989,0.992265984701232,"PSVZbyQSVZ",1.28911125768972
"Csnk1g1",0.395144934538205,2.34072794894824,0.152304844024242,0.696342426037724,0.992265984701232,"PSVZbyQSVZ",1.31507486726137
"4930422N03Rik",0.477104182393652,4.44464153277941,0.149954032503132,0.698579290353672,0.992265984701232,"PSVZbyQSVZ",1.39194690588322
"Stk35",0.47048960752727,4.21653077253857,0.14981506541838,0.698712151066067,0.992265984701232,"PSVZbyQSVZ",1.38557961258989
"Lrrc10b",0.51776317452875,3.86199377928699,0.149595585201347,0.698922131464811,0.992265984701232,"PSVZbyQSVZ",1.43173369579708
"Akap8l",0.439333944249827,2.9358281843117,0.149103913906756,0.699393165129008,0.992265984701232,"PSVZbyQSVZ",1.35597816215226
"Ptpra",0.330266909425849,6.5578215391021,0.148036023800273,0.700419313900672,0.992265984701232,"PSVZbyQSVZ",1.25724595295753
"Brpf1",0.375439651508812,3.01267662119208,0.147623263624073,0.700817078755464,0.992265984701232,"PSVZbyQSVZ",1.2972348179155
"Dnajc14",0.410728705187675,5.0231409993372,0.147297538775949,0.701131420967098,0.992265984701232,"PSVZbyQSVZ",1.32935710274952
"Pdpr",0.339488036474894,5.82670939229147,0.146389661307715,0.70200968213872,0.992265984701232,"PSVZbyQSVZ",1.26530749958606
"Usmg2",0.47807837275283,4.32976318655902,0.143909751357953,0.704424717036537,0.992265984701232,"PSVZbyQSVZ",1.39288714560988
"Rpl7l1",0.358339313301408,4.7732176819215,0.143827232763477,0.704505484863958,0.992265984701232,"PSVZbyQSVZ",1.28194939558741
"Gm16740",0.329643580039471,1.53596236644361,0.142351328869556,0.705954572806792,0.992265984701232,"PSVZbyQSVZ",1.25670286585117
"Wdr44",0.418876429839246,3.32457830944705,0.141922542342798,0.706377176428879,0.992265984701232,"PSVZbyQSVZ",1.33688598313039
"Crat",0.456267173929292,4.74786645771147,0.140565299060306,0.707719674085576,0.992265984701232,"PSVZbyQSVZ",1.37198734457595
"Med9",0.408530995969489,5.853429980844,0.139919933904707,0.708360621788265,0.992265984701232,"PSVZbyQSVZ",1.32733358692531
"Arid4a",0.45383143613364,4.00637655511627,0.139278185531992,0.708999650483128,0.992265984701232,"PSVZbyQSVZ",1.36967293862074
"Tti1",0.401547845949939,5.00830711338195,0.138908636335826,0.709368394858046,0.992265984701232,"PSVZbyQSVZ",1.32092435079462
"Zdbf2",0.427280012524247,1.96214920271943,0.138751355600439,0.70952550253605,0.992265984701232,"PSVZbyQSVZ",1.34469596071971
"Ppif",0.460567989071024,6.88032868557488,0.137501676872461,0.710777424740686,0.992265984701232,"PSVZbyQSVZ",1.3760834756037
"B4galt5",0.484926483236794,4.85326822147345,0.137465548054621,0.710813714506334,0.992265984701232,"PSVZbyQSVZ",1.39951454740376
"Vegfb",0.352472749595288,4.4549988980995,0.137303610235507,0.710976440411698,0.992265984701232,"PSVZbyQSVZ",1.27674707121619
"Adam9",0.396441800348049,3.81088425493894,0.137044763688705,0.711236773458286,0.992265984701232,"PSVZbyQSVZ",1.31625754437347
"Syt4",0.388271767852779,1.90773615315659,0.136313399525584,0.711973851811502,0.992265984701232,"PSVZbyQSVZ",1.30882459822648
"Gm12617",0.351817554272525,2.25408971503402,0.135577888972505,0.712717378462029,0.992265984701232,"PSVZbyQSVZ",1.27616737227545
"Pdp1",0.384284808421306,3.6164377237688,0.135430211374841,0.712866941484668,0.992265984701232,"PSVZbyQSVZ",1.30521258969651
"1700021K19Rik",0.405684366584423,3.94166263970858,0.13417809948813,0.714138775678962,0.992265984701232,"PSVZbyQSVZ",1.32471716317232
"Pim2",0.355249054913223,2.79598439702073,0.133678012815357,0.714648620090463,0.992265984701232,"PSVZbyQSVZ",1.27920639380562
"Rps25",0.484416049051978,3.33481330590258,0.133499387519322,0.714830992767953,0.992265984701232,"PSVZbyQSVZ",1.39901947832169
"Tro",0.353980559350421,2.83493569267649,0.132566189858797,0.715786023589344,0.992265984701232,"PSVZbyQSVZ",1.27808214063436
"Crnkl1",0.360702477407672,1.39381685663824,0.132440322867094,0.715915126471969,0.992265984701232,"PSVZbyQSVZ",1.28405097577122
"A830039N20Rik",0.429078117864734,1.92406384984857,0.131504758145006,0.716876927833428,0.992265984701232,"PSVZbyQSVZ",1.34637296959952
"2510009E07Rik",0.346191847213867,4.12663932245752,0.130897429577801,0.717503361961428,0.992265984701232,"PSVZbyQSVZ",1.27120072024784
"5930436O19Rik",0.379087106852032,1.9273322682571,0.130159259490829,0.718266970361921,0.992265984701232,"PSVZbyQSVZ",1.30051866672357
"Kiz",0.337150850803177,5.58193557963048,0.129991399824661,0.718440956031562,0.992265984701232,"PSVZbyQSVZ",1.26325934362241
"Tha1",0.355604067638546,1.29345568689738,0.129724039233563,0.718718336188759,0.992265984701232,"PSVZbyQSVZ",1.27952121462059
"Rftn2",0.378204036184213,6.52651093465833,0.129484812582985,0.718966801930043,0.992265984701232,"PSVZbyQSVZ",1.299722865501
"Arhgap32",0.32668769326982,6.17901825335818,0.129286385961141,0.719173088684286,0.992265984701232,"PSVZbyQSVZ",1.25413068778326
"Memo1",0.353324748255782,5.01465424518597,0.129286365206312,0.719173110270609,0.992265984701232,"PSVZbyQSVZ",1.27750129024988
"Ino80",0.366256318777063,2.67132686785505,0.128108218901816,0.720401622731802,0.992265984701232,"PSVZbyQSVZ",1.28900362308187
"Amot",0.341681619444509,2.00145375251712,0.127696192020165,0.720832767522587,0.992265984701232,"PSVZbyQSVZ",1.26723283242303
"Hccs",0.39274253009749,4.13570201832006,0.127615225554436,0.720917582987784,0.992265984701232,"PSVZbyQSVZ",1.31288680078041
"AI225934",0.324392637624861,1.63261453213471,0.127374577238736,0.721169850526615,0.992265984701232,"PSVZbyQSVZ",1.25213718851238
"Siah1a",0.340931940701637,5.00958489390333,0.127180355156419,0.721373646216702,0.992265984701232,"PSVZbyQSVZ",1.26657450152141
"Camta1",0.417052047281931,4.08598551223722,0.127145137028473,0.721410619102165,0.992265984701232,"PSVZbyQSVZ",1.33519647154471
"Gtpbp1",0.354780213712856,3.3255133880207,0.126600100467826,0.721983549655563,0.992265984701232,"PSVZbyQSVZ",1.27879075002544
"Pde12",0.346284344095223,2.11083847971759,0.124620732380494,0.724075982444139,0.992265984701232,"PSVZbyQSVZ",1.27128222456322
"Nucb2",0.472694852572289,2.90466475084541,0.124581792968979,0.724117333005427,0.992265984701232,"PSVZbyQSVZ",1.38769917283509
"R3hdm1",0.338357936448918,7.3768603082149,0.124303677277993,0.724412881302301,0.992265984701232,"PSVZbyQSVZ",1.26431673986501
"5430417L22Rik",0.34467601902519,3.69863733920587,0.124197770586154,0.724525524070092,0.992265984701232,"PSVZbyQSVZ",1.26986578120366
"Champ1",0.385180675309862,5.32844770251442,0.12413830485869,0.724588795718555,0.992265984701232,"PSVZbyQSVZ",1.3060233361338
"Mnat1",0.386154330590976,3.27569486084217,0.123302731119804,0.725479654955332,0.992265984701232,"PSVZbyQSVZ",1.30690505103358
"Tmem41a",0.336084615693396,2.61776183028968,0.1230636062956,0.72573522515615,0.992265984701232,"PSVZbyQSVZ",1.26232606679036
"Fbxo28",0.367435409225892,2.92475026921319,0.122169947492548,0.726692819879294,0.992265984701232,"PSVZbyQSVZ",1.29005753472732
"Tox4",0.355647436325286,5.60905693799891,0.121267866807962,0.727663433344963,0.992265984701232,"PSVZbyQSVZ",1.27955967873617
"Sp1",0.355620824275908,4.7948894410326,0.120969092627913,0.727985798037887,0.992265984701232,"PSVZbyQSVZ",1.2795360761103
"Gtf2a1",0.339656885317274,4.82086747650604,0.120829379370704,0.728136695866166,0.992265984701232,"PSVZbyQSVZ",1.26545559617143
"Ap2s1",0.331712285268131,7.0932328079572,0.117743337622507,0.731495027793625,0.992265984701232,"PSVZbyQSVZ",1.25850616628437
"Inpp5b",0.389249487684849,3.93478294966881,0.117696012399946,0.731546909673445,0.992265984701232,"PSVZbyQSVZ",1.30971189418615
"Zfand3",0.345233551601195,4.56221006119055,0.117245634328995,0.732041236348545,0.992265984701232,"PSVZbyQSVZ",1.27035661838002
"Mrpl2",0.392867221211048,3.93913375479887,0.117188140397975,0.732104416935596,0.992265984701232,"PSVZbyQSVZ",1.31300027756324
"Flywch1",0.336412002736109,3.23823453648607,0.116426002162981,0.732943578415877,0.992265984701232,"PSVZbyQSVZ",1.26261255567459
"1110059G10Rik",0.332756965997329,5.02650058017984,0.116270400329128,0.733115282361712,0.992265984701232,"PSVZbyQSVZ",1.25941780265188
"Gm16982",0.402789254242777,2.53688235522672,0.116230485215079,0.73315934867029,0.992265984701232,"PSVZbyQSVZ",1.32206146716947
"Ust",0.328280067805369,2.32859017301523,0.115207437188233,0.734291688852366,0.992265984701232,"PSVZbyQSVZ",1.25551569864141
