"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"GSDME",0.838499885366675,4.5090913498393,1.9892564850076,0.0638050323701153,0.219707273853342,-4.55870504427267,"QGBCbyPGBC",1.78818981466116
"AC010327.1",0.490872608413579,0.422159166016946,1.98901031209337,0.063834562745948,0.2197627323136,-4.55910841661133,"QGBCbyPGBC",1.40529460564182
"AQP7P2",0.518443385430908,0.709447758808523,1.98711103325185,0.0640628114875517,0.220362031499297,-4.56221952617297,"QGBCbyPGBC",1.43240889773726
"RNU6-293P",0.517334611441167,0.206933844576467,1.98536833364809,0.064272891140116,0.220946498942398,-4.56507259570409,"QGBCbyPGBC",1.43130845202104
"RNA5SP64",0.634480215313122,0.253792086125249,1.98500039726447,0.0643173247249257,0.221052825057114,-4.56567477407907,"QGBCbyPGBC",1.55237834704721
"RNPC3",0.553497800163732,4.13763148077923,1.98402602780691,0.0644351277691456,0.221166257222175,-4.56726914221593,"QGBCbyPGBC",1.4676396640853
"ZNF746",0.346708563397973,4.06711379435408,1.98160454734037,0.0647287330295014,0.221721983614342,-4.57122940790924,"QGBCbyPGBC",1.27165609550709
"SEMA6B",1.37295419942865,3.32072151148162,1.9808220018288,0.0648238747167581,0.221917682058858,-4.57250862295907,"QGBCbyPGBC",2.59000377275335
"MYL5",0.596026500537664,3.67433645194174,1.98004882372244,0.0649180014219041,0.22218433687572,-4.57377222899232,"QGBCbyPGBC",1.51154769333763
"AC006238.1",0.546830798407336,1.77118308591241,1.9776426312532,0.0652117207813537,0.222863438244418,-4.57770278649184,"QGBCbyPGBC",1.46087303496113
"KAZN",0.481596714891076,0.793746554143456,1.97733439897841,0.0652494325933362,0.222945775736363,-4.57820608284467,"QGBCbyPGBC",1.39628816518962
"PACSIN2",0.627418610244305,3.42142833508512,1.97631316918929,0.0653745192874946,0.223240576388933,-4.57987326018624,"QGBCbyPGBC",1.54479843757387
"FAN1",0.423780803128398,3.34518767227984,1.97618478031252,0.0653902604633434,0.223240576388933,-4.58008282103598,"QGBCbyPGBC",1.3414383970251
"VTI1BP2",0.443282271514179,0.461952675580416,1.97550363603932,0.0654738296430569,0.223404471940525,-4.58119447241684,"QGBCbyPGBC",1.35969424781866
"CCDC197",0.450284044986393,0.325830635272334,1.97421604569774,0.0656320664472778,0.223802314538571,-4.58329523811808,"QGBCbyPGBC",1.36630923604316
"RN7SL356P",1.04227653970827,3.02945537659565,1.97350862926869,0.0657191501763362,0.223989691523344,-4.58444907282413,"QGBCbyPGBC",2.05947489478328
"AL513217.1",0.753295708816923,1.35979143971971,1.97296362936153,0.0657863112754386,0.224125268590828,-4.58533782829976,"QGBCbyPGBC",1.68563912860134
"AL117348.2",0.517532481113603,1.10171627578409,1.97141388037756,0.0659776272162537,0.224636804810747,-4.58786426803537,"QGBCbyPGBC",1.43150477345358
"IL3RA",0.874548667705451,2.94278325571757,1.96865546783581,0.0663193930609769,0.225378547728502,-4.5923581527502,"QGBCbyPGBC",1.83343442559273
"GRIA2",0.762734131493203,1.39593652020131,1.96800169955615,0.0664006280594563,0.22556096313204,-4.59342268913793,"QGBCbyPGBC",1.69670309596215
"AC241377.3",0.370951696216958,0.459383104584085,1.96752938850043,0.0664593715669834,0.225660726082171,-4.59419162493762,"QGBCbyPGBC",1.2932056325288
"AC021739.5",0.771308429879367,1.766920864294,1.96615863881825,0.0666301232025111,0.226012249652944,-4.59642261565429,"QGBCbyPGBC",1.70681705303342
"TMEM52",0.674987129318306,1.58278342231938,1.96358794602659,0.0669514150517357,0.226820087830487,-4.60060407340452,"QGBCbyPGBC",1.5965825290952
"AC024560.1",1.17101099340862,1.96019464113275,1.96151409245603,0.0672116264603126,0.227145799614732,-4.60397497540394,"QGBCbyPGBC",2.25169433023196
"PLCD3",0.792378301203569,4.61360325293956,1.9614179342392,0.0672237137173445,0.227145799614732,-4.60413122164955,"QGBCbyPGBC",1.73192721470724
"AC004540.2",0.707919687913031,1.21619590389511,1.95818247615055,0.0676315585659398,0.227991885648962,-4.60938577962394,"QGBCbyPGBC",1.63344704880084
"NRN1",0.940312235284143,6.06532631090644,1.95807230759721,0.0676454849478931,0.227991885648962,-4.60956460701157,"QGBCbyPGBC",1.91894350107273
"HCG4B",0.46830354090836,1.1181182048245,1.95742428329607,0.0677274537865929,0.228080316495891,-4.61061636747856,"QGBCbyPGBC",1.38348168089622
"ARHGAP25",0.74350559399114,1.23676780685001,1.95627689038929,0.0678728071431207,0.228517597200561,-4.6124780998535,"QGBCbyPGBC",1.67423912142433
"MRI1",0.455822567203447,4.53114216165249,1.95540891904482,0.0679829493340216,0.228627097513407,-4.61388601062422,"QGBCbyPGBC",1.37156459354397
"FOXF2",1.25769798390786,2.39112082726599,1.95536692328398,0.0679882825077705,0.228627097513407,-4.61395412112001,"QGBCbyPGBC",2.39113897628837
"FOXS1",0.925888880602795,1.94179683800103,1.9550158334215,0.0680328832380482,0.228685482260133,-4.61452349881314,"QGBCbyPGBC",1.89985442934236
"MIR4697HG",0.92661218309455,3.48501304959962,1.95432202293634,0.0681210988976813,0.228830467075067,-4.61564849936971,"QGBCbyPGBC",1.90080716982788
"MIR193BHG",0.509815058303199,1.51184861281413,1.95402766268634,0.0681585568778716,0.228872938685284,-4.61612572586161,"QGBCbyPGBC",1.42386765571715
"WASH3P",0.337128985439124,2.35597718274069,1.95292727959376,0.0682987470952043,0.22906502930779,-4.61790931725109,"QGBCbyPGBC",1.2632401979157
"AC136944.1",0.654435445567293,1.96742346642866,1.95291965415309,0.0682997194900015,0.22906502930779,-4.61792167506782,"QGBCbyPGBC",1.57399989605029
"AC114490.3",0.394686263013094,2.52665323547374,1.9513447333774,0.0685008200574751,0.229612492571105,-4.62047337025789,"QGBCbyPGBC",1.31465683607437
"AC136944.2",1.48678712833544,4.70460827224088,1.95131177292446,0.0685050344359973,0.229612492571105,-4.62052675962275,"QGBCbyPGBC",2.80264133401522
