"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Zfp266",-2.58506351797375,3.71000565677558,-1.24285169241806,0.213937015224748,0.999980050201775,-4.54511325284047,"QNPbyTAP",0.166654997104584
"Zfp868",-2.58429711900424,2.81401486917954,-1.24248322168235,0.214072849762095,0.999980050201775,-4.54523113647058,"QNPbyTAP",0.166743552305598
"Rala",-2.58396276895267,3.06329778421855,-1.24232247223671,0.214132128571971,0.999980050201775,-4.54528255356087,"QNPbyTAP",0.16678220023496
"AABR07018556.1",2.58394027952622,4.04284182385266,1.24231165972803,0.214136116274398,0.999980050201775,-4.54528601179582,"QNPbyTAP",5.99575020733749
"Nufip2",2.58331826504533,5.23789426366349,1.24201260643789,0.214246429718261,0.999980050201775,-4.54538164802519,"QNPbyTAP",5.99316571131278
"Mrgprf",2.58293133495555,1.47518445290556,1.24182657746274,0.21431507193134,0.999980050201775,-4.54544112784528,"QNPbyTAP",5.9915585627886
"Ube2j2",-2.58265378858335,3.31984185072678,-1.24169313819674,0.214364319010084,0.999980050201775,-4.5454837874508,"QNPbyTAP",0.166933593072679
"RGD1307554",2.58150546195022,2.15456715850863,1.24114104356173,0.214568161717686,0.999980050201775,-4.54566023954674,"QNPbyTAP",5.98563979203686
"Pheta1",-2.58135046632703,2.16066144281757,-1.24106652447496,0.214595686130581,0.999980050201775,-4.54568405019383,"QNPbyTAP",0.167084468043175
"S100a1",-2.58013464164567,2.18157105605106,-1.24048197800157,0.214811682862092,0.999980050201775,-4.54587077731063,"QNPbyTAP",0.167225337068402
"Rbl1",-2.57889097527554,2.16959139251964,-1.23988404574878,0.215032787894106,0.999980050201775,-4.54606168935687,"QNPbyTAP",0.16736955479185
"Edrf1",2.57836102013555,2.61224779614389,1.23962925292142,0.215127055708245,0.999980050201775,-4.54614301344807,"QNPbyTAP",5.97260793214174
"Bub3",2.57796560843073,2.97654358317258,1.23943914613947,0.215197410487743,0.999980050201775,-4.54620368033338,"QNPbyTAP",5.97097119297644
"Coil",2.57723610954424,2.39567255632889,1.23908841629497,0.215327252211357,0.999980050201775,-4.54631558084037,"QNPbyTAP",5.96795273402354
"Ccnc",-2.5765775980573,2.98787079814122,-1.23877181590572,0.215444507528315,0.999980050201775,-4.54641656513326,"QNPbyTAP",0.16763814898599
"Acat2",-2.57644599824425,5.50529073624014,-1.23870854510048,0.215467945857395,0.999980050201775,-4.54643674318173,"QNPbyTAP",0.167653441306723
"Eef2k",2.57614019554691,2.70435726653353,1.23856152070541,0.215522417346814,0.999980050201775,-4.54648362757873,"QNPbyTAP",5.96342102132383
"AABR07051787.1",-2.57517934636213,2.61920188534042,-1.23809956183007,0.215693634368348,0.999980050201775,-4.54663090476349,"QNPbyTAP",0.167800701670913
"Mrps16",-2.57412852952563,2.38561709046214,-1.23759434813819,0.215880995176022,0.999980050201775,-4.54679190912425,"QNPbyTAP",0.167922967312016
"LOC500475",-2.5733528857733,1.7301667996239,-1.23722143267843,0.216019367748046,0.999980050201775,-4.54691070978153,"QNPbyTAP",0.168013272897132
"Ndufb9",-2.57237021169546,5.31015449350658,-1.23674898079002,0.216194765620313,0.999980050201775,-4.54706116860776,"QNPbyTAP",0.168127752066187
"Bet1",-2.57217597614544,2.90911300750944,-1.23665559585754,0.216229446931259,0.999980050201775,-4.54709090152677,"QNPbyTAP",0.168150389272178
"Spc24",-2.57177521536288,2.40309713687696,-1.23646291733595,0.216301016568629,0.999980050201775,-4.54715224153254,"QNPbyTAP",0.168197105619214
"AABR07069840.1",-2.57127683191499,1.9323536608884,-1.23622330360601,0.216390043883548,0.999980050201775,-4.54722851022257,"QNPbyTAP",0.168255219864985
"Stim1",2.57042037687744,2.06641829930869,1.2358115355448,0.216543095909236,0.999980050201775,-4.54735954085082,"QNPbyTAP",5.93982479463251
"AABR07058886.1",-2.56997483348792,2.13678092622132,-1.23559732635734,0.216622747142099,0.999980050201775,-4.54742768809094,"QNPbyTAP",0.168407134792965
"AABR07035218.1",2.56964281689332,4.31101543028182,1.23543769879553,0.21668211653252,0.999980050201775,-4.54747846337482,"QNPbyTAP",5.93662430835831
"Kxd1",-2.569352512064,3.15956369650496,-1.23529812549455,0.216734036848258,0.999980050201775,-4.54752285430454,"QNPbyTAP",0.168479794622112
"Cntrob",2.56894230707166,2.12765957368325,1.23510090636805,0.21680741628003,0.999980050201775,-4.54758557079071,"QNPbyTAP",5.93374244209544
"RGD1561277",2.56772411406585,2.21847650363385,1.23451522124718,0.217025437848327,0.999980050201775,-4.54777176202133,"QNPbyTAP",5.92873418158767
"AABR07028997.1",2.56738429557631,1.49259871485778,1.23435184267567,0.217086283728019,0.999980050201775,-4.5478236848542,"QNPbyTAP",5.92733786692569
"Ptges3l",2.56710604310837,1.79686162550063,1.23421806393163,0.21713611509964,0.999980050201775,-4.54786619554119,"QNPbyTAP",5.92619477202107
"Pdcd10",-2.5649594376365,2.69547946502219,-1.23318601492196,0.217520820642311,0.999980050201775,-4.54819399344986,"QNPbyTAP",0.16899360543319
"AABR07068705.1",-2.56473409207336,2.21918937887285,-1.23307767285896,0.21756123453087,0.999980050201775,-4.54822838899431,"QNPbyTAP",0.169020003897463
"Slc38a10",2.56375260591637,2.82698086702278,1.23260579210136,0.217737319040907,0.999980050201775,-4.54837816256007,"QNPbyTAP",5.91243577065064
"Ttll4",-2.56303904057284,2.33359838907701,-1.23226272281556,0.217865401261883,0.999980050201775,-4.5484870157535,"QNPbyTAP",0.169218705615389
"Ddx50",-2.561768827883,2.87335608806039,-1.23165202757333,0.218093533541637,0.999980050201775,-4.54868070958617,"QNPbyTAP",0.169367758874683
"Ap5s1",-2.56140296442321,2.39134938516314,-1.23147612705211,0.218159275057699,0.999980050201775,-4.54873648203497,"QNPbyTAP",0.169410715515055
"Mapk1ip1l",-2.56133045013431,3.35995275007421,-1.23144126349612,0.218172306744426,0.999980050201775,-4.54874753521149,"QNPbyTAP",0.16941923083254
"Ddx46",-2.56114944707207,3.32531392375592,-1.23135424050397,0.218204837605055,0.999980050201775,-4.54877512370223,"QNPbyTAP",0.169440487801243
"Eno3",2.56093198009147,4.56939623726688,1.23124968632068,0.218243926570716,0.999980050201775,-4.54880826744581,"QNPbyTAP",5.90088760785776
"Rccd1",2.56016219671688,2.03708811320329,1.23087958842434,0.218382333003801,0.999980050201775,-4.54892556610482,"QNPbyTAP",5.89773989236014
"Tsc2",2.55979845011916,3.2359794165456,1.23070470565204,0.218447756289835,0.999980050201775,-4.5489809811026,"QNPbyTAP",5.89625308306431
"Hist1h1c",-2.55941302686233,5.75788802267639,-1.23051940113487,0.21851709369519,0.999980050201775,-4.54903968984063,"QNPbyTAP",0.169644548265054
"Sdk2",2.5591774428568,2.01058245156238,1.23040613661431,0.218559482897946,0.999980050201775,-4.54907557029573,"QNPbyTAP",5.89371559043814
"Rc3h2",-2.55778595157805,3.16546218612739,-1.22973713282436,0.218809977814353,0.999980050201775,-4.54928743302188,"QNPbyTAP",0.169835981764756
"Hyou1",-2.55701897995847,4.02534269904289,-1.22936838676888,0.218948135434406,0.999980050201775,-4.54940415970009,"QNPbyTAP",0.169926294689498
"Slc35a5",2.55620247760024,3.34526562141248,1.22897582723186,0.219095284063487,0.999980050201775,-4.54952838607257,"QNPbyTAP",5.88157474769739
"Tsen54",2.55602762532563,2.41705186295492,1.22889176142693,0.219126804865783,0.999980050201775,-4.54955498373299,"QNPbyTAP",5.88086195367252
"Ncdn",-2.55532172139808,3.04872158572709,-1.2285523756111,0.21925409201662,0.999980050201775,-4.54966234383624,"QNPbyTAP",0.170126322114535
"Gtf2h1",2.55393500730195,5.8549041566631,1.22788566860398,0.21950429603362,0.999980050201775,-4.54987316121699,"QNPbyTAP",5.87233799225534
"LOC100364062",-2.55323792419711,4.38432238659901,-1.22755052367985,0.219630147719782,0.999980050201775,-4.54997909314528,"QNPbyTAP",0.17037222640438
"Ccdc102a",-2.5532297592879,2.35371046006761,-1.22754659813946,0.219631622122853,0.999980050201775,-4.54998033375079,"QNPbyTAP",0.170373190625963
"Sf1",2.55244126690311,5.28908603381861,1.22716750529007,0.219774039983557,0.999980050201775,-4.55010012141298,"QNPbyTAP",5.86626102605112
"Crk",2.55227402970047,5.1345436682774,1.22708710067374,0.219804254962593,0.999980050201775,-4.55012552331154,"QNPbyTAP",5.86558104851165
"Cenpw",-2.55205968516814,5.11696953711605,-1.22698404770699,0.219842985247771,0.999980050201775,-4.55015807797629,"QNPbyTAP",0.170511425053013
"Siva1",-2.55195907045223,3.14267872549365,-1.22693567397495,0.219861167184214,0.999980050201775,-4.55017335840448,"QNPbyTAP",0.170523317072014
"Rabl3",2.55178746991286,2.0821885615848,1.22685317154539,0.219892179353525,0.999980050201775,-4.55019941811005,"QNPbyTAP",5.86360317059336
"Kctd13",2.55127920639985,2.09152300634768,1.22660880765919,0.219984052693862,0.999980050201775,-4.55027659405116,"QNPbyTAP",5.86153777870565
"Nup85",2.55014045398939,2.47057973845609,1.22606131613693,0.220189992728021,0.999980050201775,-4.55044944911955,"QNPbyTAP",5.85691295746775
"Coq7",2.55007212144079,2.27801895406911,1.2260284630859,0.220202354866614,0.999980050201775,-4.55045981909323,"QNPbyTAP",5.85663555420506
"Ahcyl1",-2.54852698851565,2.99911640200523,-1.22528559117669,0.22048202000089,0.999980050201775,-4.55069423035374,"QNPbyTAP",0.170929464364918
"Bap1",-2.54802801377349,3.55170524105921,-1.22504569316318,0.220572387557685,0.999980050201775,-4.55076989918661,"QNPbyTAP",0.17098859275583
"Tp53",2.54792667535341,6.56570982080534,1.22499697148728,0.220590743846631,0.999980050201775,-4.55078526520839,"QNPbyTAP",5.84793256620729
"Alg8",2.54758102843254,2.09526673060987,1.2248307907116,0.220653362051193,0.999980050201775,-4.55083767131697,"QNPbyTAP",5.846531661852
"Nup88",2.54609357807352,4.35728682430296,1.22411565153486,0.220922977501118,0.999980050201775,-4.5510631136324,"QNPbyTAP",5.84050686533559
"Anks3",2.54544261358916,2.15240875770249,1.22380267960768,0.221041045686,0.999980050201775,-4.55116173428847,"QNPbyTAP",5.83787214017778
"Map6",2.54491573326598,4.06860957027911,1.22354936509652,0.221136641319919,0.999980050201775,-4.55124153781691,"QNPbyTAP",5.83574050578489
"Mir3596c",-2.54463586785329,4.8012132820525,-1.22341481087787,0.221187431337073,0.999980050201775,-4.55128392070121,"QNPbyTAP",0.17139110379345
"Fbxl15",2.54300799221184,2.05699259360032,1.22263215777015,0.22148302423027,0.999980050201775,-4.55153035416694,"QNPbyTAP",5.82802874149447
"Zfp706",-2.54215477116009,3.47426938444767,-1.2222219445507,0.221638066827097,0.999980050201775,-4.55165945474236,"QNPbyTAP",0.171686109843359
"Atf4",-2.54087661179696,5.44632346790829,-1.22160742869196,0.221870472340291,0.999980050201775,-4.55185277152309,"QNPbyTAP",0.171838282990836
"Tkfc",2.540567972136,1.69428991866422,1.2214590403362,0.221926617916015,0.999980050201775,-4.55189943753466,"QNPbyTAP",5.81818016782956
"Mgat4b",2.54027434247621,2.9534001859701,1.22131786851699,0.221980042423647,0.999980050201775,-4.55194382878687,"QNPbyTAP",5.81699612243291
"Lrfn3",2.53942245250956,2.33681600223117,1.22090829525914,0.222135091848708,0.999980050201775,-4.55207258940441,"QNPbyTAP",5.81356228664415
"Crcp",-2.53887995018262,1.90831230484872,-1.22064746997168,0.222233871160575,0.999980050201775,-4.55215456449805,"QNPbyTAP",0.172076268446668
"Snrpb2",-2.53805577299035,3.57800928131889,-1.22025122051353,0.222383998275676,0.999980050201775,-4.55227906870159,"QNPbyTAP",0.172174599590151
"Rit1",-2.53761432078637,2.77343207581255,-1.22003897829394,0.22246444038913,0.999980050201775,-4.55234573998773,"QNPbyTAP",0.172227291589645
"Naa40",2.53647089405657,2.31256592978556,1.21948923944365,0.222672894266144,0.999980050201775,-4.55251837459234,"QNPbyTAP",5.80168068462639
"Trabd",-2.53605162072064,2.54367894788065,-1.21928766042189,0.222749365455176,0.999980050201775,-4.55258165699864,"QNPbyTAP",0.172413946016513
"Per1",2.53568233147666,3.92722952773937,1.21911011284572,0.222816735623884,0.999980050201775,-4.55263738646437,"QNPbyTAP",5.79851041089195
"Sirt7",2.5352964063788,3.8979371405059,1.21892456705248,0.222887156288149,0.999980050201775,-4.55269561777567,"QNPbyTAP",5.79695950002491
"Baiap2",2.53470772004552,1.87972133290679,1.21864153733172,0.222994605953755,0.999980050201775,-4.55278442617117,"QNPbyTAP",5.79459455484749
"Znhit3",2.53385643461352,2.31621654531936,1.21823225472318,0.223150051939284,0.999980050201775,-4.55291281342417,"QNPbyTAP",5.79117636963136
"Apc",-2.53334227677609,3.29290787802693,-1.21798505695261,0.22324397547492,0.999980050201775,-4.55299033563564,"QNPbyTAP",0.172738039168451
"Bola2",2.53080294523284,7.02574130603678,1.21676419236487,0.223708261467877,0.999980050201775,-4.55337297294688,"QNPbyTAP",5.77893220524563
"Cdk12",2.52967755488272,4.57661690855926,1.21622312507908,0.223914246155301,0.999980050201775,-4.55354242884907,"QNPbyTAP",5.7744260425239
"Csnk2a1",-2.52856294433798,2.99497047600477,-1.21568724052836,0.224118391421214,0.999980050201775,-4.5537101872892,"QNPbyTAP",0.173311231334598
"Spon1",2.52795645906296,2.86036425747479,1.21539565339897,0.224229527448791,0.999980050201775,-4.55380143746221,"QNPbyTAP",5.76754141721229
"Ubald2",2.5278731439402,5.26367133043052,1.2153555969978,0.224244797692769,0.999980050201775,-4.55381397112553,"QNPbyTAP",5.76720835337495
"Hmgxb4",-2.5275693694793,2.45560478786207,-1.21520954774206,0.224300480677901,0.999980050201775,-4.55385966649493,"QNPbyTAP",0.1734306307826
"Mypop",2.5274094898406,2.18646389565169,1.21513268050914,0.224329791178187,0.999980050201775,-4.55388371423446,"QNPbyTAP",5.76535518268923
"Metap2",-2.52662339706151,3.60073604338966,-1.21475474134668,0.224473944242028,0.999980050201775,-4.55400192951793,"QNPbyTAP",0.173544386210697
"Dynll1",-2.52547508370333,7.46899746682424,-1.21420265309403,0.224684640002672,0.999980050201775,-4.55417455065859,"QNPbyTAP",0.173682573881771
"Ap2a2",2.52539749358061,2.5975483633123,1.21416534916913,0.224698881551689,0.999980050201775,-4.55418621162673,"QNPbyTAP",5.75732036739661
"Igfbp4",2.52492052380276,2.33450698235308,1.21393603074368,0.224786442799848,0.999980050201775,-4.55425788722813,"QNPbyTAP",5.75541725284382
"AABR07030544.1",2.52467803973204,2.13662022909189,1.21381944879682,0.224830966933325,0.999980050201775,-4.55429432080626,"QNPbyTAP",5.75444998000566
"Rps16",2.52422529748731,7.32670082315459,1.21360177853024,0.224914114851381,0.999980050201775,-4.55436233660981,"QNPbyTAP",5.75264441903883
"Hscb",-2.52391649757395,2.85116846303597,-1.21345331312802,0.224970839787586,0.999980050201775,-4.55440872085272,"QNPbyTAP",0.173870309694099
"Chst3",-2.5236147858247,3.01973815776946,-1.21330825558666,0.225026272535763,0.999980050201775,-4.55445403491524,"QNPbyTAP",0.17390667510712
"Spdl1",2.52341511471725,2.46844357610841,1.21321225733668,0.225062962976033,0.999980050201775,-4.55448402052342,"QNPbyTAP",5.74941477948444
"Tube1",-2.52341481317317,2.13897921234834,-1.21321211235975,0.225063018389309,0.999980050201775,-4.55448406580601,"QNPbyTAP",0.173930782065461
"Gbp4",-2.52326154694047,1.64260188486711,-1.21313842473259,0.225091184634626,0.999980050201775,-4.55450708094991,"QNPbyTAP",0.173949260767486
"Kif18b",2.52223800388463,4.26856389008572,1.21264632378019,0.225279349104962,0.999980050201775,-4.55466074491857,"QNPbyTAP",5.74472568161056
"Brca2",-2.52129551215554,2.67287425981484,-1.21219319083686,0.225452712718742,0.999980050201775,-4.55480218555973,"QNPbyTAP",0.174186471971212
"Arf6",-2.52076623722042,5.37871597701097,-1.21193872503968,0.22555011025933,0.999980050201775,-4.55488159118047,"QNPbyTAP",0.174250386689315
"Faap100",2.52074682273355,1.83553922875515,1.21192939090622,0.225553683497831,0.999980050201775,-4.55488450356403,"QNPbyTAP",5.73879095474644
"Sh3kbp1",-2.51794966714293,1.79589730975378,-1.21058456918885,0.226068922808923,0.999980050201775,-4.55530387281216,"QNPbyTAP",0.174590907593368
"Akap1",2.51789732306152,4.15367291622955,1.2105594031031,0.226078572649962,0.999980050201775,-4.55531171616705,"QNPbyTAP",5.72746732512963
"Osbpl11",2.51779886674601,2.01338728161088,1.21051206709085,0.226096724262557,0.999980050201775,-4.55532646864103,"QNPbyTAP",5.72707646907709
"Rbbp6",2.51751056340904,5.04434784746943,1.21037345607112,0.226149882451911,0.999980050201775,-4.55536966405004,"QNPbyTAP",5.72593210367576
"LOC100909869",-2.5160920776734,2.30204344039963,-1.2096914738355,0.226411556789812,0.999980050201775,-4.55558211841542,"QNPbyTAP",0.174815852647708
"Smdt1",-2.51526731726083,4.3845325742521,-1.2092949439756,0.226563803276942,0.999980050201775,-4.5557055922413,"QNPbyTAP",0.174915820008306
"Kcne2",2.51463226474508,1.87912055122666,1.20898962223458,0.226681080430265,0.999980050201775,-4.55580063755601,"QNPbyTAP",5.71451977276198
"Alcam",2.51409957589564,2.71744491437557,1.20873351508926,0.226779487153318,0.999980050201775,-4.55588034407464,"QNPbyTAP",5.71241017997643
"Gpank1",-2.5133351743877,2.81289061692591,-1.20836600469687,0.226920752739224,0.999980050201775,-4.55599469238066,"QNPbyTAP",0.17515023459776
"Brd7",-2.51278887385681,2.99666750664288,-1.20810335330179,0.227021750515554,0.999980050201775,-4.55607639323221,"QNPbyTAP",0.175216570713168
"Hnrnpdl",-2.512361525247,4.45621125152774,-1.20789789183468,0.227100779297153,0.999980050201775,-4.55614029209327,"QNPbyTAP",0.175268480262294
"RF00085",2.51104832384311,4.00686348424565,1.20726652839778,0.227343749938488,0.999980050201775,-4.5563365791706,"QNPbyTAP",5.7003413893854
"Npepps",2.51099815790784,2.7046109897834,1.20724240952522,0.227353035394291,0.999980050201775,-4.55634407554725,"QNPbyTAP",5.70014317841406
"Psmd11",2.51026680198301,3.05272757431338,1.20689078685034,0.227488436306519,0.999980050201775,-4.5564533462359,"QNPbyTAP",5.69725429554018
"Nifk",-2.50909295926204,2.92350608492727,-1.2063264245427,0.22770587796807,0.999980050201775,-4.55662866160621,"QNPbyTAP",0.175666018217831
"Trim28",2.50639241252731,7.42521002576838,1.20502805061248,0.22820668730225,0.999980050201775,-4.55703168144314,"QNPbyTAP",5.68197471906631
"Dbp",2.50471955563491,5.43603809889166,1.20422377133445,0.228517307535099,0.999980050201775,-4.55728111487048,"QNPbyTAP",5.67539008290921
"Selenot",-2.50316143612725,3.50718353943685,-1.20347465571171,0.228806893769678,0.999980050201775,-4.55751329044136,"QNPbyTAP",0.176389741486668
"Copz2",2.50276221197453,2.19947792158598,1.2032827159739,0.228881134101211,0.999980050201775,-4.55757275562804,"QNPbyTAP",5.66769534759732
"Oas1a",-2.50268249891852,2.5192777492336,-1.20324439138115,0.228895959716281,0.999980050201775,-4.55758462790133,"QNPbyTAP",0.176448308011199
"Prpsap1",2.50250505635191,3.94465283047615,1.20315908021077,0.22892896423272,0.999980050201775,-4.55761105441815,"QNPbyTAP",5.66668518966589
"Rsu1",-2.50219436537997,2.33889478470842,-1.20300970562186,0.22898676126108,0.999980050201775,-4.55765732110388,"QNPbyTAP",0.176508019112432
"Acly",2.50216348598217,5.46631839917088,1.202994859367,0.228992506242096,0.999980050201775,-4.55766191920945,"QNPbyTAP",5.6653437123702
"Ubn1",2.50066124568632,3.61624506170484,1.20227260945665,0.229272115601042,0.999980050201775,-4.55788554220089,"QNPbyTAP",5.65944760964348
