"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1116","hsa-miR-6763-5p","21/175",0.963320251241712,1,0,0,0.723981900452489,0.0270547450945754,"EIF5A;EIF5AL1;MARCKSL1;LDB1;BCL11A;DYRK1B;PCSK9;MSI1;TMEM81;NR2F6;GPR173;TRMT112;HLX;GIPC1;ASNA1;PSMD3;SLC19A3;RTL8A;TMEM109;CIAPIN1;PFN1",21
"1117","hsa-miR-6802-5p","4/47",0.964125190891043,1,0,0,0.513462340746446,0.0187588982299222,"UCK2;DESI1;TSC22D3;MSN",4
"1118","hsa-miR-7157-3p","4/47",0.964125190891043,1,0,0,0.513462340746446,0.0187588982299222,"RPL35;HNRNPA1L2;DNAJC28;KBTBD11",4
"1119","hsa-miR-3691-5p","4/47",0.964125190891043,1,0,0,0.513462340746446,0.0187588982299222,"EFNB1;TSC22D3;MSN;MRPL10",4
"1120","hsa-miR-4728-3p","4/47",0.964125190891043,1,0,0,0.513462340746446,0.0187588982299222,"ARMC12;FAM98B;HMGN2;ALDOA",4
"1121","hsa-miR-5684","4/47",0.964125190891043,1,0,0,0.513462340746446,0.0187588982299222,"NXN;PEG10;SLC25A42;SOX4",4
"1122","hsa-miR-4638-3p","4/47",0.964125190891043,1,0,0,0.513462340746446,0.0187588982299222,"C1ORF115;SLC35E2;CLPP;IGDCC3",4
"1123","mmu-miR-29a-3p","4/47",0.964125190891043,1,0,0,0.513462340746446,0.0187588982299222,"COL1A2;INSIG1;DNMT3B;SLC2A4",4
"1124","hsa-miR-7112-3p","4/47",0.964125190891043,1,0,0,0.513462340746446,0.0187588982299222,"NKIRAS2;ZNF835;RPL9;CISD3",4
"1125","hsa-miR-2682-5p","12/110",0.9642379955741,1,0,0,0.658165364047717,0.023968494589324,"CTDNEP1;EFNB1;DYRK3;BTG2;RPS19;C18ORF32;LPCAT2;SHROOM2;CXORF38;POLR2F;HDGFL2;RAB11FIP4",12
"1126","mmu-miR-216b-5p","2/29",0.964799891058616,1,0,0,0.416081551984189,0.0149101018048579,"ILDR2;CCDC32",2
"1127","mmu-miR-15b-5p","2/29",0.964799891058616,1,0,0,0.416081551984189,0.0149101018048579,"ARMCX6;SPSB4",2
"1128","hsa-miR-127-3p","2/29",0.964799891058616,1,0,0,0.416081551984189,0.0149101018048579,"COTL1;ACTR3B",2
"1129","hsa-miR-3664-5p","24/197",0.965213872389687,1,0,0,0.735007005535521,0.0260233440282672,"KLF10;BCAS4;ACOT9;CAMLG;NXN;OLA1;TUBD1;TNFRSF13C;C6ORF141;PSMB9;LSM10;SYDE2;EHD3;PDP2;CAMKV;LYRM4;TMEM78;BRMS1L;IGDCC3;FAM241A;EIF3H;ZNF106;TTLL12;POLR3K",24
"1130","hsa-miR-1915-3p","29/232",0.965280540418865,1,0,0,0.754147812971342,0.0266489475360021,"NDRG3;RNF14;RPL34;PCSK9;TNFRSF13C;BBC3;ALKBH5;TTR;SLC25A45;MCTS1;BCAS4;PTGES2;ARHGEF39;IDH2;MSN;BTN3A2;SSTR3;RSL1D1;GJB1;NOA1;TMEM78;BRMS1L;C18ORF32;GALM;TTLL12;ALDOA;PRR11;NOP53;CES2",29
"1131","mmu-miR-882","7/72",0.965484897066071,1,0,0,0.586559410088822,0.020602793604635,"SEPT9;NHSL2;LRRC10B;LYRM7;SLC25A5;GAL3ST3;RNF165",7
"1132","hsa-miR-4708-3p","6/64",0.965582406572123,1,0,0,0.565610859728507,0.0198098583527489,"RBM38;RNF44;PDZD11;RPL37A;PLK1;TXNIP",6
"1133","hsa-miR-499a-5p","6/64",0.965582406572123,1,0,0,0.565610859728507,0.0198098583527489,"KPNA5;FOXO4;METTL7A;HNRNPC;PSMB9;RTL8C",6
"1134","hsa-miR-3156-5p","6/64",0.965582406572123,1,0,0,0.565610859728507,0.0198098583527489,"PPIF;ENPP1;ZIC5;TBCA;PROM1;IGSF9",6
"1135","hsa-miR-885-5p","6/64",0.965582406572123,1,0,0,0.565610859728507,0.0198098583527489,"TFAP2B;SULT1B1;GAL;CASP16P;STAMBPL1;TNIP1",6
"1136","hsa-miR-532-5p","6/64",0.965582406572123,1,0,0,0.565610859728507,0.0198098583527489,"CASP16P;MAN2A1;MDH2;C18ORF32;BEST3;LSM4",6
"1137","hsa-miR-888-3p","6/64",0.965582406572123,1,0,0,0.565610859728507,0.0198098583527489,"INSIG1;SMOC1;RPL22;PABPC1;SLC25A45;DNAJC28",6
"1138","hsa-miR-1286","11/103",0.965788819520719,1,0,0,0.644320461567749,0.022428848102473,"KCNH2;KDM6B;GJB1;ATP6AP1;NCAN;COTL1;AKR1A1;SLC2A4;HMGN2;CCNQ;PTMS",11
"1139","hsa-miR-4667-5p","11/103",0.965788819520719,1,0,0,0.644320461567749,0.022428848102473,"NDUFA12;TLX1;PGAM1;PEX6;PSMD3;USP2;RTL8A;PCSK9;BMP7;HNRNPAB;NR2F6",11
"1140","mmu-miR-150-5p","11/103",0.965788819520719,1,0,0,0.644320461567749,0.022428848102473,"CHIC1;SLC25A39;GPR12;DKC1;PDGFB;CXCR4;PBXIP1;RGS8;ELK1;MYD88;ACAT1",11
"1141","hsa-miR-4700-3p","8/80",0.965886792948737,1,0,0,0.603318250377074,0.020940357889316,"KDM6B;HDDC2;MORF4L2;TUSC1;TXNIP;FOXO6;MANEAL;KBTBD11",8
"1142","mmu-miR-155-5p","8/80",0.965886792948737,1,0,0,0.603318250377074,0.020940357889316,"MAF;CISH;PRKAR1B;OSR1;ISOC1;ARID4A;ENPP1;FOS",8
"1143","hsa-miR-1912","8/80",0.965886792948737,1,0,0,0.603318250377074,0.020940357889316,"OPRD1;KRTAP9-6;GTF3C6;SARM1;CXORF38;PCSK9;TNFRSF13C;L2HGDH",8
"1144","hsa-miR-4697-3p","5/56",0.966414610007883,1,0,0,0.538677009265245,0.0184024638785437,"PGAM1;FABP7;GRPEL2;HLA-C;MEIS3P1",5
"1145","hsa-miR-4475","5/56",0.966414610007883,1,0,0,0.538677009265245,0.0184024638785437,"TUBB2A;CASP16P;PARP1;CTXN1;SOX4",5
"1146","hsa-miR-4473","5/56",0.966414610007883,1,0,0,0.538677009265245,0.0184024638785437,"TMEM101;THRA;UQCRB;UBE2D2;RPL14",5
"1147","hsa-miR-96-3p","5/56",0.966414610007883,1,0,0,0.538677009265245,0.0184024638785437,"SULT1B1;PDHA1;OLA1;NUTF2;SLC25A42",5
"1148","hsa-miR-5583-5p","5/56",0.966414610007883,1,0,0,0.538677009265245,0.0184024638785437,"C11ORF74;EPHA4;APOL4;FZD9;TMEM97",5
"1149","hsa-miR-4676-3p","5/56",0.966414610007883,1,0,0,0.538677009265245,0.0184024638785437,"RPS16;PDK3;GFRA1;HARS;RPL7",5
"1150","hsa-miR-675-3p","5/56",0.966414610007883,1,0,0,0.538677009265245,0.0184024638785437,"GPR173;HINT1;EHD3;PLP1;GLCCI1",5
"1151","hsa-miR-6847-5p","19/162",0.966501697357197,1,0,0,0.707595478837309,0.0241093517594617,"RPL41;SDC2;SNX11;GATA2;LBX1;TUBB4A;COX6B1;SLC8A3;LDHA;CCND2;PQLC1;TCOF1;MORF4L2;GRPEL2;TXNIP;ZNF579;CIAPIN1;KPNA2;ERGIC1",19
"1152","hsa-miR-493-3p","9/88",0.966626941164231,1,0,0,0.617030028794735,0.0209436329910317,"LGALS3BP;RPL3;SLC43A2;MAP2;TMEM109;MAP3K21;RTL8A;ALDOA;SKP1",9
"1153","hsa-miR-5007-5p","12/111",0.967183515088626,1,0,0,0.652235946353593,0.0217631723320453,"C8ORF46;MRPL4;KLF10;SLC9A3R1;PSMB2;LYRM4;BRMS1L;PPIF;CPE;PYCR3;ALDOA;C1ORF61",12
"1154","hsa-miR-4786-3p","12/111",0.967183515088626,1,0,0,0.652235946353593,0.0217631723320453,"UBL4A;BCAP31;PRPS1;ANKRD26;EHD3;SERP1;PSMB2;KCNIP2;NKIRAS2;COTL1;GATA2;NKD2",12
"1155","hsa-miR-6795-3p","10/96",0.967593176329289,1,0,0,0.628456510809452,0.0207035900149884,"SEPT9;PPP1R3F;THRA;ANP32A;TNFAIP3;TRAFD1;HOXA1;ATP1A2;DOHH;BBC3",10
"1156","hsa-miR-6728-3p","10/96",0.967593176329289,1,0,0,0.628456510809452,0.0207035900149884,"GPI;KIAA1191;PKIA;SIX1;MAP3K21;FOXL1;ALDOA;GPR89B;C2CD2L;ELAVL3",10
"1157","mmu-miR-141-3p","3/39",0.967732785546227,1,0,0,0.464090961828518,0.0152218483829934,"SLC25A3;DLX5;MNX1",3
"1158","hsa-miR-1288-3p","3/39",0.967732785546227,1,0,0,0.464090961828518,0.0152218483829934,"KCNH2;ACACA;RNF165",3
"1159","hsa-miR-3151-3p","3/39",0.967732785546227,1,0,0,0.464090961828518,0.0152218483829934,"CASP16P;ELK1;ADD2",3
"1160","hsa-miR-6731-3p","3/39",0.967732785546227,1,0,0,0.464090961828518,0.0152218483829934,"MCOLN2;ZNF48;TOMM22",3
"1161","hsa-miR-3927-3p","22/184",0.967810288098937,1,0,0,0.721358777624762,0.0236022779918974,"NXPE3;ACOT9;DYRK3;CISD1;PDGFB;KREMEN1;DYNLL1;BEST3;FGF2;LRRC20;UCK2;PGRMC1;TUBB2A;PDP2;GNG5;NOA1;MAP3K21;C14ORF37;KPNA5;MEIS3P1;RAB11FIP4;RPS24",22
"1162","mmu-miR-182-5p","1/19",0.968091001270334,1,0,0,0.317535921251091,0.0102974316257498,"TBX1",1
"1163","hsa-miR-4304","1/19",0.968091001270334,1,0,0,0.317535921251091,0.0102974316257498,"TXNIP",1
"1164","hsa-miR-8074","1/19",0.968091001270334,1,0,0,0.317535921251091,0.0102974316257498,"GNG5",1
"1165","mmu-miR-3105-3p","1/19",0.968091001270334,1,0,0,0.317535921251091,0.0102974316257498,"SH3BGRL",1
"1166","hsa-miR-765","46/350",0.968201004030056,1,0,0,0.79293255763844,0.0256240631868903,"AMER1;LGALS3BP;YWHAE;THRA;NXN;NKAP;PCSK9;CRMP1;SNX11;PHB2;ACTR3B;BEST3;BBC3;ADD2;SLC9A3R1;TGFBR3L;NUAK2;CCND2;PEG10;PSMD3;UCP2;ZMAT5;POLR2F;EIF5AL1;KCNH2;EIF5A;LINGO1;C5ORF38;AIP;MSN;VPS37D;RPL13A;LBX1;GRIN2D;MLF2;CS;EEF1A1;CYP2W1;GIPC1;BRMS1L;CCNG1;RTL8A;CPE;CIAPIN1;CES2;HMX1",46
"1167","hsa-miR-4708-5p","16/141",0.968283729285031,1,0,0,0.684616454328594,0.0220652745080164,"ACOT9;SWSAP1;TIMM8A;TRMT2B;MCOLN2;C1ORF61;COX6B1;BBC3;ADAMTS4;RPS27;TUBB2A;RPS19;FAM241A;PNPO;CTXN1;SLC25A33",16
"1168","hsa-miR-28-3p","4/48",0.96833093052053,1,0,0,0.502765208647562,0.0161796781083317,"MCTS1;CMBL;YDJC;COPZ1",4
"1169","hsa-miR-6737-3p","4/48",0.96833093052053,1,0,0,0.502765208647562,0.0161796781083317,"RPL35;HNRNPA1L2;DNAJC28;KBTBD11",4
"1170","mmu-miR-34c-5p","4/48",0.96833093052053,1,0,0,0.502765208647562,0.0161796781083317,"NOTCH1;SEMA4B;TRIM36;PIN1",4
"1171","hsa-miR-5008-3p","4/48",0.96833093052053,1,0,0,0.502765208647562,0.0161796781083317,"RPL35;HNRNPA1L2;DNAJC28;KBTBD11",4
"1172","hsa-miR-1227-5p","4/48",0.96833093052053,1,0,0,0.502765208647562,0.0161796781083317,"MAP2K3;FXR2;SBK1;RPL18A",4
"1173","hsa-miR-4687-3p","4/48",0.96833093052053,1,0,0,0.502765208647562,0.0161796781083317,"MARCKS;KCNIP3;RRS1;TXNIP",4
"1174","hsa-miR-22-3p","19/163",0.968854988366459,1,0,0,0.703254402280025,0.0222512007283049,"BTF3;TMEM120B;PDHA1;INSIG1;PLK1;RPSA;BMP7;TBX3;PTMS;LRRC20;ACLY;LGALS1;RAP2B;DDIT4;ZMAT5;PEX5;RPL24;RPS2;HSPA1B",19
"1175","mmu-miR-3473a","7/73",0.968904584016065,1,0,0,0.578524349676646,0.0182750869341679,"SEPT9;NHSL2;LRRC10B;LYRM7;SLC25A5;GAL3ST3;RNF165",7
"1176","hsa-miR-605-3p","15/134",0.969104721323319,1,0,0,0.675356250422098,0.0211944360029622,"DYRK3;BTG2;SEMA4B;C20ORF27;NRARP;TIMM22;NLE1;SRM;ADAMTS4;RPS14;ZNF74;RARA;ZNF106;POLR3K;CES2",15
"1177","hsa-miR-1295b-5p","8/81",0.969126467341864,1,0,0,0.595869876915629,0.0186865760824011,"OPRD1;KRTAP9-6;GTF3C6;SARM1;CXORF38;PCSK9;TNFRSF13C;L2HGDH",8
"1178","hsa-miR-3622a-5p","6/65",0.969163919074479,1,0,0,0.556909154194222,0.0174432402457542,"TPI1;HLX;EIF3H;JADE3;TXNL4A;CTXN1",6
"1179","hsa-miR-514a-5p","6/65",0.969163919074479,1,0,0,0.556909154194222,0.0174432402457542,"PDP2;CAMKV;IGDCC3;TUBD1;EEF2;PSMB9",6
"1180","mmu-miR-665-3p","27/220",0.969284661809701,1,0,0,0.740436034553682,0.0230993397251492,"NCAN;AQP7;SLC2A4;MRPL11;NHSL2;ARVCF;EXOSC4;PRDX1;RAC2;DECR2;C2ORF80;TIGD3;SEMA4B;TCEANC;NOSIP;SMAD9;FOXL1;DYNLL1;HNRNPAB;BYSL;TFCP2;GNL3L;PIN1;TRIM36;HNRNPC;AJUBA;PTPN2",27
"1181","hsa-miR-1299","9/89",0.969681065703602,1,0,0,0.610097107122884,0.0187837062144971,"NDRG4;CNOT6;EHD3;IQSEC2;EPB41;SSR2;HLA-C;FAIM2;EEF2",9
"1182","hsa-miR-3168","2/30",0.969778058530612,1,0,0,0.402212166918049,0.0123431027866289,"RPL41;AIFM2",2
"1183","hsa-miR-4783-5p","2/30",0.969778058530612,1,0,0,0.402212166918049,0.0123431027866289,"TNFRSF13C;SMCO4",2
"1184","hsa-miR-8086","2/30",0.969778058530612,1,0,0,0.402212166918049,0.0123431027866289,"NONO;COX6C",2
"1185","hsa-miR-6789-5p","2/30",0.969778058530612,1,0,0,0.402212166918049,0.0123431027866289,"LIPG;SOX4",2
"1186","hsa-miR-5687","2/30",0.969778058530612,1,0,0,0.402212166918049,0.0123431027866289,"TFCP2;PTMA",2
"1187","hsa-miR-4738-3p","12/112",0.96991006432797,1,0,0,0.646412411118293,0.0197491460703768,"MDH2;FZD9;ENPP1;EMC10;FLYWCH2;GFRA1;FAM43B;ALDOA;PHB2;FAM117B;EXPH5;MRPL22",12
"1188","hsa-miR-4329","12/112",0.96991006432797,1,0,0,0.646412411118293,0.0197491460703768,"GPR173;RPL18A;SLC43A2;NDUFB11;DCTN3;ZNF74;UQCRFS1;MSMO1;PRKX;ZNF579;PTMA;POLR3K",12
"1189","hsa-miR-6791-5p","14/127",0.970059974425959,1,0,0,0.665075236636144,0.0202165447571065,"KDM6B;RNPEPL1;ATP6AP1;FBLIM1;MGST3;MAZ;PPM1H;BEST3;SEPT9;CASP16P;MCRIP2;PSMD3;HRAS;JAK3",14
"1190","mmu-miR-34a-5p","5/57",0.970117184591032,1,0,0,0.529226535418486,0.0160558894576892,"NOTCH1;SEMA4B;TRIM36;PIN1;DLL1",5
"1191","hsa-miR-892c-3p","5/57",0.970117184591032,1,0,0,0.529226535418486,0.0160558894576892,"RPS16;PDK3;GFRA1;HARS;RPL7",5
"1192","hsa-miR-4433b-3p","10/97",0.970463365815048,1,0,0,0.621977577708324,0.0186478983868499,"CS;YWHAE;HDDC2;UCK2;CHIC1;MSN;SNX11;MANEAL;KIAA2013;PHB2",10
"1193","hsa-miR-3591-5p","10/97",0.970463365815048,1,0,0,0.621977577708324,0.0186478983868499,"YWHAE;UCK2;DYRK3;BTG2;SLC6A8;RPS19;CCNG1;SERPINH1;MTFR1;THOC2",10
"1194","hsa-miR-339-5p","29/235",0.971162835208954,1,0,0,0.744520394082346,0.0217855052738994,"OTUD5;BTG2;AHCY;RNPEPL1;UQCR10;IGSF9;ACACA;FAM110A;FUNDC2;RPS15A;FAM241A;PNPO;POLR2E;PDK3;SLC25A43;METTL7A;PARP1;SLC11A1;SSR2;PGD;WDR13;WDR77;EEF1A1;SULT1B1;KLHDC8A;CCNG1;HNRNPA1L2;HSPA1B;RAN",29
"1195","hsa-miR-496","13/120",0.971163740803091,1,0,0,0.65359477124183,0.0191243096747051,"FOXA1;RPL10;ZIC5;GPR89B;TMEM47;NKAIN1;RPS15A;RTL8A;ZNF764;PRR11;HNRNPA1L2;RTL8C;HSPA1A",13
"1196","hsa-miR-511-5p","11/105",0.971398239004172,1,0,0,0.63204769087122,0.018341241460493,"DUS2;KLF9;FAM229B;RPS3;SIX1;EIF3H;L2HGDH;PITX1;GPR89B;CMKLR1;ELAVL3",11
"1197","hsa-miR-671-5p","18/157",0.971580535045391,1,0,0,0.691702452661613,0.0199425536312729,"MCTS1;LGALS3BP;BCAP31;GPI;SREBF1;PRPS1;CDC123;RPL3;EPB41;LRRN2;NDUFA3;C17ORF58;RPL23A;GATA2;POR;PSMB2;NACA;CSK",18
"1198","hsa-miR-3934-5p","35/277",0.971723695939795,1,0,0,0.762315478815797,0.02186608824133,"LGALS3BP;TRIM72;SWSAP1;FBLIM1;DCTN3;ZNF48;CHCHD5;ATCAY;HCAR1;LIPG;RPL37;CCR4;MFSD2A;GPR157;KDM6B;ACOT9;TIMM8A;RPL23;ARHGEF39;RPS6;C1ORF43;CMBL;MANEAL;ZIC5;COX6B1;CTDNEP1;KLHDC8A;NOA1;IVD;BRMS1L;DDIT4;CXORF38;OCIAD2;ALDOA;C2ORF72",35
"1199","hsa-miR-7975","3/40",0.97185700090043,1,0,0,0.452488687782805,0.0129170152759587,"TNFRSF13C;HOXD12;RPS21",3
"1200","mmu-miR-686","3/40",0.97185700090043,1,0,0,0.452488687782805,0.0129170152759587,"SPAG7;CXORF38;NFATC4",3
"1201","hsa-miR-4461","7/74",0.972011983106328,1,0,0,0.570706453059394,0.01620072757678,"MCTS1;HSPA8;SEMA7A;NPM1;RPL41;CHIC1;RPS27",7
"1202","hsa-miR-502-5p","7/74",0.972011983106328,1,0,0,0.570706453059394,0.01620072757678,"GJB1;RPLP0;GMPR;MANEAL;B3GALT5;RNF122;CMKLR1",7
"1203","hsa-miR-5701","7/74",0.972011983106328,1,0,0,0.570706453059394,0.01620072757678,"ALKBH5;TOP1MT;NINJ1;NUTF2;GPR89B;PTMA;PAICS",7
"1204","hsa-miR-6812-3p","7/74",0.972011983106328,1,0,0,0.570706453059394,0.01620072757678,"TMEM120B;PSMB2;RNF14;ZNF74;ALDOA;CCR4;WDR13",7
"1205","hsa-miR-198","7/74",0.972011983106328,1,0,0,0.570706453059394,0.01620072757678,"LGALS3BP;RPL41;CCND2;LDB1;MAZ;PLXDC2;JAK3",7
"1206","hsa-miR-29b-1-5p","7/74",0.972011983106328,1,0,0,0.570706453059394,0.01620072757678,"AHCY;BOD1;C17ORF58;TXNIP;JAK3;PTMA;SSBP3",7
"1207","hsa-miR-6762-3p","4/49",0.972072584902246,1,0,0,0.492504694185366,0.0139500976929566,"MAZ;CREG2;KREMEN1;C6ORF141",4
"1208","hsa-miR-376a-2-5p","4/49",0.972072584902246,1,0,0,0.492504694185366,0.0139500976929566,"RPUSD2;TUBD1;KPNA5;ZCCHC3",4
"1209","hsa-miR-6877-5p","4/49",0.972072584902246,1,0,0,0.492504694185366,0.0139500976929566,"MAP2K3;BLOC1S4;ARHGAP39;GRASP",4
"1210","hsa-miR-4320","4/49",0.972072584902246,1,0,0,0.492504694185366,0.0139500976929566,"UBL5;FLOT2;PIN1;TNFRSF13C",4
"1211","hsa-miR-3661","4/49",0.972072584902246,1,0,0,0.492504694185366,0.0139500976929566,"BTG2;CDC34;PABPC1;HNRNPAB",4
"1212","hsa-miR-378g","8/82",0.972083858381147,1,0,0,0.588603171099584,0.0166652417692895,"CYB5A;TIMM8A;TMEM120B;DMRT2;MGST3;ADK;ELK1;COX6B1",8
"1213","hsa-miR-4447","21/179",0.972298131394338,1,0,0,0.70780353396193,0.0198841845408773,"KDM6B;MID1IP1;MAZ;HLA-C;MSN;VPS37D;NLE1;EFNB1;UBL5;CYP2W1;MAF;TFAP4;BCL7A;PEG10;GNB2;PIN1;SFN;PFN1;FGFR4;FARSA;CTXN1",21
"1214","hsa-miR-4472","21/179",0.972298131394338,1,0,0,0.70780353396193,0.0198841845408773,"KDM6B;MID1IP1;MAZ;HLA-C;MSN;VPS37D;NLE1;EFNB1;UBL5;CYP2W1;MAF;TFAP4;BCL7A;PEG10;GNB2;PIN1;SFN;PFN1;FGFR4;FARSA;CTXN1",21
"1215","hsa-miR-4704-3p","6/66",0.972399853835192,1,0,0,0.548471136706431,0.0153507126579675,"RPL22;NINJ1;RRS1;PNMA3;ELK1;RTL8C",6
"1216","hsa-miR-7108-5p","6/66",0.972399853835192,1,0,0,0.548471136706431,0.0153507126579675,"SREBF1;RPL41;EIF2S3;AKR1A1;GNB1L;SLC25A33",6
"1217","hsa-miR-6886-3p","6/66",0.972399853835192,1,0,0,0.548471136706431,0.0153507126579675,"RPS9;ZNF648;FAM180B;MAPT;TXNL4A;SOX4",6
"1218","hsa-miR-449c-5p","12/113",0.972431419935569,1,0,0,0.640691947303087,0.0179110080952069,"CTDNEP1;EFNB1;DYRK3;BTG2;RPS19;C18ORF32;LPCAT2;SHROOM2;CXORF38;POLR2F;HDGFL2;RAB11FIP4",12
"1219","hsa-miR-513c-5p","12/113",0.972431419935569,1,0,0,0.640691947303087,0.0179110080952069,"KLF10;SULT1B1;RNF44;SLC6A8;RPL34;ARHGEF39;RPL27A;ZFP64;CKS2;PPM1H;RPL37;PROM1",12
"1220","hsa-miR-514b-5p","12/113",0.972431419935569,1,0,0,0.640691947303087,0.0179110080952069,"KLF10;SULT1B1;RNF44;SLC6A8;RPL34;ARHGEF39;RPL27A;ZFP64;CKS2;PPM1H;RPL37;PROM1",12
"1221","hsa-miR-5700","9/90",0.972479642623022,1,0,0,0.603318250377074,0.0168362815952262,"CTDNEP1;PRPS1;SUB1;NINJ1;FZD9;TNFAIP3;PRKX;ZIC5;ERGIC1",9
"1222","mmu-miR-717","9/90",0.972479642623022,1,0,0,0.603318250377074,0.0168362815952262,"GPI;SLC11A1;ZC3H12A;ITPK1;DPH5;CYP2E1;OCIAD2;PRR11;POLR3K",9
"1223","hsa-miR-4709-5p","9/90",0.972479642623022,1,0,0,0.603318250377074,0.0168362815952262,"BTG2;CCNB1;NPM1;PTGES3;PNPO;L2HGDH;RGR;HSPA1B;PLS1",9
"1224","hsa-miR-223-3p","10/98",0.973101740967215,1,0,0,0.615630867731708,0.0167861840502077,"STAT5A;SCARB1;CYB5A;PARP1;NFIA;SEMA3A;FABP7;EPB41L3;MSMO1;SLC2A4",10
"1225","hsa-miR-6128","10/98",0.973101740967215,1,0,0,0.615630867731708,0.0167861840502077,"RIMS4;NDRG4;IQSEC2;EPB41;SSR2;HLA-C;FAIM2;SLCO5A1;EEF2;PTMA",10
"1226","mmu-miR-351-5p","1/20",0.973384597988217,1,0,0,0.301659125188537,0.00813755795140718,"TSPAN12",1
"1227","mmu-miR-450b-3p","1/20",0.973384597988217,1,0,0,0.301659125188537,0.00813755795140718,"NFIA",1
"1228","mmu-miR-1964-5p","1/20",0.973384597988217,1,0,0,0.301659125188537,0.00813755795140718,"SLC25A5",1
"1229","hsa-miR-572","1/20",0.973384597988217,1,0,0,0.301659125188537,0.00813755795140718,"CISH",1
"1230","hsa-miR-6770-3p","1/20",0.973384597988217,1,0,0,0.301659125188537,0.00813755795140718,"HRAS",1
"1231","hsa-miR-3648","1/20",0.973384597988217,1,0,0,0.301659125188537,0.00813755795140718,"KDM6B",1
"1232","hsa-miR-487b-3p","1/20",0.973384597988217,1,0,0,0.301659125188537,0.00813755795140718,"L2HGDH",1
"1233","hsa-miR-4462","1/20",0.973384597988217,1,0,0,0.301659125188537,0.00813755795140718,"OCRL",1
"1234","mmu-miR-693-3p","1/20",0.973384597988217,1,0,0,0.301659125188537,0.00813755795140718,"RAP2A",1
"1235","mmu-miR-3103-3p","1/20",0.973384597988217,1,0,0,0.301659125188537,0.00813755795140718,"AJUBA",1
"1236","hsa-miR-1261","5/58",0.973438288834615,1,0,0,0.520101939980236,0.0140015848581659,"C11ORF74;GNL3L;STC2;HMGN2;RGR",5
"1237","hsa-miR-3198","13/121",0.973523433299676,1,0,0,0.648193161562145,0.0173932155394462,"ACOT9;SWSAP1;TIMM8A;SEMA7A;TMEM86B;SSR2;MCOLN2;CAMKK2;ADAMTS4;RAB9A;OCIAD2;SLC25A5;SLC25A33",13
"1238","hsa-miR-5681a","15/136",0.973712138059477,1,0,0,0.665424540857067,0.0177266204166465,"RBM38;AHCY;PDGFB;TUBD1;ARHGAP39;KIAA2013;INAVA;MLF2;SCAMP5;ALKBH5;SMDT1;TUBB2A;HMGN2;PFN1;RPS27A",15
"1239","hsa-miR-5588-3p","11/106",0.973879367925983,1,0,0,0.626084976806397,0.0165711140135866,"RAB41;SEMA7A;RPL41;NDUFS7;NDUFS5;RPL14;RPL37;L2HGDH;FGFBP3;WDR13;HSPA1B",11
"1240","hsa-let-7g-3p","11/106",0.973879367925983,1,0,0,0.626084976806397,0.0165711140135866,"CCNB1;CLUH;MAGED1;TOP1MT;C17ORF58;CKS2;RPS3;RTL8A;HIST1H1E;KPNA2;CES3",11
"1241","mmu-miR-544-5p","2/31",0.974073530613885,1,0,0,0.389237580888435,0.0102246814560111,"FZD2;MVB12B",2
"1242","hsa-miR-3619-3p","2/31",0.974073530613885,1,0,0,0.389237580888435,0.0102246814560111,"EIF5AL1;C2ORF72",2
"1243","mmu-miR-210-3p","2/31",0.974073530613885,1,0,0,0.389237580888435,0.0102246814560111,"UCP2;TP53I11",2
"1244","mmu-miR-3971","2/31",0.974073530613885,1,0,0,0.389237580888435,0.0102246814560111,"CLNS1A;MVB12B",2
"1245","mmu-miR-106a-5p","2/31",0.974073530613885,1,0,0,0.389237580888435,0.0102246814560111,"NEURL1B;PDP2",2
"1246","hsa-miR-4735-5p","21/180",0.97421314023288,1,0,0,0.703871292106586,0.0183887567923852,"EPHA4;TMEM120B;TRIM72;GSR;FZD9;KREMEN1;PHKA1;MANEAL;DNAJC28;THG1L;MRPL22;ADAMTS4;SULT1B1;TTR;PPP2R1A;NOA1;LYRM7;SLC25A45;CTNNBL1;SKP1;MAP2K6",21
"1247","hsa-miR-5186","31/251",0.974578535257649,1,0,0,0.745134094091207,0.01918733180957,"NARF;C5AR2;NKAP;TRMT2B;TNFRSF13C;MRM3;BLOC1S4;NPAP1;C1GALT1C1;FXR2;SNRPD1;DCPS;MNX1;MFSD2A;ARL14EP;TMEM120B;TIMM8A;COLCA1;NPM1;SSR2;NONO;QPCTL;EEF1A1;PDCL3;TUBB2A;LYRM4;SUB1;ZNF835;PCCB;SMS;PTMA",31
"1248","hsa-miR-3150b-3p","28/230",0.97462428140383,1,0,0,0.734474391763394,0.0188783676417396,"AMER1;BTG2;NXN;SDC2;MAZ;HMGB3;CRMP1;GATA2;BBC3;ADD2;CHCHD5;SLC9A3R1;TGFBR3L;SEPT6;PEG10;UCP2;ZMAT5;FLOT2;HMGCS1;PLK1;RPL13A;LRRC20;EEF1A1;CYP2W1;TUBB2A;SBK1;CPE;ERGIC1",28
"1249","hsa-miR-6872-3p","14/129",0.974645434968368,1,0,0,0.654763992657289,0.016815341490963,"YWHAE;RNF14;RPL23;ITPK1;GSR;FOS;NUP93;RSL1D1;TTR;RAB11FIP4;CTNNBL1;ZNF454;MAP2K6;PAK4",14
