"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"447","hsa-miR-4787-5p","106/952",0.999992256862382,1,0,0,0.671761917436658,5.20156511147143e-06,"OTUD5;SCARB1;TUSC1;ARAF;MSI1;FAIM2;ENO1;ISM2;NYNRIN;FADS2;RIMS4;PAIP2B;DPYSL5;PDK3;HOMER3;SLC25A42;EPHB3;TSPYL2;PDIA2;G6PD;OSR1;SLC11A1;HLA-C;ATP1B2;POU3F1;PIMREG;PPP1R3G;PPP1R3F;MAF;PRKAR1B;MASP1;RPL29;CTXN1;RPL28;LY6E;FBLIM1;MAZ;CHRD;INAVA;EFNB1;PMVK;ZMAT5;HMOX2;TFAP2B;SRPK3;SLC35E2;FAM78A;ARHGEF39;NONO;FZD9;C20ORF27;RNF222;GNL3L;GJB1;PQLC1;CDK5;GIPC1;TMEM119;CCNJL;UBE2M;MXD4;CDK16;PTPRO;ELAVL3;SEPT9;BCL7A;MAP1LC3C;SNAPC2;SIX2;RAC2;PGM1;CLUH;DESI1;ITPK1;GFRA1;FOXL1;BTN3A2;AES;SAPCD2;RTN4RL1;RARA;KXD1;CTDP1;NXN;ATP1A2;NEURL1B;RAB40B;UCP2;ZNF346;POLR2I;PAK4;RBM38;UBL4A;LINGO1;KDM4B;NDUFA3;EPOP;REXO1L1P;SORBS3;BYSL;APLN;SBK1;P2RX4;MYBBP1A;INSM1;C2ORF72",106
"448","mmu-miR-190","77/1246",0.999992279857808,1,0,0,0.37283712101954,2.87836669930551e-06,"TDRKH;DYRK3;CHIC1;PANK1;QPRT;HMGB3;ALKBH7;PPP1R9A;FGF2;PQBP1;ALKBH5;FRAT1;CCND2;ALCAM;KCNT2;TMED3;KIF21A;RIOK1;SEC61B;ARRDC4;PCYT1B;ST6GAL2;DAPK1;PGAM1;SHROOM2;PHKA1;GFRA1;RNASE2;CBFA2T3;ASRGL1;CTDNEP1;DOPEY2;RAP2A;BDH2;MAF;RAP2B;MYCN;TFDP2;SUB1;TMEM216;RARA;PSMD10;GPM6A;NOTCH1;ANP32A;GPR88;DPT;ILDR2;STC1;SLCO5A1;NOL3;SLC7A2;CAMKK1;RHOBTB2;NKAIN1;PSMB2;PRKAR2B;FUT9;GPC2;PROM1;MCTS1;UBL4A;IQSEC2;FAM78A;BCL11A;SEMA4B;AKR1C2;ATP2B3;AMMECR1;GNL3L;NFIA;LPCAT2;PHF14;TRIM36;CCNJL;MXD4;CUL4B",77
"449","mmu-miR-190b","77/1246",0.999992279857808,1,0,0,0.37283712101954,2.87836669930551e-06,"TDRKH;DYRK3;CHIC1;PANK1;QPRT;HMGB3;ALKBH7;PPP1R9A;FGF2;PQBP1;ALKBH5;FRAT1;CCND2;ALCAM;KCNT2;TMED3;KIF21A;RIOK1;SEC61B;ARRDC4;PCYT1B;ST6GAL2;DAPK1;PGAM1;SHROOM2;PHKA1;GFRA1;RNASE2;CBFA2T3;ASRGL1;CTDNEP1;DOPEY2;RAP2A;BDH2;MAF;RAP2B;MYCN;TFDP2;SUB1;TMEM216;RARA;PSMD10;GPM6A;NOTCH1;ANP32A;GPR88;DPT;ILDR2;STC1;SLCO5A1;NOL3;SLC7A2;CAMKK1;RHOBTB2;NKAIN1;PSMB2;PRKAR2B;FUT9;GPC2;PROM1;MCTS1;UBL4A;IQSEC2;FAM78A;BCL11A;SEMA4B;AKR1C2;ATP2B3;AMMECR1;GNL3L;NFIA;LPCAT2;PHF14;TRIM36;CCNJL;MXD4;CUL4B",77
"450","hsa-miR-4661-5p","73/1241",0.999992286967597,1,0,0,0.354893088457102,2.73731244748822e-06,"TDRKH;C8ORF46;TRIM72;CHIC1;KIAA1191;SOWAHB;TMEM97;LSM10;NUDT11;RIMS4;ABHD10;HMGN5;MPC2;PDK3;ATP6V1E2;CTNNBL1;CMKLR1;PLS1;SKP1;NXPE3;EIF5AL1;TANGO6;CAMLG;DAPK1;MANEAL;GRIP2;WDR77;MAF;SFRP2;RAP2B;RPUSD2;RFX5;MTFR1;MAPT;GPLD1;RNF165;PSMD10;ANKRD16;UQCRB;ILDR2;STC1;FAM117B;CAMKK2;ADD2;CCNB1;FXR2;PSMB2;FUT9;ZNHIT3;STC2;PGK1;RAB11FIP4;UBQLN2;MCTS1;LINGO1;SLC35E2;WSCD1;BOD1;NDUFA4;GRHL1;PAICS;MRPL22;RNF222;GNL3L;SBK1;NFIA;PKIA;LYRM7;INSM1;CNOT8;SSBP3;TMEM35A;MXD4",73
"451","mmu-miR-411","88/1241",0.999992286967597,1,0,0,0.427816325811301,3.29977390930087e-06,"CYFIP2;TPSB2;CHIC1;PLEKHF1;OLA1;FGF2;ADAMTS4;EDRF1;ABHD10;SNRPD1;CASP6;PEG10;ZNF648;ZNF569;KIF21A;KPNA2;MNX1;SKP1;ARRDC4;EPHA4;TRAPPC2L;SHROOM2;KCNK15;NME4;OCRL;BAZ1A;KCNAB2;PGF;NIPSNAP1;C1ORF122;ACLY;THAP3;RAP2A;COX7A2L;RAP2B;SUB1;MORF4L2;MAP1A;MTFR1;HAGH;PFN1;AMER1;GTF2A2;CTDP1;NOTCH1;SEMA3A;GDPD1;DPT;ILDR2;MRPL15;HOXB13;NOL3;SLC7A2;FAM117B;ACAT1;CAMKK2;RHOBTB2;PDLIM1;C7ORF50;ZNRF2;SRR;PRPSAP2;PSMB2;PDZD11;FUT9;FAM120C;CREG2;BAG1;RIBC1;PPARGC1B;MCTS1;UBL4A;SRPK3;BNIP3;ATP2B3;SLC8A3;REEP1;CCDC88A;NFIA;KLF9;CCDC88C;SPRY3;PDCD2;POLR3H;ZCCHC3;TMEM35A;MXD4;CUL4B",88
"452","mmu-miR-219-5p","86/1239",0.999992289731332,1,0,0,0.418768115677388,3.2288271289379e-06,"PIGR;HDDC2;OTP;DBI;PPP1R9A;ELK1;FGF2;LSM10;FADS2;FUNDC2;RIMS4;PAIP2B;SEPT6;SERP1;KCNT2;KIF5C;FAM110B;ZNF569;PDK3;ENPP4;HOXA1;C2ORF80;PLS1;EPHA4;ELAC2;GFRA1;OCRL;CBFA2T3;GRIP2;BDH2;MAF;NME7;MFNG;SUB1;PCCB;MASP1;MAPT;ERGIC1;RNF165;FBN2;LSMEM2;GPM6A;EPB41;INSIG1;B3GLCT;DPT;PIK3R3;ILDR2;HOXD13;ATP1A2;KCNA7;ADD2;NEURL1B;ZNRF1;FUT9;MAP2;FAM120C;COBLL1;BTBD2;SERPINH1;PROM1;GRIA4;STRA6;MCTS1;TFAP2B;PPP1R14B;PDHA1;ATP2B3;UPF3B;ZIC5;RNF222;PDP2;NFIA;PIK3IP1;UQCRQ;PKIA;TSPAN17;EIF3J;KLF9;RPS6KB2;GALM;RPS20;GPD1L;SLC26A4;SPG21;ADA",86
"453","mmu-miR-3091-5p","102/1236",0.999992294023741,1,0,0,0.497883993029624,3.83669701261716e-06,"MTCH2;FAM89B;UBE2D2;ETS2;CISD3;SCAMP5;LAMP5;FADS2;GPR173;FRAT1;KIF5C;CHCHD6;RCC1;ENPP1;PDK3;TXNL4A;RNF44;ACSL1;CASK;POU3F1;MAF;SFRP2;PRKAR1B;RFX5;ARMCX6;PFN1;LY6E;ANP32A;ZC4H2;ARL3;GPR85;ILDR2;C9ORF72;MAP2;BTBD2;ISOC1;MAP3K21;FAM43B;PPARGC1B;RAB11FIP4;GRIA4;MCTS1;TMEM120B;ARL14EP;TMEM86B;IQSEC2;BCL11A;FAM229B;DNAJC12;BMP7;DNAJC18;SLC6A8;MYO5C;MXD4;BTG2;NRARP;TMEM53;ARRB2;ELAVL3;BCL7A;ZIC2;TMEM109;ELOB;GAL3ST3;TSC22D3;GFRA1;MANEAL;FOXL1;LSS;RIPPLY3;ST6GALNAC4;MDFI;ERGIC1;RNFT2;PPM1H;ATP1A2;KCNA7;AGPAT1;RNF5;LAGE3;SLC7A2;ADD2;TCEAL8;UCP2;CREG2;GPC2;CSK;CACNG4;LAIR1;GADD45GIP1;BCAP31;SPAG7;KCNIP3;ATP2B3;PNMA3;KIAA2013;KBTBD11;PML;MARCKS;CCNG1;SPRY3;GPD1L",102
"454","mmu-miR-5135","77/1230",0.99999230261831,1,0,0,0.3776870347889,2.90721245500072e-06,"CYFIP2;CHIC1;RNPEPL1;RNF14;PANK1;RPL34;ARHGDIG;ARID4A;JADE3;CISD3;FAM110A;TMEM47;FCRLA;GPR173;SEPT9;SERP1;LIPG;PDK3;PRKCG;ARRDC4;PCYT1B;TSC22D3;SHROOM2;CASK;DDX54;BTN3A2;NUDT16L1;RPP25L;SFRP2;MORF4L2;MAP1A;JTB;TXNIP;CES3;SEMA3A;GPR88;PPM1H;PLA2G3;PIK3R3;STC1;HOXB13;AGPAT1;FGD1;DPP3;CXORF40A;GRPEL1;STAMBPL1;PDZD11;FUT9;FAM120C;ISOC1;MAP3K21;FAM43B;PPARGC1B;RAB11FIP4;KAT14;EXPH5;WSCD1;PTGES3;C20ORF27;APEX2;AMMECR1;AGT;PML;GGCT;EHD3;COL1A2;NFIA;SIMC1;TSR2;RGS10;TRIM36;PDCD2;RADIL;FMOD;C2CD2L;MXD4",77
"455","mmu-miR-331-5p","67/1213",0.999992327227398,1,0,0,0.33324256203845,2.55690420916806e-06,"C8ORF46;LDB1;PCSK9;SIX1;TSPAN12;ETS2;RPL7A;CCND2;KCNT2;BCL7A;DNMT3B;PDK3;FGFBP3;PLS1;EPHA4;PCYT1B;CCDC34;FOS;RAB33A;PPP1R3F;SLC9A4;TFDP2;RTN4RL1;RFX5;IGDCC3;GAS2;PGP;GEMIN5;PRR11;LIPT2;NDRG4;INSIG1;MGST3;B3GLCT;KCNA3;LPAR4;ACACA;INAVA;FAM221A;CCNB1;STAMBPL1;FUT9;CHADL;FAM120C;HLX;STC2;ROMO1;PROM1;SRSF12;FDFT1;STRA6;MCTS1;BTF3;BCL11A;BNIP3;GOT2;H3F3A;SLC16A14;REEP1;CDK8;UCK2;SARM1;SPRY3;ESF1;RPS24;FGFR2;CCNJL",67
"456","hsa-miR-4258","115/1212",0.999992328639022,1,0,0,0.572455435588808,4.39152913456041e-06,"PANK1;RRP1;MSI1;FAIM2;CISD3;STK11;DPYSL5;SOX8;PITX1;HES7;MAP2K2;OSR1;SLC11A1;IMP4;FBXO10;POU3F1;EML2;THAP3;PRKAR1B;GPRIN1;KCNQ2;ODF3B;CTXN1;CES3;PRR11;UBA52;RNF122;NDRG4;ANKRD16;ANP32A;FBLIM1;CD99L2;ABCB9;GATA2;RHOBTB2;APOF;OTX1;PUSL1;NKX2-3;ISOC2;MPST;TMEM120B;TFAP2B;PDHA1;GPR12;SLC35E2;FAM78A;PTCH2;FZD9;OTUD6A;SMAD9;B3GALT5;PYCR3;EEF2;SMAD6;CLK3;GRIN2D;SLC6A8;RPL27A;LRFN1;CCDC88C;SLC26A4;RCOR2;MXD4;RNPEPL1;THRA;SLC35F2;QPRT;NRARP;CTSV;ECSIT;SEPT9;BCL7A;AIFM2;H2AFJ;SNAPC2;ANXA6;PCYT1B;CLUH;IZUMO4;KREMEN1;DDX54;DUSP9;NIPSNAP1;TFDP2;RTN4RL1;MAPT;MDFI;RNF165;OPRD1;SLC43A2;ICA1L;ASB13;TUBD1;PRKX;KCNA7;TSPAN33;CAMKK1;ADD2;POLR2E;ZNF503;CSK;METTL7A;DTD1;LAIR1;RBM38;UBL4A;MID1IP1;GSR;REXO1L1P;LRRC20;LYRM7;TSPAN17;INSM1;SSBP3",115
"457","mmu-miR-1951","84/1212",0.999992328639126,1,0,0,0.418141361647477,3.20772558550222e-06,"RNF14;NCAN;CISD1;PCSK9;AQP7;SIX1;MSMO1;HCCS;TSPAN12;PPP1R9A;ELK1;FGF2;KHK;MED11;SERP1;BCL7A;NKIRAS2;PDK3;TMEM109;ENPP4;PITX1;KLF10;PCYT1B;TANGO6;ITPK1;KREMEN1;KCNK15;CASK;DYRK1B;YDJC;ASRGL1;MLF2;MAP7D3;TFDP2;PPA1;SUB1;MRTO4;ARMCX6;PGP;SLC29A4;MAPT;CES3;NDUFB4;STC1;ASCL1;AP3M2;EFNB1;NKAIN4;WNT11;MAP2;PRDX1;STC2;GRPEL2;EPB41L3;BAG1;PGK1;ISOC1;FAM180B;TAF9B;LAIR1;MCTS1;ARHGEF39;PTGES3;H3F3A;MSN;ATP2B3;DMRT3;GRHL1;TRERF1;SLC16A14;MRPL22;CS;MARCKS;RPS28;NFIA;PKIA;ZFP64;CCDC88C;NABP2;SLIRP;ZCCHC3;PTPN2;CUL4B;CDK5R1",84
"458","mmu-miR-872","84/1204",0.999992340403843,1,0,0,0.4209197095654,3.22408733746114e-06,"CYFIP2;PANK1;UBE2D2;ADK;AQP7;TSPAN12;ELK1;RPL6;KHK;TMEM47;ADAMTS4;PAIP2B;SEPT6;BCL7A;DPYSL5;KIF5C;MPC2;SH2D5;BORCS6;NXPE3;EPHA4;PGAM1;SHROOM2;DDX54;GFRA1;TMEM81;GRIP2;MTURN;MLF2;MYCL;FAM189B;RAP2A;BDH2;CCDC80;MAP7D3;SLC25A19;IGDCC3;PGP;KXD1;KCTD11;L2HGDH;MASP1;PFDN4;FBN2;AMER1;GPM6A;RASL12;VCP;UQCRB;EPB41;KCNA3;KCNA7;MRPL13;TSPAN33;CAMKK2;DLL3;ARVCF;SH3BGRL;FUT9;PPARGC1B;GRIA4;MCTS1;CDK18;SPAG7;GPR12;PCGF5;BCL11A;TCEANC;AMMECR1;PNMA3;ZIC5;APLN;SULT1B1;RSL1D1;EHD3;PDP2;NFIA;PKIA;C18ORF32;SPRY3;PDCD2;GPD1L;APBA2;TMEM35A",84
"459","hsa-miR-4749-5p","108/1198",0.999992349163071,1,0,0,0.543892913528581,4.16125190667325e-06,"MSI1;ARHGAP39;ESPN;FADS2;GPR173;GJA1;RIMS4;DPYSL5;SMCO4;PITX1;MNX1;BORCS6;PRKCG;TSPYL2;SLC11A1;LDOC1;POU3F1;C6ORF141;PGF;PPP1R3G;GPRIN1;TBC1D25;FKBP7;MASP1;CTXN1;CES3;RPL28;EMID1;CUTA;NOTCH1;CRABP2;FBLIM1;MAZ;LHB;SLCO5A1;PORCN;TFAP2B;TRAPPC1;IQSEC2;FAM78A;B3GALT5;RNF222;UCK2;PQLC1;GIPC1;ZCCHC3;MXD4;WFIKKN1;RNPEPL1;NRARP;SLC2A6;DUSP14;ELAVL3;SEPT6;ZIC2;NKIRAS2;HRAS;NXPE3;KDM6B;CLUH;ELAC2;KREMEN1;TFEB;FOXL1;BDH1;SAPCD2;TFDP2;RTN4RL1;PEX5;IGDCC3;RARA;BIRC5;KXD1;FAM32A;GNB1L;MVD;DBN1;IGHMBP2;PRKX;ATP1A2;TSPAN33;CAMKK1;C15ORF39;UBE2NL;MVB12B;HARS;TP53I11;CACNG4;TBX1;RBM38;UBL4A;PTGES2;IRX3;ECEL1;DOHH;EPOP;TUBB4A;SORBS3;NLE1;KBTBD11;TSPAN15;SBK1;KIF26A;SARM1;CXORF38;TRIM36;POLR3H;CDK5R1",108
"460","hsa-miR-4706","108/1198",0.999992349163071,1,0,0,0.543892913528581,4.16125190667325e-06,"MSI1;ARHGAP39;ESPN;FADS2;GPR173;GJA1;RIMS4;DPYSL5;SMCO4;PITX1;MNX1;BORCS6;PRKCG;TSPYL2;SLC11A1;LDOC1;POU3F1;C6ORF141;PGF;PPP1R3G;GPRIN1;TBC1D25;FKBP7;MASP1;CTXN1;CES3;RPL28;EMID1;CUTA;NOTCH1;CRABP2;FBLIM1;MAZ;LHB;SLCO5A1;PORCN;TFAP2B;TRAPPC1;IQSEC2;FAM78A;B3GALT5;RNF222;UCK2;PQLC1;GIPC1;ZCCHC3;MXD4;WFIKKN1;RNPEPL1;NRARP;SLC2A6;DUSP14;ELAVL3;SEPT6;ZIC2;NKIRAS2;HRAS;NXPE3;KDM6B;CLUH;ELAC2;KREMEN1;TFEB;FOXL1;BDH1;SAPCD2;TFDP2;RTN4RL1;PEX5;IGDCC3;RARA;BIRC5;KXD1;FAM32A;GNB1L;MVD;DBN1;IGHMBP2;PRKX;ATP1A2;TSPAN33;CAMKK1;C15ORF39;UBE2NL;MVB12B;HARS;TP53I11;CACNG4;TBX1;RBM38;UBL4A;PTGES2;IRX3;ECEL1;DOHH;EPOP;TUBB4A;SORBS3;NLE1;KBTBD11;TSPAN15;SBK1;KIF26A;SARM1;CXORF38;TRIM36;POLR3H;CDK5R1",108
"461","mmu-miR-5130","83/1198",0.999992349163074,1,0,0,0.417991776137706,3.19799914943153e-06,"GALNT12;OTUD5;LDB1;NCAN;SOWAHD;PLEKHB1;PTPRO;FBXO25;HMGB3;TNFAIP3;NRARP;HCCS;RPL10A;ETS2;RIMS4;SALL3;ZC3H12A;SH2D5;MNX1;SYBU;EPHB3;CMKLR1;RNF44;ELAC2;KREMEN1;PHKA1;NUTF2;ATP1B2;RUNDC3A;CBFA2T3;MAPK8IP1;CTDNEP1;TFDP2;SUB1;RFX5;MAP1A;TXNIP;TBC1D25;ALDH7A1;RNF165;AMER1;FOXC2;NOTCH1;BEX1;ANP32A;SEMA3A;ICA1L;MAZ;STC1;KLHL13;BARX1;ASCL1;PRKCZ;IGSF9;CAMKK2;ADD2;ENHO;WNT11;PSMB2;ZNHIT3;FAM120C;ZNF503;PCBD1;TSPOAP1;RAB11FIP4;SRSF12;FZD2;WSCD1;IDH1;AMMECR1;NAP1L1;COX6C;SLC8A3;FERMT1;UCK2;SBK1;TH;C18ORF32;SPRY3;CXORF38;PIN1;CNOT8;MSRB1",83
"462","hsa-miR-4638-5p","99/1196",0.999992352157341,1,0,0,0.499402230663297,3.81936428843847e-06,"PDCD7;PANK1;PLEKHB1;FAIM2;ARHGAP39;PAIP2B;ATCAY;ALCAM;SALL3;BANF1;SOX8;PITX1;P3H4;THOC2;FBXO10;GRIP2;THAP3;GPR162;DOPEY2;MYCL;MAF;MRTO4;KCNQ2;TAGLN3;PRR11;RPS19BP1;FBLIM1;EPB41;DNAJC22;MRPL15;PRKCZ;BAG1;APOF;SFN;MCTS1;DNAH11;WSCD1;ARHGEF39;PNMA8A;OTUD6A;SMAD9;RNF222;GNL3L;SLC6A8;RPL27A;NABP2;SLC26A4;NFKBIE;FGFR2;SWSAP1;RNF14;KDM8;NRARP;SNX11;CTSS;ELAVL3;SEPT6;CASP6;NKIRAS2;NXPE3;KDM6B;PARP1;DESI1;KREMEN1;TIMM22;MANEAL;BTN3A2;SLC7A4;MN1;IVD;ST6GALNAC4;SMIM20;SLC25A6;RNF165;AMER1;SSNA1;GDPD1;CRMP1;AKAP7;TUBD1;PRKX;KCNA7;ZNRF1;TCOF1;PSMB2;MVB12B;LAIR1;SEMA4B;ATP2B3;NLE1;KBTBD11;SBK1;ZGLP1;DOLPP1;LYRM7;CXORF38;GALM;PTPN2;EIF3B",99
"463","mmu-miR-1897-3p","73/1191",0.999992359478813,1,0,0,0.369792042632463,2.82541473045924e-06,"C8ORF46;CHIC1;SOWAHB;PTPRO;CLTA;SNX11;PPP1R9A;ELK1;KHK;TMEM101;FRAT1;KIF5C;NKIRAS2;ENPP1;PDK3;ENPP4;ZNF18;ACSL1;PGAM1;ATRX;KCNK15;CASK;GFRA1;FBXO10;TLE6;MTURN;BDH1;SUB1;ZNF879;VDAC1;PFDN4;AJUBA;ERGIC1;PRPS1;PCOLCE2;ANP32A;RGS14;SEMA3A;STC1;SLCO5A1;LPAR4;HOXB13;C9ORF72;OAZ2;FAM117B;AP3M2;C7ORF50;CALHM2;SLAMF9;CREG2;SERPINH1;ZNF106;RIBC1;PROM1;GRIA4;IGBP1;TMEM120B;LINGO1;TIMM8A;ANKRD26;IRX3;EPOP;TBX3;CCDC88A;UCK2;COL1A2;PDP2;NDUFAF4;TSPAN17;ZFP64;KLF9;PDCD2;BLMH",73
"464","mmu-miR-695","89/1191",0.999992359478813,1,0,0,0.450842353346428,3.44468371247771e-06,"MPI;HMGB3;NRARP;HCCS;ARRB2;TRH;AQP3;CLEC18A;HK2;BBC3;SCAMP5;NUDT11;GPR173;SEPT9;GJA1;ALCAM;BCL7A;AIFM1;NEFL;FAM3A;SLC25A42;CMKLR1;NXPE3;PCYT1B;TANGO6;ST6GAL2;CCDC34;DAPK1;CASK;NUTF2;FBXO10;MRPL43;CTDNEP1;RAP2A;TST;SLC25A19;RTN4RL1;TBC1D7;MAP1A;SLC29A4;MASP1;TMEM45A;RNF165;SLC22A5;TMPRSS5;EPB41;ZC4H2;GPR85;PPM1H;GDPD1;ILDR2;STC1;HOXD13;MAT2B;MCHR1;C9ORF72;SLC9A3R1;NKAIN1;EFNB1;WNT11;PRKAR2B;FUT9;MAP2;ISOC1;ZNF503;NLRP1;RIBC1;RNF130;PPARGC1B;ACBD7;TIMM8A;FZD2;GPR12;PCDH8;TRERF1;PML;GRIN2D;APLN;NFATC4;UCK2;KLHDC8A;NDUFAF4;BRMS1L;GIPC1;ASB9;PLP1;TRIM36;SSBP3;CBLN1",89
"465","hsa-miR-564","114/1188",0.999992363950358,1,0,0,0.578941755412344,4.42084486297013e-06,"OTUD5;MSI1;BEST3;FGF2;ATCAY;PNP;C19ORF53;FLAD1;LIPG;PDK3;LINC01587;BORCS6;PRKCG;OSR2;G6PD;RNF44;TANGO6;CLEC11A;USP2;P3H4;PRKAR1B;MAP7D3;GPRIN1;HSBP1L1;MASP1;CTXN1;RPL28;BRSK2;NOTCH1;RPS19BP1;SDC2;GPR85;PLA2G3;TRMT2B;NKAIN4;NEU4;HCAR1;EPB41L3;EXPH5;MCTS1;TMEM120B;SRPK3;KLHL25;SLC35E2;FAM78A;NONO;TYSND1;SMAD9;PYCR3;EEF2;FAM90A1;GRHPR;EHD3;LAS1L;RPL27A;LRFN1;TMEM119;SLC26A4;FGFR4;RTL8B;RPS24;MXD4;CDK16;YWHAE;LRRC10B;SLC35F2;PCSK9;CTSV;ADAMTS4;SEPT9;ZIC2;AIFM2;NKIRAS2;ZNF764;BCAS4;TPI1;DESI1;CXORF56;KREMEN1;VPS37D;TIMM22;CBFA2T3;MRPL43;ZAR1;MN1;TFDP2;RARA;DBN1;ELOF1;SLC43A2;NXN;PRKX;ATP1A2;TSPAN33;NEURL1B;ZNRF1;TCOF1;PSMB2;MVB12B;ZNF106;CACNG4;RBM38;CENPV;MID1IP1;MCOLN2;USF1;SLC8A3;RSL1D1;TFAP4;PDP2;CD7;SARM1;RGS10;SPSB4",114
"466","hsa-miR-4747-3p","96/1186",0.999992366939424,1,0,0,0.488352040777395,3.72763493650441e-06,"SLC25A1;OTUD5;RAB3A;EMC10;FAIM2;PPP1R9A;ESPN;MED18;CISD3;FAM110A;FUNDC2;RIMS4;PNP;BCL7A;SNAPC2;COTL1;RCC1;SLC25A45;PITX1;EMD;MFSD2A;NXPE3;LMO1;OSR1;TSC22D3;VPS37D;KCNK15;TRAFD1;LDOC1;FBXO10;SSTR3;RPP25L;THAP3;SMDT1;BDH2;GPRIN1;IVD;KCNQ2;PEX5;C19ORF25;RARA;SLC29A4;FAM32A;L2HGDH;GAPDH;MDFI;GPLD1;HMX1;VCP;UQCRB;EPB41;MAZ;IGHMBP2;PIK3R3;CD99L2;LPAR4;HSPBP1;OAZ2;INAVA;NEURL1B;ZNRF1;PORCN;C15ORF39;TCOF1;FUT9;HLX;GRPEL2;PGK1;MAP3K21;ZNF106;CSK;FAM43B;RHBDL3;ZNF346;RAB11FIP4;NKX2-3;CACNG4;STRA6;MCTS1;TFAP2B;SLC35E2;PCGF5;KCNIP2;NAP1L1;REXO1L1P;NFATC4;SLC25A38;COPRS;SLC6A8;KLHDC8A;SMOC1;SARM1;POLR3H;HNRNPA1L2;RTL8B;UBE2M",96
"467","mmu-miR-463","66/1186",0.999992366939424,1,0,0,0.335742028034459,2.56274901884678e-06,"GALNT12;CHIC1;ZCCHC10;OTP;SCAMP5;TMEM47;NUDT11;FUNDC2;GPR173;RIMS4;PAIP2B;CCND2;SERP1;ME1;HOXA1;SOX4;C2ORF80;CHST7;ACLY;SLC9A4;MAF;CCDC80;RAP2B;C1ORF115;CCNE1;RFX5;PPIF;KCTD11;ALPK2;MASP1;ALDH7A1;GPLD1;TMEM45A;ZC4H2;ICA1L;C17ORF58;C9ORF72;DLL1;SRM;DLL3;ZMAT2;FUT9;FAM120C;PRDX1;CREG2;SRSF12;GRIA4;UBQLN2;BCL11A;DMRT2;ECEL1;MSN;AMMECR1;ZIC5;KBTBD11;APLN;UCK2;CNOT6;PDP2;UQCRQ;NACA;NABP2;FMOD;LGR5;MYD88;MXD4",66
"468","mmu-miR-669c","66/1186",0.999992366939424,1,0,0,0.335742028034459,2.56274901884678e-06,"TDRKH;C8ORF46;CHIC1;PTPRO;C15ORF61;TNFAIP3;SIX1;SLC2A4;TXNDC17;NUDT10;FUNDC2;SERP1;ZNF569;SOX8;TXNL4A;GAL3ST3;UNC13B;ACSL1;PGAM1;RPS5;ELAC2;PIFO;CASK;FOXL1;FTSJ1;MRPS18C;MAF;MAP7D3;SUB1;PGP;ALDOA;PPIA;AMER1;GPM6A;NDRG4;ZC4H2;ARL3;SEMA3A;PPM1H;KLHL13;APOO;PGRMC1;CCNB1;C15ORF39;PRPSAP2;FUT9;EXPH5;STAT5A;UBL4A;GPR12;WSCD1;KCNJ9;H3F3A;PNMA8A;AMMECR1;PARP16;TRERF1;SLC16A14;COL1A2;SLC6A8;NFIA;EIF3J;LPCAT2;SPRY3;GPD1L;NFKBIE",66
"469","hsa-miR-4740-3p","112/1184",0.999992369917046,1,0,0,0.570706453059394,4.3545541919331e-06,"ARHGAP39;ISM2;FADS2;GPR173;STK11;ATCAY;HOXA1;PITX1;ACOT7;OSR1;OCRL;RUNDC3A;GRIP2;THAP4;THAP3;CDC34;GPRIN1;MRTO4;TTLL12;CES3;RPL28;UBA52;UQCRB;FBLIM1;EPB41;ARL3;PSEN2;GMPR;CD99L2;TRMT2B;GATA2;MCHR1;MRPL11;RHOBTB2;DPH5;CCDC32;PPARGC1B;MCTS1;PRR30;TMEM120B;PDHA1;SLC35E2;UROS;OTUD6A;NKG7;PAICS;SLC16A14;FAM90A1;DNAJC18;RNF222;UCK2;EHD3;PQLC1;UQCRQ;CCDC88C;MXD4;ZNF491;ECSIT;UFSP1;SLC2A6;SEPT6;NXPE3;EIF5AL1;GPX1;DESI1;CXORF56;ITPK1;KREMEN1;KCNAB2;BTN3A2;DUSP9;COPZ1;AES;RIPPLY3;RAP2B;TFDP2;RTN4RL1;IGDCC3;C19ORF25;KXD1;POLR1E;MAPT;SMIM20;HMX2;HMX1;RNFT2;TIMM13;GDPD1;AKAP7;TUBD1;PRKX;KCNA7;ADD2;TCOF1;CCDC85B;KISS1R;LAIR1;POLR2L;TBX1;TIMM8A;KDM4B;KCNIP2;PNMA3;FAM104B;PDP2;SMOC1;DOLPP1;LYRM7;CXORF38;PDCD2;GALM;C2ORF72",112
