"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Prkx",0.130290047038697,0.712455052350892,0.0626410934746388,0.950052929831469,0.999980050201775,-4.74344834644633,"TAPbyQNP",1.09451372596881
"AABR07021871.1",0.130277925049901,8.90322329476771,0.0626352654421029,0.950057570756881,0.999980050201775,-4.74344844043093,"TAPbyQNP",1.09450452955029
"Fam118a",0.13015624734105,0.77602919500978,0.0625767650047544,0.950104155382392,0.999980050201775,-4.74344938334203,"TAPbyQNP",1.09441222231712
"Sall2",-0.12996162863276,0.879424595875645,-0.0624831958567266,0.950178666012647,0.999980050201775,-4.7434508896596,"TAPbyQNP",0.913855755732292
"Dennd6b",-0.129917102872445,0.813303737875283,-0.0624617886780717,0.950195712957492,0.999980050201775,-4.74345123396501,"TAPbyQNP",0.913883960411107
"Npat",0.12982653259064,1.77239593011093,0.0624182441279121,0.950230388384015,0.999980050201775,-4.7434519339559,"TAPbyQNP",1.09416213299688
"Sdhd",0.129636924912254,2.09580637192235,0.0623270841922515,0.950302981232615,0.999980050201775,-4.74345339779681,"TAPbyQNP",1.09401834106331
"Slc31a1",-0.12946582026454,1.37265421148967,-0.0622448201784221,0.950368490398847,0.999980050201775,-4.74345471695105,"TAPbyQNP",0.914169872842755
"Tdrkh",0.129386499128095,0.894083783177162,0.0622066840134923,0.950398859421894,0.999980050201775,-4.74345532789694,"TAPbyQNP",1.09382845573314
"Akr7a2",0.129231745604015,0.695165149148518,0.0621322813235881,0.950458108822472,0.999980050201775,-4.74345651875901,"TAPbyQNP",1.09371113036288
"AABR07043271.1",0.1291525488777,0.626133049834755,0.0620942049727944,0.950488430425746,0.999980050201775,-4.74345712764377,"TAPbyQNP",1.09365109275189
"Chmp7",-0.12883846135349,1.25764821985404,-0.0619431973831094,0.950608684047622,0.999980050201775,-4.74345953875373,"TAPbyQNP",0.914567487941117
"Gpat4",0.128772863411895,1.23551350525803,0.0619116590815692,0.950633799450451,0.999980050201775,-4.74346004157879,"TAPbyQNP",1.09336330581414
"Klf11",0.12851366197863,1.47250147363972,0.0617870397297542,0.950733040062383,0.999980050201775,-4.7434620259193,"TAPbyQNP",1.09316688462267
"Slc6a6",-0.12836083978695,0.971104016787855,-0.061713565589468,0.950791551546955,0.999980050201775,-4.74346319399013,"TAPbyQNP",0.914870316646204
"Opalin",0.128353220784514,1.00461752434981,0.0617099025111695,0.950794468663901,0.999980050201775,-4.74346325218833,"TAPbyQNP",1.09304532099122
"Atp6v1fnb",-0.128167173792675,0.968024890945033,-0.0616204544890733,0.95086570140017,0.999980050201775,-4.74346467224707,"TAPbyQNP",0.91499313620072
"Tmem60",0.12807984123532,1.56939216893965,0.0615784665781545,0.950899138985826,0.999980050201775,-4.74346533812826,"TAPbyQNP",1.09283821698189
"Aldh7a1",0.12806029648337,1.24924366118529,0.0615690698156108,0.950906622224282,0.999980050201775,-4.74346548708823,"TAPbyQNP",1.09282341197696
"Prkab2",0.12799194467076,1.00924678717276,0.0615362075027929,0.950932792603897,0.999980050201775,-4.74346600785153,"TAPbyQNP",1.09277163756206
"Nrarp",-0.127934541916985,1.02528133746706,-0.0615086092990415,0.950954770874767,0.999980050201775,-4.74346644498063,"TAPbyQNP",0.915140689027734
"Ddx51",-0.127898651157365,1.6517032081649,-0.0614913536722358,0.95096851268806,0.999980050201775,-4.74346671819359,"TAPbyQNP",0.915163455795564
"Plxna2",0.127811408192805,0.656963738868637,0.0614494088359093,0.951001916236072,0.999980050201775,-4.74346738199778,"TAPbyQNP",1.09263489847749
"Tchp",-0.127808797952355,1.61631462028941,-0.061448153879604,0.951002915645118,0.999980050201775,-4.74346740185129,"TAPbyQNP",0.915220455319406
"Cand2",0.12773693701393,0.96194368262847,0.0614136044426872,0.951030429796501,0.999980050201775,-4.74346794826713,"TAPbyQNP",1.0925784986795
"AABR07054855.1",0.12770142624643,0.92047807829359,0.0613965315092063,0.95104402619815,0.999980050201775,-4.74346821817027,"TAPbyQNP",1.09255160607749
"Syf2",-0.127666749597444,2.20036356497681,-0.0613798596047909,0.951057303245341,0.999980050201775,-4.74346848166119,"TAPbyQNP",0.915310572743244
"Pcdhga5",0.126717753705795,1.44860054098342,0.0609235995779739,0.951420661472216,0.999980050201775,-4.74347566484105,"TAPbyQNP",1.09180692568335
"Bbs10",0.12656796391222,1.33530720329788,0.0608515833597428,0.951478014967658,0.999980050201775,-4.743476793739,"TAPbyQNP",1.09169357321473
"Mkrn1",0.126374800022215,1.0177023062845,0.0607587136619822,0.951551976481297,0.999980050201775,-4.74347824755672,"TAPbyQNP",1.0915474150491
"Mob1b",0.125898710587755,0.804082417092997,0.0605298184896791,0.951734270590005,0.999980050201775,-4.74348182128848,"TAPbyQNP",1.09118726377668
"Zfp869",0.12567259026906,1.88451970173615,0.0604211039382469,0.951820852690876,0.999980050201775,-4.74348351392007,"TAPbyQNP",1.09101625031262
"Ccdc115",-0.125554405093484,2.1359915498177,-0.0603642826476048,0.951866106350708,0.999980050201775,-4.74348439738857,"TAPbyQNP",0.916651720623031
"Spty2d1",0.125393402704955,1.67199338124607,0.0602868756169165,0.951927755172593,0.999980050201775,-4.74348559959067,"TAPbyQNP",1.09080513937789
"Akip1",-0.125294481596464,4.66342186716357,-0.0602393161406217,0.95196563282665,0.999980050201775,-4.74348633746784,"TAPbyQNP",0.916816884277395
"Ppp3cc",0.125239127985265,0.629169561963042,0.060212703127486,0.951986828197917,0.999980050201775,-4.74348675011011,"TAPbyQNP",1.09068850027195
"Mgst1",0.1251046094963,1.1127003701568,0.0601480290757618,0.952038336619659,0.999980050201775,-4.74348775213952,"TAPbyQNP",1.09058680800506
"AC122603.2",0.125047525158865,0.742525890216168,0.0601205839608166,0.952060194821443,0.999980050201775,-4.74348817703581,"TAPbyQNP",1.09054365668621
"Phyhd1",-0.125038053416405,0.660763138180092,-0.0601160301186905,0.952063821656166,0.999980050201775,-4.74348824751815,"TAPbyQNP",0.916979856058041
"Cwf19l2",0.124852259131655,0.927425732061957,0.060026703593583,0.952134964538977,0.999980050201775,-4.74348962899473,"TAPbyQNP",1.09039606366688
"Akr1c13",-0.12479305075239,1.19468042006031,-0.0599982372778182,0.952157636224981,0.999980050201775,-4.74349006880801,"TAPbyQNP",0.917135593465264
"Asgr1",0.124538958237045,1.89835954405155,0.059876074201154,0.95225493211138,0.999980050201775,-4.74349195389618,"TAPbyQNP",1.09015929500733
"Lrrc47",-0.124464174753155,1.44535334843338,-0.0598401196573407,0.952283567979716,0.999980050201775,-4.74349250797591,"TAPbyQNP",0.917344687042083
"AC096239.3",-0.12442980309096,3.45692110582464,-0.0598235943850471,0.952296729494634,0.999980050201775,-4.743492762528,"TAPbyQNP",0.917366542691691
"Rpl17",0.124313469459394,7.65396747874106,0.059767663283211,0.952341275787929,0.999980050201775,-4.74349362355821,"TAPbyQNP",1.0899889197925
"Spg11",0.123908015041125,1.0057241913207,0.0595727281466311,0.952496532926363,0.999980050201775,-4.74349661818816,"TAPbyQNP",1.08968263279819
"Pdcd7",-0.123893587688526,0.964055956373978,-0.0595657917369568,0.952502057500427,0.999980050201775,-4.74349672456633,"TAPbyQNP",0.917707569368944
"Gpc6",0.123758747538377,0.720674745477689,0.0595009630363646,0.952553691088987,0.999980050201775,-4.74349771819339,"TAPbyQNP",1.08956989532658
"Zfp707",-0.123730924716515,0.851337134485918,-0.059487586327824,0.952564345152176,0.999980050201775,-4.74349792308304,"TAPbyQNP",0.917811046162169
"AABR07028749.1",0.1236302429526,0.72801130890534,0.0594391803603082,0.952602898820493,0.999980050201775,-4.74349866412721,"TAPbyQNP",1.08947284883473
"Cdc42",0.12352079054365,2.14695020579064,0.0593865576256028,0.952644811122954,0.999980050201775,-4.74349946904127,"TAPbyQNP",1.08939019733795
"Pygo2",-0.123475578136055,1.58429963588797,-0.0593648203193791,0.952662124220996,0.999980050201775,-4.74349980132567,"TAPbyQNP",0.917973506451233
"Slc7a1",0.12340481550101,1.4417341556964,0.0593307989268239,0.952689221262074,0.999980050201775,-4.74350032114492,"TAPbyQNP",1.08930262720499
"Elmo3",0.123311455844515,1.08135202454379,0.0592859132958628,0.952724971433999,0.999980050201775,-4.74350100650498,"TAPbyQNP",1.08923213855301
"LOC691921",0.1232609694215,1.22138934525168,0.0592616403386019,0.952744304217251,0.999980050201775,-4.74350137691342,"TAPbyQNP",1.08919402206216
"Tomm20",0.123122354730751,2.87457194043859,0.0591949969072919,0.952797384131207,0.999980050201775,-4.74350239312076,"TAPbyQNP",1.08908937691162
"Tmem165",0.12262493254589,1.46828208787965,0.0589558453351925,0.952987864414206,0.999980050201775,-4.7435060303916,"TAPbyQNP",1.0887139380137
"Gba2",-0.12259396253646,1.39263331936599,-0.0589409555159031,0.95299972399863,0.999980050201775,-4.74350625636484,"TAPbyQNP",0.918534641734835
"Socs5",-0.122290183615585,0.931394513467783,-0.0587949041158871,0.953116052953657,0.999980050201775,-4.74350846986758,"TAPbyQNP",0.918728071970142
"Uggt1",0.122289784225032,1.29618310411241,0.0587947120961469,0.953116205896743,0.999980050201775,-4.74350847277414,"TAPbyQNP",1.08846105139596
"Trmt12",-0.12218514222293,2.09816458579675,-0.0587444021178793,0.953156277687007,0.999980050201775,-4.74350923398,"TAPbyQNP",0.918794966210924
"Mcat",-0.122100068952315,0.656912799755403,-0.0587035004310819,0.953188855880493,0.999980050201775,-4.7435098523552,"TAPbyQNP",0.918849147583463
"AC130391.3",-0.121819784495235,1.27268794120537,-0.0585687447434873,0.953296189338631,0.999980050201775,-4.74351188662205,"TAPbyQNP",0.919027677450089
"Zfp771",-0.121807805453551,4.49552243776727,-0.0585629854373322,0.953300776668508,0.999980050201775,-4.74351197346015,"TAPbyQNP",0.919035308388195
"LOC103694506",0.12166610229863,2.13792076169447,0.0584948571284181,0.953355041486957,0.999980050201775,-4.74351300004229,"TAPbyQNP",1.0879906077111
"Uchl5",0.121587810245495,1.16039820687077,0.0584572157280947,0.95338502329786,0.999980050201775,-4.7435135667241,"TAPbyQNP",1.08793156633035
"Ubash3b",-0.12143128946919,0.57241896124214,-0.058381963375347,0.953444962865311,0.999980050201775,-4.74351469853575,"TAPbyQNP",0.919275190436542
"Ciao2b",0.12130600616472,2.30707140728131,0.0583217294329666,0.953492940245438,0.999980050201775,-4.74351560341674,"TAPbyQNP",1.08771907955698
"AC130232.2",0.12118737636896,2.09706488038232,0.0582646943769972,0.953538369812403,0.999980050201775,-4.74351645938061,"TAPbyQNP",1.08762964236924
"Galns",-0.12115943913252,0.62104130285701,-0.0582512626600009,0.95354906846658,0.999980050201775,-4.74351666083768,"TAPbyQNP",0.919448427891111
"Atp6v1g1",-0.121129383599875,3.27410057684692,-0.0582368125045775,0.953560578338421,0.999980050201775,-4.74351687751805,"TAPbyQNP",0.919467582874883
"Fhl4",0.120910333834015,0.902587122888723,0.0581314973468143,0.953644464508396,0.999980050201775,-4.74351845509731,"TAPbyQNP",1.08742080353974
"Slc25a38",-0.12084344952004,0.82079027437018,-0.0580993405807456,0.953670078283139,0.999980050201775,-4.74351893622385,"TAPbyQNP",0.919649834261958
"Gpsm1",0.120796136664245,0.922639938009208,0.0580765934170921,0.953688197072011,0.999980050201775,-4.74351927640403,"TAPbyQNP",1.08733473166734
"Cyren",-0.12076904805085,0.85926800437486,-0.058063569702677,0.953698570856653,0.999980050201775,-4.74351947111161,"TAPbyQNP",0.919697262901577
"Rars2",0.120731428933145,0.640931245829403,0.0580454831126254,0.953712977388737,0.999980050201775,-4.74351974143795,"TAPbyQNP",1.08728596364389
"Mapk1",0.12073112377123,1.61921855004708,0.0580453363963069,0.953713094252914,0.999980050201775,-4.74351974363046,"TAPbyQNP",1.08728573365889
"Adam4",0.120624513247345,0.742472253496617,0.0579940799884396,0.953753921660099,0.999980050201775,-4.74352050926106,"TAPbyQNP",1.08720538970844
"Lgals2",0.120593278669845,0.586347563534723,0.0579790629696166,0.953765883230295,0.999980050201775,-4.74352073344615,"TAPbyQNP",1.08718185179333
"Rprd1a",0.1204956606189,0.62574134887844,0.0579321299797757,0.953803267032446,0.999980050201775,-4.74352143372204,"TAPbyQNP",1.08710829156061
"NEWGENE_1586233",0.12042755820944,1.63428069837862,0.0578993875754724,0.95382934758674,0.999980050201775,-4.74352192192779,"TAPbyQNP",1.08705697583239
"Dip2b",0.120262533669387,1.2109170056773,0.0578200467672219,0.953892545724267,0.999980050201775,-4.74352310379451,"TAPbyQNP",1.08693263852422
"Polr1c",0.120247647008315,1.59522123993862,0.0578128895303573,0.953898246764895,0.999980050201775,-4.74352321032956,"TAPbyQNP",1.08692142290771
"Spata33",-0.12013542809523,0.638602568754165,-0.057758936710599,0.953941222534245,0.999980050201775,-4.74352401298971,"TAPbyQNP",0.920101275189787
"Plscr4",-0.12006133378934,1.07411830049293,-0.0577233135110785,0.953969598036656,0.999980050201775,-4.74352454254796,"TAPbyQNP",0.920148531203072
"Isl2",-0.119382747544445,0.875842826989722,-0.0573970615420048,0.954229475313028,0.999980050201775,-4.74352937726338,"TAPbyQNP",0.920581434199429
"Edem2",-0.119243557896995,0.653953558671547,-0.0573301416819327,0.954282781190557,0.999980050201775,-4.74353036555932,"TAPbyQNP",0.920670255178932
"Pmpca",0.119227296237555,2.37592341418424,0.0573223233707711,0.954289008980484,0.999980050201775,-4.74353048094766,"TAPbyQNP",1.08615296596694
"Trmu",0.11919758797874,0.846506693399585,0.0573080401783115,0.954300386473223,0.999980050201775,-4.7435306917088,"TAPbyQNP",1.08613059992264
"Spire1",0.119171149151805,0.679011147894578,0.0572953288694507,0.954310511866166,0.999980050201775,-4.74353087923123,"TAPbyQNP",1.08611069567744
"Pim2",0.11915371254957,0.683990981794675,0.0572869456670856,0.954317189641862,0.999980050201775,-4.74353100288091,"TAPbyQNP",1.08609756887988
"Usp12",0.11897349907692,0.939638192822985,0.0572003022952991,0.954386207011516,0.999980050201775,-4.74353227978429,"TAPbyQNP",1.08596190806123
"Arse",0.11894273769512,1.16055054501101,0.0571855127803934,0.954397987905527,0.999980050201775,-4.7435324975511,"TAPbyQNP",1.08593875324903
"Lipf",0.118925206766904,0.941164987331977,0.057177084227806,0.954404701847888,0.999980050201775,-4.74353262163133,"TAPbyQNP",1.08592555752982
"Kank3",0.11891652039283,0.812510672071125,0.0571729079765674,0.954408028530603,0.999980050201775,-4.74353268310488,"TAPbyQNP",1.08591901926154
"Atp8b3",-0.118856531484025,0.659171048309728,-0.0571440663963447,0.954431002933117,0.999980050201775,-4.74353310752441,"TAPbyQNP",0.920917273083187
"Hps3",0.118790894415815,0.655874524651288,0.057112509283437,0.954456140497,0.999980050201775,-4.74353357165911,"TAPbyQNP",1.08582446449111
"Mrpl44",0.118657949746845,1.65093737254069,0.0570485918958454,0.954507055541049,0.999980050201775,-4.7435345109557,"TAPbyQNP",1.08572441013523
"Tmsb4x",0.11859710596883,2.98822443180172,0.0570193393099988,0.954530357504916,0.999980050201775,-4.74353494048561,"TAPbyQNP",1.08567862209261
"Ifi30",0.118462794182095,0.592566594358428,0.0569547646369607,0.95458179640096,0.999980050201775,-4.74353588788692,"TAPbyQNP",1.08557755246674
"Stk36",-0.1184528792412,0.56424510244499,-0.0569499977130588,0.954585593644924,0.999980050201775,-4.74353595778185,"TAPbyQNP",0.921174972957617
"Lama1",0.11839750430743,0.810710609093711,0.0569233744484178,0.954606801267155,0.999980050201775,-4.74353634803738,"TAPbyQNP",1.08552842523155
"Cfp",-0.118182391159485,0.981248351470532,-0.0568199519452078,0.954689186110748,0.999980050201775,-4.74353786231864,"TAPbyQNP",0.921347698449603
"Sema6d",-0.118105370752135,1.05867605444916,-0.0567829219291327,0.954718683794195,0.999980050201775,-4.74353840383153,"TAPbyQNP",0.921396887271418
"Trpc1",-0.11803591884477,0.74148034559358,-0.0567495307106926,0.954745282906627,0.999980050201775,-4.74353889182933,"TAPbyQNP",0.921441244748079
"RGD1562747",-0.117884096924005,1.39530139164532,-0.0566765374825352,0.954803428761524,0.999980050201775,-4.74353995759329,"TAPbyQNP",0.921538217661177
"Tnnt1",-0.117839638844227,2.27873450776275,-0.0566551628434561,0.954820455683317,0.999980050201775,-4.74354026942177,"TAPbyQNP",0.921566616213682
"Mycn",-0.117828414492965,0.665785260116232,-0.056649766378779,0.954824754481128,0.999980050201775,-4.74354034813064,"TAPbyQNP",0.921573786147284
"Avl9",0.117736960702425,0.933383367326432,0.0566057970536307,0.954859780283075,0.999980050201775,-4.74354098915558,"TAPbyQNP",1.08503152553027
"Ppia",0.117597477337795,2.43033357471344,0.0565387359796614,0.954913201054667,0.999980050201775,-4.74354196587463,"TAPbyQNP",1.08492662703981
"Suds3",0.11754736048213,1.41534749895093,0.056514640703685,0.954932395372267,0.999980050201775,-4.74354231653042,"TAPbyQNP",1.08488893912571
"Sall3",-0.11728145019353,1.76126308314217,-0.0563867958558041,0.955034237125227,0.999980050201775,-4.74354417454141,"TAPbyQNP",0.921923245673333
"Mon1a",-0.11694500730248,0.606772032914205,-0.0562250402108707,0.955163093416173,0.999980050201775,-4.743546519359,"TAPbyQNP",0.922138267339837
"AABR07063632.1",0.11675050295286,0.661419468363975,0.0561315260444192,0.955237588344358,0.999980050201775,-4.74354787187199,"TAPbyQNP",1.08428987751551
"Anxa7",0.116378771372025,1.53121213948651,0.0559528042369455,0.955379962172803,0.999980050201775,-4.74355045049603,"TAPbyQNP",1.08401053028307
"Rora",0.11636471598872,0.710345040108125,0.0559460466633669,0.955385345436506,0.999980050201775,-4.74355054783393,"TAPbyQNP",1.08399996941688
"Fastkd1",0.11623377338462,0.603118975874045,0.055883091832283,0.955435497035134,0.999980050201775,-4.74355145408728,"TAPbyQNP",1.08390158733784
"Manf",-0.11616603047448,2.82997634776606,-0.0558505222687379,0.955461442939698,0.999980050201775,-4.74355192253525,"TAPbyQNP",0.922636306277412
"Mettl13",0.11606141766486,0.96848333111947,0.0558002263256862,0.955501510309842,0.999980050201775,-4.7435526454052,"TAPbyQNP",1.08377210364649
"Cmss1",0.116042421342196,3.38276545579187,0.0557910932380043,0.955508786034074,0.999980050201775,-4.7435527765991,"TAPbyQNP",1.08375783344492
"Vps18",-0.115799952598955,1.11178798576456,-0.0556745186603199,0.955601653581363,0.999980050201775,-4.74355444926935,"TAPbyQNP",0.922870451114069
"Smim8",0.11548914363827,1.04771588294664,0.055525087344563,0.955720696882256,0.999980050201775,-4.74355658826769,"TAPbyQNP",1.08334228888035
"Fanci",-0.11541437436734,3.34814123134813,-0.0554891396340832,0.955749334495018,0.999980050201775,-4.74355710197466,"TAPbyQNP",0.923117132707802
"Tipinl1",0.115413445583545,2.56050487590868,0.0554886930916662,0.955749690231769,0.999980050201775,-4.74355710835383,"TAPbyQNP",1.08328544751739
"Ppp4r2",0.115379888886465,1.58952124029378,0.0554725596398311,0.955762542906367,0.999980050201775,-4.74355733879721,"TAPbyQNP",1.08326025088343
"Gli4",0.115295696989625,1.41591902651137,0.0554320817015722,0.955794789606638,0.999980050201775,-4.74355791667191,"TAPbyQNP",1.08319703650228
"Atp6ap1",-0.115059137969964,2.57172814777148,-0.055318348411888,0.95588539548061,0.999980050201775,-4.74355953810339,"TAPbyQNP",0.923344460848013
