"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"250","mmu-miR-1b-3p","98/1475",0.999986738469061,1,0,0,0.684602555034536,9.07893816468677e-06,"STEAP3;SERPINE1;MRGPRF;AQP1;PTAR1;C22ORF46;BVES;MEF2A;S100A2;ZBTB38;WNT5A;OLFM1;TANC1;FNDC4;COL4A1;TBC1D24;TRIB3;NPTXR;CCDC82;OPTN;STX1A;TMEM63A;SEL1L;TMEM59L;C1ORF198;SLC1A3;SLC1A4;NREP;ADRB2;NDRG1;KIAA0040;ATXN7;STK36;RHPN1;NPTX1;JAG2;FZD1;PRRT3;PHC2;RBPMS;EDEM1;FN1;HMGA2;RAB39B;ARHGAP29;FBXO32;SSH1;POU6F1;GFAP;COL5A1;COL5A3;LHX6;RGL3;RGL1;SERINC2;RAD18;CLIC6;CSRNP1;FEN1;KIAA1671;OTUD7B;PRSS23;MRC2;EPM2AIP1;SH3PXD2A;SPEG;GPX3;ELOVL2;SYNGR3;DDB2;PTP4A2;NOV;EFHC1;DDR2;PLEC;NFAT5;TAGLN;ZBTB43;FAM129A;ZBTB42;SLC7A1;HDAC9;THBS1;KIAA0513;CLMN;PDLIM5;E2F7;KCNJ4;CA12;PLEKHA1;AHNAK2;SAMD4A;SLC4A7;MYO1E;IRGQ;PER3;TACC1;YPEL3",98
"251","mmu-miR-3970","81/1266",0.999987146364209,1,0,0,0.659258553879737,8.47392380405029e-06,"DOCK5;MTMR10;MTMR11;DQX1;PROS1;OTUD7B;TFCP2L1;SLC7A11;LAMC1;MYSM1;EDA2R;HAPLN1;PTAR1;MSANTD2;MYC;NIPAL2;ITGB8;ADAMTS9;RBM5;LZTS3;KCNK10;CKAP2L;CTNNBIP1;WNT5A;EMP1;SHISA3;NCCRP1;OSMR;MR1;SEPT5;ADRA2A;SSTR5;MBLAC1;COL4A2;ZNF319;RBMS1;ITGA6;ANGPTL4;IL6ST;UTRN;TNFRSF21;ITIH5;LRRC15;CEMIP;FAM114A1;LAMA4;SEL1L;ZBTB42;LYPD5;FSTL1;NDRG1;HOXD10;THBS1;FAM105A;ZFP36L1;NPAT;ATXN1;NDOR1;RASD1;KIAA1522;UAP1L1;CD59;LCMT2;NPTX1;PTCHD4;SOCS6;FZD1;CAV1;CCDC14;ERBIN;RAB39B;ARHGAP29;LYSMD3;MCC;GNG12;KLF3;DCBLD2;DLC1;ESYT2;CNIH2;FGFR1",81
"252","mmu-miR-872","76/1204",0.999987343903987,1,0,0,0.650416523318288,8.23178605886118e-06,"SEMA5A;MTMR10;THRB;CLTC;GUCA1B;EFCAB14;CHM;OLFML2A;ARIH2OS;CYR61;NAT16;AKAP12;MRC2;SH3PXD2A;BOC;TCP11L2;ITGAV;EMB;ZNF367;ZFP37;LZTS1;IFITM5;CA13;MBNL1;WDR36;DST;NHLRC3;ZBTB38;SLC6A15;ADAM11;CCSAP;MR1;PGM2L1;DKK3;KIFC2;TFR2;LRIF1;UTRN;CD44;CEBPA;LRRC56;CAMK2D;CDCA4;PLAG1;SLC20A1;PPM1N;ZBTB43;FAM129A;GLB1L3;THBS3;NPAT;NDOR1;APH1B;ATXN7;BTBD3;RNF39;IGF2BP3;STX3;SLC38A2;PLXNA4;ABCA1;EDEM3;RBPMS;PRRX1;PLEKHA1;AHNAK2;SYT11;ADM2;COL5A2;RFXAP;TRIP10;C16ORF45;AMOTL1;ATP13A3;PLCD3;LRP11",76
"253","hsa-miR-1268","64/1055",0.999988230516045,1,0,0,0.625074777011898,7.35685085223704e-06,"CSF1;TGFB1I1;KIAA1671;OLFML2A;PKD2;MILR1;PANX2;ZFYVE26;PODNL1;LBH;MPZ;CYP4V2;CEP170B;C22ORF46;LINC01465;PHLDA1;LZTS1;ICOSLG;MEF2A;ZBTB38;IGFBP3;KIAA1143;SHISA3;FCHSD1;ZNF319;COL6A2;EOGT;TBC1D24;COL8A2;CHST1;MGLL;LRRC15;AHNAK;C3ORF70;FAM114A1;AGAP2;OPRL1;ITPR3;CNN2;EFNB2;KIAA0513;CLMN;TBXA2R;RDH10;PLEKHG4B;RNF39;NPTX1;NPTX2;ZNF784;NTSR1;SASH1;FZD1;GALNT6;CAVIN3;PRRX2;SLC4A11;EHD2;SLC6A9;MAFF;AUNIP;ATP13A3;NES;FBXL7;FGFR1",64
"254","hsa-miR-1268b","64/1055",0.999988230516045,1,0,0,0.625074777011898,7.35685085223704e-06,"CSF1;TGFB1I1;KIAA1671;OLFML2A;PKD2;MILR1;PANX2;ZFYVE26;PODNL1;LBH;MPZ;CYP4V2;CEP170B;C22ORF46;LINC01465;PHLDA1;LZTS1;ICOSLG;MEF2A;ZBTB38;IGFBP3;KIAA1143;SHISA3;FCHSD1;ZNF319;COL6A2;EOGT;TBC1D24;COL8A2;CHST1;MGLL;LRRC15;AHNAK;C3ORF70;FAM114A1;AGAP2;OPRL1;ITPR3;CNN2;EFNB2;KIAA0513;CLMN;TBXA2R;RDH10;PLEKHG4B;RNF39;NPTX1;NPTX2;ZNF784;NTSR1;SASH1;FZD1;GALNT6;CAVIN3;PRRX2;SLC4A11;EHD2;SLC6A9;MAFF;AUNIP;ATP13A3;NES;FBXL7;FGFR1",64
"255","mmu-miR-1949","73/1170",0.999988232052321,1,0,0,0.642897088028464,7.56562381112589e-06,"CNTF;STEAP3;THRB;OSGEPL1;TMEM200B;NAB1;TRIL;LOXL3;EFCAB14;CHM;FAM208A;LAMC1;PTPRH;PKD2;EPS8;KRTCAP3;ZFYVE26;PTAR1;TMEM43;SH3PXD2A;ITGB8;HMCN1;BVES;ZNF367;TSTD2;NCOA3;SLC6A15;SHROOM1;DUSP8;OSMR;IL17RD;PARP9;MR1;PGM2L1;KIF16B;VAMP4;IL6ST;CD44;MGLL;TMEM185B;LRRC15;NFAT5;YTHDC2;TEX22;TMTC3;OPRL1;KIAA0040;PTGS1;EFNB2;KIAA0513;NT5E;SERTAD4;MIER3;RDH10;GPAT3;STX3;SOCS6;E2F7;ANKRD28;TMEM86A;EGR3;CD160;SYT14;INHBB;HIPK3;BAIAP3;POU6F1;COL1A1;COL5A3;PQLC3;RNF182;AMOTL1;VSX1",73
"256","mmu-miR-5046","112/1659",0.999988990673613,1,0,0,0.695626465978431,7.65842096448283e-06,"STEAP3;SPARC;GPR68;DQX1;PROS1;PLAT;IRS2;IL1RAP;OLFML2A;NIPAL2;C22ORF46;MAP3K9;LZTS1;ICOSLG;LZTS3;RAB2B;KCNK10;NHLRC3;WDR73;MR1;SLC9A5;EHBP1L1;EOGT;TBC1D24;COL8A2;NUPR1;FREM2;NGEF;STX1A;SIDT2;CEMIP;FAM114A1;C3ORF70;EPAS1;LSMEM1;PXN;SEL1L;AGAP2;LPL;SLC1A4;NREP;CACNA1G;ATXN1;RRAS;FLRT2;RDH10;KIAA1522;PLXNA1;SLC38A2;PLXNA4;FZD1;CBX7;WWTR1;EGR2;TMEM86A;HOMER2;IL31RA;INHBB;FBXO32;POU6F1;MC1R;MAFB;COL5A1;ITGA10;AMOTL2;AMOTL1;CNIH2;FGFR3;RAD18;DDR1;COL18A1;CDKN1A;FEN1;THRB;CLTC;KIAA1671;OTUD7B;PTPN21;LAMC1;MYSM1;AKAP12;SH3PXD2A;SPEG;ADAMTS9;RBM5;NCOA3;SSTR5;FCHSD1;PTP4A2;CHDH;PECAM1;EFHC1;VAMP1;FAM20C;CEBPA;SLFN5;ZBTB47;AHNAK;PLAG1;GDPD2;PTGS1;KIAA0513;CLMN;RNF39;STX3;CA12;SAMD4A;HIPK3;TPCN1;TACC1;AUNIP;PLCD3",112
"257","mmu-miR-5118","86/1340",0.999989313450565,1,0,0,0.661299376379309,7.06704623834547e-06,"SEMA5A;SYNM;SAMD9L;TMEM200A;GUCA1B;EFCAB14;CHM;IL1RAP;HOXC11;PCSK4;ARIH2OS;CYR61;NAT16;EPS8;SH3PXD2A;RNF19A;CYP4V2;ITGAV;EMB;ZFP37;LZTS1;IFITM5;CA13;MBNL1;WDR36;WARS;ZBTB38;SLC6A15;EMP1;CCSAP;MR1;PGM2L1;KIFC2;TFR2;FANCD2;COL8A2;LRIF1;CD44;PLEC;TMEM87B;ZBTB47;ABHD4;FAM114A1;CDCA4;PPM1N;TEX22;LTBP2;IQGAP3;NDRG1;HDAC9;GLB1L3;THBS3;EFNB2;NPAT;ATXN1;APH1B;BTBD3;PATE3;RNF39;IGF2BP3;FAM43A;STX3;PDLIM5;SLC38A2;PLXNA4;SASH1;ABCA1;EDEM3;ANKRD28;CA12;EGR3;RBPMS;PLEKHA1;AHNAK2;CMTM6;KLF4;ZFHX4;GFAP;TPCN1;SYT11;DLC1;COL5A2;ZNF217;C16ORF45;ATP13A3;LRP11",86
"258","mmu-miR-767","122/1784",0.999989398414394,1,0,0,0.704643485051162,7.47037782775388e-06,"SEMA5A;STEAP3;ITPRIP;TRIL;PLAT;IL1RAP;CXCL16;PTAR1;RNF19A;MAP3K9;HMCN1;LZTS3;MEF2A;KIRREL1;KCNK10;ACTN1;IGFBP3;WNT5A;MR1;TFR2;COL4A1;RGS9BP;CD109;TBC1D24;KDELR3;NPTXR;STX1A;SLC26A2;CDCA4;NXPH3;TEX22;C1ORF198;PDGFA;NREP;IQGAP3;PCDH18;NDRG1;KIAA0040;EFNB2;ATXN1;MIER3;RNF217;ZSCAN12;NPTX1;SOCS6;PLXNA4;CTSA;TMEM86A;CCDC14;EDEM1;KLHL28;ZFHX4;SSH1;RNF224;MAFB;COL5A3;COL5A2;AMOTL2;AMOTL1;NES;CSRNP1;EIF4E3;KIAA1671;CHM;SLC7A11;AFF3;HOXC11;MYSM1;CYR61;HAPLN1;SH3PXD2A;CEP170B;ITGB8;EMB;ZNF367;ADAMTS9;DACT1;SUN1;AXIN2;PARP9;IL17RD;GPRC5A;B3GNT7;MMP19;ANGPTL4;B4GALT6;CD44;ITIH5;PLEKHH2;RNASEL;CAMK2D;ZBTB47;PLAG1;FAM129A;ZBTB43;OPRL1;ZBTB42;SLC7A1;HOXD10;COL19A1;GPNMB;CLMN;LMNA;PATE3;RNF39;ZNF469;STX3;PLEKHA1;NTRK3;STAT2;SAMD4A;KLF4;SOD3;KLF3;SLC4A7;PER3;FMNL2;COL7A1;PSMC2;AUNIP;YPEL3;LIMS1",122
"259","mmu-miR-5099","37/702",0.999989469812239,1,0,0,0.543086581211259,5.71883378105485e-06,"SEMA5A;ITIH5;SLFN5;CNTF;ABHD2;SEL1L;ENDOD1;PTPN21;TANK;TMEM220;EPS8;EPM2AIP1;PTAR1;RNF213;ATXN1;CEP170B;RNF39;ITGB8;ITGAV;PTCHD4;PDLIM5;HEXIM1;EDEM3;SLC30A3;CAV1;C1ORF162;KREMEN2;FBXO32;KLF4;IL17RD;SLC8B1;LENEP;SLC4A7;CAPRIN2;HLA-DRA;NABP1;VAMP4",37
"260","hsa-miR-4449","40/745",0.999989867861546,1,0,0,0.553233128982846,5.60546305773363e-06,"TMEM185B;PRDM8;SPEF1;CSF1;TEX22;PXN;MRGPRF;AGAP2;ZBTB42;KLC1;KIAA0040;NPAS2;LTB4R;ICAM1;PODNL1;ATXN7;BOC;PLEKHG4B;PLXNA1;SPEG;FADD;LINC01465;ICOSLG;NTSR1;JAG2;CBX7;ARRDC3;LMNTD2;SYNGR3;SEPT5;SSH1;PTP4A2;MYO1E;MAPK11;MAFB;GIPC3;FAM20C;NOTUM;FGFR3;MGLL",40
"261","hsa-miR-4305","104/1571",0.999990167172161,1,0,0,0.682121305435884,6.7072143370521e-06,"SEMA5A;ELK3;AQP1;PPP1CB;PTAR1;SAMD14;HMCN1;LINC01465;SLC12A6;PHLDA1;LZTS3;CA13;ZNF441;MBNL1;PAQR7;KCNK10;WNT5A;EBF3;TM4SF1;OLFM1;SLC9A5;COL4A1;CD109;COL8A2;IL6ST;UTRN;SLC26A2;C3ORF70;CDCA4;TWIST1;KLC1;RNF213;ATXN1;RDH10;KIAA1522;PLXNA1;ANKRD10;ZNF304;SOCS6;PLXNA4;NTSR1;CCDC17;PRRT3;CAV2;EDEM1;ARHGAP29;MCC;GIPC3;ITGA10;RNF182;AMOTL1;RGL1;CLIC6;MTMR10;FEN1;THRB;OTUD7B;EFCAB14;FAM208A;SLC7A11;LAMC1;HAPLN3;AFF3;MYSM1;LYST;SYNE3;LTB4R;EPM2AIP1;ZNF805;CA2;HYAL1;FLOT1;DUSP4;WARS;KIAA1143;PROX1;CCSAP;PGM2L1;KAT2B;PTP4A2;NOV;PXDN;CD44;LAMA4;ZBTB42;LMF2;FAM105A;PTGS1;SERTAD4;CLMN;CD59;E2F7;SASH1;PRRX1;TPBG;STAT2;SLC4A7;TTLL7;SYT11;AXL;ZNF217;TACC1;ATP13A3;CLEC2D",104
"262","hsa-miR-3615","42/774",0.999990201178825,1,0,0,0.559129993729756,5.47884166541201e-06,"ACHE;DRAXIN;STEAP3;PXK;ITPRIP;SLC1A4;OLFML2A;LYST;NPAS2;HAPLN1;PANX2;NT5E;NDOR1;C8G;LBH;TERT;GPNMB;CHRNG;SH3PXD2A;BTBD3;LMNA;TCP11L2;EPS8L1;LCMT2;IFITM5;SASH1;SEMA6D;INCA1;PGM2L1;BAIAP3;SSH1;MAFB;COL5A1;STAG3;CRISPLD2;RGS9BP;ZNF439;C22ORF15;PLPP2;STAM2;ULBP1;MGLL",42
"263","mmu-miR-409-5p","68/1118",0.999990246060883,1,0,0,0.626717135828958,6.11299059941337e-06,"ERRFI1;THRB;TRIL;GUCA1B;OLFML2A;PRSS23;ELK3;EPM2AIP1;RNF19A;SPEG;LRRFIP2;LZTS1;DUSP4;SEMA6C;MBNL1;NHLRC3;ARRDC3;SHISA3;MR1;FCHSD1;OLFM1;PTP4A2;TRIM17;RGS9BP;PXDN;ELMO2;NCOA7;UTRN;NGEF;VCL;DGKI;SLFN5;TMEM63A;C3ORF70;FAM129A;TMTC3;LPL;GPATCH2L;HDAC9;TOR1AIP1;ATXN1;NDOR1;APH1B;ATXN7;CLMN;SPP1;PDLIM5;NTSR1;SASH1;WWTR1;RBPMS;PRRX1;KLHL28;AHNAK2;CMTM6;HMGA2;ARHGAP29;LYSMD3;FBXO32;GNG12;DCBLD2;SSH1;ADM2;COL5A2;AMOTL2;ATP13A3;RGL1;LIMS1",68
"264","hsa-miR-4655-3p","33/650",0.999990302371351,1,0,0,0.523124479847818,5.07309154128251e-06,"SYNM;STEAP3;CAMK2D;FAM114A1;TEX22;AGAP2;FAM129A;PIK3CD;PTPRH;SLC7A1;TANK;HID1;NDOR1;LBH;TBXA2R;UAP1L1;NUDT18;SPEG;C17ORF100;FZD1;SUN1;IFNGR2;LMNTD2;INHBB;SYNJ2;KLF3;OLFM1;SYT12;COL4A2;ADM2;TACC1;NOTUM;MGLL",33
"265","mmu-miR-3074-1-3p","110/1647",0.999990347998,1,0,0,0.688182375837041,6.64236972391345e-06,"SEMA5A;VIPR1;STEAP3;CSF1;TMEM200B;NAB1;SERPINE1;IL1RAP;OLFML2A;EPS8;PTAR1;MSANTD2;HMCN1;SLC12A6;PHLDA1;CA13;RAB2B;PAQR7;KCNK10;ZBTB38;IGFBP3;TPM1;WNT5A;GEM;CRISPLD2;RGS9BP;ARMCX5;CD109;EOGT;SPARCL1;LRIF1;NBL1;STAM2;VCL;SLC26A2;TMEM87B;C3ORF70;EPAS1;YTHDC2;PXN;PDGFA;GLT8D2;SLC1A4;ADRB2;ARHGAP12;NPAT;ARHGAP21;FLRT2;ATXN7;PMAIP1;SOCS6;PPARGC1A;PLXNA4;CBX7;CAV1;KLHL28;CRIM1;FBXO32;MCC;C16ORF45;TPP1;SERINC1;FGFR3;CDKN1A;THRB;KIAA1671;OTUD7B;CHM;SLC7A11;MYSM1;HAPLN1;GLIPR1;CA2;ITGB8;ITGAV;ZNF367;DACT1;DUSP4;WDR36;ITGA3;COMMD2;EMP1;PAPD4;AXIN2;MASTL;PGM2L1;PTP4A2;TNFRSF21;NFAT5;CAMK2D;PLAG1;SLC7A1;HDAC9;TANK;COL19A1;PTGS1;NRIP3;ZNF469;LCMT2;STX3;PDLIM5;PLEKHA1;LYSMD3;KLF3;SLC4A7;APC;CENPK;ZNF217;ATP13A3;LIMS1",110
"266","mmu-miR-669o-5p","96/1474",0.999990392481289,1,0,0,0.67108604791135,6.44750273425362e-06,"MTMR10;EIF4E3;ITPRIP;TMEM200B;NAB1;KIAA1671;CHM;PLAT;SLC7A11;MYSM1;TMEM220;PANX2;ZFYVE26;PTAR1;GLIPR1;SH3PXD2A;RNF19A;CEP170B;MAP3K9;ICOSLG;MEF2A;DUSP4;ARG2;MBNL1;PAQR7;KCNK10;NHLRC3;GPX3;ELOVL2;ZBTB38;ARRDC3;PAPD4;SHROOM1;SYNGR3;ADRA2C;MR1;TANC1;GPRC5A;CHDH;CD109;ACRV1;CHST1;IL6ST;SYNC;TLR5;SGK1;NBL1;MGLL;DDR2;TMEM185B;PFKFB3;LRP1;ABHD4;C3ORF70;OPRL1;GLT8D2;SLC1A4;NREP;KLC1;FSTL1;PCDH18;COL19A1;PTGS1;SPATA8;KIAA0513;NT5E;NDOR1;APH1B;CLMN;BTBD3;SH3BP5;ASPDH;ZSCAN12;CD59;LCMT2;PPARGC1A;SLC38A2;PLXNA4;SASH1;TRPM4;HEXIM1;CA12;PRRX1;SAMD4A;CRIM1;CYBRD1;RAB39B;SYT14;TUBE1;MCC;CP;KLF3;SSH1;TACC1;AMOTL1;FBXL7",96
"267","hsa-miR-3651","72/1171",0.999990438891112,1,0,0,0.633548783916308,6.05745786718389e-06,"ACHE;DOCK5;CHM;TFCP2L1;IL1RAP;SLC7A11;OLFML2A;MYSM1;EDA2R;TMEM220;HID1;EPM2AIP1;CEP170B;ZNF843;SLC12A6;ICOSLG;ARG2;ACTN2;KIAA1143;PLAUR;CCSAP;MARF1;B3GNT9;KIFC2;KIF16B;EOGT;EFHC1;VAMP1;MMP19;HHIPL1;IL6ST;MGLL;TMEM185B;NXPH3;YTHDC2;ABHD2;TEX22;SEL1L;FAM129A;LPL;TOR1AIP1;PTGS1;CACNA1G;APH1B;FLRT2;IRAK2;DCDC2B;PMAIP1;NRIP3;CD59;E2F7;AOC3;PRRX1;CCDC14;KLHL28;SAMD4A;CRIM1;CYBRD1;RAB39B;TUBE1;LYSMD3;SYNJ2;ZFHX4;SYT12;HIST3H3;ZNF416;TNFSF9;ZNF337;TPP1;CNIH3;CLEC2D;RAD18",72
"268","mmu-miR-5130","74/1198",0.999990593146214,1,0,0,0.636472086828554,5.98722802043195e-06,"CSRNP1;EIF4E3;ITPRIP;KIAA1671;OTUD7B;CHM;PTPN21;PLOD2;IL1RAP;MYSM1;SH3PXD2A;HYAL1;BAALC;SPEG;ITGAV;LINC01465;DUSP4;TCF19;S100A2;DST;SEMA6D;CTNNBIP1;TANC1;ACTA1;B3GNT7;CRISPLD2;RGS9BP;COL8A2;TRIB3;SGK1;TMEM185B;NFAT5;SLC26A2;PXK;HIST1H2BJ;NXPH3;AGAP2;C1ORF198;TMTC3;ZBTB42;SLC1A4;SLC7A1;NDRG1;THBS1;NPAS2;COL19A1;EFNB2;NT5E;PCNX2;CLMN;MKNK1;KIAA1522;RHPN1;ZNF469;DNAJC5G;CA12;PRRX1;CAVIN3;CAVIN4;CRIM1;ERBIN;RAB39B;SYT14;FBXO32;DCBLD2;GFAP;KLF5;COL5A1;DLC1;CD207;ESYT3;ESAM;ATP13A3;CNIH2",74
"269","mmu-miR-151-5p","32/639",0.999990910669435,1,0,0,0.51600460856616,4.69015777548416e-06,"ITIH5;NFAT5;ECM1;CSF1;SEL1L;GPATCH2L;HDAC9;KIAA0040;EPM2AIP1;KIAA0513;SH3PXD2A;MPZ;PHLDA1;WDR36;ELOVL2;TPM2;TPBG;AHNAK2;IRX4;CYBRD1;AXIN2;SSH1;TANC1;SYT11;COL6A2;PXDN;EOGT;PECAM1;TPP1;TACC1;C19ORF66;AMOTL1",32
"270","mmu-miR-133a","132/1928",0.999991069893325,1,0,0,0.705458323446228,6.29984621211202e-06,"SEMA5A;STEAP3;RASL11B;TMEM200B;PLAT;IRS2;IL1RAP;AQP1;MPZ;NUDT18;C22ORF46;SLC12A6;PHLDA1;LZTS3;SLC30A3;TSTD2;ZBTB38;WNT5A;ADAM11;EBF2;DICER1;TM4SF1;MARF1;SLC9A5;CRISPLD2;ZNF319;EOGT;TRIB3;IL6ST;NPTXR;FREM2;CCDC84;TMEM185B;TMEM87B;TMEM63A;PFKFB3;NXPH3;TMEM59L;AGAP2;TWIST1;SLC1A3;SLC1A4;LTBP2;NDRG1;KIAA0040;ARHGAP12;CNN2;NDOR1;APH1B;RRAS;FLRT2;MIER3;ARSJ;BTBD3;KIAA1522;ZSCAN12;PLXNA1;NPTX2;CTSA;ANKRD28;WWTR1;TMEM86A;EDEM1;RAB39B;FBXO32;MCC;COL1A1;GIPC3;COL5A3;LHX6;C16ORF45;RGL1;RAD18;FGFR1;CSRNP1;OTUD7B;TFCP2L1;SLC7A11;AFF3;SYNE3;HAPLN1;AKAP12;MRC2;EPM2AIP1;FLOT1;EFHD1;SPEG;ITGAV;EMB;C19ORF18;ADAMTS9;DUSP4;ACAD8;DUSP5;LRRC46;DST;ELOVL2;ANXA5;SYNGR3;IL17RD;ADRA2A;B3GNT9;PXDN;RBMS1;NCOA7;VAMP4;SGK1;CEBPA;NFAT5;AMIGO2;FAM129A;FSTL1;PTGS1;C10ORF90;PTPRZ1;NRIP3;ZNF469;E2F7;CTHRC1;CA12;SLC12A4;PRRX1;NTRK3;CMTM6;LYSMD3;DCBLD2;MAPK11;KRT18;DLC1;ZNF217;TACC1;ESYT2",132
"271","mmu-miR-133b","132/1928",0.999991069893325,1,0,0,0.705458323446228,6.29984621211202e-06,"SEMA5A;STEAP3;RASL11B;TMEM200B;PLAT;IRS2;IL1RAP;AQP1;MPZ;NUDT18;C22ORF46;SLC12A6;PHLDA1;LZTS3;SLC30A3;TSTD2;ZBTB38;WNT5A;ADAM11;EBF2;DICER1;TM4SF1;MARF1;SLC9A5;CRISPLD2;ZNF319;EOGT;TRIB3;IL6ST;NPTXR;FREM2;CCDC84;TMEM185B;TMEM87B;TMEM63A;PFKFB3;NXPH3;TMEM59L;AGAP2;TWIST1;SLC1A3;SLC1A4;LTBP2;NDRG1;KIAA0040;ARHGAP12;CNN2;NDOR1;APH1B;RRAS;FLRT2;MIER3;ARSJ;BTBD3;KIAA1522;ZSCAN12;PLXNA1;NPTX2;CTSA;ANKRD28;WWTR1;TMEM86A;EDEM1;RAB39B;FBXO32;MCC;COL1A1;GIPC3;COL5A3;LHX6;C16ORF45;RGL1;RAD18;FGFR1;CSRNP1;OTUD7B;TFCP2L1;SLC7A11;AFF3;SYNE3;HAPLN1;AKAP12;MRC2;EPM2AIP1;FLOT1;EFHD1;SPEG;ITGAV;EMB;C19ORF18;ADAMTS9;DUSP4;ACAD8;DUSP5;LRRC46;DST;ELOVL2;ANXA5;SYNGR3;IL17RD;ADRA2A;B3GNT9;PXDN;RBMS1;NCOA7;VAMP4;SGK1;CEBPA;NFAT5;AMIGO2;FAM129A;FSTL1;PTGS1;C10ORF90;PTPRZ1;NRIP3;ZNF469;E2F7;CTHRC1;CA12;SLC12A4;PRRX1;NTRK3;CMTM6;LYSMD3;DCBLD2;MAPK11;KRT18;DLC1;ZNF217;TACC1;ESYT2",132
"272","mmu-miR-5135","76/1230",0.999991197271206,1,0,0,0.636667881361967,5.6044393588371e-06,"SEMA5A;ERRFI1;CNTF;RASL11B;OTUD7B;PLAT;TFCP2L1;SYNE3;ZFP36;GLIPR1;SH3PXD2A;ITGAV;C22ORF46;BVES;TRIM23;DACT1;ACAD8;DUSP5;MBNL1;DST;KCNK10;TSTD2;ZBTB38;WNT5A;PPP2R5B;EBF3;NCCRP1;ANO4;SYNGR3;IL17RD;SEPT5;SSTR5;B3GNT9;B3GNT7;COL4A2;CRISPLD2;RGS9BP;EOGT;TBC1D24;CHST1;NCOA7;VAMP4;UTRN;B4GALT6;FBLN7;NFAT5;PLPPR2;ZBTB43;FAM129A;EFNB2;ATXN1;NDOR1;APH1B;FLRT2;CLMN;UAP1L1;PLXNA1;PTCHD4;C17ORF100;E2F7;NTSR1;PRNP;CCDC17;SVIL;HOMER2;FBXO32;MCC;ZFHX4;DCBLD2;POU6F1;COL1A1;MAPK11;IRGQ;MAFB;ESAM;SERINC2",76
"273","hsa-miR-3131","27/569",0.999991240751485,1,0,0,0.488940438905534,4.28276957017111e-06,"LRRC15;ITPRIP;THRB;ZBTB47;KIAA1671;ZBTB42;IRS2;IQGAP1;HOXC11;SLC7A1;HID1;EFNB2;ATOH7;ATXN1;NDOR1;PLEKHG4B;PHLDA1;PLXNA4;FZD1;SEMA6C;CBX7;DUSP8;MAPK11;PER3;ADM2;ITGA10;VAMP1",27
"274","hsa-miR-611","27/569",0.999991240751485,1,0,0,0.488940438905534,4.28276957017111e-06,"LRRC15;ITPRIP;THRB;ZBTB47;KIAA1671;ZBTB42;IRS2;IQGAP1;HOXC11;SLC7A1;HID1;EFNB2;ATOH7;ATXN1;NDOR1;PLEKHG4B;PHLDA1;PLXNA4;FZD1;SEMA6C;CBX7;DUSP8;MAPK11;PER3;ADM2;ITGA10;VAMP1",27
"275","hsa-miR-4671-5p","27/570",0.999991416335266,1,0,0,0.48808264866184,4.1895557992744e-06,"SEMA5A;CLIC6;SLC7A1;TANK;ARL17A;RNF213;ATXN1;CHRNG;CA2;PMAIP1;ZNF784;CA12;KIRREL1;GPX3;IGFBP3;MYOF;COMMD2;HMGA2;GNG12;SYNGR3;FOSL2;TPCN1;MARF1;VAMP1;NOTUM;RGL1;RAD18",27
"276","mmu-miR-3101","82/1311",0.999991486861556,1,0,0,0.644489165704845,5.48664884732921e-06,"SEMA5A;ERRFI1;SYNM;PTPN21;SLC7A11;HAPLN3;TMEM220;PTAR1;TMEM43;HYAL1;TCP11L2;ITGB8;ITGAV;C22ORF46;ZNF367;IL11;KCNK10;NHLRC3;ZBTB38;SEMA6D;WNT5A;PAPD4;AXIN2;KAT2B;FRMD6;CD109;COL8A2;IL6ST;UTRN;STAM2;STX1A;VCL;RNASEL;CEMIP;SLC26A2;CAMK2D;PLAG1;AMIGO2;FAM129A;LTBP2;SLC7A1;KIAA0040;COL19A1;SPATA8;ARHGAP12;EFNB2;ATXN1;APH1B;FLRT2;ATXN7;MIER3;CLMN;BTBD3;TCEAL2;C19ORF73;PLXNA1;IGF2BP3;STX3;NPTX1;PDLIM5;E2F7;PLXNA4;NTSR1;SASH1;JAG2;AOC3;WWTR1;TIPARP;EDEM1;STAT2;CCDC14;FBXO32;MCC;GNG12;MLH1;ZFHX4;DCBLD2;FMNL2;NABP1;AMOTL1;ATP13A3;FGFR1",82
