"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2387","Ferrocene-330_mg/kg_in_CMC-Rat-Kidney-3d-dn","73/319",0.921140270246065,1,0,0,0.875105642033841,0.0718837609328366,"ARF4;HBS1L;BTG2;CCNI;ELN;BZW1;ATP5G1;RPL6;RPS15;PPP1CC;ZFP36;TUBB5;PPP2R1B;NNT;STMN1;COTL1;SEPHS1;RPS11;RPS10;IER2;YWHAH;TPM4;HSBP1;MRPS23;RPS6;NME2;FOS;SFRP2;TYROBP;SUB1;ERP29;ANAPC5;PFDN5;ATF3;CGGBP1;SNRPB;CUTA;NREP;ATP5O;PRDX2;PRPSAP2;SAMM50;DNPEP;WBP5;FLNA;POLR2F;RALY;BTF3;IVNS1ABP;RANBP1;HSPA5;MDH2;HSPA4;DSTN;IMMT;TBCA;HSPBAP1;EEF2;DNAJC15;HSPE1;RAB11A;PNRC1;H1F0;ARL2BP;PRC1;VAPB;PSMC1;COPS2;GNB1;TRIM35;CYCS;PKIG;TPT1",73
"2388","Chlormadinone_Acetate-2000_mg/kg_in_CMC-Rat-Kidney-1d-up","72/315",0.921573120623947,1,0,0,0.87407812073204,0.0713887182347881,"TXN1;VPS29;EIF4A1;HBS1L;GBE1;GDI2;UBE2Z;RPL6;RPS15;EEF1B2;ALAD;RPS19;CLP1;CCDC53;RPS11;CTNNBL1;VKORC1;BNIP3L;DST;DAPK1;USP3;MRPS23;RPS6;SPATS2;MIF;BAZ1B;MRPS5;NME1;PSMA5;COX7A2L;SLC7A7;KIFC1;TCP1;DPYD;VDAC3;TXNIP;PFDN1;USP40;ADNP;CGGBP1;NSMAF;SF3B2;ANP32A;MRPS35;ODC1;MRPL16;TIMM13;MRPL15;ATP5O;MRPL11;PRPSAP2;DNPEP;GRPEL1;MFN2;RPP14;SNX5;BTF3;YTHDF1;MGMT;TNFSF12;TBCA;DNAJC15;HSPE1;LRPPRC;TARBP2;COPS6;TMLHE;PPP1R1A;BRE;NFIB;NEDD4;ECHDC2",72
"2389","Haloperidol-21_mg/kg_in_Corn_Oil-Rat-Heart-5d-dn","54/241",0.921689353272315,1,0,0,0.85685043992923,0.0698736164432167,"BTG2;ALAS1;MRPS14;CHD7;ARAF;YBX1;NUDT4;RPS17;SLCO2B1;STMN1;TIMM17A;AKT1;SLC12A7;ACADS;YWHAH;IDH3A;MRPS23;NME2;MRPS18A;FOS;PRKAB1;VDAC3;PPIF;TXNIP;MRPS35;TIMM10;NREP;ATP5O;IL2RG;ACAT1;PRDX2;STIP1;SAMM50;DNPEP;PODXL;SPOP;SMYD2;RALY;SLC38A2;MARCKSL1;MDH2;GALNT2;MRPL27;DEK;EEF2;DNAJC15;EIF2S2;HSPE1;LRPPRC;PNRC1;CS;PSMC1;CYCS;CRAT",54
"2390","Rifampin-125_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","54/241",0.921689353272315,1,0,0,0.85685043992923,0.0698736164432167,"TXN1;MRPS12;MRFAP1;ATP5G2;RPL6;RPS15;ALAD;LGALS3;RPS17;ZNRD1;CLP1;GUSB;RPS10;DST;PARP2;HSBP1;TMOD3;NME2;TALDO1;MTERFD2;ZFX;MRPS5;PSMA5;RCN1;SUB1;PSME1;VDAC3;PPIE;PFDN1;MVK;AK2;MRPL17;TARS;NEDD8;MRPL15;ATP5O;PRDX2;PSMB2;FLNA;POLR2F;POLR2G;ADSS;SNX5;BTF3;MDH2;MGMT;IMMT;UBE2G2;COPS6;PSMC2;GNB1;ITPA;COPE;NUP37",54
"2391","Probenecid-600_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","62/274",0.921706908998382,1,0,0,0.865305438863379,0.0705466149672456,"TXN1;RERE;HBS1L;MRPS12;ARAF;CHD3;UBE2Z;ATP5G1;RPL6;EEF1B2;RPS17;TUBB5;PSMD2;STMN1;COTL1;RPS11;TMPO;BNIP3L;DST;MRPS25;HSBP1;ACTL6A;NME2;BAZ1B;SFRP2;SLC7A7;KIFC1;UBE2V2;ERP29;PFDN1;CHMP6;SNRPB;NSMAF;RAI14;SF3B2;DDX27;PSMD13;LTBP4;MRPL15;NREP;LRP6;PODXL;FLNA;RPP14;ADSS;BTF3;MBD3;RRM1;TRAPPC1;HSPA5;MDH2;TNFSF12;WDR12;HSPE1;FIBP;TM9SF1;PRC1;VAPB;NEDD4;GNB1;CYCS;PKIG",62
"2392","Dexamethasone-1_mg/kg_in_Corn_Oil-Rat-Heart-5d-dn","71/311",0.922018723696433,1,0,0,0.873024168014116,0.0708806121421942,"ARF4;BTG2;ALAS1;HSPB6;COL14A1;ELN;SLC2A4;RPL10A;ATP5G2;ATP5G1;IFIT2;RPS15;RPS17;TUBB5;RPS19;PSMD2;SLCO2B1;STMN1;CFL1;TIMM17A;AKT1;RPS11;YWHAH;TPM4;MMP2;MRPS23;RPS6;NME2;RPSA;RCN3;SUB1;TFAM;PSME2;MYH9;TLN1;ATF3;CUTA;MRPL18;DOT1L;LTBP4;MRPL17;NREP;IL2RG;ARHGAP21;SAMM50;PODXL;FLNA;RALY;PLCG1;SLC38A2;MBD3;MARCKSL1;HSPA5;GALNT2;TNFSF12;VEGFB;TBCA;EEF2;DNAJC15;HSPE1;COQ7;LRPPRC;ARL2BP;BRE;NFIB;NEDD4;TRIM35;CYCS;TCF4;VIM;TPT1",71
"2393","Neomycin-877_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","71/311",0.922018723696433,1,0,0,0.873024168014116,0.0708806121421942,"CDKN1C;VPS29;EIF4A1;CCNI;GBE1;ARAF;ATP5G2;RPL6;RPS15;PPP1CC;PSMD6;RPS17;XPO1;C1QBP;RPS10;YWHAH;DST;MRPS23;RPS6;NME2;TOMM34;ACYP1;DYNLL1;NIPSNAP1;PSMA5;TYROBP;CLNS1A;SUB1;PSME1;WDFY1;GARS;ANAPC5;RHCG;CHMP6;CGGBP1;LUC7L2;FKBP5;CUTA;C1QB;USP14;AHCY;PSMD13;MRPS33;ODC1;MRPL17;ACAT1;PRDX2;PSMB7;SAMM50;POLR2G;RBBP7;RPL18;EIF4E;CDR2;BTF3;SMAD4;DSTN;EIF2S2;LRPPRC;RAB11A;PPP1CA;H1F0;TMLHE;PPP1R1A;ARL2BP;BRE;PSMC1;VIM;PKIG;NIT2;ITPA",71
"2394","Sodium_Orthovanadate-83_mg/kg_in_CMC-Rat-Kidney-3d-up","71/311",0.922018723696433,1,0,0,0.873024168014116,0.0708806121421942,"EIF4A1;ARF4;BTG2;CDKN1A;GDI2;ATP5G2;PHB2;RPL6;NUBP1;SLC22A12;EEF1B2;PPP1CC;PSMD6;RPS17;ZFP36;XPO1;C1QBP;STMN1;CFL1;RPS11;ARID2;RPS10;IER2;CCT2;RPS5;ACTL6A;MRPS23;RPSA;FOS;KIFC1;CLNS1A;PSME1;TFAM;TXNIP;PFDN5;ATF3;AHCY;SLC20A1;MRPS33;HAAO;TIMM13;TIMM10;PSMB7;PRPSAP2;GRPEL1;POLR2G;RBBP7;MAPK6;SLC38A2;SNX5;SNX6;IVNS1ABP;YARS;EGR1;JUN;NPM1;PNPT1;HSPA5;MDH2;MGMT;TNFSF12;DSTN;TBCA;EIF2S2;LRPPRC;PNRC1;PPP1CA;PSMC2;ECHDC2;RAN;TPT1",71
"2395","Spironolactone-300_mg/kg_in_CMC-Rat-Heart-3d-dn","71/311",0.922018723696433,1,0,0,0.873024168014116,0.0708806121421942,"TXN1;RERE;ARF4;CCNI;ELN;MRPS12;ARAF;MRFAP1;ATP5G2;PHB2;RPL6;CCND2;NNT;C1QBP;PSMD3;STMN1;HMG20B;MAF1;ARID2;ACADS;HMGN3;TMPO;CCDC51;NME2;DNTTIP2;DYNLL1;VRK3;COX7A2L;CLNS1A;PSME1;UBE2V2;PPIF;TFAM;TSEN34;UHRF2;CTBP1;MRPS33;DDX1;MRPL16;MRPL17;TIMM10;PRDX2;SAMM50;DNPEP;GPC1;SPOP;MFN2;FLNA;RPP14;SLC38A2;SNX5;CDKN2C;MDH2;STAT2;CRYBB1;TAF11;MRPL27;XPO7;CDC5L;PTPN11;WDR12;DNAJC15;HSPE1;NAP1L4;CS;H1F0;BRE;SERBP1;VIM;CRAT;COPE",71
"2396","Triacetin-1200_mg/kg_in_CMC-Rat-Liver-3d-up","71/311",0.922018723696433,1,0,0,0.873024168014116,0.0708806121421942,"GBE1;MRPS12;PARK7;RPS15;EEF1B2;ALAD;RPS17;RPS19;PSMD2;ENC1;CFL1;BANF1;RPS11;RPS10;ACADS;HMGN1;NCOA1;BNIP3L;ADSL;USP3;MMP2;RPS6;SLC6A13;NME2;RPSA;MIF;DYNLL2;GLTSCR2;TYROBP;KARS;POLG2;VDAC3;PFDN1;GARS;ANAPC5;STX5A;CUTA;C1QB;TSEN34;C1QA;MRPS35;HAAO;ABHD2;MRPL16;TIMM13;ATP5O;EGFR;PSMB7;EXOSC5;DNPEP;EIF4EBP1;FLNA;RBBP7;YARS;GADD45GIP1;YTHDF1;TRAPPC1;HSPA5;TNFSF12;SGTA;MRPL27;TTC1;UBE2G2;EEF2;DNAJC15;PPP1CA;COPS6;PSMC4;NFIB;ITPA;COPE",71
"2397","Cromolyn-1500_mg/kg_in_Water-Rat-Kidney-5d-dn","61/270",0.922296031279935,1,0,0,0.86396147581616,0.0698850073069996,"TXN1;ARF4;BTG2;PARK7;RPL6;ZFP36;ATIC;RPS19;PPP2R1B;CLP1;NNT;C1QBP;RFK;STMN1;TIMM17A;BANF1;DAPK1;HSBP1;NME2;FOS;ZFX;DYNLL2;MRPS5;SUB1;G6PDX;VDAC3;TXNIP;PFDN5;TSEN34;MTMR2;PCNA;CTBP1;ARL6;MRPL16;MRPL15;TIMM10;MRPL11;TCEAL8;STIP1;PSMB2;PRKAR2A;ESD;RBBP7;ADSS;SNX5;IVNS1ABP;JUN;NPM1;HSPA5;MRPL27;DSTN;IMMT;CNOT10;PTPN11;HSPE1;CS;ANP32E;CYCS;RNPS1;ITPA;TPT1",61
"2398","Emetine-1_mg/kg_in_Saline-Rat-Heart-5d-dn","61/270",0.922296031279935,1,0,0,0.86396147581616,0.0698850073069996,"TXN1;RERE;BTG2;ALAS1;CCNI;ELN;ARAF;CHD4;YBX1;RPL10A;RPL6;NUDT4;RPS15;RPS17;NNT;SLCO2B1;CFL1;AKT1;BANF1;RPS11;YWHAH;RPS6;NME2;TALDO1;FOS;ZFX;MRPS5;NIPSNAP1;WDR77;PSMA5;PSME1;MYH9;TLN1;PSMD11;GYPC;CTBP1;LTBP4;NREP;ACAT1;ARHGAP21;SAMM50;FLNA;POLR2F;PLCG1;SLC38A2;MBD3;MDH2;IMMT;DEK;EEF2;HSPE1;PNRC1;CS;COPS6;NFIB;NEDD4;CYCS;TCF4;PKIG;CRAT;TPT1",61
"2399","Enrofloxacin-2000_mg/kg_in_CMC-Rat-Kidney-1d-dn","61/270",0.922296031279935,1,0,0,0.86396147581616,0.0698850073069996,"TXN1;RERE;CCNI;ELN;GBE1;MRPS12;MRFAP1;NUDT4;TOMM22;PPP1CC;PPP2R1B;NNT;CAPN7;C1QBP;BANF1;HMGN1;MESDC2;TPM4;H2AFY;MRPS23;NME2;DYNLL1;SFPQ;NGFRAP1;SUB1;PRPF3;WDFY1;TFAM;TXNIP;MYH9;SLC25A10;SF3B2;SLC22A5;TIMM13;LTBP4;MRPL17;NEDD8;CAND1;ESD;WBP5;FLNA;ADSS;SNX5;SNX6;BTF3;HSPA5;GALNT2;SGTA;XPO7;DSTN;IMMT;DEK;PSMC1;GNB1;ECHDC2;CYCS;PKIG;TARDBP;CRAT;EIF4G2;TPT1",61
"2400","Loxoprofen-18_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","70/307",0.922477412890972,1,0,0,0.871942750730252,0.0703591427890577,"EIF4A1;ARF4;PTPRO;MRFAP1;ATP5G2;PHB2;RPL6;NUDT4;RPS15;SLC22A12;ALAD;LGALS3;PPP1CC;XPO1;RPS19;PSMD2;CFL1;AKT1;ACADS;HMGN3;HMGN1;YWHAH;SS18;H2AFY;RPS6;RPSA;ACYP1;BAZ1B;DYNLL1;MTSS1;NIPSNAP1;NGFRAP1;SLC7A7;MAF;TXNIP;MYH9;RHCG;FKBP5;DNMT1;AHCY;CTBP1;SHMT2;ODC1;TIMM13;LTBP4;NEDD4L;NEDD8;UBQLN1;SEC23B;IVNS1ABP;ARFGEF1;SMAD4;CDKN2C;HSPA5;MDH2;FEM1B;GSR;DSTN;DEK;HIPK1;LRPPRC;PUM2;NAP1L4;CS;H1F0;PPP1R1A;VIM;TARDBP;NIT2;TPT1",70
"2401","Mitoxantrone-2_mg/kg_in_Saline-Rat-Heart-5d-dn","70/307",0.922477412890972,1,0,0,0.871942750730252,0.0703591427890577,"RERE;HSPB6;PARK7;SLC2A4;BZW2;PHB2;ATP5G1;NUDT4;TOMM22;EEF1B2;TUBB5;SLCO2B1;STMN1;TIMM17A;AKT1;BANF1;LZTS2;MAF1;ACADS;TMPO;YWHAH;ADSL;MRPS25;RPSA;MIF;FOS;ZFX;NIPSNAP1;COX7A2L;TYROBP;SUB1;VDAC3;PFDN1;TOP1;LUC7L2;SNRPB;RAI14;RTN2;TSEN34;SF3B2;DDX27;MRPS35;CTBP1;MRPL16;TIMM13;LTBP4;TIMM10;NREP;ACAT1;PSMB7;SAMM50;GGA3;DNPEP;PODXL;PLCG1;RBBP7;CDKN2C;TTC13;MTX2;CDC5L;PTPN11;EEF2;HSPE1;PUM2;CS;BRE;PRC1;CYCS;COPE;RAN",70
"2402","Famotidine-1200_mg/kg_in_CMC-Rat-Heart-1d-dn","60/266",0.92290285798003,1,0,0,0.862577092827671,0.0692056780374873,"ITGB1;RERE;ARF4;HBS1L;CLIC4;CDKN1A;CCNI;ELN;YBX1;BZW2;NUDT4;NNT;STMN1;ARID2;SLC12A7;HMGN3;TMPO;HMGN1;ADPRHL2;DYNLL1;MRPS5;EEF1G;COX7A2L;TCP1;VDAC3;TXNIP;ANAPC5;CGGBP1;TSEN34;PRPS1;SHMT2;DOT1L;LTBP4;MRPL15;DNPEP;GPC1;UBQLN1;MFN2;FLNA;PLCG1;SLC38A2;YTHDF3;HSPA5;MDH2;XPO7;PTPN11;TBCA;HIPK1;EEF2;USP28;TARBP2;CS;ARL2BP;SERBP1;GNB1;ANP32E;CYCS;VIM;LSM14A;EIF4G2",60
"2403","Ketamine-30_mg/kg_in_Saline-Rat-Heart-3d-up","60/266",0.92290285798003,1,0,0,0.862577092827671,0.0692056780374873,"RERE;BTG2;CDKN1A;ALAS1;HSPB6;COL14A1;ELN;ARAF;MRFAP1;UBE2Z;TRIOBP;TOMM22;ZFP36;CLP1;NNT;ENC1;SCMH1;AKT1;SNIP1;BANF1;HMGN3;HMGN1;YWHAH;BNIP3L;TPM4;RBM18;MMP2;MRPS18B;FOS;DUSP8;DDX50;NIPSNAP1;ACLY;KARS;PSMA1;VDAC3;TXNIP;MYH9;GARS;ATF3;TSEN34;SF3B2;CBFB;DDX1;DOT1L;LTBP4;FLNA;EIF2S3X;EGR1;EGR2;JUN;CDC5L;UBE2G2;PDCL3;NFIB;NEDD4;PSMC2;SERBP1;PKIG;TPT1",60
"2404","33'5-Triiodo-L-Thyronine-0.001_mg/kg_in_PEG400-Rat-Heart-1d-up","69/303",0.922949531943535,1,0,0,0.870832781174867,0.0698240031026949,"HBS1L;CDKN1A;TRIO;USP38;CCNI;HSPB6;GBE1;GDI2;MRFAP1;UBE2Z;BZW2;ATP5G1;RPL6;PPP1CC;PSMD6;XPO1;PSMD1;TCP11L2;SH3BGRL3;RPS11;MAF1;ARID2;BCAS2;YWHAH;PPP1R12A;DST;TMOD3;MRPS18B;CSNK1D;MRPL45;DDX50;GNPAT;PPM1B;PSMA1;SUB1;TXNIP;ANAPC5;DNAJC8;NSMAF;MTMR2;RTN1;MRPS35;MRPL16;LTBP4;MRPL17;ACAT1;GPC1;EIF4EBP1;MFN2;RPP14;SLC38A2;MCL1;ABCF1;IVNS1ABP;EIF2B4;HSPA5;MTX2;GOT2;IMMT;PTPN11;LRPPRC;PNRC1;NAP1L4;POLE4;ARL2BP;NFIB;CPD;PSMC2;TARDBP",69
"2405","4-Nitrobenzoic_Acid-1470_mg/kg_in_CMC-Rat-Kidney-5d-up","69/303",0.922949531943535,1,0,0,0.870832781174867,0.0698240031026949,"ITGB1;BTG2;DAZAP1;ARAF;YBX1;UBE2Z;RPL10A;PHB2;RPL6;NUDT4;TOMM22;RPS15;EEF1B2;RPS17;ZFP36;RPS19;CLP1;NNT;C1QBP;BANF1;ARID2;RPS10;HMGN1;BRD2;TPM4;RPS5;RPS6;MRPS18B;RPSA;MIF;FOS;GLTSCR2;NIPSNAP1;MRPL52;EEF1G;COX7A2L;NGFRAP1;PSMA1;TXNIP;MYH9;GARS;TOP1;RHCG;ATF3;FKBP5;TSEN34;SF3B2;AHCY;MRPS35;ODC1;MRPL16;TIMM13;EXOSC5;WBP5;RBBP7;RPP14;SLC38A2;SNX5;IVNS1ABP;JUN;NPM1;NAP1L1;PNRC1;PPP1CA;VNN1;PPP1R1A;ANP32E;LSM14A;TPT1",69
"2406","Acemetacin-2_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","69/303",0.922949531943535,1,0,0,0.870832781174867,0.0698240031026949,"TXN1;USP38;GBE1;ARAF;YBX1;BZW1;RPS15;ALAD;RPS17;ZFP36;RPS19;SLCO2B1;MRPL9;GUSB;IER2;TMPO;HMGN1;NSUN2;ACTL6A;MRPS23;RPSA;FOS;HCK;COX7A2L;TYROBP;IRF1;TCP1;DPYD;PSME1;TFAM;TXNIP;MYH9;NSMAF;SF3B2;CPB2;AHCY;MVK;MRPS35;MRPL16;TIMM13;GNAI3;TARS;MRPL14;MRPL15;PSMB7;DNPEP;GRPEL1;UBQLN1;ZFP260;SEC23B;JUN;YTHDF1;HSPA5;MTX2;MGMT;TTC1;XPO7;IMMT;EEF2;DNAJC15;HSPE1;RAB11A;NAP1L4;NET1;TM9SF1;H1F0;BRE;FABP7;CRAT",69
"2407","Acetazolamide-47_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","69/303",0.922949531943535,1,0,0,0.870832781174867,0.0698240031026949,"TXN1;VPS29;ARF4;MRPS12;GDI2;PEBP1;PARK7;RPL6;RCBTB2;ALAD;PSMD6;NNT;CCDC53;RPS11;ACADS;MRPS25;RPS5;NME2;RPSA;MIF;DYNLL1;NME1;ACLY;PPM1A;CARHSP1;COX7A2L;POLG2;SUB1;DPYD;PSME1;VDAC3;PSME2;PFDN5;LUC7L2;RAPGEF4;SNRPB;MRPS35;SHMT2;HAAO;MRPL16;AKAP6;MRPL15;NREP;ATP5O;GSPT1;GRPEL1;PSMB2;UBQLN1;MFN2;RPL18;RPP14;MAPK6;ADSS;BTF3;GADD45GIP1;SLC10A1;MGMT;MRPL27;IMMT;TBCA;PSMB9;NFIB;PSMC1;FABP7;ECHDC2;CYCS;MYD88;TPT1;LRP11",69
"2408","Aspirin-35_mg/kg_in_Corn_Oil-Rat-Heart-5d-up","69/303",0.922949531943535,1,0,0,0.870832781174867,0.0698240031026949,"TXN1;VPS29;HBS1L;HIP1;CCNI;MRFAP1;TXNDC12;PARK7;SLC2A4;UBE2Z;RPL10A;BZW1;ATP5G1;RPL6;EEF1B2;LGALS3;FBL;CCND2;TCP11L2;CPNE3;RPS11;ARID2;RPS10;TNPO3;HMGN1;BRD2;DST;MRPS18B;MRPL45;DYNLL2;MRPS5;PSMA5;PSMA1;TCP1;WDFY1;TXNIP;PFDN1;ANAPC5;FKBP5;RAI14;PSMD12;ANP32A;CUL5;MRPL16;PDLIM1;SAMM50;SERTAD2;EIF4EBP1;UBQLN1;BTF3;MBD3;IVNS1ABP;GADD45GIP1;RAB4A;HSPA4;GOT2;IMMT;USP28;PPP1CA;NAP1L4;POLE4;NFIB;CPD;GNB1;CYCS;TCF4;CNOT8;COPE;TPT1",69
"2409","Clonazepam-2500_mg/kg_in_CMC-Rat-Heart-3d-dn","69/303",0.922949531943535,1,0,0,0.870832781174867,0.0698240031026949,"ALAS1;ELN;ARAF;RPL10A;ATP5G2;PHB2;RPL6;RPS15;RPS17;TUBB5;RPS19;NNT;AKT1;ME3;ARID2;SLC12A7;RPS10;ACADS;HMGN3;YWHAH;IDH3A;RPS6;NME2;RPSA;DYNLL1;PPM1B;PSME1;PPIF;TFAM;MYH9;TLN1;RTN2;MRPS35;CTBP1;LTBP4;MRPL17;TIMM10;NREP;ATP5O;MRPL11;ACAT1;PRDX2;PSMB7;ARHGAP21;SAMM50;DNPEP;GRPEL1;SPOP;MFN2;FLNA;POLR2F;PLCG1;SLC38A2;HSPA5;VEGFB;DSTN;CDC5L;DNAJC15;HSPE1;LRPPRC;RAB11A;CS;COPS6;BRE;ECHDC2;CYCS;VIM;CRAT;NIT2",69
"2410","Cilostazol-1500_mg/kg_in_CMC-Rat-Heart-1d-up","80/348",0.923029376656136,1,0,0,0.879101558207512,0.070410951515501,"VPS29;ALAS1;HSPB6;GBE1;GDI2;ARAF;MRFAP1;HCCS;ADRA1B;ATP5G2;ATP5G1;RPL6;NUDT4;RPS15;PPP1CC;RPS17;CCND2;PPP2R1B;CFL1;TIMM17A;ME3;LZTS2;MAF1;RPS10;ACADS;YWHAG;YWHAH;TMOD1;TPM4;MMP2;MRPS23;RPS6;NME2;MIF;PLRG1;GLTSCR2;PSMA5;PSME1;PPIF;TFAM;MYH9;LCP1;CUTA;USP14;PSMD11;GYPC;MRPL18;DDX1;ATP5O;ACAT1;PRDX2;ARHGAP21;SAMM50;GRPEL1;SPOP;BNIP1;RALY;SLC38A2;ABCF1;MBD3;NPM1;HSPA5;MDH2;GOT2;SGTA;DEK;EEF2;EIF2S2;HSPE1;COQ7;GATAD2B;RAB11A;PNRC1;PSMC4;NEDD4;RAB12;ECHDC2;CYCS;CRAT;NIT2",80
"2411","Flutamide-15_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-up","80/348",0.923029376656136,1,0,0,0.879101558207512,0.070410951515501,"TXN1;VPS29;EIF4A1;NUMA1;ELN;GDI2;TXNDC12;RPL10A;ATP5G2;ATP5G1;RPL6;NUBP1;MRPL32;CTSS;RPS15;SLC22A12;FBL;PPP1CC;RPS17;RPS19;BANF1;MRPL9;RPS11;RPS10;ACADS;VKORC1;MRPS25;ACTL6A;MRPS23;RPS6;TALDO1;RPSA;DYNLL1;NIPSNAP1;THAP4;COX7A2L;TYROBP;KIFC1;SUB1;PSME1;ERP29;PSME2;TXNIP;PPIE;MYH9;PFDN1;CUTA;PSMD12;PSMD13;SSNA1;MRPS33;ODC1;MRPL16;TIMM13;MRPL17;MRPL14;NEDD8;MRPL15;ATP5O;PRDX2;PSMB7;SAMM50;DNPEP;GRPEL1;POLR2F;HSPA5;TTC1;TBCA;WDR12;HSPE1;COQ7;RAB11A;TARBP2;PPP1CA;H1F0;TMLHE;BRE;VIM;COPE;TPT1",80
"2412","Sisomicin-34_mg/kg_in_Saline-Rat-Kidney-5d-dn","68/299",0.923435435190812,1,0,0,0.869693113437398,0.0692748787459081,"ARF4;HBS1L;GBE1;PEBP1;PARK7;RPL10A;ATP5G1;RPS15;EEF1B2;ALAD;PPP1CC;PSMD6;C1QBP;COTL1;CCDC53;BANF1;RPS11;ARID2;ACADS;YWHAG;HMGN1;MESDC2;BNIP3L;DST;HSBP1;MMP2;NME2;TALDO1;MIF;DYNLL1;MRPS5;GLTSCR2;NME1;PSMA5;EEF1G;COX7A2L;WDFY1;LUC7L2;SNRPB;DDX27;MRPS35;MRPL18;HAAO;MRPL16;NREP;ATP5O;HDAC6;SAMM50;GRPEL1;PODXL;ESD;UBQLN1;MFN2;RBBP7;HSPA5;MDH2;MGMT;IMMT;TBCA;LRPPRC;PPP1R1A;ARL2BP;NFIB;PSMC1;GNB1;CYCS;TARDBP;TPT1",68
"2413","Verapamil-108_mg/kg_in_Water-Rat-Heart-3d-dn","68/299",0.923435435190812,1,0,0,0.869693113437398,0.0692748787459081,"TXN1;RERE;HBS1L;BTG2;CDKN1A;CCNI;GBE1;ARAF;MRFAP1;YBX1;ATP5G2;RPL6;TRIOBP;NUDT4;EEF1B2;PPP1CC;CCND2;TUBB5;STMN1;TIMM17A;AKT1;CPNE3;BANF1;RPS11;MAF1;ACADS;YWHAG;TMPO;BRD2;TPM4;DST;ATRX;TALDO1;FOS;MRPL45;ATAD3A;MRPS5;NIPSNAP1;COX7A2L;VDAC3;TXNIP;ANAPC5;RAI14;LTBP4;MRPL15;NREP;PRDX2;PGRMC2;SAMM50;GPC1;RBBP7;RPP14;POLR2I;SLC38A2;BTF3;MBD3;HSPA5;VEGFB;IMMT;PTPN11;EEF2;PNRC1;POLE4;BRE;CPD;GNB1;PKIG;CRAT",68
"2414","Genistein-20_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","59/262",0.923527895410545,1,0,0,0.861150438602893,0.06850819761668,"TXN1;VPS29;EIF4A1;ELN;MRPS12;RPL6;RPS15;RPS19;RPS10;ACADS;TMPO;VKORC1;USP3;RPS6;TALDO1;MTERFD2;RPSA;MIF;NIPSNAP1;ACLY;CARHSP1;POLG2;SUB1;PSME2;PFDN1;CUTA;SF3B2;DNMT1;CPB2;PSMD12;MRPS35;SHMT2;SSNA1;HAAO;DDX1;MRPL16;TIMM13;MRPL17;NEDD8;MRPL15;NREP;PSMB7;GRPEL1;POLR2I;GADD45GIP1;MGMT;TTC1;IMMT;WDR12;EEF2;DNAJC15;RAB11A;TARBP2;PSMB9;PSMC4;FABP7;GNB1;ITPA;MYD88",59
"2415","Nortriptyline-63_mg/kg_in_Water-Rat-Heart-3d-up","59/262",0.923527895410545,1,0,0,0.861150438602893,0.06850819761668,"TXN1;BTG2;CDKN1A;ALAS1;ARAF;TXNDC12;BZW2;RPL6;PPP1CC;ZFP36;RPS19;PPP2R1B;NNT;ENC1;CFL1;ME3;RPS10;ACADS;BRD2;TPM4;RPS6;MIF;FOS;BAZ1B;DYNLL1;GLTSCR2;PSMA1;SUB1;PPIF;TXNIP;MYH9;ANAPC5;TOP1;ATF3;DOT1L;MRPL17;NEDD8;PDLIM1;PRDX2;PRPSAP2;CHRAC1;GGA3;GRPEL1;MFN2;FLNA;POLR2F;RALY;EGR1;NPM1;MDH2;XPO7;HIPK1;HSPE1;MYO9A;TARBP2;CLK3;CS;SERBP1;MAP3K12",59
"2416","Ibuprofen-263_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","78/340",0.923762343813473,1,0,0,0.877291643234732,0.0695696169032589,"TXN1;VPS29;ARF4;BTG2;ARAF;BZW2;RPL10A;IPO7;RPL6;EEF1B2;LGALS3;PSMD6;RPS17;RPS19;TRIM28;RFK;CCDC53;BANF1;RPS11;RPS10;HMGN3;BCAS2;TMOD3;RPS5;MMP2;RPS6;NME2;RPSA;PLRG1;MRPS5;PSMA5;CARHSP1;COX7A2L;TYROBP;MAF;CLNS1A;SUB1;IRF1;TCP1;PSME1;UBE2V2;PSME2;TXNIP;MYH9;PFDN5;LYPLAL1;C1QB;C1QA;PRPS1;MRPS35;MRPL18;NEDD8;TIMM10;TCEAL8;GRPEL1;POLR2G;RBBP7;SNX5;BTF3;GADD45GIP1;EIF2B4;NPM1;TTC1;IMMT;NAP1L1;TBCA;HSPE1;RAB11A;TARBP2;PNRC1;PRPF39;VNN1;ANP32E;VIM;TARDBP;CNOT8;ITPA;RAN",78
